Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-10-27 00:00:00+05:30,1138.550048828125,1151.550048828125,1129.800048828125,1131.5,10842,0.0,0.0,2023-10-27,1165.3074951171875,21.70933109614102,1187.0168262133286,1143.5981640210464,1208.7261573094695,1121.8888329249055,-129.6360397812427,-23.3530687983185,4478469,13176.793903995402,34186.20543635303,791.0299527282934,68.80554919003401,1137.61669921875,1145.433349609375,1123.683349609375,1159.36669921875,1115.86669921875,1167.183349609375,1101.933349609375,-0.030705242834843164,-92.89675233268166,6.893950730919187,14.457594375896571,-7.563643644977384,43.03878689163066,28.542267001613613,1152.610009765625,1165.3074951171875,1134.34,1008.993999633789,LUPIN.BO,2023-10-27 11:23:28.761639
2,2023-10-26 00:00:00+05:30,1136.8499755859375,1143.800048828125,1125.0999755859375,1141.550048828125,37205,0.0,0.0,2023-10-26,1165.3474975585937,21.644397423517145,1186.9918949821108,1143.7031001350765,1208.636292405628,1122.0587027115594,-189.54400208950952,-22.256717611180022,4489311,45618.61101690792,39438.55831944243,790.8895783524168,69.10529452584926,1136.8166910807292,1148.533406575521,1129.8333333333335,1155.5167643229167,1118.1166178385417,1167.2334798177085,1111.133260091146,0.00313587428517937,-81.74242208701001,10.346702752430929,16.348505287140917,-6.001802534709988,46.00466325619043,29.84445127404152,1166.17001953125,1165.3474975585937,1133.3439990234374,1005.4154998779297,LUPIN.BO,2023-10-27 11:23:28.761639
3,2023-10-25 00:00:00+05:30,1192.75,1192.75,1136.0,1143.699951171875,28218,0.0,0.0,2023-10-25,1163.7424926757812,24.50329211954038,1188.2457847953217,1139.2392005562408,1212.749076914862,1114.7359084367006,-130.32246339773462,37.3327823405431,4526516,34664.434820672286,37893.54514507606,790.3927543976997,72.43389336102939,1157.4833170572917,1178.9666341145835,1122.2166341145835,1214.2333170572917,1100.7333170572917,1235.7166341145835,1065.4666341145835,-0.043795649738885195,-90.27783343557242,13.620725868833006,17.848955920818412,-4.228230051985406,46.643174928431186,30.80208446654637,1175.85,1163.7424926757812,1132.0519970703126,1001.6489996337891,LUPIN.BO,2023-10-27 11:23:28.761639
4,2023-10-23 00:00:00+05:30,1170.050048828125,1188.5999755859375,1160.0,1166.550048828125,24608,0.0,0.0,2023-10-23,1162.0799926757813,26.941387212970383,1189.0213798887517,1135.138605462811,1215.9627671017222,1108.1972182498405,-45.65563618970614,76.95137247941075,4554734,30833.68890790366,38700.822726177,790.0126874897212,74.65052912624492,1171.7166748046875,1183.433349609375,1154.8333740234375,1200.316650390625,1143.11669921875,1212.0333251953125,1126.2333984375,-0.0013479370730748305,-63.803150614754095,17.39436014508692,18.906013433814763,-1.5116532887278424,54.04592327786231,32.29441660289424,1186.6,1162.0799926757813,1130.877998046875,997.7095001220703,LUPIN.BO,2023-10-27 11:23:28.761639
5,2023-10-20 00:00:00+05:30,1200.0,1200.0,1173.5,1179.75,12363,0.0,0.0,2023-10-20,1158.6049926757812,30.572027332401703,1189.1770200081828,1128.0329653433796,1219.7490473405846,1097.4609380109778,27.786310027396443,112.02752062049204,4579342,15666.055013277808,40667.60618074533,789.6591191668822,79.5040078483925,1184.4166666666667,1195.3333333333335,1168.8333333333335,1210.9166666666667,1157.9166666666667,1221.8333333333335,1142.3333333333335,-0.02235726407422539,-46.49173924180328,19.71181622740096,19.283926755996724,0.42788947140423517,59.0752961196101,34.46855766940521,1192.92998046875,1158.6049926757812,1129.5299975585938,993.5019995117187,LUPIN.BO,2023-10-27 11:23:28.761639
6,2023-10-19 00:00:00+05:30,1158.199951171875,1202.0999755859375,1158.199951171875,1199.300048828125,17279,0.0,0.0,2023-10-19,1156.064990234375,30.831977720387926,1186.8969679547629,1125.2330125139872,1217.728945675151,1094.4010347935991,44.58234784365072,122.90128421357221,4591705,22258.313142751373,46917.99397261221,789.4750065504596,84.2667787118225,1186.5333251953125,1214.86669921875,1170.9666748046875,1230.433349609375,1142.63330078125,1258.7667236328125,1127.066650390625,-0.020645079700282606,-20.30640768404494,21.080203198778918,19.176954388145663,1.9032488106332544,67.74527521905131,36.00902068607993,1194.7599853515626,1156.064990234375,1127.6119970703126,989.0269995117187,LUPIN.BO,2023-10-27 11:23:28.761639
7,2023-10-18 00:00:00+05:30,1190.050048828125,1207.5,1185.6500244140625,1189.949951171875,28818,0.0,0.0,2023-10-18,1153.5549865722655,29.123010365861493,1182.677996938127,1124.431976206404,1211.8010073039886,1095.3089658405424,84.45969809652811,148.8278334502978,4574426,36833.104449731225,53082.91418007742,789.2044876859643,87.02746357157659,1194.3666585286458,1203.083292643229,1181.2333170572915,1216.2166341145833,1172.5166829427083,1224.9332682291665,1159.383341471354,-0.03308366636854839,-26.523122847419724,20.587372569988702,18.70114218548735,1.8862303845013528,65.49644785548168,37.66798085788348,1189.2599853515626,1153.5549865722655,1125.2539965820313,984.0804992675781,LUPIN.BO,2023-10-27 11:23:28.761639
8,2023-10-17 00:00:00+05:30,1201.5,1215.199951171875,1193.0999755859375,1197.449951171875,24837,0.0,0.0,2023-10-17,1151.0224914550781,27.971022688096777,1178.993514143175,1123.0514687669813,1206.9645368312717,1095.0804460788845,139.62246094119033,175.6510688414649,4603244,31944.956417353686,57145.36661266397,788.7628244146898,91.94685832412947,1201.9166259765625,1210.7332763671875,1188.63330078125,1224.0166015625,1179.816650390625,1232.833251953125,1166.5333251953125,-0.02270310552235127,-16.29188430933606,20.56531308609283,18.22958458936201,2.3357284967308196,69.08406098368224,37.581064169548114,1183.1099853515625,1151.0224914550781,1122.7269970703126,979.2829998779297,LUPIN.BO,2023-10-27 11:23:28.761639
9,2023-10-16 00:00:00+05:30,1190.0,1201.0999755859375,1185.949951171875,1198.199951171875,27296,0.0,0.0,2023-10-16,1148.6874938964843,25.752572746291897,1174.4400666427762,1122.9349211501924,1200.192639389068,1097.1823484039005,163.51102097297561,167.51860530327951,4628081,35129.67233955546,63445.46916149154,788.374261237251,91.73226429266434,1195.0832926432292,1204.2166341145835,1189.066609700521,1210.2333170572917,1179.9332682291667,1219.366658528646,1173.9165852864585,-0.012321163171750424,-3.031911838839152,19.486838245558147,17.645652465179303,1.8411857803788436,69.43724059804723,36.88238233944623,1174.6599853515625,1148.6874938964843,1119.4949975585937,974.3890002441407,LUPIN.BO,2023-10-27 11:23:28.761639
10,2023-10-13 00:00:00+05:30,1189.949951171875,1191.800048828125,1166.3499755859375,1188.9000244140625,23724,0.0,0.0,2023-10-13,1146.5349975585937,23.054079583675854,1169.5890771422696,1123.4809179749177,1192.6431567259453,1100.426838391242,159.22425242743702,146.1731793030513,4600785,30295.564095784757,70524.41836697556,787.9455905750419,88.81191280369225,1182.3500162760417,1198.350056966146,1172.8999837239585,1207.8000895182292,1156.8999430338542,1223.8001302083335,1147.449910481771,0.0007401880167004317,-3.6603726279442412,17.736944877819496,17.18535602008459,0.551588857734906,67.52564835282281,36.583787063492665,1164.8800048828125,1146.5349975585937,1115.0089990234376,969.4915008544922,LUPIN.BO,2023-10-27 11:23:28.761639
