Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-17 00:00:00+05:30,2.5,2.5999999046325684,2.5,2.5999999046325684,3558368,0.0,0.0,2023-07-17,2.8539079569308283,2.9752230874937657,-0.12131513056293741,-0.050554140361623916,KBCGLOBAL.NS,2023-07-19 11:06:44.966704
2,2023-07-14 00:00:00+05:30,2.700000047683716,2.700000047683716,2.5999999046325684,2.5999999046325684,1633433,0.0,0.0,2023-07-14,2.900073057348694,3.0052409421226614,-0.10516788477396721,-0.032863892811295536,KBCGLOBAL.NS,2023-07-19 11:06:44.966704
3,2023-07-13 00:00:00+05:30,2.799999952316284,2.799999952316284,2.700000047683716,2.700000047683716,1402481,0.0,0.0,2023-07-13,2.9546318123879898,3.0376602251218685,-0.08302841273387873,-0.014787894820627612,KBCGLOBAL.NS,2023-07-19 11:06:44.966704
4,2023-07-12 00:00:00+05:30,2.799999952316284,2.8499999046325684,2.700000047683716,2.799999952316284,1853877,0.0,0.0,2023-07-12,3.000928496879676,3.064673039316921,-0.0637445424372447,0.002272234657685168,KBCGLOBAL.NS,2023-07-19 11:06:44.966704
5,2023-07-11 00:00:00+05:30,2.9000000953674316,2.9000000953674316,2.75,2.799999952316284,1423607,0.0,0.0,2023-07-11,3.0374609595275652,3.085846886276972,-0.04838592674940667,0.018776428931417635,KBCGLOBAL.NS,2023-07-19 11:06:44.966704
6,2023-07-10 00:00:00+05:30,3.0,3.0,2.799999952316284,2.9000000953674316,1929354,0.0,0.0,2023-07-10,3.080635688111434,3.108714640993827,-0.028078952882392816,0.03556701785162371,KBCGLOBAL.NS,2023-07-19 11:06:44.966704
7,2023-07-07 00:00:00+05:30,2.799999952316284,3.0,2.799999952316284,2.950000047683716,5001120,0.0,0.0,2023-07-07,3.113478523155798,3.1254118046439388,-0.011933281488140768,0.051478510535127836,KBCGLOBAL.NS,2023-07-19 11:06:44.966704
8,2023-07-06 00:00:00+05:30,3.049999952316284,3.0999999046325684,2.950000047683716,2.950000047683716,6963058,0.0,0.0,2023-07-06,3.14320188233254,3.1394447452007563,0.0037571371317834945,0.06733145854094498,KBCGLOBAL.NS,2023-07-19 11:06:44.966704
9,2023-07-05 00:00:00+05:30,3.0999999046325684,3.1500000953674316,3.049999952316284,3.0999999046325684,3639628,0.0,0.0,2023-07-05,3.178329488632326,3.1546003210021194,0.023729167630206494,0.08322503889323535,KBCGLOBAL.NS,2023-07-19 11:06:44.966704
10,2023-07-04 00:00:00+05:30,3.0999999046325684,3.200000047683716,3.049999952316284,3.0999999046325684,2325586,0.0,0.0,2023-07-04,3.1925712311777366,3.1589683543116838,0.03360287686605279,0.09809900670899255,KBCGLOBAL.NS,2023-07-19 11:06:44.966704
11,2023-07-03 00:00:00+05:30,3.0999999046325684,3.1500000953674316,3.0999999046325684,3.1500000953674316,2449522,0.0,0.0,2023-07-03,3.209402381458676,3.163685830286013,0.045716551172663156,0.11422303916972748,KBCGLOBAL.NS,2023-07-19 11:06:44.966704
12,2023-06-30 00:00:00+05:30,3.0999999046325684,3.1500000953674316,3.049999952316284,3.0999999046325684,1861303,0.0,0.0,2023-06-30,3.2202027971116296,3.1647806890794996,0.05542210803212999,0.13134966116899355,KBCGLOBAL.NS,2023-07-19 11:06:44.966704
13,2023-06-27 00:00:00+05:30,3.1500000953674316,3.200000047683716,3.0999999046325684,3.1500000953674316,3039423,0.0,0.0,2023-06-27,3.2420578684714587,3.1699631518352542,0.07209471663620448,0.15033154945320942,KBCGLOBAL.NS,2023-07-19 11:06:44.966704
