Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-12 00:00:00+05:30,322.95001220703125,328.0,321.1000061035156,325.45001220703125,92888,0.0,0.0,2023-07-12,325.72216469151186,328.14676052951046,-2.424595837998595,-2.418996357311332,INDOCO.NS,2023-07-13 13:37:19.113967
2,2023-07-11 00:00:00+05:30,321.29998779296875,331.29998779296875,317.8500061035156,322.6499938964844,282394,0.0,0.0,2023-07-11,325.77164696141745,328.36250039530876,-2.5908534338913114,-2.417596487139516,INDOCO.NS,2023-07-13 13:37:19.113967
3,2023-07-10 00:00:00+05:30,326.29998779296875,326.3999938964844,315.0,320.6499938964844,43343,0.0,0.0,2023-07-10,326.3392202459507,328.81950091521475,-2.4802806692640615,-2.3742822504515666,INDOCO.NS,2023-07-13 13:37:19.113967
4,2023-07-07 00:00:00+05:30,326.6000061035156,329.95001220703125,324.1000061035156,324.79998779296875,78529,0.0,0.0,2023-07-07,327.37362503676275,329.4730614767132,-2.099436439950466,-2.3477826457484428,INDOCO.NS,2023-07-13 13:37:19.113967
5,2023-07-06 00:00:00+05:30,330.8999938964844,331.0,325.0,326.6000061035156,77457,0.0,0.0,2023-07-06,327.841559081089,329.8469073714128,-2.005348290323809,-2.409869197197937,INDOCO.NS,2023-07-13 13:37:19.113967
6,2023-07-05 00:00:00+05:30,328.8999938964844,333.54998779296875,328.25,329.54998779296875,86534,0.0,0.0,2023-07-05,328.0672959861023,330.10665947284457,-2.0393634867422747,-2.510999423916469,INDOCO.NS,2023-07-13 13:37:19.113967
7,2023-07-04 00:00:00+05:30,331.29998779296875,331.8500061035156,325.0,327.6499938964844,60934,0.0,0.0,2023-07-04,327.79771565758114,330.15119320723466,-2.353477549653519,-2.628908408210018,INDOCO.NS,2023-07-13 13:37:19.113967
8,2023-07-03 00:00:00+05:30,327.04998779296875,334.0,327.04998779296875,329.3500061035156,85926,0.0,0.0,2023-07-03,327.82457415959874,330.3512891520947,-2.526714992495954,-2.697766122849142,INDOCO.NS,2023-07-13 13:37:19.113967
9,2023-06-30 00:00:00+05:30,327.04998779296875,330.0,325.29998779296875,326.95001220703125,76462,0.0,0.0,2023-06-30,327.5472228970684,330.43139179598097,-2.8841688989125487,-2.7405289054374387,INDOCO.NS,2023-07-13 13:37:19.113967
10,2023-06-27 00:00:00+05:30,330.79998779296875,332.70001220703125,324.1499938964844,326.5,71560,0.0,0.0,2023-06-27,327.65580665889337,330.70990216309696,-3.0540955042035876,-2.704618907068661,INDOCO.NS,2023-07-13 13:37:19.113967
11,2023-06-26 00:00:00+05:30,319.8999938964844,332.5,318.3999938964844,329.3999938964844,142443,0.0,0.0,2023-06-26,327.8659533241467,331.04669433614475,-3.180741011998066,-2.6172497577849296,INDOCO.NS,2023-07-13 13:37:19.113967
12,2023-06-23 00:00:00+05:30,318.0,323.54998779296875,316.1000061035156,319.8999938964844,64102,0.0,0.0,2023-06-23,327.58703685644895,331.1784303713176,-3.591393514868628,-2.4763769442316454,INDOCO.NS,2023-07-13 13:37:19.113967
13,2023-06-22 00:00:00+05:30,329.70001220703125,329.8999938964844,320.0,321.04998779296875,87243,0.0,0.0,2023-06-22,328.984681030988,332.08070528930426,-3.0960242583162767,-2.1976228015723995,INDOCO.NS,2023-07-13 13:37:19.113967
14,2023-06-21 00:00:00+05:30,331.3999938964844,331.3999938964844,326.04998779296875,328.3500061035156,65193,0.0,0.0,2023-06-21,330.42735252880965,332.9631626890111,-2.535810160201436,-1.97302243738643,INDOCO.NS,2023-07-13 13:37:19.113967
15,2023-06-20 00:00:00+05:30,330.8500061035156,333.54998779296875,328.0,329.75,100662,0.0,0.0,2023-06-20,330.80505187886314,333.3322152158507,-2.5271633369875417,-1.8323255066826785,INDOCO.NS,2023-07-13 13:37:19.113967
16,2023-06-19 00:00:00+05:30,332.0,336.5,329.25,330.8500061035156,154176,0.0,0.0,2023-06-19,330.9968794932019,333.61879243311876,-2.6219129399168537,-1.6586160491064623,INDOCO.NS,2023-07-13 13:37:19.113967
17,2023-06-16 00:00:00+05:30,332.1000061035156,333.5,329.8999938964844,330.54998779296875,105278,0.0,0.0,2023-06-16,331.02358374587214,333.840295339487,-2.816711593614855,-1.4177918264038643,INDOCO.NS,2023-07-13 13:37:19.113967
18,2023-06-15 00:00:00+05:30,322.3999938964844,333.1499938964844,322.3999938964844,329.29998779296875,164031,0.0,0.0,2023-06-15,331.1096921009455,334.1035199432084,-2.993827842262931,-1.0680618846011163,INDOCO.NS,2023-07-13 13:37:19.113967
19,2023-06-14 00:00:00+05:30,323.45001220703125,324.6499938964844,320.1000061035156,322.04998779296875,80509,0.0,0.0,2023-06-14,331.4387292478504,334.4878025152276,-3.049073267377196,-0.5866203951856626,INDOCO.NS,2023-07-13 13:37:19.113967
20,2023-06-13 00:00:00+05:30,332.5,333.0,320.20001220703125,321.79998779296875,255251,0.0,0.0,2023-06-13,333.145773148738,335.4828276930083,-2.337054544270302,0.028992822862220713,INDOCO.NS,2023-07-13 13:37:19.113967
21,2023-06-12 00:00:00+05:30,333.8500061035156,333.8500061035156,329.04998779296875,330.95001220703125,99235,0.0,0.0,2023-06-12,335.20864321342333,336.57745488501143,-1.3688116715881051,0.6205046646453514,INDOCO.NS,2023-07-13 13:37:19.113967
22,2023-06-09 00:00:00+05:30,329.5,334.8999938964844,326.04998779296875,329.6499938964844,151416,0.0,0.0,2023-06-09,335.9829397600401,337.02765029924984,-1.0447105392097455,1.1178337487037153,INDOCO.NS,2023-07-13 13:37:19.113967
23,2023-06-08 00:00:00+05:30,330.8999938964844,332.6499938964844,328.5,329.54998779296875,57928,0.0,0.0,2023-06-08,337.1343844625048,337.61786281147107,-0.48347834896628683,1.6584698206820805,INDOCO.NS,2023-07-13 13:37:19.113967
24,2023-06-07 00:00:00+05:30,332.8999938964844,339.0,328.0,329.1499938964844,169623,0.0,0.0,2023-06-07,338.5133656751477,338.26329281295125,0.2500728621964754,2.193956863094172,INDOCO.NS,2023-07-13 13:37:19.113967
25,2023-06-06 00:00:00+05:30,335.0,339.95001220703125,327.29998779296875,331.20001220703125,362010,0.0,0.0,2023-06-06,340.21579690763195,338.9923567262686,1.223440181363344,2.6799278633185963,INDOCO.NS,2023-07-13 13:37:19.113967
26,2023-06-05 00:00:00+05:30,351.04998779296875,351.04998779296875,331.29998779296875,333.3500061035156,426432,0.0,0.0,2023-06-05,341.8550304895594,339.61574428780756,2.2392862017518382,3.044049783807409,INDOCO.NS,2023-07-13 13:37:19.113967
27,2023-06-02 00:00:00+05:30,344.29998779296875,354.1000061035156,341.6000061035156,352.1499938964844,66186,0.0,0.0,2023-06-02,343.40139855974917,340.11700334255096,3.2843952171982096,3.2452406793213013,INDOCO.NS,2023-07-13 13:37:19.113967
28,2023-06-01 00:00:00+05:30,351.8999938964844,353.45001220703125,342.75,344.29998779296875,86016,0.0,0.0,2023-06-01,341.81074486216096,339.1543640982363,2.6563807639246875,3.2354520448520736,INDOCO.NS,2023-07-13 13:37:19.113967
29,2023-05-31 00:00:00+05:30,333.6499938964844,362.20001220703125,330.0,352.1499938964844,118770,0.0,0.0,2023-05-31,341.3581552383777,338.7427142026576,2.615441035720096,3.38021986508392,INDOCO.NS,2023-07-13 13:37:19.113967
30,2023-05-30 00:00:00+05:30,336.04998779296875,340.0,330.8999938964844,333.1000061035156,52025,0.0,0.0,2023-05-30,339.39600275508565,337.67013182715147,1.7258709279341815,3.571414572424876,INDOCO.NS,2023-07-13 13:37:19.113967
31,2023-05-29 00:00:00+05:30,336.5,345.0,334.79998779296875,336.25,61542,0.0,0.0,2023-05-29,340.5407294190075,338.0357418850423,2.5049875339652203,4.0328004835475495,INDOCO.NS,2023-07-13 13:37:19.113967
32,2023-05-26 00:00:00+05:30,336.3500061035156,337.3500061035156,329.1000061035156,334.79998779296875,72786,0.0,0.0,2023-05-26,341.32086204064524,338.1786012358457,3.142260804799548,4.414753720943132,INDOCO.NS,2023-07-13 13:37:19.113967
33,2023-05-25 00:00:00+05:30,339.75,349.1499938964844,335.04998779296875,336.25,38295,0.0,0.0,2023-05-25,342.50647554022277,338.4488903112758,4.057585228946948,4.732876949979027,INDOCO.NS,2023-07-13 13:37:19.113967
34,2023-05-24 00:00:00+05:30,335.04998779296875,345.0,328.29998779296875,339.75,128097,0.0,0.0,2023-05-24,343.644016547536,338.6248015361779,5.019215011358085,4.901699880237047,INDOCO.NS,2023-07-13 13:37:19.113967
35,2023-05-23 00:00:00+05:30,347.8999938964844,363.1499938964844,331.79998779296875,340.1499938964844,399324,0.0,0.0,2023-05-23,344.3520195561789,338.53478565907216,5.817233897106746,4.872321097456787,INDOCO.NS,2023-07-13 13:37:19.113967
36,2023-05-22 00:00:00+05:30,352.5,352.5,345.8999938964844,347.79998779296875,21458,0.0,0.0,2023-05-22,345.1160242215779,338.4055690000792,6.710455221498705,4.636092897544296,INDOCO.NS,2023-07-13 13:37:19.113967
37,2023-05-19 00:00:00+05:30,353.45001220703125,353.45001220703125,342.25,351.1000061035156,34982,0.0,0.0,2023-05-19,344.6280308449614,337.654015496648,6.974015348313401,4.117502316555694,INDOCO.NS,2023-07-13 13:37:19.113967
38,2023-05-18 00:00:00+05:30,353.0,362.8500061035156,348.0,353.75,52683,0.0,0.0,2023-05-18,343.4513080706788,336.5783362480986,6.872971822580212,3.4033740586162664,INDOCO.NS,2023-07-13 13:37:19.113967
39,2023-05-17 00:00:00+05:30,356.95001220703125,358.95001220703125,350.29998779296875,351.6499938964844,23371,0.0,0.0,2023-05-17,341.5788186289841,335.2046031479465,6.374215481037595,2.53597461762528,INDOCO.NS,2023-07-13 13:37:19.113967
40,2023-05-16 00:00:00+05:30,351.3999938964844,357.95001220703125,348.6000061035156,356.25,45217,0.0,0.0,2023-05-16,339.74769585307496,333.88897188806345,5.858723965011507,1.5764144017722017,INDOCO.NS,2023-07-13 13:37:19.113967
41,2023-05-15 00:00:00+05:30,351.0,359.79998779296875,350.79998779296875,352.25,97354,0.0,0.0,2023-05-15,336.7472769172704,332.1000896391085,4.647187278161937,0.5058370109623755,INDOCO.NS,2023-07-13 13:37:19.113967
42,2023-05-12 00:00:00+05:30,342.04998779296875,357.6000061035156,335.8999938964844,354.04998779296875,165585,0.0,0.0,2023-05-12,333.9285999931378,330.48809681023715,3.4405031829006703,-0.5295005558375148,INDOCO.NS,2023-07-13 13:37:19.113967
43,2023-05-11 00:00:00+05:30,333.79998779296875,343.1000061035156,332.6499938964844,342.04998779296875,67559,0.0,0.0,2023-05-11,330.27016584771405,328.6031455316187,1.6670203160953747,-1.522001490522061,INDOCO.NS,2023-07-13 13:37:19.113967
44,2023-05-10 00:00:00+05:30,337.79998779296875,338.70001220703125,330.6499938964844,332.29998779296875,44537,0.0,0.0,2023-05-10,328.1283800394859,327.52739815071067,0.600981888775209,-2.3192569421764198,INDOCO.NS,2023-07-13 13:37:19.113967
45,2023-05-09 00:00:00+05:30,338.29998779296875,343.29998779296875,334.1499938964844,336.1499938964844,144097,0.0,0.0,2023-05-09,327.36990590248894,327.14559097933,0.22431492315894275,-3.049316649914327,INDOCO.NS,2023-07-13 13:37:19.113967
46,2023-05-08 00:00:00+05:30,332.8999938964844,338.8999938964844,330.1000061035156,338.29998779296875,98160,0.0,0.0,2023-05-08,325.77352626721705,326.42523874595764,-0.6517124787405919,-3.867724543182644,INDOCO.NS,2023-07-13 13:37:19.113967
47,2023-05-05 00:00:00+05:30,330.8999938964844,334.95001220703125,324.1499938964844,332.8999938964844,85666,0.0,0.0,2023-05-05,323.4959878079895,325.47525882219674,-1.9792710142072565,-4.671727559293157,INDOCO.NS,2023-07-13 13:37:19.113967
48,2023-05-04 00:00:00+05:30,330.75,334.3999938964844,327.6000061035156,329.75,55787,0.0,0.0,2023-05-04,321.78616851917224,324.8812800162537,-3.0951114970814615,-5.344841695564632,INDOCO.NS,2023-07-13 13:37:19.113967
49,2023-05-03 00:00:00+05:30,324.8999938964844,332.20001220703125,321.45001220703125,329.45001220703125,272032,0.0,0.0,2023-05-03,320.3381991590217,324.491782417554,-4.153583258532308,-5.907274245185424,INDOCO.NS,2023-07-13 13:37:19.113967
50,2023-05-02 00:00:00+05:30,323.45001220703125,326.0,318.45001220703125,322.1499938964844,93219,0.0,0.0,2023-05-02,318.6815058775654,324.09512403439584,-5.41361815683041,-6.345696991848702,INDOCO.NS,2023-07-13 13:37:19.113967
51,2023-04-28 00:00:00+05:30,315.04998779296875,325.45001220703125,313.70001220703125,323.45001220703125,159267,0.0,0.0,2023-04-28,318.05087169230745,324.25073444542875,-6.199862753121295,-6.578716700603275,INDOCO.NS,2023-07-13 13:37:19.113967
52,2023-04-27 00:00:00+05:30,311.8999938964844,315.0,311.0,314.3999938964844,86209,0.0,0.0,2023-04-27,317.0692097805395,324.31479222450054,-7.245582443961041,-6.67343018747377,INDOCO.NS,2023-07-13 13:37:19.113967
53,2023-04-26 00:00:00+05:30,310.8999938964844,314.75,306.3999938964844,310.95001220703125,228964,0.0,0.0,2023-04-26,317.55452175945857,325.10797609074183,-7.5534543312832625,-6.530392123351951,INDOCO.NS,2023-07-13 13:37:19.113967
54,2023-04-25 00:00:00+05:30,314.3500061035156,315.75,308.1499938964844,309.3500061035156,96265,0.0,0.0,2023-04-25,318.75534167808166,326.2406132014387,-7.485271523357028,-6.274626571369122,INDOCO.NS,2023-07-13 13:37:19.113967
55,2023-04-24 00:00:00+05:30,312.0,318.0,310.25,311.6000061035156,245993,0.0,0.0,2023-04-24,320.4654026916391,327.59186176927255,-7.126459077633456,-5.971965333372146,INDOCO.NS,2023-07-13 13:37:19.113967
