Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,297.95001220703125,300.45001220703125,286.45001220703125,291.8500061035156,182732,0.0,0.0,2023-07-28,286.41196595300283,269.0069542287772,17.40501172422563,18.405440028171377,TIPSINDLTD.NS,2023-07-29 12:13:15.005440
2,2023-07-27 00:00:00+05:30,301.75,301.75,294.0,296.0,119740,0.0,0.0,2023-07-27,285.42323138018236,267.17951007879816,18.2437213013842,18.65554710415781,TIPSINDLTD.NS,2023-07-29 12:13:15.005440
3,2023-07-26 00:00:00+05:30,297.1000061035156,305.0,296.0,298.1499938964844,630414,0.0,0.0,2023-07-26,283.5001825402155,264.873870885102,18.62631165511351,18.758503554851213,TIPSINDLTD.NS,2023-07-29 12:13:15.005440
4,2023-07-25 00:00:00+05:30,293.8999938964844,315.95001220703125,286.8500061035156,292.70001220703125,1849340,0.0,0.0,2023-07-25,280.83658047543935,262.2117810441914,18.624799431247936,18.791551529785636,TIPSINDLTD.NS,2023-07-29 12:13:15.005440
5,2023-07-24 00:00:00+05:30,294.0,298.0,289.25,291.3999938964844,175429,0.0,0.0,2023-07-24,278.67959288787716,259.77272255116424,18.906870336712927,18.833239554420057,TIPSINDLTD.NS,2023-07-29 12:13:15.005440
6,2023-07-21 00:00:00+05:30,291.1499938964844,298.8999938964844,285.04998779296875,293.25,339614,0.0,0.0,2023-07-21,276.366792704494,257.2425408435386,19.124251860955383,18.814831858846837,TIPSINDLTD.NS,2023-07-29 12:13:15.005440
7,2023-07-20 00:00:00+05:30,297.8500061035156,299.5,291.0,292.3500061035156,375202,0.0,0.0,2023-07-20,273.29711865076564,254.36194411102173,18.93517453974391,18.7374768583197,TIPSINDLTD.NS,2023-07-29 12:13:15.005440
8,2023-07-19 00:00:00+05:30,280.0,295.95001220703125,279.6000061035156,294.04998779296875,626342,0.0,0.0,2023-07-19,269.8329572957202,251.3228991516222,18.510058144097968,18.688052437963645,TIPSINDLTD.NS,2023-07-29 12:13:15.005440
9,2023-07-18 00:00:00+05:30,272.5,282.0,268.5,277.75,297656,0.0,0.0,2023-07-18,265.42986084167495,247.9047320603145,17.52512878136045,18.73255101143006,TIPSINDLTD.NS,2023-07-29 12:13:15.005440
10,2023-07-17 00:00:00+05:30,268.8999938964844,273.5,268.0,269.8500061035156,101641,0.0,0.0,2023-07-17,263.1898355401613,245.51711062513965,17.67272491502166,19.03440656894746,TIPSINDLTD.NS,2023-07-29 12:13:15.005440
11,2023-07-14 00:00:00+05:30,268.3999938964844,275.0,264.29998779296875,267.75,145853,0.0,0.0,2023-07-14,261.9788954377333,243.57047898686955,18.40841645086374,19.37482698242891,TIPSINDLTD.NS,2023-07-29 12:13:15.005440
12,2023-07-13 00:00:00+05:30,271.20001220703125,274.95001220703125,264.95001220703125,266.25,126355,0.0,0.0,2023-07-13,260.9296036991393,241.63611730581908,19.293486393320222,19.6164296153202,TIPSINDLTD.NS,2023-07-29 12:13:15.005440
13,2023-07-12 00:00:00+05:30,274.95001220703125,280.20001220703125,267.1000061035156,271.75,125698,0.0,0.0,2023-07-12,259.9622589171646,239.6670066902846,20.295252226879995,19.697165420820195,TIPSINDLTD.NS,2023-07-29 12:13:15.005440
14,2023-07-11 00:00:00+05:30,274.79998779296875,277.0,270.5,274.3999938964844,190310,0.0,0.0,2023-07-11,257.81903326574,237.1003672255074,20.71866604023262,19.547643719305242,TIPSINDLTD.NS,2023-07-29 12:13:15.005440
15,2023-07-10 00:00:00+05:30,263.0,271.75,256.0,270.45001220703125,232861,0.0,0.0,2023-07-10,254.80431315105923,234.1163970918292,20.68791605923002,19.254888139073397,TIPSINDLTD.NS,2023-07-29 12:13:15.005440
16,2023-07-07 00:00:00+05:30,266.6000061035156,268.70001220703125,261.54998779296875,262.95001220703125,103197,0.0,0.0,2023-07-07,251.95964059542797,231.20970788261303,20.74993271281494,18.896631159034243,TIPSINDLTD.NS,2023-07-29 12:13:15.005440
17,2023-07-06 00:00:00+05:30,270.6000061035156,271.8500061035156,263.04998779296875,266.95001220703125,136205,0.0,0.0,2023-07-06,249.96139121150009,228.6704835366596,21.290907674840497,18.43330577058907,TIPSINDLTD.NS,2023-07-29 12:13:15.005440
18,2023-07-05 00:00:00+05:30,272.0,278.1499938964844,262.0,270.6000061035156,281220,0.0,0.0,2023-07-05,246.8725510304944,225.60812124302984,21.264429787464564,17.71890529452621,TIPSINDLTD.NS,2023-07-29 12:13:15.005440
19,2023-07-04 00:00:00+05:30,276.0,277.0,257.20001220703125,266.8500061035156,283078,0.0,0.0,2023-07-04,242.5584682899451,222.008770454191,20.549697835754102,16.83252417129162,TIPSINDLTD.NS,2023-07-29 12:13:15.005440
20,2023-07-03 00:00:00+05:30,273.5,284.20001220703125,266.6000061035156,270.75,523068,0.0,0.0,2023-07-03,238.14182505111413,218.42147160224502,19.720353448869105,15.903230755176,TIPSINDLTD.NS,2023-07-29 12:13:15.005440
21,2023-06-30 00:00:00+05:30,265.0,274.95001220703125,264.0,267.20001220703125,404451,0.0,0.0,2023-06-30,232.2130659694985,214.23518933042465,17.977876639073855,14.948950081752722,TIPSINDLTD.NS,2023-07-29 12:13:15.005440
22,2023-06-27 00:00:00+05:30,241.0,255.0,239.25,248.35000610351562,283704,0.0,0.0,2023-06-27,225.85180301721982,209.99800350029614,15.853799516923686,14.191718442422438,TIPSINDLTD.NS,2023-07-29 12:13:15.005440
23,2023-06-26 00:00:00+05:30,220.9499969482422,240.0,220.9499969482422,237.5500030517578,357131,0.0,0.0,2023-06-26,221.76122063789333,206.92984329203858,14.831377345854747,13.776198173797123,TIPSINDLTD.NS,2023-07-29 12:13:15.005440
24,2023-06-23 00:00:00+05:30,235.14999389648438,235.14999389648438,217.89999389648438,220.75,229743,0.0,0.0,2023-06-23,218.8905329262816,204.48023051126106,14.410302415020539,13.512403380782718,TIPSINDLTD.NS,2023-07-29 12:13:15.005440
25,2023-06-22 00:00:00+05:30,244.0,252.6999969482422,231.64999389648438,234.1999969482422,289852,0.0,0.0,2023-06-22,218.55244800378736,203.17864895216195,15.373799051625411,13.287928622223262,TIPSINDLTD.NS,2023-07-29 12:13:15.005440
26,2023-06-21 00:00:00+05:30,231.0,244.89999389648438,231.0,242.25,412908,0.0,0.0,2023-06-21,215.70743910479555,200.69694111247554,15.010497992320012,12.766461014872725,TIPSINDLTD.NS,2023-07-29 12:13:15.005440
27,2023-06-20 00:00:00+05:30,225.39999389648438,232.6999969482422,222.60000610351562,228.4499969482422,329472,0.0,0.0,2023-06-20,210.8815189420311,197.37269640147358,13.508822540557532,12.205451770510901,TIPSINDLTD.NS,2023-07-29 12:13:15.005440
28,2023-06-19 00:00:00+05:30,212.6999969482422,225.0,212.6999969482422,222.0500030517578,333832,0.0,0.0,2023-06-19,207.68725021362908,194.8865123577321,12.800737855896983,11.879609077999241,TIPSINDLTD.NS,2023-07-29 12:13:15.005440
29,2023-06-16 00:00:00+05:30,210.0,216.39999389648438,210.0,212.64999389648438,80692,0.0,0.0,2023-06-16,205.07584060669657,192.71343310221005,12.362407504486526,11.649326883524806,TIPSINDLTD.NS,2023-07-29 12:13:15.005440
30,2023-06-15 00:00:00+05:30,211.14999389648438,217.4499969482422,209.60000610351562,212.10000610351562,167511,0.0,0.0,2023-06-15,203.69872182673515,191.11850823866808,12.580213588067068,11.471056728284374,TIPSINDLTD.NS,2023-07-29 12:13:15.005440
31,2023-06-14 00:00:00+05:30,210.64999389648438,214.60000610351562,205.39999389648438,211.14999389648438,148292,0.0,0.0,2023-06-14,202.17121559459324,189.4399884094803,12.731227185112942,11.193767513338699,TIPSINDLTD.NS,2023-07-29 12:13:15.005440
32,2023-06-13 00:00:00+05:30,209.60000610351562,215.0,207.5500030517578,212.75,111279,0.0,0.0,2023-06-13,200.53871044879486,187.70318797051996,12.835522478274896,10.809402595395138,TIPSINDLTD.NS,2023-07-29 12:13:15.005440
