Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-11-24 00:00:00+05:30,57.400001525878906,58.5,57.04999923706055,57.29999923706055,150819,0.0,0.0,2023-11-24,52.97999992370605,2.476064304597072,55.45606422830313,50.50393561910898,57.932128532900194,48.02787131451191,130.45316121989518,174.8205926476236,53412443,276394.1380626361,280020.6977739802,43.03919341411291,75.71061362684134,57.61666615804037,58.18333307902019,56.733332316080734,59.06666692097982,56.166665395100914,59.63333384195964,55.28333155314128,0.03842090623223699,-16.43836833361987,0.9075300799949915,0.31821394425750005,0.5893161357374914,66.82464713843103,18.685732832387217,55.96999969482422,52.97999992370605,53.84099998474121,51.07488784790039,KOTARISUG.NS,2023-11-24 10:53:58.967939
2,2023-11-23 00:00:00+05:30,57.5,57.900001525878906,56.0,56.79999923706055,178937,0.0,0.0,2023-11-23,52.5875,2.3753600344827666,54.962860034482766,50.21213996551723,57.33822006896553,47.836779931034464,152.26335426229193,148.48892427562234,53261624,325062.32450141985,280927.3377018162,43.02812643879043,74.21588396852566,56.90000025431315,57.8000005086263,55.89999898274739,58.800001780192055,54.99999872843424,59.700002034505204,53.999997456868485,0.12230305357781535,-12.790720884441761,0.7267144579220073,0.1708849103231272,0.5558295475988801,65.30593880252914,17.66280878174463,55.05,52.5875,53.865,50.896333084106445,KOTARISUG.NS,2023-11-24 10:53:58.967939
3,2023-11-22 00:00:00+05:30,55.25,57.650001525878906,55.25,56.849998474121094,299024,0.0,0.0,2023-11-22,52.23999996185303,2.2306242910267478,54.47062425287978,50.00937567082628,56.70124854390652,47.77875137979954,218.14870571724194,136.1409099392449,53440561,543694.1485666713,269893.5910019153,43.015434673799376,71.74424925116182,56.583333333333336,57.91666666666667,55.516665140787765,58.98333485921224,54.18333180745443,60.31666819254558,53.11666361490886,0.11664305085637142,-9.2485885622607,0.5334472681782287,0.03192752342340714,0.5015197447548216,65.58472859474199,16.83389492847404,54.30999984741211,52.23999996185303,53.88,50.72228397369385,KOTARISUG.NS,2023-11-24 10:53:58.967939
4,2023-11-21 00:00:00+05:30,54.75,56.400001525878906,53.20000076293945,55.150001525878906,210698,0.0,0.0,2023-11-21,51.91750011444092,1.981379035397086,53.898879149838,49.936121079043836,55.88025818523509,47.954742043646746,157.99626480164773,69.13930813274305,53141537,371641.4081294974,201443.45161072625,42.9940958864574,61.43200107830414,54.91666793823242,56.63333511352539,53.43333435058594,58.116668701171875,51.71666717529297,59.833335876464844,50.233333587646484,0.007004319097633287,-15.432094404782593,0.272999997838518,-0.09345241276529825,0.3664524106038163,60.2237758483818,16.054510143739428,53.6,51.91750011444092,53.914000015258786,50.548723487854005,KOTARISUG.NS,2023-11-24 10:53:58.967939
5,2023-11-20 00:00:00+05:30,52.70000076293945,54.45000076293945,52.70000076293945,53.75,169580,0.0,0.0,2023-11-20,51.8125,1.8525144102492932,53.66501441024929,49.95998558975071,55.51752882049858,48.10747117950142,37.62383184845449,14.354410240580807,52930839,291521.946070299,158893.96248103344,42.980870200407765,50.97351128660625,53.63333384195963,54.56666692097981,52.81666692097981,55.38333384195963,51.88333384195963,56.31666692097981,51.06666692097981,-0.035281105980305365,-18.045120114177017,0.1028361466571468,-0.18506551541625232,0.2879016620733991,54.84489297854071,15.808709993861868,53.289999389648436,51.8125,53.99900001525879,50.39512870788574,KOTARISUG.NS,2023-11-24 10:53:58.967939
6,2023-11-17 00:00:00+05:30,52.70000076293945,53.400001525878906,52.54999923706055,52.70000076293945,83631,0.0,0.0,2023-11-17,51.795000076293945,1.8348169715334721,53.629817047827416,49.960183104760475,55.464634019360886,48.125366133227004,-18.81974527540088,-18.2850484296067,52761259,140960.0568567272,125736.96658371703,42.97143163070008,39.5019231709636,52.88333384195963,53.21666844685872,52.36666615804036,53.73333613077799,52.033331553141274,54.06667073567708,51.516663869222,-0.07123550476014863,-33.8345787026361,0.021295667062155132,-0.25704093093460206,0.2783365979967572,50.15018403977651,16.666389222890203,53.06999969482422,51.795000076293945,54.08900001525879,50.266408348083495,KOTARISUG.NS,2023-11-24 10:53:58.967939
7,2023-11-16 00:00:00+05:30,53.75,53.849998474121094,52.79999923706055,53.099998474121094,90745,0.0,0.0,2023-11-16,51.872500038146974,1.9063934889891088,53.778893527136084,49.966106549157864,55.685287016125194,48.059713060168754,30.73278988727099,-7.888678352672959,52844890,154111.61390024424,121931.19401546447,42.96722480070828,45.65659782342064,53.24999872843424,53.69999821980794,52.64999898274739,54.29999796549479,52.199999491373696,54.749997456868485,51.599999745686844,-0.024661532986325615,-27.81957690714742,0.019985498093276988,-0.3266250804337913,0.3466105785270683,52.065030390017085,17.57838849273053,53.06999969482422,51.872500038146974,54.191999969482424,50.139785041809084,KOTARISUG.NS,2023-11-24 10:53:58.967939
8,2023-11-15 00:00:00+05:30,54.45000076293945,54.5,53.04999923706055,53.29999923706055,61081,0.0,0.0,2023-11-15,51.86250019073486,1.9001300997057573,53.76263029044062,49.96237009102911,55.662760390146374,48.06223999132335,57.67787976211381,1.099122631298335,52935635,104124.15652031012,113886.08904426951,42.96246823423982,45.8069720520781,53.61666615804037,54.18333307902019,52.733332316080734,55.06666692097982,52.166665395100914,55.63333384195964,51.28333155314128,-0.026893650653381226,-22.147669220209394,-0.02138843976496929,-0.4132777250655584,0.3918892853005891,53.00466898734299,18.724937789570262,53.25,51.86250019073486,54.23199996948242,50.001253089904786,KOTARISUG.NS,2023-11-24 10:53:58.967939
9,2023-11-13 00:00:00+05:30,54.400001525878906,54.400001525878906,53.0,53.599998474121094,54320,0.0,0.0,2023-11-13,51.847500228881835,1.8893384507912534,53.736838679673085,49.958161778090584,55.62617713046434,48.06882332729933,67.80097206621046,-0.16818908542242378,52996716,93119.94130087283,116326.57217525934,42.95920083101837,42.1114331519083,53.666666666666664,54.33333333333333,52.93333180745442,55.06666819254557,52.26666514078776,55.733334859212235,51.533330281575516,-0.025758889473315224,-18.120834235803567,-0.09373259534623202,-0.5112500463907056,0.4175174510444736,54.37142829162184,20.11908737377255,53.52000045776367,51.847500228881835,54.26799995422363,49.8607211303711,KOTARISUG.NS,2023-11-24 10:53:58.967939
10,2023-11-10 00:00:00+05:30,52.70000076293945,53.04999923706055,51.20000076293945,52.650001525878906,57682,0.0,0.0,2023-11-10,51.812500381469725,1.8614426344464534,53.67394301591618,49.95105774702327,55.535385650362635,48.089615112576816,29.608777810006973,-46.426091151843,52942396,97130.77484311967,122128.22989385597,42.95620900864107,34.575630167007375,52.300000508626304,53.400000254313156,51.55000178019206,54.1499989827474,50.45000203450521,55.24999872843425,49.70000330607097,-0.03076584732843385,-30.8724698190912,-0.21448022553052937,-0.615629409151824,0.4011491836212946,50.62793674941403,21.558793235208743,53.41000061035156,51.812500381469725,54.29400001525879,49.720649223327634,KOTARISUG.NS,2023-11-24 10:53:58.967939
