Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,82.69999694824219,82.69999694824219,80.9000015258789,81.44999694824219,45838,0.0,0.0,2023-07-14,80.03110856613216,77.6937299878806,2.3373785782515597,2.0786096730554506,WATERBASE.NS,2023-07-17 21:48:28.329576
2,2023-07-13 00:00:00+05:30,82.75,85.3499984741211,81.5,81.8499984741211,162466,0.0,0.0,2023-07-13,79.77312886029397,77.39322863105167,2.3799002292422955,2.0139174467564236,WATERBASE.NS,2023-07-17 21:48:28.329576
3,2023-07-12 00:00:00+05:30,81.94999694824219,85.19999694824219,81.69999694824219,82.6500015258789,116018,0.0,0.0,2023-07-12,79.39551620323448,77.03668704360612,2.358829159628357,1.9224217511349555,WATERBASE.NS,2023-07-17 21:48:28.329576
4,2023-07-11 00:00:00+05:30,80.80000305175781,82.9000015258789,80.4000015258789,81.1500015258789,79021,0.0,0.0,2023-07-11,78.8037915991173,76.5876218850243,2.216169714092999,1.8133198990116048,WATERBASE.NS,2023-07-17 21:48:28.329576
5,2023-07-10 00:00:00+05:30,83.94999694824219,83.94999694824219,80.0999984741211,80.5999984741211,64386,0.0,0.0,2023-07-10,78.37720797606974,76.22263151375594,2.1545764623137984,1.712607445241256,WATERBASE.NS,2023-07-17 21:48:28.329576
6,2023-07-07 00:00:00+05:30,84.5,85.0999984741211,80.9000015258789,83.1500015258789,201119,0.0,0.0,2023-07-07,77.9730642491513,75.87244215692672,2.100622092224583,1.6021151909731204,WATERBASE.NS,2023-07-17 21:48:28.329576
7,2023-07-06 00:00:00+05:30,75.0999984741211,89.69999694824219,74.75,85.30000305175781,1071528,0.0,0.0,2023-07-06,77.03180292610993,75.29023740741056,1.7415655186993746,1.4774884656602547,WATERBASE.NS,2023-07-17 21:48:28.329576
8,2023-07-05 00:00:00+05:30,75.05000305175781,77.5,74.44999694824219,74.75,44960,0.0,0.0,2023-07-05,75.52849381235578,74.48945615586278,1.0390376564929937,1.4114692024004745,WATERBASE.NS,2023-07-17 21:48:28.329576
9,2023-07-04 00:00:00+05:30,76.30000305175781,77.55000305175781,75.0,75.5,28326,0.0,0.0,2023-07-04,75.67003814187501,74.4686126483318,1.201425493543212,1.5045770888773446,WATERBASE.NS,2023-07-17 21:48:28.329576
10,2023-07-03 00:00:00+05:30,77.0,78.5,75.30000305175781,77.69999694824219,52554,0.0,0.0,2023-07-03,75.70095416767047,74.38610166019834,1.314852507472139,1.5803649877108776,WATERBASE.NS,2023-07-17 21:48:28.329576
11,2023-06-30 00:00:00+05:30,74.9000015258789,77.0999984741211,74.9000015258789,76.30000305175781,53282,0.0,0.0,2023-06-30,75.33749184393017,74.12099003715483,1.2165018067753408,1.646743107770562,WATERBASE.NS,2023-07-17 21:48:28.329576
12,2023-06-27 00:00:00+05:30,72.80000305175781,76.44999694824219,72.80000305175781,75.0,58129,0.0,0.0,2023-06-27,75.16248980614331,73.94666899598658,1.2158208101567283,1.7543034330193674,WATERBASE.NS,2023-07-17 21:48:28.329576
13,2023-06-26 00:00:00+05:30,73.5,74.44999694824219,72.1500015258789,72.6500015258789,40564,0.0,0.0,2023-06-26,75.19203340726028,73.86240251566551,1.3296308915947748,1.8889240887350272,WATERBASE.NS,2023-07-17 21:48:28.329576
14,2023-06-23 00:00:00+05:30,75.9000015258789,75.94999694824219,73.5,73.94999694824219,30502,0.0,0.0,2023-06-23,75.6542210220569,73.95939459484843,1.6948264272084685,2.02874738802009,WATERBASE.NS,2023-07-17 21:48:28.329576
15,2023-06-22 00:00:00+05:30,77.9000015258789,78.3499984741211,74.3499984741211,75.6500015258789,55053,0.0,0.0,2023-06-22,75.96407994456867,73.96014640657694,2.0039335379917276,2.1122276282229953,WATERBASE.NS,2023-07-17 21:48:28.329576
16,2023-06-21 00:00:00+05:30,76.94999694824219,80.75,76.0999984741211,77.44999694824219,66247,0.0,0.0,2023-06-21,76.02118511160317,73.82495799703278,2.196227114570391,2.139301150780812,WATERBASE.NS,2023-07-17 21:48:28.329576
17,2023-06-20 00:00:00+05:30,76.55000305175781,78.0,76.0,76.25,32048,0.0,0.0,2023-06-20,75.76140114130519,73.53495488093604,2.226446260369144,2.125069659833417,WATERBASE.NS,2023-07-17 21:48:28.329576
18,2023-06-19 00:00:00+05:30,77.3499984741211,79.0,75.5,75.8499984741211,68593,0.0,0.0,2023-06-19,75.67256498517887,73.31775127141091,2.3548137137679532,2.099725509699485,WATERBASE.NS,2023-07-17 21:48:28.329576
19,2023-06-16 00:00:00+05:30,78.1500015258789,78.3499984741211,77.0,77.3499984741211,37303,0.0,0.0,2023-06-16,75.64030435082574,73.1151714951941,2.5251328556316395,2.0359534586823678,WATERBASE.NS,2023-07-17 21:48:28.329576
20,2023-06-15 00:00:00+05:30,78.0,80.5999984741211,77.1500015258789,77.8499984741211,107200,0.0,0.0,2023-06-15,75.32945087386295,72.77638533687994,2.553065536983013,1.9136586094450498,WATERBASE.NS,2023-07-17 21:48:28.329576
21,2023-06-14 00:00:00+05:30,78.9000015258789,79.30000305175781,76.80000305175781,77.25,33269,0.0,0.0,2023-06-14,74.87116949199783,72.37049628590064,2.50067320609719,1.7538068775605589,WATERBASE.NS,2023-07-17 21:48:28.329576
22,2023-06-13 00:00:00+05:30,78.0,81.19999694824219,78.0,78.55000305175781,116157,0.0,0.0,2023-06-13,74.43865485417926,71.98013598877269,2.4585188654065746,1.5670902954264008,WATERBASE.NS,2023-07-17 21:48:28.329576
23,2023-06-12 00:00:00+05:30,76.05000305175781,80.25,76.0,77.5999984741211,105097,0.0,0.0,2023-06-12,73.69113700007406,71.45454662373389,2.2365903763401747,1.3442331529313571,WATERBASE.NS,2023-07-17 21:48:28.329576
24,2023-06-09 00:00:00+05:30,77.3499984741211,77.69999694824219,75.9000015258789,76.19999694824219,43653,0.0,0.0,2023-06-09,72.98043491388368,70.96291047570291,2.0175244381807715,1.1211438470791526,WATERBASE.NS,2023-07-17 21:48:28.329576
25,2023-06-08 00:00:00+05:30,79.9000015258789,80.5,76.3499984741211,76.6500015258789,95548,0.0,0.0,2023-06-08,72.39505999854578,70.54394355789977,1.8511164406460097,0.8970486993037476,WATERBASE.NS,2023-07-17 21:48:28.329576
26,2023-06-07 00:00:00+05:30,76.94999694824219,81.5999984741211,76.0999984741211,79.3499984741211,376988,0.0,0.0,2023-06-07,71.6214342663034,70.05545892046143,1.565975345841963,0.6585317639681821,WATERBASE.NS,2023-07-17 21:48:28.329576
27,2023-06-06 00:00:00+05:30,71.80000305175781,78.44999694824219,71.0,76.0,443613,0.0,0.0,2023-06-06,70.21624077397291,69.31189575616865,0.9043450178042605,0.43167086849973685,WATERBASE.NS,2023-07-17 21:48:28.329576
28,2023-06-05 00:00:00+05:30,69.55000305175781,71.9000015258789,68.5999984741211,71.05000305175781,153336,0.0,0.0,2023-06-05,69.16464818742253,68.77684741666215,0.38780077076037855,0.3135023311736059,WATERBASE.NS,2023-07-17 21:48:28.329576
