Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-12-08 00:00:00+05:30,474.5,482.8999938964844,471.1000061035156,479.1000061035156,16801,0.0,0.0,2023-12-08,456.7824981689453,17.499605634749695,474.282103803695,439.28289253419564,491.7817094384447,421.78328689944595,43.05501098685803,94.41188607866977,1916921,13421.190833755994,14414.877802247302,460.68564382757995,53.74560455789839,477.7000020345052,484.29999796549475,472.500010172526,489.49998982747394,465.90001424153644,496.0999857584635,460.70002237955725,0.08063629899902347,-16.601993373729876,6.595523359094443,2.5724806698274034,4.02304268926704,61.06042513872636,23.44910648186241,480.0900024414062,456.7824981689453,462.1919989013672,468.08399963378906,CHEMPLASTS.BO,2023-12-08 11:18:26.200289
2,2023-12-07 00:00:00+05:30,483.0,485.0,472.75,476.45001220703125,31905,0.0,0.0,2023-12-07,455.10999755859376,16.840433916146328,471.95043147474007,438.26956364244745,488.79086539088644,421.4291297263011,54.402456581963925,95.47705009266305,1900120,25345.79014500261,14663.299544370126,460.6675161567753,56.953039239702946,478.06667073567706,483.38334147135413,471.13334147135413,490.31667073567706,465.81667073567706,495.63334147135413,458.88334147135413,0.05559833608014544,-20.71369957909879,6.1604754330048195,1.5667199975106432,4.5937554354941765,59.759491031809766,23.80171964343883,480.8400024414062,455.10999755859376,462.20099853515626,467.6989996337891,CHEMPLASTS.BO,2023-12-08 11:18:26.200289
3,2023-12-06 00:00:00+05:30,482.0,486.8500061035156,477.1499938964844,483.75,10943,0.0,0.0,2023-12-06,453.6324966430664,16.151831949261307,469.7843285923277,437.4806646938051,485.93616054158906,421.3288327445438,88.78845217162628,116.8340174810873,1932025,8826.471446436008,11992.676894212003,460.637956643973,64.94114668742722,482.5833333333333,488.01667277018225,478.316660563151,492.28334554036456,472.88332112630206,497.7166849772135,468.61664835611975,0.13669663721655573,-9.387105526453231,5.771125965422527,0.41828113863709915,5.352844826785428,65.3436783123197,23.95719634321702,479.55999755859375,453.6324966430664,462.34599853515624,467.40599945068357,CHEMPLASTS.BO,2023-12-08 11:18:26.200289
4,2023-12-05 00:00:00+05:30,477.95001220703125,489.0,475.0,479.8500061035156,20436,0.0,0.0,2023-12-05,451.6749969482422,14.608284612027218,466.2832815602694,437.066712336215,480.8915661722966,422.4584277241878,107.22790441355049,105.56636964184312,1921082,16350.503917851498,12784.228256156,460.623100139001,64.10901432921696,481.28333536783856,487.5666707356771,473.5666707356771,495.28333536783856,467.28333536783856,501.5666707356771,459.5666707356771,0.10886115534203596,-15.438300258014477,4.466261167991888,-0.9199300680592579,5.386191236051146,63.65904052457052,23.518912178555365,472.6599975585938,451.6749969482422,462.35399841308595,467.0404995727539,CHEMPLASTS.BO,2023-12-08 11:18:26.200289
5,2023-12-04 00:00:00+05:30,485.79998779296875,489.79998779296875,470.95001220703125,481.29998779296875,13019,0.0,0.0,2023-12-04,450.0399963378906,13.03399922190447,463.0739955597951,437.00599711598613,476.1079947816996,423.97199789408165,143.6066048751483,99.63850269305635,1941518,10447.760802128643,11892.659340732125,460.5999917930541,60.97769629773427,480.68332926432294,490.4166463216146,471.5666707356771,499.53330485026044,461.83335367838544,509.2666219075521,452.7166951497396,0.18237429246646253,-13.188521978107834,3.1120584979353225,-2.2664778770720444,5.378536375007367,64.74559882968984,23.046913847381276,466.4699951171875,450.0399963378906,462.7599981689453,466.75949951171873,CHEMPLASTS.BO,2023-12-08 11:18:26.200289
6,2023-12-01 00:00:00+05:30,478.8999938964844,489.0,471.45001220703125,482.8500061035156,37353,0.0,0.0,2023-12-01,447.729997253418,11.161757797902967,458.89175505132096,436.568239455515,470.0535128492239,425.40648165761206,234.94058212968085,97.12590150064165,1954537,30072.357278840514,12253.883975382996,460.58413029851056,66.91981296136453,481.1000061035156,490.75,473.20001220703125,498.6499938964844,463.5500183105469,508.29998779296875,455.6500244140625,0.1641178637863104,-9.66220657693427,1.1883150873420618,-3.6111119708238855,4.799427058165947,65.8614420918835,22.53860795227072,459.0399963378906,447.729997253418,462.8939984130859,466.4734997558594,CHEMPLASTS.BO,2023-12-08 11:18:26.200289
7,2023-11-30 00:00:00+05:30,450.04998779296875,471.1000061035156,447.25,470.04998779296875,18499,0.0,0.0,2023-11-30,445.667497253418,7.560964678457865,453.22846193187587,438.1065325749601,460.78942661033375,430.54556789650223,187.36518553186806,20.806189872686446,1917184,14498.465567623376,7799.265649518617,460.5350714528923,52.93542386220466,462.7999979654948,478.3499959309896,454.499989827474,486.65000406901044,438.9499918619792,502.20000203450525,430.64998372395837,0.1066958316824053,-2.2951219902663933,-1.4453175232795843,-4.810968735365372,3.3656512120857878,60.6627992207367,22.042619335773857,452.3299926757812,445.667497253418,463.182998046875,466.1849996948242,CHEMPLASTS.BO,2023-12-08 11:18:26.200289
8,2023-11-29 00:00:00+05:30,449.79998779296875,451.95001220703125,445.6499938964844,449.25,10953,0.0,0.0,2023-11-29,444.35999755859376,4.923748383172321,449.2837459417661,439.43624917542144,454.2074943249384,434.5125007922491,51.66056525091466,-36.42423687409535,1898685,8204.47728220091,6124.465669992425,460.5246775312702,46.53357706221642,448.9500020345052,452.250010172526,445.94999186197913,455.25002034505206,442.6499837239583,458.5500284830729,439.64997355143225,-0.007265309444731858,-24.006334463147457,-3.5346587210931943,-5.652381538386819,2.1177228172936244,48.927273927276374,22.852234392256058,448.59999389648436,444.35999755859376,463.86399841308594,466.1009997558594,CHEMPLASTS.BO,2023-12-08 11:18:26.200289
9,2023-11-28 00:00:00+05:30,450.79998779296875,454.29998779296875,445.5,448.8999938964844,5559,0.0,0.0,2023-11-28,443.9999969482422,4.809282018447603,448.8092789666898,439.1907149297946,453.6185609851374,434.381432911347,68.80156333265106,-36.223129226755375,1887732,4160.792106828769,5604.4627669403035,460.53197453240506,48.4643894797991,449.56666056315106,453.6333211263021,444.83333333333337,458.3666483561198,440.7666727701823,462.43330891927087,436.0333455403646,-0.03928679239099914,-25.11923210159982,-4.1076095065456,-6.181812242710224,2.074202736164624,48.68808706975035,23.294866798380045,448.13999633789064,443.9999969482422,464.7279986572266,466.27199981689455,CHEMPLASTS.BO,2023-12-08 11:18:26.200289
10,2023-11-24 00:00:00+05:30,454.0,454.0,442.6000061035156,444.1499938964844,4249,0.0,0.0,2023-11-24,444.27999725341795,5.252201381588656,449.5321986350066,439.0277958718293,454.78440001659527,433.7755944902406,37.19710561593383,-48.05556696096384,1882173,3146.6333039869287,5965.380431968188,460.53579661633967,48.21742726238394,446.9166666666667,451.23332722981775,439.83333333333337,458.31666056315106,435.5166727701823,462.6333211263021,428.433339436849,-0.025729357622958752,-40.22257952769047,-4.744453327626445,-6.70036292675138,1.9559095991249347,45.46978845807709,23.771547851128954,445.3699951171875,444.27999725341795,465.74499877929685,466.4834997558594,CHEMPLASTS.BO,2023-12-08 11:18:26.200289
11,2023-11-23 00:00:00+05:30,450.0,455.29998779296875,445.3500061035156,449.29998779296875,6743,0.0,0.0,2023-11-23,444.3074981689453,5.252924766180124,449.5604229351254,439.0545734027652,454.81334770130553,433.80164863658507,95.01264527375255,-39.445143562296494,1886422,5051.4878160700055,6670.067213963503,460.5399129769715,54.92244367869668,449.9833272298177,454.61664835611975,444.66666666666663,459.9333089192708,440.03334554036456,464.5666300455729,434.7166849772135,0.03135749505407341,-23.847390672774715,-5.020117714803746,-7.189340326532613,2.169222611728867,48.53448511806645,24.245376428472124,443.88999633789064,444.3074981689453,467.1629986572266,466.78949981689453,CHEMPLASTS.BO,2023-12-08 11:18:26.200289
12,2023-11-22 00:00:00+05:30,451.95001220703125,456.79998779296875,446.0,451.3999938964844,7368,0.0,0.0,2023-11-22,443.8399993896484,5.201026125847616,449.041025515496,438.63897326380084,454.24205164134366,433.4379471379532,134.272063836504,-36.63685411085043,1893165,5545.5025511117865,7074.712063436876,460.5443957703052,54.24534023189038,451.3999938964844,456.79998779296875,446.0,462.1999816894531,440.6000061035156,467.5999755859375,435.20001220703125,0.014450312165148662,-17.170101877341583,-5.80418564402828,-7.73164597946483,1.9274603354365496,49.80555589915086,25.001525897139082,442.32000122070315,443.8399993896484,468.5909991455078,467.0719998168945,CHEMPLASTS.BO,2023-12-08 11:18:26.200289
13,2023-11-21 00:00:00+05:30,435.5,449.54998779296875,435.5,446.95001220703125,15793,0.0,0.0,2023-11-21,443.26750030517576,4.949142199871019,448.21664250504676,438.31835810530475,453.16578470491777,433.36921590543375,20.70624139301536,-64.04187407279679,1885797,11769.373143452502,7457.014441518148,460.54838258786896,44.341732254375444,444.0,452.5,438.45001220703125,458.04998779296875,429.95001220703125,466.54998779296875,424.4000244140625,-0.06251462360244928,-28.239196931615293,-6.926906765972262,-8.213511063323967,1.2866042973517047,47.07841097586138,25.872379440675697,441.8400024414062,443.26750030517576,470.1249987792969,467.13399993896485,CHEMPLASTS.BO,2023-12-08 11:18:26.200289
