Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,47.849998474121094,48.150001525878906,46.0,47.54999923706055,258715,0.0,0.0,2023-07-28,47.098237472331014,46.240217666949356,0.8580198053816588,0.9821773854576505,GEOJITFSL.NS,2023-07-30 17:33:48.956500
2,2023-07-27 00:00:00+05:30,48.0,48.70000076293945,46.0,47.25,308110,0.0,0.0,2023-07-27,47.016098969652916,46.135435141340466,0.8806638283124499,1.0132167804766483,GEOJITFSL.NS,2023-07-30 17:33:48.956500
3,2023-07-26 00:00:00+05:30,47.70000076293945,48.29999923706055,47.400001525878906,47.900001525878906,314497,0.0,0.0,2023-07-26,46.9735715095898,46.046269952647705,0.9273015569420977,1.0463550185176977,GEOJITFSL.NS,2023-07-30 17:33:48.956500
4,2023-07-25 00:00:00+05:30,47.150001525878906,48.0,47.099998474121094,47.54999923706055,249013,0.0,0.0,2023-07-25,46.80512968844633,45.897971426789205,0.9071582616571234,1.0761183839115978,GEOJITFSL.NS,2023-07-30 17:33:48.956500
5,2023-07-24 00:00:00+05:30,46.70000076293945,47.5,46.70000076293945,47.04999923706055,389696,0.0,0.0,2023-07-24,46.66969886142556,45.7658092019675,0.9038896594580592,1.1183584144752161,GEOJITFSL.NS,2023-07-30 17:33:48.956500
6,2023-07-21 00:00:00+05:30,47.0,47.0,46.45000076293945,46.650001525878906,206662,0.0,0.0,2023-07-21,46.60055333858283,45.663073999160055,0.9374793394227723,1.1719756032295054,GEOJITFSL.NS,2023-07-30 17:33:48.956500
7,2023-07-20 00:00:00+05:30,47.0,47.04999923706055,46.5,46.599998474121094,242780,0.0,0.0,2023-07-20,46.59156275907445,45.584119797022545,1.007442962051904,1.2305996691811887,GEOJITFSL.NS,2023-07-30 17:33:48.956500
8,2023-07-19 00:00:00+05:30,47.04999923706055,47.04999923706055,46.400001525878906,46.849998474121094,196660,0.0,0.0,2023-07-19,46.59002899270233,45.50284950285466,1.0871794898476708,1.2863888459635098,GEOJITFSL.NS,2023-07-30 17:33:48.956500
9,2023-07-18 00:00:00+05:30,47.5,47.599998474121094,46.20000076293945,46.599998474121094,208234,0.0,0.0,2023-07-18,46.54276181426255,45.395077585153345,1.1476842291092026,1.3361911849924695,GEOJITFSL.NS,2023-07-30 17:33:48.956500
10,2023-07-17 00:00:00+05:30,46.95000076293945,47.20000076293945,46.400001525878906,46.79999923706055,257599,0.0,0.0,2023-07-17,46.532355148833716,45.29868391403593,1.2336712347977894,1.3833179239632862,GEOJITFSL.NS,2023-07-30 17:33:48.956500
11,2023-07-14 00:00:00+05:30,47.0,47.29999923706055,45.79999923706055,46.54999923706055,378820,0.0,0.0,2023-07-14,46.48369258733793,45.17857868819395,1.3051138991439757,1.4207295962546604,GEOJITFSL.NS,2023-07-30 17:33:48.956500
12,2023-07-13 00:00:00+05:30,47.0,47.5,46.25,46.70000076293945,216593,0.0,0.0,2023-07-13,46.471636832842904,45.06886504428462,1.402771788558283,1.4496335205323316,GEOJITFSL.NS,2023-07-30 17:33:48.956500
13,2023-07-12 00:00:00+05:30,47.349998474121094,47.650001525878906,46.900001525878906,47.0,198724,0.0,0.0,2023-07-12,46.4301161182799,44.93837418679223,1.4917419314876668,1.4613489535258435,GEOJITFSL.NS,2023-07-30 17:33:48.956500
14,2023-07-11 00:00:00+05:30,46.70000076293945,47.5,46.349998474121094,47.349998474121094,305487,0.0,0.0,2023-07-11,46.32650086705806,44.77344412173561,1.5530567453224506,1.4537507090353876,GEOJITFSL.NS,2023-07-30 17:33:48.956500
15,2023-07-10 00:00:00+05:30,47.150001525878906,47.150001525878906,46.099998474121094,46.25,258117,0.0,0.0,2023-07-10,46.1404103930466,44.56731977354477,1.5730906195018335,1.4289241999636217,GEOJITFSL.NS,2023-07-30 17:33:48.956500
16,2023-07-07 00:00:00+05:30,48.0,48.099998474121094,46.70000076293945,46.849998474121094,489868,0.0,0.0,2023-07-07,46.12048500996417,44.432705355428354,1.6877796545358166,1.3928825950790686,GEOJITFSL.NS,2023-07-30 17:33:48.956500
