Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-12-12 00:00:00+05:30,109.9000015258789,110.80000305175781,107.1500015258789,108.19999694824219,350236,0.0,0.0,2023-12-12,103.23499984741211,3.1286069467112383,106.36360679412336,100.10639290070087,109.49221374083459,96.97778595398964,128.83707366153638,113.47518250343373,24455519,519316.42054747796,868883.0489313379,85.08733293104935,67.02382119190725,108.71666717529297,110.28333282470703,106.63333129882812,112.36666870117188,105.06666564941406,113.93333435058594,102.98332977294922,0.11622446700116137,-31.578959109564806,3.390008617305071,3.3389969928776324,0.05101162442743856,70.58747293756016,29.589317050469365,104.61999816894532,103.23499984741211,92.14299987792968,84.47449989318848,SMCGLOBAL.NS,2023-12-12 11:03:25.655658
2,2023-12-11 00:00:00+05:30,112.0,113.5999984741211,106.6500015258789,108.25,1209809,0.0,0.0,2023-12-11,102.29249992370606,4.207458239555769,106.49995816326182,98.0850416841503,110.7074164028176,93.87758344459452,222.81778753260204,126.09807952239794,24805755,1794687.0879950805,956274.7060273028,84.99620143099901,67.952195798427,109.5,112.3499984741211,105.4000015258789,116.44999694824219,102.55000305175781,119.29999542236328,98.45000457763672,0.12238629241192649,-31.286543576116156,3.1906829390327545,3.3262440867707723,-0.13556114773801786,70.74120932603111,28.331256913482328,102.70999908447266,102.29249992370606,91.55399993896485,84.12599990844727,SMCGLOBAL.NS,2023-12-12 11:03:25.655658
3,2023-12-08 00:00:00+05:30,101.80000305175781,108.0,100.8499984741211,107.69999694824219,1123868,0.0,0.0,2023-12-08,101.32000007629395,4.9417232106915625,106.26172328698551,96.37827686560239,111.20344649767708,91.43655365491082,190.3747420827792,98.36423571071501,23595946,1658727.4008970584,746671.6105353583,84.67511337375905,63.46843137866363,105.51666514078777,110.18333180745444,103.03333028157553,112.66666666666667,98.36666361490886,117.33333333333334,95.88332875569662,0.1670844044102102,-5.485245650439769,2.8822174452529055,3.360134373705277,-0.47791692845237144,70.07550109173124,26.97642291980398,101.03999938964844,101.32000007629395,90.97699996948242,83.77899993896484,SMCGLOBAL.NS,2023-12-12 11:03:25.655658
4,2023-12-07 00:00:00+05:30,99.30000305175781,103.69999694824219,98.30000305175781,100.44999694824219,411254,0.0,0.0,2023-12-07,100.50500030517578,5.172851479479844,105.67785178465563,95.33214882569594,110.85070326413548,90.15929734621609,-25.73798070690912,62.97732929632864,22472078,566114.2478005302,518657.6629449333,84.37593309487784,43.470534926048416,100.81666564941406,103.33332824707031,97.93333435058594,106.21665954589844,95.41667175292969,108.73332214355469,92.53334045410156,0.07240290023340071,-66.66668812769484,2.4977851447495283,3.4796136058183693,-0.981828461068841,58.52486140228602,26.462174859089863,99.63999938964844,100.50500030517578,90.40900009155274,83.43849998474121,SMCGLOBAL.NS,2023-12-12 11:03:25.655658
5,2023-12-06 00:00:00+05:30,100.1500015258789,100.1500015258789,96.5,98.5,309180,0.0,0.0,2023-12-06,99.99500045776367,5.658572747094506,105.65357320485818,94.33642771066916,111.31214595195267,88.67785496357466,-155.10457598750526,46.10572867765367,22060824,417341.57010135276,506793.51673103403,84.29913933391379,52.1707850672968,98.38333384195964,100.26666768391928,96.61666615804037,102.03333536783855,94.73333231608073,103.91666920979819,92.96666463216147,0.08206930421343468,-86.20689655172414,2.6817652275179142,3.7250707210855794,-1.043305493567665,54.09995394116763,26.894921019630115,99.93999938964843,99.99500045776367,89.96600021362305,83.16900001525879,SMCGLOBAL.NS,2023-12-12 11:03:25.655658
6,2023-12-05 00:00:00+05:30,100.0,101.5,98.0,98.6500015258789,268257,0.0,0.0,2023-12-05,99.62750053405762,5.9897602140165755,105.61726074807419,93.63774032004105,111.60702096209077,87.64798010602446,-165.51052694557566,58.20470255473142,22370004,362653.7578253302,529156.5033884543,84.24795007511247,71.6352865912318,99.38333384195964,100.76666768391928,97.26666768391928,102.88333384195964,95.88333384195964,104.26666768391928,93.76666768391928,0.08928325799235595,-94.99998826246996,3.0687278325176948,3.9858970944774956,-0.9171692619598009,54.51539312775491,28.42050503715668,100.73999938964843,99.62750053405762,89.56600021362304,82.9175,SMCGLOBAL.NS,2023-12-12 11:03:25.655658
7,2023-12-04 00:00:00+05:30,101.1500015258789,102.25,99.0999984741211,99.9000015258789,313690,0.0,0.0,2023-12-04,99.09000053405762,6.539225467908597,105.62922600196622,92.55077506614903,112.16845146987481,86.01154959824044,-132.48564572341883,71.11913736737547,22638261,429447.6112040462,570782.1897792353,84.20276566587785,80.43632451253696,100.41666666666667,101.73333485921225,98.58333333333334,103.56666819254558,97.26666514078777,104.88333638509116,95.43333180745444,0.09273214338622902,-51.869148049816374,3.5028884745139237,4.215189409967445,-0.7123009354535217,57.95943799132812,29.460020219508856,101.4999984741211,99.09000053405762,89.1670001220703,82.6615000152588,SMCGLOBAL.NS,2023-12-12 11:03:25.655658
8,2023-12-01 00:00:00+05:30,102.8499984741211,103.0999984741211,100.5,100.69999694824219,191472,0.0,0.0,2023-12-01,98.61750030517578,6.81328561172959,105.43078591690536,91.8042146934462,112.24407152863496,84.9909290817166,-104.00002441405154,84.78610054499498,22951951,264227.9487860416,606115.8344230325,84.14496494204118,81.17936900559532,101.43333180745442,102.36666361490884,99.76666514078775,104.03333028157552,98.83333333333333,104.96666208902994,97.16666666666666,0.09642249732434444,-44.7826219641644,3.8825655316982903,4.393264643830825,-0.510699112132535,60.22037465003082,30.11533176334834,101.89999847412109,98.61750030517578,88.7550001525879,82.4025,SMCGLOBAL.NS,2023-12-12 11:03:25.655658
9,2023-11-30 00:00:00+05:30,103.4000015258789,103.94999694824219,100.19999694824219,101.94999694824219,240083,0.0,0.0,2023-11-30,98.09500045776367,7.042033584094745,105.13703404185841,91.05296687366894,112.17906762595317,84.01093328957418,-88.34699623752552,95.977681889303,23143423,335422.85302334203,691587.8058322801,84.1076724052732,81.45974544205545,102.03333028157552,103.86666361490884,100.11666361490884,105.78333028157552,98.28333028157552,107.61666361490884,96.36666361490884,0.11275558686328137,-39.34783935546875,4.231053040107653,4.520939421863959,-0.28988638175630577,63.83319313456996,30.205480019363215,102.28999938964844,98.09500045776367,88.33300018310547,82.14,SMCGLOBAL.NS,2023-12-12 11:03:25.655658
10,2023-11-29 00:00:00+05:30,103.5,104.94999694824219,99.80000305175781,102.5,417303,0.0,0.0,2023-11-29,97.34250068664551,7.403258130620911,104.74575881726642,89.9392425560246,112.14901694788733,82.53598442540368,-89.88162468140936,106.00285916907708,23383506,586164.3405816036,780629.0440345146,84.05713326022779,83.74202358831786,102.41666666666667,105.03333028157553,99.88333638509116,107.56666056315105,97.2666727701823,110.1833241780599,94.73334248860678,0.11787533504589048,-36.95652173913044,4.490009728296798,4.593411017303035,-0.10340128900623746,65.43715898680199,30.302562756610005,102.56000061035157,97.34250068664551,87.86800018310547,81.86550003051758,SMCGLOBAL.NS,2023-12-12 11:03:25.655658
