Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-19 00:00:00+05:30,37.79999923706055,37.79999923706055,36.0,36.0,122,0.0,0.0,2023-07-19,37.15031439897297,37.74974108867649,-0.5994266897035203,-0.49569897496911114,ACEINTEG.NS,2023-07-20 11:47:07.630406
2,2023-07-18 00:00:00+05:30,36.75,36.75,36.0,36.0,57,0.0,0.0,2023-07-18,37.35946247151351,37.88972037577061,-0.5302579042570983,-0.4697670462855088,ACEINTEG.NS,2023-07-20 11:47:07.630406
3,2023-07-17 00:00:00+05:30,37.75,37.75,36.75,36.75,398,0.0,0.0,2023-07-17,37.60663746633415,38.04089800583226,-0.43426053949811205,-0.45464433179261143,ACEINTEG.NS,2023-07-20 11:47:07.630406
4,2023-07-14 00:00:00+05:30,37.79999923706055,37.79999923706055,36.29999923706055,37.75,265,0.0,0.0,2023-07-14,37.762389732940356,38.144169846298844,-0.38178011335848794,-0.4597402798662362,ACEINTEG.NS,2023-07-20 11:47:07.630406
5,2023-07-13 00:00:00+05:30,37.79999923706055,37.79999923706055,36.0,36.0,304,0.0,0.0,2023-07-13,37.76464241165679,38.17570343400275,-0.41106102234596165,-0.47923032149317324,ACEINTEG.NS,2023-07-20 11:47:07.630406
6,2023-07-12 00:00:00+05:30,39.0,39.0,37.79999923706055,37.79999923706055,1177,0.0,0.0,2023-07-12,38.08548648650348,38.34975970872297,-0.2642732222194937,-0.49627264627997614,ACEINTEG.NS,2023-07-20 11:47:07.630406
7,2023-07-11 00:00:00+05:30,38.5,39.900001525878906,36.599998474121094,39.75,1989,0.0,0.0,2023-07-11,38.13739325912946,38.393740546455966,-0.2563472873265056,-0.5542725022950967,ACEINTEG.NS,2023-07-20 11:47:07.630406
8,2023-07-10 00:00:00+05:30,40.0,40.0,38.5,38.5,953,0.0,0.0,2023-07-10,37.84419203351664,38.28523979017245,-0.44104775665580576,-0.6287538060372445,ACEINTEG.NS,2023-07-20 11:47:07.630406
9,2023-07-07 00:00:00+05:30,38.70000076293945,38.70000076293945,38.5,38.5,2343,0.0,0.0,2023-07-07,37.72495422142876,38.26805897338624,-0.543104751957479,-0.6756803183826042,ACEINTEG.NS,2023-07-20 11:47:07.630406
10,2023-07-06 00:00:00+05:30,36.79999923706055,37.70000076293945,36.0,36.900001525878906,3877,0.0,0.0,2023-07-06,37.58403680714308,38.24950369125713,-0.6654668841140534,-0.7088242099888855,ACEINTEG.NS,2023-07-20 11:47:07.630406
11,2023-07-05 00:00:00+05:30,38.0,38.0,37.79999923706055,37.79999923706055,46,0.0,0.0,2023-07-05,37.70840685828202,38.35746386448739,-0.6490570062053749,-0.7196635414575934,ACEINTEG.NS,2023-07-20 11:47:07.630406
12,2023-07-04 00:00:00+05:30,36.099998474121094,37.79999923706055,36.099998474121094,37.79999923706055,409,0.0,0.0,2023-07-04,37.6917536985041,38.402061034681545,-0.7103073361774435,-0.7373151752706479,ACEINTEG.NS,2023-07-20 11:47:07.630406
13,2023-07-03 00:00:00+05:30,37.29999923706055,37.29999923706055,36.0,36.0,276,0.0,0.0,2023-07-03,37.67207269149384,38.450225978491225,-0.7781532869973873,-0.744067135043949,ACEINTEG.NS,2023-07-20 11:47:07.630406
14,2023-06-30 00:00:00+05:30,37.5,37.5,37.0,37.29999923706055,842,0.0,0.0,2023-06-30,37.97608590812908,38.64624405677053,-0.6701581486414483,-0.7355455970555893,ACEINTEG.NS,2023-07-20 11:47:07.630406
15,2023-06-27 00:00:00+05:30,37.5,38.0,37.20000076293945,38.0,3466,0.0,0.0,2023-06-27,38.09901075741427,38.75394364234733,-0.6549328849330607,-0.7518924591591245,ACEINTEG.NS,2023-07-20 11:47:07.630406
16,2023-06-26 00:00:00+05:30,37.5,37.5,36.70000076293945,37.5,1013,0.0,0.0,2023-06-26,38.11701271330777,38.81425913373511,-0.6972464204273408,-0.7761323527156403,ACEINTEG.NS,2023-07-20 11:47:07.630406
17,2023-06-22 00:00:00+05:30,38.0,38.0,37.5,37.5,245,0.0,0.0,2023-06-22,38.229196843000096,38.91939986443392,-0.690203021433824,-0.7958538357877151,ACEINTEG.NS,2023-07-20 11:47:07.630406
18,2023-06-21 00:00:00+05:30,39.0,39.0,38.0,38.099998474121094,37,0.0,0.0,2023-06-21,38.36177808718193,39.032951853588635,-0.671173766406703,-0.8222665393761878,ACEINTEG.NS,2023-07-20 11:47:07.630406
19,2023-06-20 00:00:00+05:30,36.54999923706055,39.0,36.54999923706055,39.0,569,0.0,0.0,2023-06-20,38.409374380465714,39.10758812394604,-0.6982137434803235,-0.8600397326185589,ACEINTEG.NS,2023-07-20 11:47:07.630406
20,2023-06-19 00:00:00+05:30,37.900001525878906,37.95000076293945,37.0,37.5,1940,0.0,0.0,2023-06-19,38.30198790418675,39.116195173861726,-0.8142072696749736,-0.9004962299031176,ACEINTEG.NS,2023-07-20 11:47:07.630406
21,2023-06-16 00:00:00+05:30,39.900001525878906,39.900001525878906,37.95000076293945,37.95000076293945,361,0.0,0.0,2023-06-16,38.44780388676617,39.24549078777066,-0.7976869010044965,-0.9220684699601536,ACEINTEG.NS,2023-07-20 11:47:07.630406
