Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,1072.5,1076.050048828125,1040.0,1044.5,53816,0.0,0.0,2023-07-28,1060.0888422123658,1033.8188527915238,26.269989420841966,28.279319439769104,METROBRAND.NS,2023-07-31 18:20:10.250500
2,2023-07-27 00:00:00+05:30,1105.0,1107.449951171875,1062.9000244140625,1068.449951171875,52674,0.0,0.0,2023-07-27,1062.9231771600687,1032.9643610148457,29.958816145222954,28.78165194450089,METROBRAND.NS,2023-07-31 18:20:10.250500
3,2023-07-26 00:00:00+05:30,1077.0999755859375,1110.0,1071.9000244140625,1094.8499755859375,107079,0.0,0.0,2023-07-26,1061.918309157922,1030.1255138022834,31.792795355638646,28.487360894320375,METROBRAND.NS,2023-07-31 18:20:10.250500
4,2023-07-25 00:00:00+05:30,1075.0,1085.4000244140625,1066.5,1074.4000244140625,65195,0.0,0.0,2023-07-25,1055.9307334437374,1024.947556859591,30.98317658414635,27.661002278990807,METROBRAND.NS,2023-07-31 18:20:10.250500
5,2023-07-24 00:00:00+05:30,1092.75,1093.25,1072.699951171875,1084.199951171875,175699,0.0,0.0,2023-07-24,1052.5726805400418,1020.9913594552332,31.581321084808565,26.83045870270192,METROBRAND.NS,2023-07-31 18:20:10.250500
6,2023-07-21 00:00:00+05:30,1064.0,1091.0,1056.949951171875,1086.449951171875,154037,0.0,0.0,2023-07-21,1046.8222676978903,1015.934672117902,30.88759557998833,25.64274310717526,METROBRAND.NS,2023-07-31 18:20:10.250500
7,2023-07-20 00:00:00+05:30,1052.5,1071.199951171875,1047.75,1055.3499755859375,72039,0.0,0.0,2023-07-20,1039.617234338984,1010.2934497935842,29.323784545399803,24.331529988971994,METROBRAND.NS,2023-07-31 18:20:10.250500
8,2023-07-19 00:00:00+05:30,1072.0,1089.949951171875,1050.050048828125,1057.800048828125,182034,0.0,0.0,2023-07-19,1036.756735930447,1006.6889277301959,30.067808200250965,23.08346634986504,METROBRAND.NS,2023-07-31 18:20:10.250500
9,2023-07-18 00:00:00+05:30,1088.9000244140625,1098.800048828125,1060.550048828125,1071.800048828125,104979,0.0,0.0,2023-07-18,1032.9306790399598,1002.6000380423616,30.330640997598266,21.33738088726856,METROBRAND.NS,2023-07-31 18:20:10.250500
10,2023-07-17 00:00:00+05:30,1081.5,1090.300048828125,1071.9000244140625,1087.550048828125,104631,0.0,0.0,2023-07-17,1025.863520896657,997.0640371795005,28.79948371715659,19.08906585968613,METROBRAND.NS,2023-07-31 18:20:10.250500
11,2023-07-14 00:00:00+05:30,1066.0,1090.0,1061.6500244140625,1076.4000244140625,368019,0.0,0.0,2023-07-14,1014.647788545481,989.8251562476105,24.82263229787054,16.66146139531851,METROBRAND.NS,2023-07-31 18:20:10.250500
12,2023-07-13 00:00:00+05:30,1026.300048828125,1080.0,1019.4500122070312,1061.6500244140625,301148,0.0,0.0,2023-07-13,1003.420109296648,982.8991667942944,20.52094250235359,14.6211686696805,METROBRAND.NS,2023-07-31 18:20:10.250500
