Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,122.75,123.1500015258789,119.6500015258789,120.94999694824219,74826227,0.0,0.0,2023-07-28,126.43198520866596,124.45459377136523,1.9773914373007386,1.9611545267789599,RVNL.NS,2023-07-30 17:35:11.410053
2,2023-07-27 00:00:00+05:30,126.0,130.39999389648438,125.0,126.0,61077617,0.0,0.0,2023-07-27,127.42871034692482,124.73496151721507,2.6937488297097474,1.957095299148515,RVNL.NS,2023-07-30 17:35:11.410053
3,2023-07-26 00:00:00+05:30,131.14999389648438,135.5500030517578,130.5500030517578,134.25,34898129,0.0,0.0,2023-07-26,127.68847586454751,124.63375843859228,3.054717425955232,1.772931916508207,RVNL.NS,2023-07-30 17:35:11.410053
4,2023-07-25 00:00:00+05:30,135.5,135.5,128.0,129.5500030517578,39446235,0.0,0.0,2023-07-25,126.49547147628343,123.86445911367967,2.631012362603755,1.4524855391464504,RVNL.NS,2023-07-30 17:35:11.410053
5,2023-07-24 00:00:00+05:30,141.14999389648438,146.64999389648438,132.6999969482422,135.75,70774038,0.0,0.0,2023-07-24,125.94010209892446,123.40961559863342,2.5304865002910333,1.157853833282124,RVNL.NS,2023-07-30 17:35:11.410053
6,2023-07-21 00:00:00+05:30,130.4499969482422,139.0,130.10000610351562,136.64999389648438,103032705,0.0,0.0,2023-07-21,124.1564842987289,122.4223848465241,1.734099452204802,0.8146956665298966,RVNL.NS,2023-07-30 17:35:11.410053
7,2023-07-20 00:00:00+05:30,120.0999984741211,129.8000030517578,119.1500015258789,128.6999969482422,71718021,0.0,0.0,2023-07-20,121.88493709913699,121.28417612252727,0.6007609766097204,0.5848447201111701,RVNL.NS,2023-07-30 17:35:11.410053
8,2023-07-19 00:00:00+05:30,120.5,121.25,119.55000305175781,119.9000015258789,5903962,0.0,0.0,2023-07-19,120.6458353083906,120.69091045647008,-0.045075148079476435,0.5808656559865324,RVNL.NS,2023-07-30 17:35:11.410053
9,2023-07-18 00:00:00+05:30,120.44999694824219,121.80000305175781,119.1500015258789,119.6500015258789,10815497,0.0,0.0,2023-07-18,120.78144145066545,120.75418317091737,0.02725827974808226,0.7373508570030346,RVNL.NS,2023-07-30 17:35:11.410053
10,2023-07-17 00:00:00+05:30,120.0999984741211,121.5,118.75,119.6500015258789,8493109,0.0,0.0,2023-07-17,120.98715780062665,120.84251770252044,0.14464009810620837,0.9148740013167725,RVNL.NS,2023-07-30 17:35:11.410053
11,2023-07-14 00:00:00+05:30,121.0,121.8499984741211,118.9000015258789,119.5,8863951,0.0,0.0,2023-07-14,121.23027712330807,120.93791899665176,0.29235812665631045,1.1074324771194135,RVNL.NS,2023-07-30 17:35:11.410053
12,2023-07-13 00:00:00+05:30,121.0999984741211,121.30000305175781,117.05000305175781,118.6500015258789,7946038,0.0,0.0,2023-07-13,121.54487296390954,121.05295251638391,0.49192044752562936,1.3112010647351893,RVNL.NS,2023-07-30 17:35:11.410053
13,2023-07-12 00:00:00+05:30,121.44999694824219,122.4000015258789,119.5999984741211,120.69999694824219,10302856,0.0,0.0,2023-07-12,122.07121322536966,121.24518859562431,0.8260246297453477,1.5160212190375792,RVNL.NS,2023-07-30 17:35:11.410053
14,2023-07-11 00:00:00+05:30,123.0,123.5999984741211,120.6500015258789,120.94999694824219,8036326,0.0,0.0,2023-07-11,122.32052527575647,121.28880392741489,1.031721348341577,1.688520366360637,RVNL.NS,2023-07-30 17:35:11.410053
15,2023-07-10 00:00:00+05:30,123.9000015258789,125.19999694824219,121.8499984741211,122.25,9605491,0.0,0.0,2023-07-10,122.56971224439542,121.31590848574871,1.2538037586467112,1.8527201208654016,RVNL.NS,2023-07-30 17:35:11.410053
