Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-17 00:00:00+05:30,31.700000762939453,32.0,30.799999237060547,31.5,83787,0.0,0.0,2023-07-17,31.633839034460376,31.77339086868175,-0.13955183422137551,-0.14296555011440987,ANIKINDS.NS,2023-07-19 11:08:02.718136
2,2023-07-14 00:00:00+05:30,32.0,32.0,31.299999237060547,31.700000762939453,23303,0.0,0.0,2023-07-14,31.658173404362262,31.795262138176295,-0.13708873381403208,-0.14381897908766844,ANIKINDS.NS,2023-07-19 11:08:02.718136
3,2023-07-13 00:00:00+05:30,31.700000762939453,32.0,31.25,31.5,52946,0.0,0.0,2023-07-13,31.650568430075502,31.802883048195245,-0.15231461811974256,-0.14550154040607752,ANIKINDS.NS,2023-07-19 11:08:02.718136
4,2023-07-12 00:00:00+05:30,32.599998474121094,32.599998474121094,31.100000381469727,31.600000381469727,18967,0.0,0.0,2023-07-12,31.677944508271047,31.827113692050865,-0.14916918377981858,-0.14379827097766126,ANIKINDS.NS,2023-07-19 11:08:02.718136
5,2023-07-11 00:00:00+05:30,31.600000381469727,32.099998474121094,31.299999237060547,31.899999618530273,22934,0.0,0.0,2023-07-11,31.692116167689466,31.845282756897355,-0.1531665892078884,-0.1424555427771219,ANIKINDS.NS,2023-07-19 11:08:02.718136
6,2023-07-10 00:00:00+05:30,31.850000381469727,32.099998474121094,30.149999618530273,31.799999237060547,85547,0.0,0.0,2023-07-10,31.6543191766275,31.840905407966723,-0.18658623133922347,-0.13977778116943027,ANIKINDS.NS,2023-07-19 11:08:02.718136
7,2023-07-07 00:00:00+05:30,32.45000076293945,32.45000076293945,30.200000762939453,30.950000762939453,43823,0.0,0.0,2023-07-07,31.6278318929124,31.844177901639217,-0.2163460087268163,-0.12807566862698197,ANIKINDS.NS,2023-07-19 11:08:02.718136
8,2023-07-06 00:00:00+05:30,31.75,32.349998474121094,31.049999237060547,32.04999923706055,34433,0.0,0.0,2023-07-06,31.751073916543845,31.915712072735197,-0.16463815619135147,-0.10600808360202338,ANIKINDS.NS,2023-07-19 11:08:02.718136
9,2023-07-05 00:00:00+05:30,31.899999618530273,31.899999618530273,31.100000381469727,31.25,10590,0.0,0.0,2023-07-05,31.69672385826808,31.904969099589167,-0.20824524132108735,-0.09135056545469135,ANIKINDS.NS,2023-07-19 11:08:02.718136
10,2023-07-04 00:00:00+05:30,31.450000762939453,31.649999618530273,31.0,31.149999618530273,14612,0.0,0.0,2023-07-04,31.777946377953185,31.957366627556297,-0.17942024960311187,-0.06212689648809234,ANIKINDS.NS,2023-07-19 11:08:02.718136
11,2023-07-03 00:00:00+05:30,31.600000381469727,32.0,31.149999618530273,31.299999237060547,19280,0.0,0.0,2023-07-03,31.89211851603008,32.02195598827838,-0.12983747224829756,-0.03280355820933745,ANIKINDS.NS,2023-07-19 11:08:02.718136
12,2023-06-30 00:00:00+05:30,31.899999618530273,32.099998474121094,31.549999237060547,31.600000381469727,18266,0.0,0.0,2023-06-30,31.999776566751816,32.07971252837581,-0.07993596162399186,-0.008545079699597419,ANIKINDS.NS,2023-07-19 11:08:02.718136
13,2023-06-27 00:00:00+05:30,31.899999618530273,32.5,31.600000381469727,31.850000381469727,17120,0.0,0.0,2023-06-27,32.07246314589401,32.1180895001283,-0.04562635423428674,0.009302640781501193,ANIKINDS.NS,2023-07-19 11:08:02.718136
14,2023-06-26 00:00:00+05:30,31.700000762939453,32.54999923706055,31.600000381469727,32.04999923706055,23953,0.0,0.0,2023-06-26,32.11291092124388,32.139536629620984,-0.026625708377103763,0.023034889535448175,ANIKINDS.NS,2023-07-19 11:08:02.718136
15,2023-06-23 00:00:00+05:30,32.5,32.5,31.600000381469727,31.700000762939453,10817,0.0,0.0,2023-06-23,32.124349409277215,32.146699621025824,-0.022350211748609183,0.035450039013586156,ANIKINDS.NS,2023-07-19 11:08:02.718136
16,2023-06-22 00:00:00+05:30,32.70000076293945,33.04999923706055,32.0,32.04999923706055,33437,0.0,0.0,2023-06-22,32.20150370861135,32.18243552967273,0.019068178938617564,0.04990010170413499,ANIKINDS.NS,2023-07-19 11:08:02.718136
17,2023-06-21 00:00:00+05:30,32.5,32.900001525878906,32.04999923706055,32.5,24479,0.0,0.0,2023-06-21,32.22904997616604,32.19303043308171,0.036019543084329086,0.05760808239551434,ANIKINDS.NS,2023-07-19 11:08:02.718136
18,2023-06-20 00:00:00+05:30,32.0,32.650001525878906,31.649999618530273,32.5,22590,0.0,0.0,2023-06-20,32.17978633546896,32.16847286772825,0.011313467740713179,0.06300521722331065,ANIKINDS.NS,2023-07-19 11:08:02.718136
19,2023-06-19 00:00:00+05:30,31.600000381469727,32.349998474121094,31.5,31.700000762939453,18928,0.0,0.0,2023-06-19,32.121565669190595,32.141950697146505,-0.020385027955910573,0.07592815459396002,ANIKINDS.NS,2023-07-19 11:08:02.718136
20,2023-06-16 00:00:00+05:30,32.0,32.150001525878906,31.75,31.950000762939453,11112,0.0,0.0,2023-06-16,32.19821383396353,32.17730669188307,0.020907142080460517,0.10000645023142765,ANIKINDS.NS,2023-07-19 11:08:02.718136
21,2023-06-15 00:00:00+05:30,32.650001525878906,32.650001525878906,31.549999237060547,31.649999618530273,50138,0.0,0.0,2023-06-15,32.243343483240636,32.19549116619856,0.047852317042078596,0.11978127726916943,ANIKINDS.NS,2023-07-19 11:08:02.718136
22,2023-06-14 00:00:00+05:30,31.899999618530273,32.79999923706055,31.899999618530273,32.04999923706055,51928,0.0,0.0,2023-06-14,32.35122418591525,32.23913049001202,0.11209369590322638,0.13776351732594214,ANIKINDS.NS,2023-07-19 11:08:02.718136
23,2023-06-13 00:00:00+05:30,32.95000076293945,32.95000076293945,31.799999237060547,32.0,39364,0.0,0.0,2023-06-13,32.40599235843429,32.25426099024814,0.15173136818614807,0.14418097268162108,ANIKINDS.NS,2023-07-19 11:08:02.718136
24,2023-06-12 00:00:00+05:30,33.75,33.75,32.099998474121094,32.349998474121094,23212,0.0,0.0,2023-06-12,32.47980915087689,32.27460186946799,0.20520728140889588,0.14229337380548934,ANIKINDS.NS,2023-07-19 11:08:02.718136
25,2023-06-09 00:00:00+05:30,32.0,33.95000076293945,31.600000381469727,32.95000076293945,130487,0.0,0.0,2023-06-09,32.50341109210522,32.26857014109574,0.234840951009474,0.1265648969046377,ANIKINDS.NS,2023-07-19 11:08:02.718136
26,2023-06-08 00:00:00+05:30,32.95000076293945,32.95000076293945,31.549999237060547,31.75,63125,0.0,0.0,2023-06-08,32.422212970135355,32.21405569134825,0.20815727878710533,0.09949588337842863,ANIKINDS.NS,2023-07-19 11:08:02.718136
27,2023-06-07 00:00:00+05:30,34.650001525878906,34.650001525878906,32.25,32.650001525878906,207080,0.0,0.0,2023-06-07,32.54443351015997,32.25118014665611,0.2932533635038581,0.07233053452625945,ANIKINDS.NS,2023-07-19 11:08:02.718136
28,2023-06-06 00:00:00+05:30,33.650001525878906,36.5,32.70000076293945,35.150001525878906,184983,0.0,0.0,2023-06-06,32.525239325483795,32.21927443631829,0.3059648891655087,0.01709982728185979,ANIKINDS.NS,2023-07-19 11:08:02.718136
29,2023-06-05 00:00:00+05:30,32.25,34.29999923706055,31.600000381469727,33.650001525878906,102515,0.0,0.0,2023-06-05,32.048009834502864,31.984816269153434,0.06319356534942955,-0.05511643818905243,ANIKINDS.NS,2023-07-19 11:08:02.718136
30,2023-06-02 00:00:00+05:30,31.299999237060547,32.25,31.049999237060547,32.04999923706055,34379,0.0,0.0,2023-06-02,31.756738617889035,31.851601448615398,-0.09486283072636326,-0.08469393907367292,ANIKINDS.NS,2023-07-19 11:08:02.718136
31,2023-06-01 00:00:00+05:30,32.400001525878906,32.79999923706055,31.149999618530273,31.299999237060547,30435,0.0,0.0,2023-06-01,31.703418505312396,31.835729625539784,-0.13231112022738856,-0.08215171616050033,ANIKINDS.NS,2023-07-19 11:08:02.718136
32,2023-05-31 00:00:00+05:30,31.899999618530273,31.899999618530273,31.350000381469727,31.700000762939453,12428,0.0,0.0,2023-05-31,31.77676746317637,31.878588056618124,-0.10182059344175443,-0.06961186514377828,ANIKINDS.NS,2023-07-19 11:08:02.718136
33,2023-05-30 00:00:00+05:30,32.20000076293945,32.20000076293945,31.5,31.649999618530273,24070,0.0,0.0,2023-05-30,31.790725045037625,31.89287504011242,-0.10214999507479305,-0.061559683069284235,ANIKINDS.NS,2023-07-19 11:08:02.718136
34,2023-05-29 00:00:00+05:30,31.5,32.54999923706055,31.350000381469727,31.649999618530273,11243,0.0,0.0,2023-05-29,31.816311486220776,31.91230507383899,-0.09599358761821364,-0.051412105067907034,ANIKINDS.NS,2023-07-19 11:08:02.718136
35,2023-05-26 00:00:00+05:30,31.350000381469727,32.25,31.350000381469727,31.75,9853,0.0,0.0,2023-05-26,31.84655000761905,31.933289510263688,-0.0867395026446367,-0.04026673443033038,ANIKINDS.NS,2023-07-19 11:08:02.718136
36,2023-05-25 00:00:00+05:30,31.049999237060547,32.5,31.049999237060547,31.600000381469727,13599,0.0,0.0,2023-05-25,31.86410455445888,31.947952671084785,-0.08384811662590508,-0.028648542376753797,ANIKINDS.NS,2023-07-19 11:08:02.718136
37,2023-05-24 00:00:00+05:30,32.0,32.400001525878906,31.299999237060547,31.549999237060547,15807,0.0,0.0,2023-05-24,31.912123495002362,31.975788854253988,-0.06366535925162609,-0.014848648814465976,ANIKINDS.NS,2023-07-19 11:08:02.718136
38,2023-05-23 00:00:00+05:30,32.150001525878906,32.70000076293945,31.700000762939453,32.150001525878906,30477,0.0,0.0,2023-05-23,31.977964269173597,32.00985202362946,-0.031887754455866,-0.002644471205175948,ANIKINDS.NS,2023-07-19 11:08:02.718136
39,2023-05-22 00:00:00+05:30,31.0,33.0,31.0,31.950000762939453,23116,0.0,0.0,2023-05-22,31.94668476795445,31.998640063449503,-0.051955295495051956,0.004666349607496565,ANIKINDS.NS,2023-07-19 11:08:02.718136
40,2023-05-19 00:00:00+05:30,31.700000762939453,32.29999923706055,30.950000762939453,31.450000762939453,54019,0.0,0.0,2023-05-19,31.94608185977536,32.00253120749031,-0.056449347714945475,0.018821760883133695,ANIKINDS.NS,2023-07-19 11:08:02.718136
41,2023-05-18 00:00:00+05:30,32.5,32.54999923706055,31.399999618530273,31.700000762939453,15699,0.0,0.0,2023-05-18,32.03627842283643,32.046733643054374,-0.010455220217941985,0.037639538032653484,ANIKINDS.NS,2023-07-19 11:08:02.718136
42,2023-05-17 00:00:00+05:30,32.349998474121094,32.599998474121094,31.5,32.150001525878906,22714,0.0,0.0,2023-05-17,32.097419815544974,32.07447227346356,0.022947542081411143,0.049663227595302346,ANIKINDS.NS,2023-07-19 11:08:02.718136
43,2023-05-16 00:00:00+05:30,32.20000076293945,32.79999923706055,31.649999618530273,31.950000762939453,19967,0.0,0.0,2023-05-16,32.08785950457517,32.06842993327034,0.01942957130483336,0.05634214897377514,ANIKINDS.NS,2023-07-19 11:08:02.718136
44,2023-05-15 00:00:00+05:30,32.650001525878906,32.650001525878906,31.450000762939453,31.850000381469727,9260,0.0,0.0,2023-05-15,32.112924730327116,32.07790426689681,0.03502046343030685,0.06557029339101059,ANIKINDS.NS,2023-07-19 11:08:02.718136
45,2023-05-12 00:00:00+05:30,32.04999923706055,32.45000076293945,31.25,32.29999923706055,21834,0.0,0.0,2023-05-12,32.1607291573921,32.096136577730974,0.06459257966112375,0.07320775088118651,ANIKINDS.NS,2023-07-19 11:08:02.718136
46,2023-05-11 00:00:00+05:30,32.099998474121094,32.849998474121094,31.850000381469727,32.0,6968,0.0,0.0,2023-05-11,32.13540732472511,32.07982756498461,0.055579759740496115,0.07536154368620221,ANIKINDS.NS,2023-07-19 11:08:02.718136
47,2023-05-10 00:00:00+05:30,32.29999923706055,32.5,31.100000381469727,32.099998474121094,17042,0.0,0.0,2023-05-10,32.160026838311495,32.08621377018338,0.07381306812811772,0.08030698967262873,ANIKINDS.NS,2023-07-19 11:08:02.718136
48,2023-05-09 00:00:00+05:30,32.0,32.45000076293945,31.299999237060547,31.5,34112,0.0,0.0,2023-05-09,32.17094108634612,32.08511099386836,0.08583009247775664,0.08193047005875646,ANIKINDS.NS,2023-07-19 11:08:02.718136
49,2023-05-08 00:00:00+05:30,33.75,33.900001525878906,31.649999618530273,31.850000381469727,35437,0.0,0.0,2023-05-08,32.29293037477268,32.13191987337783,0.1610105013948484,0.08095556445400642,ANIKINDS.NS,2023-07-19 11:08:02.718136
50,2023-05-05 00:00:00+05:30,32.79999923706055,34.0,30.850000381469727,33.349998474121094,79359,0.0,0.0,2023-05-05,32.37346310082776,32.154473432730484,0.21898966809727938,0.060941830218795914,ANIKINDS.NS,2023-07-19 11:08:02.718136
51,2023-05-04 00:00:00+05:30,32.900001525878906,32.900001525878906,32.0,32.349998474121094,12978,0.0,0.0,2023-05-04,32.19591121477443,32.058831429419236,0.13707978535519771,0.02142987074917505,ANIKINDS.NS,2023-07-19 11:08:02.718136
52,2023-05-03 00:00:00+05:30,32.20000076293945,33.349998474121094,32.04999923706055,32.5,16415,0.0,0.0,2023-05-03,32.16789534943868,32.035538065843085,0.13235728359559573,-0.007482607902330619,ANIKINDS.NS,2023-07-19 11:08:02.718136
53,2023-05-02 00:00:00+05:30,32.04999923706055,33.0,32.04999923706055,32.849998474121094,19388,0.0,0.0,2023-05-02,32.107512685700264,31.99838111111053,0.10913157458973544,-0.042442580776812205,ANIKINDS.NS,2023-07-19 11:08:02.718136
54,2023-04-28 00:00:00+05:30,32.95000076293945,32.95000076293945,31.450000762939453,32.0,29932,0.0,0.0,2023-04-28,31.97251526962375,31.930251722069684,0.04226354755406447,-0.08033611961844912,ANIKINDS.NS,2023-07-19 11:08:02.718136
55,2023-04-27 00:00:00+05:30,32.04999923706055,32.79999923706055,32.04999923706055,32.400001525878906,16828,0.0,0.0,2023-04-27,31.967518045918975,31.92467185983526,0.0428461860837146,-0.11098603641157752,ANIKINDS.NS,2023-07-19 11:08:02.718136
56,2023-04-26 00:00:00+05:30,31.899999618530273,32.5,31.25,32.0,45381,0.0,0.0,2023-04-26,31.88888468592626,31.886645486551767,0.0022391993744932392,-0.14944409203540054,ANIKINDS.NS,2023-07-19 11:08:02.718136
57,2023-04-25 00:00:00+05:30,31.450000762939453,32.099998474121094,30.850000381469727,31.649999618530273,26074,0.0,0.0,2023-04-25,31.868681901549216,31.87757712547591,-0.008895223926693063,-0.187364914887874,ANIKINDS.NS,2023-07-19 11:08:02.718136
58,2023-04-24 00:00:00+05:30,32.099998474121094,33.04999923706055,30.200000762939453,31.350000381469727,36459,0.0,0.0,2023-04-24,31.908442316643573,31.89578332603156,0.01265899061201381,-0.23198233762816922,ANIKINDS.NS,2023-07-19 11:08:02.718136
59,2023-04-21 00:00:00+05:30,33.5,34.150001525878906,31.899999618530273,32.099998474121094,55338,0.0,0.0,2023-04-21,32.009977213947906,31.939445961596505,0.07053125235140101,-0.29314266968821495,ANIKINDS.NS,2023-07-19 11:08:02.718136
60,2023-04-20 00:00:00+05:30,32.650001525878906,35.400001525878906,32.150001525878906,33.599998474121094,77456,0.0,0.0,2023-04-20,31.99360971209824,31.926601760594536,0.06700795150370453,-0.3840611501981189,ANIKINDS.NS,2023-07-19 11:08:02.718136
