Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-19 00:00:00+05:30,186.8000030517578,194.5500030517578,186.5,191.64999389648438,184122,0.0,0.0,2023-07-19,189.93729538059443,192.5409695482534,-2.6036741676589656,-3.0218448857811273,VSSL.NS,2023-07-20 11:52:39.227555
2,2023-07-18 00:00:00+05:30,190.64999389648438,191.5,186.5,187.25,41551,0.0,0.0,2023-07-18,189.62589565043262,192.61224760039494,-2.9863519499623123,-3.126387565311668,VSSL.NS,2023-07-20 11:52:39.227555
3,2023-07-17 00:00:00+05:30,188.85000610351562,190.9499969482422,188.3000030517578,190.60000610351562,34842,0.0,0.0,2023-07-17,190.057876677784,193.04122740842652,-2.9833507306425133,-3.161396469149007,VSSL.NS,2023-07-20 11:52:39.227555
4,2023-07-14 00:00:00+05:30,187.5,189.5,185.85000610351562,188.0,46969,0.0,0.0,2023-07-14,189.95930769128734,193.23652511281938,-3.2772174215320433,-3.20590790377563,VSSL.NS,2023-07-20 11:52:39.227555
5,2023-07-13 00:00:00+05:30,189.5,191.39999389648438,185.0,186.25,62537,0.0,0.0,2023-07-13,190.31554545333958,193.65544712184493,-3.339901668505348,-3.1880805243365264,VSSL.NS,2023-07-20 11:52:39.227555
6,2023-07-12 00:00:00+05:30,191.8000030517578,192.9499969482422,186.8000030517578,188.5500030517578,79595,0.0,0.0,2023-07-12,191.05473553576496,194.24788289159252,-3.1931473558275627,-3.150125238294321,VSSL.NS,2023-07-20 11:52:39.227555
7,2023-07-11 00:00:00+05:30,190.0500030517578,197.0,189.5,191.0500030517578,146588,0.0,0.0,2023-07-11,191.51014144194806,194.7037132787793,-3.1935718368312394,-3.1393697089110097,VSSL.NS,2023-07-20 11:52:39.227555
8,2023-07-10 00:00:00+05:30,189.85000610351562,192.9499969482422,189.5,189.89999389648438,41842,0.0,0.0,2023-07-10,191.5938029674372,194.996010096941,-3.4022071295038074,-3.125819176930952,VSSL.NS,2023-07-20 11:52:39.227555
9,2023-07-07 00:00:00+05:30,191.14999389648438,193.0,188.5,189.85000610351562,146437,0.0,0.0,2023-07-07,191.901768253065,195.40369139297752,-3.5019231399125204,-3.056722188787738,VSSL.NS,2023-07-20 11:52:39.227555
10,2023-07-06 00:00:00+05:30,188.0,193.35000610351562,187.89999389648438,191.14999389648438,189254,0.0,0.0,2023-07-06,192.27481591661945,195.8479862161345,-3.5731702995150556,-2.9454219510065425,VSSL.NS,2023-07-20 11:52:39.227555
