Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-19 00:00:00+05:30,778.9500122070312,780.1500244140625,763.5,769.7999877929688,437745,0.0,0.0,2023-07-19,767.5840416608611,753.390965512809,14.193076148052114,13.887033138471772,SYNGENE.NS,2023-07-20 11:55:16.614711
2,2023-07-18 00:00:00+05:30,784.7999877929688,787.4000244140625,776.5499877929688,780.9500122070312,405335,0.0,0.0,2023-07-18,767.1811423641143,752.0782437303961,15.102898633718155,13.810522386076684,SYNGENE.NS,2023-07-20 11:55:16.614711
3,2023-07-17 00:00:00+05:30,779.4500122070312,788.9500122070312,777.6500244140625,783.5999755859375,491169,0.0,0.0,2023-07-17,764.677711483584,749.7685022522653,14.909209231318641,13.487428324166315,SYNGENE.NS,2023-07-20 11:55:16.614711
4,2023-07-14 00:00:00+05:30,770.0,779.75,761.2000122070312,777.3499755859375,412958,0.0,0.0,2023-07-14,761.2372998286106,747.0619843855716,14.17531544303904,13.131983097378232,SYNGENE.NS,2023-07-20 11:55:16.614711
5,2023-07-13 00:00:00+05:30,787.0,787.0,765.1500244140625,767.4000244140625,583847,0.0,0.0,2023-07-13,758.3077224181875,744.6389450895423,13.668777328645206,12.87115001096303,SYNGENE.NS,2023-07-20 11:55:16.614711
6,2023-07-12 00:00:00+05:30,766.9500122070312,782.0,759.4000244140625,780.4500122070312,827549,0.0,0.0,2023-07-12,756.6545766007556,742.8180587435808,13.83651785717484,12.671743181542485,SYNGENE.NS,2023-07-20 11:55:16.614711
7,2023-07-11 00:00:00+05:30,760.0,769.0,755.3499755859375,762.0999755859375,343381,0.0,0.0,2023-07-11,752.3281337632509,739.8075024665047,12.52063129674616,12.380549512634396,SYNGENE.NS,2023-07-20 11:55:16.614711
8,2023-07-10 00:00:00+05:30,765.0,765.0,754.5499877929688,757.5499877929688,313125,0.0,0.0,2023-07-10,750.5514352500351,738.0241046169501,12.527330633084944,12.345529066606455,SYNGENE.NS,2023-07-20 11:55:16.614711
9,2023-07-07 00:00:00+05:30,765.9500122070312,769.0,756.9000244140625,762.5499877929688,351765,0.0,0.0,2023-07-07,749.2789711513199,736.4620339628685,12.816937188451334,12.300078674986832,SYNGENE.NS,2023-07-20 11:55:16.614711
10,2023-07-06 00:00:00+05:30,758.9000244140625,769.9000244140625,751.5,767.4500122070312,546920,0.0,0.0,2023-07-06,746.8660590346565,734.3749976564606,12.491061378195923,12.170864046620705,SYNGENE.NS,2023-07-20 11:55:16.614711
11,2023-07-05 00:00:00+05:30,750.9500122070312,760.7000122070312,740.3499755859375,754.9500122070312,698912,0.0,0.0,2023-07-05,743.1235220942247,731.7289964924148,11.394525601809846,12.0908147137269,SYNGENE.NS,2023-07-20 11:55:16.614711
12,2023-07-04 00:00:00+05:30,755.2000122070312,762.9500122070312,738.25,741.25,728906,0.0,0.0,2023-07-04,740.9732511646234,729.8713152352456,11.101935929377873,12.264886991706161,SYNGENE.NS,2023-07-20 11:55:16.614711
13,2023-07-03 00:00:00+05:30,765.2000122070312,768.0999755859375,753.9000244140625,759.5999755859375,316286,0.0,0.0,2023-07-03,740.922933194555,728.9610204540652,11.961912740489765,12.555624757288232,SYNGENE.NS,2023-07-20 11:55:16.614711
14,2023-06-30 00:00:00+05:30,759.0,775.4500122070312,750.25,765.0499877929688,905360,0.75,0.0,2023-06-30,737.5271073052127,726.5099040435153,11.017203261697318,12.704052761487848,SYNGENE.NS,2023-07-20 11:55:16.614711
15,2023-06-27 00:00:00+05:30,726.2021212479706,734.4436335936496,723.2551440329219,728.25,375425,0.0,0.0,2023-06-27,732.5229472165297,723.426697343559,9.096249872970702,13.12576513643548,SYNGENE.NS,2023-07-20 11:55:16.614711
16,2023-06-26 00:00:00+05:30,729.1990008429154,729.1990008429154,720.0583904602277,726.2020874023438,306744,0.0,0.0,2023-06-26,733.2998467104442,723.0408331310437,10.259013579400516,14.13314395230167,SYNGENE.NS,2023-07-20 11:55:16.614711
17,2023-06-23 00:00:00+05:30,727.2510210771604,728.2000558952913,716.3122744310466,726.7015991210938,375213,0.0,0.0,2023-06-23,734.5903484028261,722.7879327893397,11.802415613486346,15.101676545526958,SYNGENE.NS,2023-07-20 11:55:16.614711
18,2023-06-22 00:00:00+05:30,744.6830580498774,744.6830580498774,725.9024125716932,727.4508056640625,318517,0.0,0.0,2023-06-22,736.0246664540502,722.4748394827993,13.549826971250923,15.92649177853711,SYNGENE.NS,2023-07-20 11:55:16.614711
19,2023-06-21 00:00:00+05:30,750.5270011816798,750.9765503866925,742.1356802350012,744.6830444335938,201677,0.0,0.0,2023-06-21,737.5835502340481,722.0767621882982,15.506788045749886,16.520657980358656,SYNGENE.NS,2023-07-20 11:55:16.614711
20,2023-06-20 00:00:00+05:30,742.4853398803405,751.7258234240917,742.4853398803405,747.6300659179688,200016,0.0,0.0,2023-06-20,736.292733106858,720.2682596086746,16.024473498183397,16.774125464010847,SYNGENE.NS,2023-07-20 11:55:16.614711
21,2023-06-19 00:00:00+05:30,741.2365766179469,749.8277039256534,740.7870274160923,742.4852905273438,241242,0.0,0.0,2023-06-19,734.2313998684742,718.0793151039311,16.152084764543133,16.96153845546771,SYNGENE.NS,2023-07-20 11:55:16.614711
22,2023-06-16 00:00:00+05:30,747.9796730903207,749.9776154558374,739.2386752411851,741.63623046875,264238,0.0,0.0,2023-06-16,732.7306924759525,716.1268370700582,16.603855405894365,17.163901878198853,SYNGENE.NS,2023-07-20 11:55:16.614711
23,2023-06-15 00:00:00+05:30,742.8349596441313,755.1722905427839,742.6851505476071,748.8787841796875,582031,0.0,0.0,2023-06-15,731.1115037499894,714.0860855981629,17.025418151826557,17.303913496274976,SYNGENE.NS,2023-07-20 11:55:16.614711
24,2023-06-14 00:00:00+05:30,738.0398698102459,744.2335031043785,736.8910895767893,742.7350463867188,224554,0.0,0.0,2023-06-14,727.881089126408,711.3026697116409,16.578419414767154,17.37353733238708,SYNGENE.NS,2023-07-20 11:55:16.614711
25,2023-06-13 00:00:00+05:30,738.1397896530821,740.4374110492282,733.1948703831503,738.0398559570312,357423,0.0,0.0,2023-06-13,725.1803696245335,708.7880795776347,16.39229004689878,17.572316811792064,SYNGENE.NS,2023-07-20 11:55:16.614711
26,2023-06-12 00:00:00+05:30,732.2458616910819,738.739174243595,724.903448039877,735.04296875,409823,0.0,0.0,2023-06-12,722.8422812004429,706.4479374672829,16.394343733159985,17.86732350301538,SYNGENE.NS,2023-07-20 11:55:16.614711
27,2023-06-09 00:00:00+05:30,722.3061083939967,736.0419622880448,720.2582296442657,727.3009643554688,298909,0.0,0.0,2023-06-09,720.6239743732507,704.1603349646656,16.463639408585095,18.23556844547923,SYNGENE.NS,2023-07-20 11:55:16.614711
28,2023-06-08 00:00:00+05:30,732.4955802681917,736.191785639605,717.6108860585921,722.4559326171875,464498,0.0,0.0,2023-06-08,719.4099761946655,702.3090846134013,17.10089158126425,18.67855070470276,SYNGENE.NS,2023-07-20 11:55:16.614711
29,2023-06-07 00:00:00+05:30,740.1876956204119,745.9817161729138,729.2988855518093,732.49560546875,533841,0.0,0.0,2023-06-07,718.8561659360253,700.6973367730984,18.15882916292685,19.07296548556239,SYNGENE.NS,2023-07-20 11:55:16.614711
30,2023-06-06 00:00:00+05:30,719.2592417779953,739.6882143813009,718.4101406731742,733.7443237304688,429117,0.0,0.0,2023-06-06,716.3762678391663,698.1534752774462,18.222792561720098,19.301499566221274,SYNGENE.NS,2023-07-20 11:55:16.614711
31,2023-06-05 00:00:00+05:30,721.2571533111255,724.6036821958555,718.5599190751856,720.557861328125,409494,0.0,0.0,2023-06-05,713.2184394952931,695.3062074012043,17.912232094088722,19.57117631734657,SYNGENE.NS,2023-07-20 11:55:16.614711
32,2023-06-02 00:00:00+05:30,722.356028680552,729.1490814148407,715.2633577620793,719.7587280273438,552699,0.0,0.0,2023-06-02,711.8839991620508,693.2860750870507,18.59792407500015,19.98591237316103,SYNGENE.NS,2023-07-20 11:55:16.614711
33,2023-06-01 00:00:00+05:30,728.2499817915211,728.8993374399506,719.2592412755764,725.802490234375,450379,0.0,0.0,2023-06-01,710.452230277452,691.1682628518272,19.283967425624837,20.33290944770125,SYNGENE.NS,2023-07-20 11:55:16.614711
34,2023-05-31 00:00:00+05:30,714.2144414147375,727.2010664652494,712.3663081895174,724.2540893554688,1302002,0.0,0.0,2023-05-31,707.6612739216478,688.3975246612234,19.263749260424333,20.595144953220352,SYNGENE.NS,2023-07-20 11:55:16.614711
35,2023-05-30 00:00:00+05:30,710.7679539354677,722.3559945720358,707.9708469858505,714.2144165039062,363872,0.0,0.0,2023-05-30,704.6443983882258,685.5289994856838,19.115398902541983,20.927993876419357,SYNGENE.NS,2023-07-20 11:55:16.614711
36,2023-05-29 00:00:00+05:30,721.0573698389646,723.754604160744,707.6711929016717,713.764892578125,336097,0.0,0.0,2023-05-29,702.9043950944657,683.234166124226,19.67022897023969,21.3811426198887,SYNGENE.NS,2023-07-20 11:55:16.614711
37,2023-05-26 00:00:00+05:30,711.9667470264852,723.0553023437786,710.1186138253631,717.3112182617188,570018,0.0,0.0,2023-05-26,700.9297591883458,680.7917080079142,20.138051180431603,21.80887103230095,SYNGENE.NS,2023-07-20 11:55:16.614711
38,2023-05-25 00:00:00+05:30,710.0187812304756,718.7098428751137,706.0228964258017,712.0167236328125,520663,0.0,0.0,2023-05-25,697.9513120840961,677.8701471876099,20.081164896486257,22.226575995268284,SYNGENE.NS,2023-07-20 11:55:16.614711
39,2023-05-24 00:00:00+05:30,695.9832132060299,714.2643730777434,695.2839212057474,708.0707397460938,820829,0.0,0.0,2023-05-24,695.3939645297841,675.1384210719935,20.25554345779051,22.762928769963786,SYNGENE.NS,2023-07-20 11:55:16.614711
40,2023-05-23 00:00:00+05:30,702.3765931627155,702.3765931627155,693.4857864859841,698.5305786132812,402249,0.0,0.0,2023-05-23,693.0890963086368,672.5038355780656,20.585260730571235,23.389775098007103,SYNGENE.NS,2023-07-20 11:55:16.614711
41,2023-05-22 00:00:00+05:30,690.2890984966363,701.1779089544865,690.2391621311598,698.6804809570312,286310,0.0,0.0,2023-05-22,692.0997358896105,670.4216961352485,21.67803975436209,24.090903689866067,SYNGENE.NS,2023-07-20 11:55:16.614711
42,2023-05-19 00:00:00+05:30,700.1289385253624,704.2746933788784,690.8884549597531,700.27880859375,467474,0.0,0.0,2023-05-19,690.9032367864431,668.1609933495058,22.742243436937315,24.69411967374206,SYNGENE.NS,2023-07-20 11:55:16.614711
43,2023-05-18 00:00:00+05:30,692.2870279498492,708.2705668346941,691.4379268355366,698.4307250976562,629443,0.0,0.0,2023-05-18,689.1985873669329,665.5915681299664,23.607019236966494,25.182088732943242,SYNGENE.NS,2023-07-20 11:55:16.614711
44,2023-05-17 00:00:00+05:30,690.3889552118941,693.6856088699496,681.4482119663029,691.13818359375,479899,0.0,0.0,2023-05-17,687.5200168704378,662.9644355725512,24.555581297886533,25.57585610693743,SYNGENE.NS,2023-07-20 11:55:16.614711
45,2023-05-16 00:00:00+05:30,697.7813565251705,699.9791052756275,691.2381076097789,694.6845703125,301314,0.0,0.0,2023-05-16,686.8621683752901,660.7105357308553,26.151632644434812,25.830924809200148,SYNGENE.NS,2023-07-20 11:55:16.614711
46,2023-05-15 00:00:00+05:30,698.8302673748213,701.6773717829433,688.5908129175484,698.4806518554688,492725,0.0,0.0,2023-05-15,685.4399134776156,657.9926129643237,27.447300513291907,25.75074785039148,SYNGENE.NS,2023-07-20 11:55:16.614711
47,2023-05-12 00:00:00+05:30,708.770026703318,718.1603798463299,697.1319884861941,698.8801879882812,703569,0.0,0.0,2023-05-12,683.0688701361879,654.7535698530321,28.315300283155807,25.326609684666373,SYNGENE.NS,2023-07-20 11:55:16.614711
