Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,7.150000095367432,7.150000095367432,6.900000095367432,6.949999809265137,47032,0.0,0.0,2023-07-14,6.795915702087206,6.835939997627713,-0.04002429554050657,-0.06307430519287174,NOIDATOLL.NS,2023-07-17 21:51:46.905310
2,2023-07-13 00:00:00+05:30,6.75,7.199999809265137,6.650000095367432,6.949999809265137,306522,0.0,0.0,2023-07-13,6.767900409873038,6.826815212696719,-0.058914802823681,-0.06883680760596304,NOIDATOLL.NS,2023-07-17 21:51:46.905310
3,2023-07-12 00:00:00+05:30,6.75,6.75,6.650000095367432,6.650000095367432,87225,0.0,0.0,2023-07-12,6.734791428165384,6.8169604449712455,-0.08216901680586197,-0.07131730880153356,NOIDATOLL.NS,2023-07-17 21:51:46.905310
4,2023-07-11 00:00:00+05:30,6.699999809265137,6.75,6.650000095367432,6.650000095367432,35454,0.0,0.0,2023-07-11,6.750208034128648,6.83031727293955,-0.08010923881090193,-0.06860438180045145,NOIDATOLL.NS,2023-07-17 21:51:46.905310
5,2023-07-10 00:00:00+05:30,6.75,6.849999904632568,6.650000095367432,6.699999809265137,67245,0.0,0.0,2023-07-10,6.76842765935796,6.84474264714532,-0.07631498778735946,-0.06572816754783883,NOIDATOLL.NS,2023-07-17 21:51:46.905310
6,2023-07-07 00:00:00+05:30,6.699999809265137,6.849999904632568,6.699999809265137,6.75,47802,0.0,0.0,2023-07-07,6.780869086647565,6.8563220741757345,-0.07545298752816976,-0.06308146248795868,NOIDATOLL.NS,2023-07-17 21:51:46.905310
7,2023-07-06 00:00:00+05:30,6.75,6.849999904632568,6.699999809265137,6.699999809265137,117749,0.0,0.0,2023-07-06,6.786481647856213,6.864827840109793,-0.07834619225357997,-0.0599885812279059,NOIDATOLL.NS,2023-07-17 21:51:46.905310
8,2023-07-05 00:00:00+05:30,6.699999809265137,6.800000190734863,6.699999809265137,6.699999809265137,80703,0.0,0.0,2023-07-05,6.802205618509137,6.878014082577366,-0.07580846406822861,-0.05539917847148738,NOIDATOLL.NS,2023-07-17 21:51:46.905310
9,2023-07-04 00:00:00+05:30,6.699999809265137,6.900000095367432,6.650000095367432,6.75,47695,0.0,0.0,2023-07-04,6.820788492917138,6.892255224442344,-0.07146673152520666,-0.05029685707230206,NOIDATOLL.NS,2023-07-17 21:51:46.905310
10,2023-07-03 00:00:00+05:30,6.75,6.800000190734863,6.699999809265137,6.699999809265137,55111,0.0,0.0,2023-07-03,6.8336591279929815,6.903635642397732,-0.06997651440475039,-0.04500438845907591,NOIDATOLL.NS,2023-07-17 21:51:46.905310
