Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,2829.0,2907.050048828125,2815.300048828125,2857.5,12630,0.0,0.0,2023-07-28,2894.134977891437,2832.146811127575,61.988166763861955,90.49504647640732,VADILALIND.NS,2023-07-30 17:16:41.580990
2,2023-07-27 00:00:00+05:30,2875.0,2913.5,2801.14990234375,2812.800048828125,11414,0.0,0.0,2023-07-27,2900.795882962607,2830.118556017781,70.67732694482584,97.62176640454366,VADILALIND.NS,2023-07-30 17:16:41.580990
3,2023-07-26 00:00:00+05:30,2949.0,2962.550048828125,2861.5,2881.800048828125,8758,0.0,0.0,2023-07-26,2916.7951255325124,2831.5040365929535,85.2910889395589,104.35787626947311,VADILALIND.NS,2023-07-30 17:16:41.580990
4,2023-07-25 00:00:00+05:30,2977.0,3023.949951171875,2916.5,2929.75,9440,0.0,0.0,2023-07-25,2923.1578667514923,2827.4803556141396,95.67751113735267,109.12457310195165,VADILALIND.NS,2023-07-30 17:16:41.580990
5,2023-07-24 00:00:00+05:30,2940.14990234375,3025.0,2907.199951171875,2966.800048828125,15138,0.0,0.0,2023-07-24,2921.959297069945,2819.2987840632704,102.66051300667459,112.48633859310138,VADILALIND.NS,2023-07-30 17:16:41.580990
6,2023-07-21 00:00:00+05:30,2912.0,2995.0,2882.550048828125,2940.14990234375,16488,0.0,0.0,2023-07-21,2913.806433113912,2807.4986828820824,106.30775023182969,114.94279498970808,VADILALIND.NS,2023-07-30 17:16:41.580990
7,2023-07-20 00:00:00+05:30,3010.0,3014.89990234375,2910.0,2921.550048828125,21779,0.0,0.0,2023-07-20,2909.0167114357596,2796.886585325149,112.13012611061049,117.10155617917766,VADILALIND.NS,2023-07-30 17:16:41.580990
8,2023-07-19 00:00:00+05:30,3035.0,3059.10009765625,2971.550048828125,2997.10009765625,30069,0.0,0.0,2023-07-19,2906.737922818966,2786.913508244911,119.82441457405503,118.34441369631944,VADILALIND.NS,2023-07-30 17:16:41.580990
9,2023-07-18 00:00:00+05:30,2925.0,3059.0,2891.5,3003.050048828125,49871,0.0,0.0,2023-07-18,2890.3084364849146,2770.098581092004,120.20985539291041,117.97441347688553,VADILALIND.NS,2023-07-30 17:16:41.580990
10,2023-07-17 00:00:00+05:30,2950.0,2952.550048828125,2871.5,2886.449951171875,11834,0.0,0.0,2023-07-17,2869.809961513422,2751.4624636731146,118.34749784030737,117.4155529978793,VADILALIND.NS,2023-07-30 17:16:41.580990
11,2023-07-14 00:00:00+05:30,2945.0,2964.949951171875,2892.300048828125,2930.199951171875,21470,0.0,0.0,2023-07-14,2866.7845088482486,2740.6634646732136,126.12104417503497,117.1825667872723,VADILALIND.NS,2023-07-30 17:16:41.580990
12,2023-07-13 00:00:00+05:30,2959.949951171875,3089.75,2881.5,2903.5,83184,0.0,0.0,2023-07-13,2855.254428425771,2725.500545753321,129.7538826724499,114.94794744033162,VADILALIND.NS,2023-07-30 17:16:41.580990
13,2023-07-12 00:00:00+05:30,3027.0,3049.0,2941.35009765625,2953.449951171875,43886,0.0,0.0,2023-07-12,2846.482506321366,2711.2605894135872,135.2219169077789,111.24646363230204,VADILALIND.NS,2023-07-30 17:16:41.580990
14,2023-07-11 00:00:00+05:30,3144.050048828125,3144.050048828125,2975.0,3027.35009765625,88968,0.0,0.0,2023-07-11,2827.03387998491,2691.885440472924,135.148439511986,105.25260031343282,VADILALIND.NS,2023-07-30 17:16:41.580990
15,2023-07-10 00:00:00+05:30,2830.0,3294.64990234375,2712.39990234375,3204.64990234375,431265,0.0,0.0,2023-07-10,2790.612749499212,2665.048267898258,125.56448160095397,97.77864051379453,VADILALIND.NS,2023-07-30 17:16:41.580990
16,2023-07-07 00:00:00+05:30,2677.0,2834.0,2677.0,2777.75,27713,0.0,0.0,2023-07-07,2715.3332671638414,2621.8801371426184,93.45313002122293,90.83218024200465,VADILALIND.NS,2023-07-30 17:16:41.580990
17,2023-07-06 00:00:00+05:30,2715.0,2735.300048828125,2670.0,2685.25,12645,0.0,0.0,2023-07-06,2703.98477028454,2609.410548114028,94.5742221705118,90.17694279720007,VADILALIND.NS,2023-07-30 17:16:41.580990
18,2023-07-05 00:00:00+05:30,2785.300048828125,2839.0,2711.39990234375,2727.35009765625,10144,0.0,0.0,2023-07-05,2707.391092154456,2603.34339196315,104.04770019130592,89.07762295387212,VADILALIND.NS,2023-07-30 17:16:41.580990
19,2023-07-04 00:00:00+05:30,2848.699951171875,2930.60009765625,2774.35009765625,2784.0,35106,0.0,0.0,2023-07-04,2703.7621820632207,2593.4228555077025,110.33932655551826,85.33510364451367,VADILALIND.NS,2023-07-30 17:16:41.580990
20,2023-07-03 00:00:00+05:30,2875.0,2875.0,2830.0,2848.699951171875,10968,0.0,0.0,2023-07-03,2689.1734878928974,2578.176683948319,110.99680394457846,79.08404791676251,VADILALIND.NS,2023-07-30 17:16:41.580990
21,2023-06-30 00:00:00+05:30,2963.39990234375,2966.39990234375,2850.5,2860.39990234375,26657,0.0,0.0,2023-06-30,2660.168676387629,2556.5348225704347,103.63385381719445,71.10585890980852,VADILALIND.NS,2023-07-30 17:16:41.580990
22,2023-06-27 00:00:00+05:30,2751.89990234375,2895.0,2732.14990234375,2885.449951171875,31624,0.0,0.0,2023-06-27,2623.7629989410616,2532.2256161885693,91.53738275249225,62.97386018296202,VADILALIND.NS,2023-07-30 17:16:41.580990
23,2023-06-26 00:00:00+05:30,2700.0,2814.800048828125,2700.0,2751.89990234375,22360,0.0,0.0,2023-06-26,2576.183553080914,2503.967669389905,72.21588369100891,55.83297954057946,VADILALIND.NS,2023-07-30 17:16:41.580990
24,2023-06-23 00:00:00+05:30,2700.0,2760.0,2635.0,2709.199951171875,31140,0.0,0.0,2023-06-23,2544.2351259422167,2484.133090753597,60.10203518861954,51.73725350297209,VADILALIND.NS,2023-07-30 17:16:41.580990
25,2023-06-22 00:00:00+05:30,2648.0,2768.449951171875,2620.0,2664.800048828125,62231,0.0,0.0,2023-06-22,2514.2415213550057,2466.1277419201347,48.11377943487105,49.64605808156022,VADILALIND.NS,2023-07-30 17:16:41.580990
26,2023-06-21 00:00:00+05:30,2481.14990234375,2609.89990234375,2456.10009765625,2582.10009765625,42601,0.0,0.0,2023-06-21,2486.8672436326206,2450.2339573674953,36.63328626512521,50.02912774323251,VADILALIND.NS,2023-07-30 17:16:41.580990
27,2023-06-20 00:00:00+05:30,2412.949951171875,2499.0,2397.050048828125,2470.35009765625,15362,0.0,0.0,2023-06-20,2469.5521792646878,2439.6846661443947,29.867513120293097,53.37808811275933,VADILALIND.NS,2023-07-30 17:16:41.580990
28,2023-06-19 00:00:00+05:30,2425.0,2440.449951171875,2368.0,2413.0,17253,0.0,0.0,2023-06-19,2469.4071031934945,2437.231431623446,32.17567157004851,59.25573186087588,VADILALIND.NS,2023-07-30 17:16:41.580990
29,2023-06-16 00:00:00+05:30,2450.0,2455.449951171875,2418.050048828125,2425.699951171875,3211,0.0,0.0,2023-06-16,2479.6629401377663,2439.1699461533217,40.49299398444464,66.02574693358272,VADILALIND.NS,2023-07-30 17:16:41.580990
30,2023-06-15 00:00:00+05:30,2469.5,2479.699951171875,2425.0,2437.699951171875,8264,0.0,0.0,2023-06-15,2489.4743926770193,2440.247545751837,49.226846925182144,72.40893517086725,VADILALIND.NS,2023-07-30 17:16:41.580990
31,2023-06-14 00:00:00+05:30,2527.35009765625,2527.35009765625,2450.050048828125,2469.5,16236,0.0,0.0,2023-06-14,2498.8879274961364,2440.451353318234,58.43657417790246,78.20445723228852,VADILALIND.NS,2023-07-30 17:16:41.580990
32,2023-06-13 00:00:00+05:30,2525.0,2540.800048828125,2482.5,2490.050048828125,10792,0.0,0.0,2023-06-13,2504.231187040888,2438.1274615836924,66.10372545719565,83.14642799588503,VADILALIND.NS,2023-07-30 17:16:41.580990
33,2023-06-12 00:00:00+05:30,2503.14990234375,2530.0,2468.0,2514.949951171875,11299,0.0,0.0,2023-06-12,2506.809575806845,2433.973654604138,72.83592120270669,87.40710363055737,VADILALIND.NS,2023-07-30 17:16:41.580990
34,2023-06-09 00:00:00+05:30,2490.550048828125,2520.0,2467.64990234375,2503.14990234375,10864,0.0,0.0,2023-06-09,2505.3295075586575,2427.4955508787193,77.83395667993818,91.04989923752004,VADILALIND.NS,2023-07-30 17:16:41.580990
35,2023-06-08 00:00:00+05:30,2538.449951171875,2567.85009765625,2441.0,2490.550048828125,62208,0.0,0.0,2023-06-08,2505.7257994159136,2421.443202761517,84.28259665439646,94.3538848769155,VADILALIND.NS,2023-07-30 17:16:41.580990
36,2023-06-07 00:00:00+05:30,2498.949951171875,2543.35009765625,2470.0,2517.75,19335,0.0,0.0,2023-06-07,2508.4850267955117,2415.9146550761884,92.57037171932325,96.87170693254525,VADILALIND.NS,2023-07-30 17:16:41.580990
37,2023-06-06 00:00:00+05:30,2556.89990234375,2576.949951171875,2431.64990234375,2464.14990234375,28880,0.0,0.0,2023-06-06,2506.8004862128773,2407.7678274822833,99.032658730594,97.94704073585075,VADILALIND.NS,2023-07-30 17:16:41.580990
38,2023-06-05 00:00:00+05:30,2669.0,2669.0,2537.0,2550.800048828125,16247,0.0,0.0,2023-06-05,2514.555137825446,2403.257261493366,111.2978763320798,97.67563623716492,VADILALIND.NS,2023-07-30 17:16:41.580990
39,2023-06-02 00:00:00+05:30,2633.0,2675.0,2611.0,2630.14990234375,12096,0.0,0.0,2023-06-02,2507.965154006777,2391.4538385065857,116.51131550019136,94.2700762134362,VADILALIND.NS,2023-07-30 17:16:41.580990
40,2023-06-01 00:00:00+05:30,2700.0,2700.0,2631.0,2646.39990234375,15966,0.0,0.0,2023-06-01,2485.749745218236,2372.3581533996125,113.39159181862351,88.70976639174741,VADILALIND.NS,2023-07-30 17:16:41.580990
41,2023-05-31 00:00:00+05:30,2589.89990234375,2707.0,2561.0,2682.85009765625,74272,0.0,0.0,2023-05-31,2456.54062574087,2350.4348134840816,106.10581225678834,82.53931003502838,VADILALIND.NS,2023-07-30 17:16:41.580990
