Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-12 00:00:00+05:30,684.4500122070312,687.0,672.25,681.7999877929688,183679,0.0,0.0,2023-07-12,638.597740987976,609.3159933782086,29.281747609767308,23.895783317512656,KIRLOSBROS.NS,2023-07-13 13:37:48.384674
2,2023-07-11 00:00:00+05:30,679.4500122070312,681.0,666.7999877929688,678.5499877929688,313845,0.0,0.0,2023-07-11,630.7427870234318,603.5172738250278,27.225513198403974,22.549292244448992,KIRLOSBROS.NS,2023-07-13 13:37:48.384674
3,2023-07-10 00:00:00+05:30,629.9000244140625,684.5999755859375,629.9000244140625,676.4500122070312,659724,0.0,0.0,2023-07-10,622.0505687016978,597.5146567075925,24.535911994105277,21.380237005960247,KIRLOSBROS.NS,2023-07-13 13:37:48.384674
4,2023-07-07 00:00:00+05:30,637.7999877929688,647.0,625.0,629.8499755859375,204103,0.0,0.0,2023-07-07,612.1597607916372,591.1998282676374,20.959932523999782,20.591318258923987,KIRLOSBROS.NS,2023-07-13 13:37:48.384674
5,2023-07-06 00:00:00+05:30,629.4500122070312,654.7000122070312,625.0,634.6500244140625,411122,0.0,0.0,2023-07-06,608.9433581017644,588.1078164821733,20.835541619591027,20.49916469265504,KIRLOSBROS.NS,2023-07-13 13:37:48.384674
6,2023-07-05 00:00:00+05:30,611.1500244140625,644.0,606.7999877929688,634.4500122070312,562107,0.0,0.0,2023-07-05,604.2694187722557,584.3844398476222,19.884978924633515,20.41507046092104,KIRLOSBROS.NS,2023-07-13 13:37:48.384674
7,2023-07-04 00:00:00+05:30,608.4500122070312,612.0,602.0,608.1500244140625,78978,0.0,0.0,2023-07-04,598.782038147751,580.3791940588694,18.40284408888158,20.54759334499292,KIRLOSBROS.NS,2023-07-13 13:37:48.384674
8,2023-07-03 00:00:00+05:30,610.2999877929688,615.0,598.5999755859375,604.0999755859375,140294,0.0,0.0,2023-07-03,597.0787679175126,578.1575276304541,18.92124028705848,21.083780659020753,KIRLOSBROS.NS,2023-07-13 13:37:48.384674
9,2023-06-30 00:00:00+05:30,600.0,613.5999755859375,591.7999877929688,610.2999877929688,122532,0.0,0.0,2023-06-30,595.8021847050717,576.0821317940155,19.7200529110562,21.624415752011323,KIRLOSBROS.NS,2023-07-13 13:37:48.384674
10,2023-06-27 00:00:00+05:30,611.0,615.0,604.0,614.0999755859375,167295,0.0,0.0,2023-06-27,593.1662205072722,573.3447033140992,19.82151719317301,22.100506462250102,KIRLOSBROS.NS,2023-07-13 13:37:48.384674
11,2023-06-26 00:00:00+05:30,578.6500244140625,610.0,577.7000122070312,608.8499755859375,242198,0.0,0.0,2023-06-26,589.3600832202421,570.0842815323522,19.275801687889953,22.670253779519374,KIRLOSBROS.NS,2023-07-13 13:37:48.384674
12,2023-06-23 00:00:00+05:30,582.8499755859375,596.0499877929688,564.2000122070312,576.8499755859375,198458,0.0,0.0,2023-06-23,585.8164664264793,566.9830260080653,18.833440418414057,23.518866802426725,KIRLOSBROS.NS,2023-07-13 13:37:48.384674
13,2023-06-22 00:00:00+05:30,598.2000122070312,607.4500122070312,575.2999877929688,581.7000122070312,155360,0.0,0.0,2023-06-22,587.446737488396,566.1936700418355,21.25306744656052,24.69022339842989,KIRLOSBROS.NS,2023-07-13 13:37:48.384674
14,2023-06-21 00:00:00+05:30,611.75,614.0999755859375,582.0999755859375,595.2000122070312,113991,0.0,0.0,2023-06-21,588.4915966304624,564.9531626686198,23.538433961842543,25.54951238639723,KIRLOSBROS.NS,2023-07-13 13:37:48.384674
15,2023-06-20 00:00:00+05:30,613.0,615.0,601.8499755859375,610.5499877929688,149427,0.0,0.0,2023-06-20,587.2718847074499,562.5334147055469,24.73847000190301,26.052281992535896,KIRLOSBROS.NS,2023-07-13 13:37:48.384674
