Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-17 00:00:00+05:30,212.8000030517578,233.0500030517578,212.5,233.0500030517578,1742870,0.0,0.0,2023-07-17,180.55865310178052,153.97769306005583,26.580960041724694,19.81835735094737,HPL.NS,2023-07-19 11:07:38.173283
2,2023-07-14 00:00:00+05:30,194.39999389648438,213.0,189.0,211.89999389648438,2540250,0.0,0.0,2023-07-14,171.01477129269375,147.65190826071967,23.362863031974086,18.127706678253038,HPL.NS,2023-07-19 11:07:38.173283
3,2023-07-13 00:00:00+05:30,192.9499969482422,199.8000030517578,186.64999389648438,193.64999389648438,2721114,0.0,0.0,2023-07-13,163.5810944556409,142.5120614098585,21.06903304578242,16.818917589822775,HPL.NS,2023-07-19 11:07:38.173283
4,2023-07-12 00:00:00+05:30,169.85000610351562,186.0500030517578,168.35000610351562,185.3000030517578,2014236,0.0,0.0,2023-07-12,158.114021830033,138.42102681092842,19.692995019104586,15.756388725832862,HPL.NS,2023-07-19 11:07:38.173283
5,2023-07-11 00:00:00+05:30,168.9499969482422,174.0,168.5,169.14999389648438,523368,0.0,0.0,2023-07-11,153.17111615335577,134.6707087116621,18.50040744169368,14.77223715251493,HPL.NS,2023-07-19 11:07:38.173283
6,2023-07-10 00:00:00+05:30,173.0,174.6999969482422,166.60000610351562,168.25,709051,0.0,0.0,2023-07-10,150.2658656546051,131.9123658968763,18.353499757728798,13.84019458022024,HPL.NS,2023-07-19 11:07:38.173283
7,2023-07-07 00:00:00+05:30,174.39999389648438,179.35000610351562,167.85000610351562,173.0,1609116,0.0,0.0,2023-07-07,146.9960230463515,129.0053551686264,17.990667877725087,12.7118682858431,HPL.NS,2023-07-19 11:07:38.173283
8,2023-07-06 00:00:00+05:30,177.0,179.5,169.1999969482422,173.6999969482422,2743589,0.0,0.0,2023-07-06,142.26802723659722,125.48578358211651,16.78224365448071,11.392168387872601,HPL.NS,2023-07-19 11:07:38.173283
9,2023-07-05 00:00:00+05:30,160.0500030517578,183.6999969482422,159.3000030517578,180.89999389648438,10876784,0.0,0.0,2023-07-05,136.55312365266178,121.62864651282646,14.924477139835318,10.044649571220573,HPL.NS,2023-07-19 11:07:38.173283
10,2023-07-04 00:00:00+05:30,130.75,155.3000030517578,130.75,155.3000030517578,5080849,0.0,0.0,2023-07-04,128.49005633560313,116.88693872213383,11.603117613469294,8.824692679066885,HPL.NS,2023-07-19 11:07:38.173283
