Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,56.0,58.29999923706055,55.54999923706055,55.79999923706055,24369257,0.0,0.0,2023-07-28,52.781975133324906,48.53577394539299,4.246201187931916,3.5442728515066513,SJVN.NS,2023-07-30 17:15:58.183060
2,2023-07-27 00:00:00+05:30,58.349998474121094,58.400001525878906,55.650001525878906,56.0,20161600,0.0,0.0,2023-07-27,52.23324347810025,47.95463592205959,4.278607556040662,3.3687907674003346,SJVN.NS,2023-07-30 17:15:58.183060
3,2023-07-26 00:00:00+05:30,60.54999923706055,60.54999923706055,57.25,58.04999923706055,29606734,0.0,0.0,2023-07-26,51.54837865593666,47.311006795824355,4.2373718601123045,3.1413365702402527,SJVN.NS,2023-07-30 17:15:58.183060
4,2023-07-25 00:00:00+05:30,59.54999923706055,62.70000076293945,59.0,59.79999923706055,122627086,0.0,0.0,2023-07-25,50.366265823005044,46.45188740052546,3.9143784224795866,2.8673277477722396,SJVN.NS,2023-07-30 17:15:58.183060
5,2023-07-24 00:00:00+05:30,53.099998474121094,59.75,53.099998474121094,57.099998474121094,127946570,0.0,0.0,2023-07-24,48.651041565904045,45.38403845360265,3.2670031123013956,2.6055650790954026,SJVN.NS,2023-07-30 17:15:58.183060
6,2023-07-21 00:00:00+05:30,49.95000076293945,50.599998474121094,48.79999923706055,50.150001525878906,17172907,0.0,0.0,2023-07-21,47.114867582591856,44.446761651961175,2.6681059306306807,2.4402055707939043,SJVN.NS,2023-07-30 17:15:58.183060
7,2023-07-20 00:00:00+05:30,49.0,50.849998474121094,48.20000076293945,50.29999923706055,29278745,0.0,0.0,2023-07-20,46.56302504744876,43.99050246204776,2.5725225854010034,2.3832304808347105,SJVN.NS,2023-07-30 17:15:58.183060
8,2023-07-19 00:00:00+05:30,46.400001525878906,50.150001525878906,46.25,48.70000076293945,45247722,0.0,0.0,2023-07-19,45.88357519479207,43.48574272004673,2.397832474745343,2.335907454693137,SJVN.NS,2023-07-30 17:15:58.183060
9,2023-07-18 00:00:00+05:30,46.75,46.75,45.349998474121094,45.79999923706055,7692884,0.0,0.0,2023-07-18,45.37149781876528,43.06860207661531,2.302895742149964,2.3204261996800857,SJVN.NS,2023-07-30 17:15:58.183060
10,2023-07-17 00:00:00+05:30,46.20000076293945,47.04999923706055,45.849998474121094,46.45000076293945,7465417,0.0,0.0,2023-07-17,45.293588469984314,42.850090303779695,2.44349816620462,2.324808814062616,SJVN.NS,2023-07-30 17:15:58.183060
11,2023-07-14 00:00:00+05:30,46.0,46.29999923706055,45.45000076293945,45.849998474121094,6872910,0.0,0.0,2023-07-14,45.08333168944702,42.56209746704691,2.5212342224001105,2.295136476027115,SJVN.NS,2023-07-30 17:15:58.183060
12,2023-07-13 00:00:00+05:30,48.20000076293945,48.45000076293945,45.20000076293945,45.650001525878906,11523923,0.0,0.0,2023-07-13,44.94393772859719,42.299065386480976,2.6448723421162157,2.2386120394338658,SJVN.NS,2023-07-30 17:15:58.183060
13,2023-07-12 00:00:00+05:30,48.45000076293945,49.29999923706055,47.650001525878906,47.95000076293945,14527977,0.0,0.0,2023-07-12,44.81556249272779,42.03099049532914,2.7845719973986505,2.137046963763278,SJVN.NS,2023-07-30 17:15:58.183060
14,2023-07-11 00:00:00+05:30,47.0,48.79999923706055,46.70000076293945,48.25,15444570,0.0,0.0,2023-07-11,44.24566462541658,41.55746967392032,2.688194951496257,1.9751657053544345,SJVN.NS,2023-07-30 17:15:58.183060
15,2023-07-10 00:00:00+05:30,48.0,48.45000076293945,46.5,46.95000076293945,12216528,0.0,0.0,2023-07-10,43.5176036482196,41.022067247833945,2.495536400385653,1.7969083938189785,SJVN.NS,2023-07-30 17:15:58.183060
16,2023-07-07 00:00:00+05:30,47.0,48.5,45.599998474121094,47.900001525878906,26119022,0.0,0.0,2023-07-07,42.89353144554326,40.5478325666255,2.3456988789177586,1.6222513921773098,SJVN.NS,2023-07-30 17:15:58.183060
17,2023-07-06 00:00:00+05:30,44.29999923706055,47.70000076293945,44.099998474121094,47.349998474121094,46768102,0.0,0.0,2023-07-06,41.98326415820951,39.959659049885225,2.0236051083242828,1.4413895204921974,SJVN.NS,2023-07-30 17:15:58.183060
18,2023-07-05 00:00:00+05:30,42.0,44.400001525878906,41.400001525878906,44.0,30734460,0.0,0.0,2023-07-05,41.00749428258922,39.36843189594635,1.6390623866428697,1.2958356235341761,SJVN.NS,2023-07-30 17:15:58.183060
19,2023-07-04 00:00:00+05:30,42.599998474121094,43.04999923706055,41.79999923706055,42.0,11866216,0.0,0.0,2023-07-04,40.46340233396908,38.99790644762206,1.4654958863470213,1.2100289327570026,SJVN.NS,2023-07-30 17:15:58.183060
20,2023-07-03 00:00:00+05:30,41.20000076293945,43.400001525878906,40.599998474121094,42.349998474121094,23501710,0.0,0.0,2023-07-03,40.184020940145274,38.75773896343182,1.4262819767134545,1.1461621943594977,SJVN.NS,2023-07-30 17:15:58.183060
21,2023-06-30 00:00:00+05:30,41.04999923706055,41.5,40.599998474121094,40.900001525878906,11240884,0.0,0.0,2023-06-30,39.790206843058755,38.47035820257668,1.3198486404820713,1.0761322487710085,SJVN.NS,2023-07-30 17:15:58.183060
22,2023-06-27 00:00:00+05:30,42.29999923706055,42.349998474121094,41.04999923706055,41.25,14367151,0.0,0.0,2023-06-27,39.58842599163691,38.275986736712504,1.3124392549244064,1.0152031508432426,SJVN.NS,2023-07-30 17:15:58.183060
23,2023-06-26 00:00:00+05:30,39.45000076293945,42.900001525878906,39.25,42.0,45797506,0.0,0.0,2023-06-26,39.28632162647999,38.038065675649506,1.2482559508304831,0.9408941248229515,SJVN.NS,2023-07-30 17:15:58.183060
24,2023-06-23 00:00:00+05:30,39.900001525878906,40.20000076293945,38.95000076293945,39.400001525878906,9395359,0.0,0.0,2023-06-23,38.79292555856726,37.72111092970147,1.0718146288657948,0.8640536683210687,SJVN.NS,2023-07-30 17:15:58.183060
25,2023-06-22 00:00:00+05:30,40.70000076293945,41.349998474121094,39.5,40.20000076293945,12894555,0.0,0.0,2023-06-22,38.68254810996515,37.586799682007275,1.0957484279578722,0.8121134281848871,SJVN.NS,2023-07-30 17:15:58.183060
26,2023-06-21 00:00:00+05:30,39.54999923706055,41.099998474121094,39.400001525878906,40.70000076293945,25411081,0.0,0.0,2023-06-21,38.40664762760618,37.3777435955327,1.0289040320734841,0.7412046782416408,SJVN.NS,2023-07-30 17:15:58.183060
27,2023-06-20 00:00:00+05:30,38.20000076293945,39.54999923706055,38.099998474121094,39.29999923706055,8384560,0.0,0.0,2023-06-20,37.98967433027286,37.11196302214016,0.877711308132703,0.6692798397836799,SJVN.NS,2023-07-30 17:15:58.183060
28,2023-06-19 00:00:00+05:30,39.0,39.5,38.0,38.5,8232442,0.0,0.0,2023-06-19,37.751433438129645,36.936920124946525,0.8145133131831201,0.6171719726964241,SJVN.NS,2023-07-30 17:15:58.183060
29,2023-06-16 00:00:00+05:30,39.150001525878906,39.54999923706055,38.650001525878906,38.79999923706055,6919324,0.0,0.0,2023-06-16,37.61533042688049,36.811873734942246,0.8034566919382442,0.5678366375747501,SJVN.NS,2023-07-30 17:15:58.183060
30,2023-06-15 00:00:00+05:30,39.0,40.650001525878906,38.599998474121094,38.900001525878906,30079215,0.0,0.0,2023-06-15,37.39993609775685,36.65282369477278,0.7471124029840723,0.5089316239838766,SJVN.NS,2023-07-30 17:15:58.183060
31,2023-06-14 00:00:00+05:30,38.54999923706055,38.849998474121094,38.29999923706055,38.45000076293945,5680880,0.0,0.0,2023-06-14,37.12719692900739,36.47304946828428,0.6541474607231095,0.44938642923382754,SJVN.NS,2023-07-30 17:15:58.183060
32,2023-06-13 00:00:00+05:30,39.0,39.599998474121094,38.20000076293945,38.349998474121094,17566106,0.0,0.0,2023-06-13,36.88668714101974,36.31489336471187,0.5717937763078709,0.398196171361507,SJVN.NS,2023-07-30 17:15:58.183060
33,2023-06-12 00:00:00+05:30,36.70000076293945,38.25,36.29999923706055,38.04999923706055,9881684,0.0,0.0,2023-06-12,36.62063053500132,36.15208495595913,0.4685455790421855,0.354796770124916,SJVN.NS,2023-07-30 17:15:58.183060
34,2023-06-09 00:00:00+05:30,37.04999923706055,37.150001525878906,36.5,36.54999923706055,3530566,0.0,0.0,2023-06-09,36.3607453164451,36.00025181347102,0.3604935029740801,0.3263595678955986,SJVN.NS,2023-07-30 17:15:58.183060
35,2023-06-08 00:00:00+05:30,38.150001525878906,38.349998474121094,36.900001525878906,37.04999923706055,10440452,0.0,0.0,2023-06-08,36.326335512696836,35.95627201958385,0.3700634931129869,0.3178260841259782,SJVN.NS,2023-07-30 17:15:58.183060
36,2023-06-07 00:00:00+05:30,36.04999923706055,38.599998474121094,35.900001525878906,38.150001525878906,27372537,0.0,0.0,2023-06-07,36.19476029008525,35.86877384218572,0.32598644789953113,0.304766731879226,SJVN.NS,2023-07-30 17:15:58.183060
37,2023-06-06 00:00:00+05:30,35.79999923706055,36.04999923706055,35.75,35.900001525878906,2059166,0.0,0.0,2023-06-06,35.83926188357731,35.68627562749026,0.15298625608704697,0.2994618028741497,SJVN.NS,2023-07-30 17:15:58.183060
38,2023-06-05 00:00:00+05:30,35.95000076293945,36.25,35.70000076293945,35.75,3585780,0.0,0.0,2023-06-05,35.828218312249746,35.66917755561917,0.15904075663057426,0.33608068957092535,SJVN.NS,2023-07-30 17:15:58.183060
39,2023-06-02 00:00:00+05:30,35.79999923706055,36.650001525878906,35.599998474121094,35.70000076293945,6038664,0.0,0.0,2023-06-02,35.84243982356789,35.66271176006871,0.17972806349917647,0.3803406728060131,SJVN.NS,2023-07-30 17:15:58.183060
40,2023-06-01 00:00:00+05:30,35.79999923706055,36.150001525878906,35.5,35.54999923706055,3050427,0.0,0.0,2023-06-01,35.86833783459124,35.65972863983905,0.2086091947521851,0.43049382513272216,SJVN.NS,2023-07-30 17:15:58.183060
41,2023-05-31 00:00:00+05:30,35.849998474121094,36.04999923706055,35.70000076293945,35.79999923706055,2353519,0.0,0.0,2023-05-31,35.926217579596816,35.66850699206133,0.2577105875354846,0.48596498272785643,SJVN.NS,2023-07-30 17:15:58.183060
42,2023-05-30 00:00:00+05:30,35.900001525878906,36.25,35.70000076293945,35.849998474121094,3277433,0.0,0.0,2023-05-30,35.94916636914887,35.65798761246139,0.2911787566874793,0.5430285815259493,SJVN.NS,2023-07-30 17:15:58.183060
43,2023-05-29 00:00:00+05:30,35.5,36.599998474121094,35.349998474121094,35.849998474121094,5447404,0.0,0.0,2023-05-29,35.96719689551755,35.642626743528616,0.3245701519889366,0.6059910377355668,SJVN.NS,2023-07-30 17:15:58.183060
44,2023-05-26 00:00:00+05:30,35.650001525878906,35.95000076293945,35.20000076293945,35.29999923706055,3658217,0.0,0.0,2023-05-26,35.98850569940782,35.62603700508122,0.36246869432659423,0.6763462591722244,SJVN.NS,2023-07-30 17:15:58.183060
45,2023-05-25 00:00:00+05:30,36.0,36.20000076293945,35.5,35.650001525878906,1917099,0.0,0.0,2023-05-25,36.113688692561865,35.65212002652288,0.4615686660389855,0.7548156503836319,SJVN.NS,2023-07-30 17:15:58.183060
46,2023-05-24 00:00:00+05:30,35.849998474121094,36.150001525878906,35.54999923706055,35.900001525878906,2849958,0.0,0.0,2023-05-24,36.19799545014059,35.652289506574405,0.5457059435661833,0.8281273964697934,SJVN.NS,2023-07-30 17:15:58.183060
47,2023-05-23 00:00:00+05:30,36.5,36.95000076293945,35.70000076293945,35.849998474121094,5973189,0.0,0.0,2023-05-23,36.25217616364271,35.63247254503005,0.619703618612661,0.8987327596956959,SJVN.NS,2023-07-30 17:15:58.183060
48,2023-05-22 00:00:00+05:30,35.849998474121094,36.20000076293945,35.5,36.0,2660265,0.0,0.0,2023-05-22,36.325299379919365,35.61507047070277,0.7102289092165961,0.9684900449664546,SJVN.NS,2023-07-30 17:15:58.183060
49,2023-05-19 00:00:00+05:30,36.25,36.400001525878906,35.150001525878906,35.650001525878906,3316760,0.0,0.0,2023-05-19,36.384444721722886,35.58427610835899,0.8001686133638941,1.0330553289039193,SJVN.NS,2023-07-30 17:15:58.183060
50,2023-05-18 00:00:00+05:30,37.099998474121094,37.349998474121094,36.150001525878906,36.349998474121094,3266844,0.0,0.0,2023-05-18,36.51797984823997,35.579018074957396,0.9389617732825712,1.0912770077889256,SJVN.NS,2023-07-30 17:15:58.183060
51,2023-05-17 00:00:00+05:30,36.79999923706055,37.70000076293945,36.599998474121094,37.0,6011003,0.0,0.0,2023-05-17,36.54852191626158,35.5173396430243,1.0311822732372775,1.129355816415514,SJVN.NS,2023-07-30 17:15:58.183060
52,2023-05-16 00:00:00+05:30,36.29999923706055,37.75,36.29999923706055,36.79999923706055,7906653,0.0,0.0,2023-05-16,36.466434991945505,35.398726814466244,1.0677081774792612,1.1538992022100731,SJVN.NS,2023-07-30 17:15:58.183060
53,2023-05-15 00:00:00+05:30,36.650001525878906,36.70000076293945,36.04999923706055,36.29999923706055,2330430,0.0,0.0,2023-05-15,36.405786947379134,35.2866250206587,1.1191619267204374,1.1754469583927762,SJVN.NS,2023-07-30 17:15:58.183060
54,2023-05-12 00:00:00+05:30,36.79999923706055,37.25,36.45000076293945,36.650001525878906,3280214,0.0,0.0,2023-05-12,36.42502107652797,35.205555083346546,1.219465993181423,1.1895182163108609,SJVN.NS,2023-07-30 17:15:58.183060
55,2023-05-11 00:00:00+05:30,37.0,37.20000076293945,36.29999923706055,36.849998474121094,4052021,0.0,0.0,2023-05-11,36.384115540282345,35.08999936794396,1.2941161723383843,1.1820312720932202,SJVN.NS,2023-07-30 17:15:58.183060
56,2023-05-10 00:00:00+05:30,37.599998474121094,37.599998474121094,36.150001525878906,36.75,4368159,0.0,0.0,2023-05-10,36.299409552311666,34.94919943944979,1.3502101128618733,1.1540100470319292,SJVN.NS,2023-07-30 17:15:58.183060
57,2023-05-09 00:00:00+05:30,38.29999923706055,38.29999923706055,36.95000076293945,37.29999923706055,3609732,0.0,0.0,2023-05-09,36.21748401636833,34.80513539460578,1.412348621762554,1.1049600305744431,SJVN.NS,2023-07-30 17:15:58.183060
58,2023-05-08 00:00:00+05:30,38.099998474121094,38.650001525878906,37.79999923706055,38.0,5983414,0.0,0.0,2023-05-08,36.02066306715157,34.6055462872094,1.4151167799421671,1.0281128827774153,SJVN.NS,2023-07-30 17:15:58.183060
59,2023-05-05 00:00:00+05:30,37.349998474121094,39.29999923706055,36.54999923706055,37.54999923706055,16039840,0.0,0.0,2023-05-05,35.66078362481549,34.333989990186154,1.3267936346293325,0.9313619084862272,SJVN.NS,2023-07-30 17:15:58.183060
60,2023-05-04 00:00:00+05:30,38.650001525878906,39.0,37.099998474121094,37.349998474121094,13960726,0.0,0.0,2023-05-04,35.31728987713457,34.0767092504362,1.2405806266983674,0.8325039769504509,SJVN.NS,2023-07-30 17:15:58.183060
61,2023-05-03 00:00:00+05:30,35.25,38.400001525878906,35.099998474121094,38.20000076293945,22608506,0.0,0.0,2023-05-03,34.947706495864296,33.81484611254141,1.1328603833228854,0.7304848145134717,SJVN.NS,2023-07-30 17:15:58.183060
62,2023-05-02 00:00:00+05:30,35.54999923706055,35.900001525878906,35.20000076293945,35.349998474121094,3816567,0.0,0.0,2023-05-02,34.35638026548699,33.464033740509564,0.8923465249774267,0.6298909223111182,SJVN.NS,2023-07-30 17:15:58.183060
63,2023-04-28 00:00:00+05:30,36.099998474121094,36.150001525878906,35.29999923706055,35.54999923706055,3358476,0.0,0.0,2023-04-28,34.1757224093717,33.31315656182064,0.8625658475510605,0.5642770216445411,SJVN.NS,2023-07-30 17:15:58.183060
64,2023-04-27 00:00:00+05:30,35.45000076293945,37.0,35.150001525878906,36.0,13720295,0.0,0.0,2023-04-27,33.925853895246455,33.13420914780145,0.7916447474450052,0.4897048151679112,SJVN.NS,2023-07-30 17:15:58.183060
65,2023-04-26 00:00:00+05:30,34.95000076293945,35.75,34.349998474121094,35.5,10331460,0.0,0.0,2023-04-26,33.5487364216549,32.904945879625565,0.6437905420293362,0.41421983209863766,SJVN.NS,2023-07-30 17:15:58.183060
66,2023-04-25 00:00:00+05:30,33.599998474121094,35.0,33.54999923706055,34.70000076293945,9389245,0.0,0.0,2023-04-25,33.193961225592155,32.69734154999561,0.4966196755965413,0.35682715461596304,SJVN.NS,2023-07-30 17:15:58.183060
