Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,3305.0,3305.0,3245.0,3257.14990234375,1050165,0.0,0.0,2023-07-13,3338.94325298525,3425.3895227495036,-86.44626976425343,-57.98411750029152,EICHERMOT.NS,2023-07-14 19:42:01.174836
2,2023-07-12 00:00:00+05:30,3272.0,3307.0,3235.0,3291.64990234375,1573745,0.0,0.0,2023-07-12,3353.814771283705,3438.848692381964,-85.03392109825927,-50.86857943430103,EICHERMOT.NS,2023-07-14 19:42:01.174836
3,2023-07-11 00:00:00+05:30,3197.949951171875,3262.0,3184.050048828125,3253.050048828125,1425815,0.0,0.0,2023-07-11,3365.117474727333,3450.6245955850213,-85.50712085768828,-42.32724401831147,EICHERMOT.NS,2023-07-14 19:42:01.174836
4,2023-07-10 00:00:00+05:30,3210.0,3232.0,3160.0,3173.89990234375,1778576,0.0,0.0,2023-07-10,3385.4933703453707,3466.430559325573,-80.93718898020234,-31.532274808467264,EICHERMOT.NS,2023-07-14 19:42:01.174836
5,2023-07-07 00:00:00+05:30,3210.550048828125,3248.0,3176.0,3184.800048828125,2099192,0.0,0.0,2023-07-07,3423.9649099820285,3489.833011884119,-65.86810190209053,-19.181046265533496,EICHERMOT.NS,2023-07-14 19:42:01.174836
6,2023-07-06 00:00:00+05:30,3250.0,3289.14990234375,3208.0,3222.199951171875,3837528,0.0,0.0,2023-07-06,3467.4494301918294,3514.235648928599,-46.78621873676957,-7.509282356394235,EICHERMOT.NS,2023-07-14 19:42:01.174836
7,2023-07-05 00:00:00+05:30,3410.800048828125,3423.39990234375,3280.0,3309.75,2931606,0.0,0.0,2023-07-05,3512.040244559094,3537.5985047491367,-25.5582601900428,2.309951738699599,EICHERMOT.NS,2023-07-14 19:42:01.174836
8,2023-07-04 00:00:00+05:30,3555.050048828125,3558.85009765625,3387.050048828125,3401.800048828125,4118019,0.0,0.0,2023-07-04,3548.820289024384,3555.826385129068,-7.006096104684275,9.2770047208852,EICHERMOT.NS,2023-07-14 19:42:01.174836
9,2023-07-03 00:00:00+05:30,3590.949951171875,3666.0,3585.550048828125,3630.85009765625,734331,0.0,0.0,2023-07-03,3575.55124178734,3568.148492033143,7.402749754196975,13.34777992727757,EICHERMOT.NS,2023-07-14 19:42:01.174836
10,2023-06-30 00:00:00+05:30,3540.10009765625,3600.0,3505.300048828125,3580.10009765625,712382,0.0,0.0,2023-06-30,3565.4969043566293,3563.1323635832946,2.3645407733347383,14.834037470547717,EICHERMOT.NS,2023-07-14 19:42:01.174836
