Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-09-14 00:00:00+05:30,38.27000045776367,38.27000045776367,38.27000045776367,38.27000045776367,1814,0.0,0.0,2023-09-14,36.420000076293945,0.9354537206573902,37.35545379695134,35.48454635563655,38.29090751760872,34.54909263497917,182.8463883589103,77.84673745598462,642157,1601.425219699289,5490.241527661588,35.11454693639571,34.7109451025609,38.27000045776367,38.27000045776367,38.27000045776367,38.27000045776367,38.27000045776367,38.27000045776367,38.27000045776367,,-4.703467708466601,0.3132014661033864,0.39619243470209836,-0.08299096859871197,58.31408074469136,13.724831237134337,36.3120002746582,36.420000076293945,34.71780017852783,31.964500102996826,NIRAJ.BO,2023-09-14 11:35:48.208503
2,2023-09-13 00:00:00+05:30,34.0,36.45000076293945,33.61000061035156,36.45000076293945,5397,0.0,0.0,2023-09-13,36.335500144958495,0.8299237120463109,37.165423857004804,35.505576432912186,37.99534756905112,34.67565272086587,-79.24855476877609,-0.0939703585710552,640343,4537.962192432867,6462.445604652163,35.112960206649404,27.41418372532243,35.503334045410156,37.39666748046875,34.55666732788086,38.34333419799805,32.663333892822266,40.23666763305664,31.71666717529297,-0.03277594062221554,-43.08614492186365,0.16688444681582837,0.4169401768517763,-0.25005573003594794,52.04154892485448,14.598780772223376,36.04800033569336,36.335500144958495,34.58140018463135,31.851300106048583,NIRAJ.BO,2023-09-14 11:35:48.208503
3,2023-09-12 00:00:00+05:30,36.099998474121094,36.54999923706055,34.400001525878906,34.77000045776367,7597,0.0,0.0,2023-09-12,36.39200019836426,0.8753502433762695,37.267350441740525,35.51664995498799,38.1427006851168,34.641299711611715,-130.00891455019314,-3.376199062495732,634946,6093.372613042192,6943.566457706986,35.11095688298964,30.003019067814265,35.24000040690104,36.07999928792317,33.93000157674153,37.38999811808268,33.0900026957194,38.22999699910481,31.78000386555989,-0.16258432877091195,-88.05032201000138,0.15626816559981194,0.47945410936076327,-0.32318594376095133,44.940191030412635,14.565639866553786,36.01800003051758,36.39200019836426,34.48040016174316,31.77930009841919,NIRAJ.BO,2023-09-14 11:35:48.208503
4,2023-09-11 00:00:00+05:30,35.529998779296875,37.29999923706055,35.0,35.810001373291016,8954,0.0,0.0,2023-09-11,36.626000213623044,1.0306841640542141,37.65668437767726,35.59531604956883,38.68736854173147,34.564631885514615,-24.738070985414737,20.214274548165246,642543,7396.603542855102,7156.114918873183,35.1116775125326,46.4452210441466,36.03666687011719,37.073333740234375,34.77333450317383,38.336666107177734,33.73666763305664,39.37333297729492,32.47333526611328,-0.2279679839343987,-66.2473698984427,0.30576298461934215,0.5602505953010011,-0.2544876106816589,49.121236781465434,15.035564634861036,36.476000213623045,36.626000213623044,34.41080017089844,31.708300094604493,NIRAJ.BO,2023-09-14 11:35:48.208503
5,2023-09-08 00:00:00+05:30,36.0,36.5,35.61000061035156,36.2599983215332,3546,0.0,0.0,2023-09-08,37.060500144958496,2.02279251734669,39.08329266230518,35.03770762761181,41.10608517965188,33.014915110265115,-22.572731238805723,24.884775131647245,651497,2966.042873678866,7095.992762877704,35.10993358577237,51.88421186119086,36.12333297729492,36.63666534423828,35.746665954589844,37.01333236694336,35.233333587646484,37.52666473388672,34.856666564941406,-0.14739380206905092,-56.81347251778792,0.3901045493406059,0.6238724979714159,-0.23376794863080996,51.02871290768328,15.947969272420268,36.68199996948242,37.060500144958496,34.33140014648438,31.600100078582763,NIRAJ.BO,2023-09-14 11:35:48.208503
6,2023-09-07 00:00:00+05:30,36.5,37.20000076293945,36.5,36.95000076293945,3944,0.0,0.0,2023-09-07,37.4620002746582,2.5766454419387617,40.03864571659696,34.88535483271944,42.615291158535726,32.30870939078068,48.9083344056963,44.69958885731658,655043,3361.725677938162,8128.480235177413,35.108795054366176,48.78621293119715,36.88333384195963,37.266667683919266,36.56666692097981,37.583334604899086,36.18333307902018,37.96666844685872,35.86666615804036,0.12021255782712395,-42.34801391844546,0.44785875397744945,0.6823144851291183,-0.23445573115166884,54.01517858560431,16.319938917106896,36.45200042724609,37.4620002746582,34.242600173950194,31.500000095367433,NIRAJ.BO,2023-09-14 11:35:48.208503
7,2023-09-06 00:00:00+05:30,36.0,37.25,36.0,36.29999923706055,1399,0.0,0.0,2023-09-06,37.56850032806396,2.5982977549562665,40.166798083020225,34.9702025731077,42.765095837976496,32.37190481815143,-0.41439567937111993,38.7414559656359,651099,1171.4809854714133,9320.168874487226,35.106765495396225,42.8743348397067,36.516666412353516,37.03333282470703,35.78333282470703,37.766666412353516,35.266666412353516,38.28333282470703,34.53333282470703,0.18401027428837902,-55.97487898133998,0.44706111259405645,0.7409284179170356,-0.2938673053229791,51.533990065049124,17.310889959760424,36.19800033569336,37.56850032806396,34.1406001663208,31.388500080108642,NIRAJ.BO,2023-09-14 11:35:48.208503
8,2023-09-05 00:00:00+05:30,37.099998474121094,37.5,37.0,37.060001373291016,7739,0.0,0.0,2023-09-05,37.637000274658206,2.581097636614102,40.21809791127231,35.0559026380441,42.79919554788641,32.47480500143,60.86144529398034,55.59210761621664,652498,6616.0867525546955,11357.340846741177,35.10629875484015,38.93501946328349,37.186667124430336,37.37333424886067,36.87333424886067,37.686667124430336,36.686667124430336,37.87333424886067,36.37333424886067,0.2586563402978409,-40.16733596797569,0.5032815384837761,0.8143952442477802,-0.3111137057640041,54.7407900458309,18.378068005694992,36.12000045776367,37.637000274658206,34.052200164794925,31.279900093078613,NIRAJ.BO,2023-09-14 11:35:48.208503
9,2023-09-04 00:00:00+05:30,34.20000076293945,36.86000061035156,34.20000076293945,36.84000015258789,12624,0.0,0.0,2023-09-04,37.57800025939942,2.6083240599096347,40.18632431930905,34.96967619948978,42.794648379218685,32.36135213958015,-43.69814968147989,31.61321356864362,644759,10728.216339013332,12542.654370287797,35.10206216569612,30.740715330533178,35.96666717529297,37.733333587646484,35.073333740234375,38.62666702270508,33.30666732788086,40.393333435058594,32.413333892822266,0.3049244881071841,-61.17647520811139,0.4927865470246786,0.8921736706887811,-0.39938712366410245,53.97088866539651,19.37813240522427,35.90800018310547,37.57800025939942,33.9734001159668,31.16270008087158,NIRAJ.BO,2023-09-14 11:35:48.208503
10,2023-09-01 00:00:00+05:30,35.5,36.5,35.11000061035156,35.11000061035156,12881,0.0,0.0,2023-09-01,37.48650016784668,2.6670136866295127,40.15351385447619,34.81948648121717,42.820527541105704,32.15247279458765,-77.23957029540982,25.07563474976973,632135,10432.570560110202,12996.263878106412,35.09589276110542,14.19276803412319,35.573333740234375,36.03666687011719,34.64666748046875,36.96333312988281,34.18333435058594,37.426666259765625,33.25666809082031,0.30903246404223156,-94.07406002032083,0.4935501017103192,0.9920204516048066,-0.49847034989448735,47.442576113936035,20.86487290800406,35.84000015258789,37.48650016784668,33.84680011749268,31.051300086975097,NIRAJ.BO,2023-09-14 11:35:48.208503
