Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-17 00:00:00+05:30,362.0,364.8999938964844,357.1000061035156,360.20001220703125,58705,0.0,0.0,2023-07-17,362.3607386603828,362.0876239378631,0.2731147225197219,0.45696881170103504,STERTOOLS.NS,2023-07-19 11:13:13.101447
2,2023-07-14 00:00:00+05:30,363.20001220703125,364.6499938964844,359.0,361.8500061035156,28306,0.0,0.0,2023-07-14,362.75359801553765,362.23863287632963,0.5149651392080159,0.5029323339963633,STERTOOLS.NS,2023-07-19 11:13:13.101447
3,2023-07-13 00:00:00+05:30,360.0,368.0,358.0,363.20001220703125,54477,0.0,0.0,2023-07-13,362.9178874540871,362.26972301815476,0.6481644359323582,0.4999241326934501,STERTOOLS.NS,2023-07-19 11:13:13.101447
4,2023-07-12 00:00:00+05:30,361.3999938964844,363.8500061035156,358.0,361.79998779296875,42955,0.0,0.0,2023-07-12,362.86659204446096,362.19529988304464,0.6712921614163179,0.462864056883723,STERTOOLS.NS,2023-07-19 11:13:13.101447
5,2023-07-11 00:00:00+05:30,369.95001220703125,376.3999938964844,355.1000061035156,360.1499938964844,128748,0.0,0.0,2023-07-11,363.06052009018686,362.22692485025067,0.8335952399361872,0.4107570307505743,STERTOOLS.NS,2023-07-19 11:13:13.101447
6,2023-07-10 00:00:00+05:30,379.8500061035156,380.0,366.3500061035156,369.95001220703125,69389,0.0,0.0,2023-07-10,363.58970667086004,362.39307932655197,1.1966273443080695,0.305047478454171,STERTOOLS.NS,2023-07-19 11:13:13.101447
7,2023-07-07 00:00:00+05:30,359.0,377.3999938964844,354.04998779296875,374.75,291483,0.0,0.0,2023-07-07,362.4332874824653,361.7885246961136,0.6447627863516914,0.0821525119906964,STERTOOLS.NS,2023-07-19 11:13:13.101447
8,2023-07-06 00:00:00+05:30,361.5,361.5,352.0,356.6499938964844,44000,0.0,0.0,2023-07-06,360.19388520654985,360.75160667180273,-0.5577214652528824,-0.05850005659955235,STERTOOLS.NS,2023-07-19 11:13:13.101447
9,2023-07-05 00:00:00+05:30,353.6499938964844,363.5,351.29998779296875,358.3500061035156,43878,0.0,0.0,2023-07-05,360.8382290811072,361.0797356938282,-0.2415066127209684,0.06630529556378016,STERTOOLS.NS,2023-07-19 11:13:13.101447
10,2023-07-04 00:00:00+05:30,351.8500061035156,357.54998779296875,349.3999938964844,351.6499938964844,50157,0.0,0.0,2023-07-04,361.2906332588512,361.29811406105324,-0.007480802202053383,0.1432582726349673,STERTOOLS.NS,2023-07-19 11:13:13.101447
11,2023-07-03 00:00:00+05:30,362.1000061035156,367.54998779296875,350.3500061035156,354.20001220703125,72329,0.0,0.0,2023-07-03,363.0434767792815,362.06996367421874,0.9735131050627501,0.18094304134422246,STERTOOLS.NS,2023-07-19 11:13:13.101447
