Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-09-21 00:00:00+05:30,146.6999969482422,147.8000030517578,144.0,145.25,16518,0.0,0.0,2023-09-21,150.846240234375,5.344801003052041,156.19104123742704,145.50143923132293,161.53584224047907,140.1566382282709,-70.47682502539443,-99.7443340160165,1036045,12981.320810757485,43620.3617744468,166.27630741985467,65.70448204981923,145.68333435058594,147.36666870117188,143.56666564941406,149.48333740234375,141.88333129882812,151.1666717529297,139.76666259765625,-0.1858545233718083,-80.61444443727866,-0.39361531322003884,0.7908424012485624,-1.1844577144686013,43.73502291778142,17.72482927766335,147.12999877929687,150.846240234375,148.14607330322266,136.34799461364747,ENIL.NS,2023-09-21 10:49:31.132966
2,2023-09-20 00:00:00+05:30,147.0,148.8000030517578,145.10000610351562,146.89999389648438,17412,0.0,0.0,2023-09-20,151.05258331298828,5.194940235978041,156.2475235489663,145.85764307701024,161.44246378494435,140.6627028410322,-63.30742942890367,-80.27271485200903,1052563,13839.350746054206,51280.122015369125,166.29142880325503,64.16056399741639,146.93333435058594,148.76666259765625,145.06666564941406,150.63333129882812,143.23333740234375,152.46665954589844,141.36666870117188,-0.18133800220771404,-74.03505746991463,-0.03089149043861994,1.0869568298657126,-1.1178483203043326,45.79215576114091,18.100370339403458,147.5282989501953,151.05258331298828,147.88794403076173,136.1633109283447,ENIL.NS,2023-09-21 10:49:31.132966
3,2023-09-18 00:00:00+05:30,149.9499969482422,151.35000610351562,147.35000610351562,148.64999389648438,18656,0.0,0.0,2023-09-18,151.12925033569337,5.141470129047488,156.27072046474086,145.98778020664588,161.41219059378835,140.8463100775984,-49.136954323073184,-37.383914359347045,1069975,15004.748098414451,60640.31483269785,166.30614037306614,67.44222251720616,149.11666870117188,150.88333129882812,146.88333129882812,153.11666870117188,145.11666870117188,154.88333129882812,142.88333129882812,-0.18435026585263473,-67.05689396432857,0.2714735730207565,1.3664189099417958,-1.0949453369210393,48.016451138026376,18.725155196708084,147.07020568847656,151.12925033569337,147.61767211914062,135.96659675598144,ENIL.NS,2023-09-21 10:49:31.132966
4,2023-09-15 00:00:00+05:30,147.3000030517578,151.39999389648438,142.75,148.85000610351562,93155,1.0,0.0,2023-09-15,151.12834854125975,5.141929429415699,156.27027797067547,145.98641911184404,161.41220740009115,140.84448968242836,-78.57999100934822,-57.10376863574258,1088631,75024.01582609843,72049.20651626869,166.32050412958353,67.54009884067256,147.66666666666666,152.58333333333331,143.93333943684894,156.31666056315103,139.01667277018228,161.2333272298177,135.28334554036456,-0.19077518058177506,-66.25934088788445,0.4821307592222297,1.6401552441720557,-1.158024484949826,48.265247007901436,19.859070372349727,148.06972961425782,151.12834854125975,147.37497131347655,135.78863426208497,ENIL.NS,2023-09-21 10:49:31.132966
5,2023-09-14 00:00:00+05:30,148.33401966743727,151.90952077852626,144.36123055179104,146.0,27004,0.0,0.0,2023-09-14,151.29125595092773,5.117502091416279,156.408758042344,146.17375385951146,161.5262601337603,141.05625176809517,-107.29829902374615,-55.445787626888816,995476,21331.737714121286,71305.50418881125,166.39176199553535,63.09768205295642,147.42358377677243,150.48593700175383,142.9376467750186,154.97187400350765,139.8752935500372,158.03422722848904,135.3893565482834,-0.22890330618328075,-77.62380293488462,0.7248326096631104,1.929661365409512,-1.2048287557464017,44.45711755650381,21.080209792271496,150.32040710449218,151.29125595092773,147.15806640625,135.5753993988037,ENIL.NS,2023-09-21 10:49:31.132966
6,2023-09-13 00:00:00+05:30,145.3047691356331,148.43333459263715,140.38844549391752,147.2415008544922,115279,0.0,0.0,2023-09-13,151.5420379638672,4.965186526249782,156.50722449011698,146.5768514376174,161.47241101636675,141.61166491136763,-147.98252349713724,-80.41027630219153,1022480,91838.69759110459,83798.94580748373,166.41590092496244,60.70959226282102,145.35442698034896,150.3204084667804,142.27551936806077,153.3993160790686,137.30953788162932,158.36529756550004,134.23063026934113,-0.22135009815243065,-72.6732909606153,1.3052646312607408,2.230868554346112,-0.9256039230853714,45.81973530358198,22.69158132421157,153.03183288574218,151.5420379638672,146.92764434814453,135.34696403503418,ENIL.NS,2023-09-21 10:49:31.132966
7,2023-09-12 00:00:00+05:30,153.15101495865292,157.47142911568673,144.112928956277,144.60952758789062,131585,0.0,0.0,2023-09-12,151.87227554321288,4.883064801847201,156.7553403450601,146.98921074136567,161.63840514690727,142.10614593951848,-114.3544936934079,-19.090452009822787,907201,102955.26770886035,81789.00786157852,166.51328935694897,67.69114676313129,148.73129521995145,153.3496614836259,139.99116132421616,162.0897953793612,135.3727950605417,166.70816164303565,126.63266116480642,-0.2880414971902839,-97.22217789954921,1.9063477470113241,2.4622695351174553,-0.5559217881061311,42.33905721884846,23.72542311479352,155.23673095703126,151.87227554321288,146.62372589111328,135.10164428710937,ENIL.NS,2023-09-21 10:49:31.132966
8,2023-09-11 00:00:00+05:30,159.90475931207814,161.39455520629005,152.4557798410186,153.64761352539062,104380,0.0,0.0,2023-09-11,152.2695541381836,4.574553474656763,156.84410761284036,147.69500066352683,161.41866108749713,143.12044718887006,13.39151855270195,89.35740834947453,1038786,86773.7550819298,76497.44289975805,166.6410172168479,76.11786356733708,155.8326495242331,159.20951920744758,150.27074384217613,164.77142488950454,146.89387415896164,168.14829457271904,141.33196847690468,-0.21291596602666324,-55.092624104690145,2.9062417131753193,2.6012499821439876,0.3049917310313317,53.259739522048015,25.542235386448098,158.35537109375,152.2695541381836,146.42607940673827,134.8821475982666,ENIL.NS,2023-09-21 10:49:31.132966
9,2023-09-08 00:00:00+05:30,160.94761727857966,162.83468599023732,157.07413891335293,160.1033935546875,94541,0.0,0.0,2023-09-08,152.17768402099608,4.563859148766456,156.74154316976254,147.61382487222963,161.305402318529,143.04996572346317,83.7398753816052,151.1160648938766,1143166,81896.6258375213,73928.36485421512,166.7014001695608,82.75955968182174,160.00407281942591,162.9340067254989,157.1734596486145,165.7646198963103,154.24352574254152,168.6945538023833,151.41291257173012,-0.16905189114932517,-25.00006535797935,3.2522604985379076,2.5250020493861545,0.7272584491517531,64.25773104255524,25.395960302732888,158.48448791503907,152.17768402099608,146.01290924072265,134.5966033935547,ENIL.NS,2023-09-21 10:49:31.132966
10,2023-09-07 00:00:00+05:30,156.92516230926037,160.84828833599448,156.8754994167727,159.55712890625,26637,0.0,0.0,2023-09-07,151.79530334472656,4.168071385459917,155.96337473018647,147.62723195926665,160.13144611564638,143.45916057380674,87.17934749253956,143.6792270205258,1048625,22995.708972960474,71936.29960838857,166.72928955397407,78.81430403644666,159.09363888633905,161.3117783559054,157.33898943668362,163.06642780556083,155.12084996711727,165.2845672751272,153.36620051746183,-0.19618362430629493,-27.546388335180783,3.010196205722366,2.3431874370982158,0.6670087686241502,63.66454568075596,23.6376276614933,157.52108764648438,151.79530334472656,145.44877349853516,134.2440184020996,ENIL.NS,2023-09-21 10:49:31.132966
