Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-19 00:00:00+05:30,872.9500122070312,872.9500122070312,848.0,852.7000122070312,18611,0.0,0.0,2023-07-19,836.559619970128,800.3444735762702,36.21514639385782,34.53368211536787,RBL.NS,2023-07-20 11:53:18.619008
2,2023-07-18 00:00:00+05:30,873.0,876.25,851.0,858.5,24686,0.0,0.0,2023-07-18,833.6250031997819,796.1560304858093,37.46897271397256,34.11331604574538,RBL.NS,2023-07-20 11:53:18.619008
3,2023-07-17 00:00:00+05:30,898.0,899.25,870.5499877929688,873.5499877929688,51136,25.0,0.0,2023-07-17,829.1022765088331,791.168512924674,37.933763584159124,33.27440187868858,RBL.NS,2023-07-20 11:53:18.619008
4,2023-07-14 00:00:00+05:30,885.6409078954255,890.3558769197946,865.128282720342,873.0999755859375,77305,25.0,0.0,2023-07-14,821.0208744571721,784.5779949352105,36.44287952196157,32.109561452320946,RBL.NS,2023-07-20 11:53:18.619008
5,2023-07-13 00:00:00+05:30,829.7583035010714,859.0550089777607,829.7583035010714,847.2890625,108567,0.0,0.0,2023-07-13,811.5519469792148,777.4962364831524,34.055710496062375,31.02623193491079,RBL.NS,2023-07-20 11:53:18.619008
6,2023-07-12 00:00:00+05:30,830.7032846056354,844.8791085750149,825.1747363302076,829.002197265625,71539,0.0,0.0,2023-07-12,805.0542896117993,771.9128104018046,33.14147920999471,30.268862294622892,RBL.NS,2023-07-20 11:53:18.619008
7,2023-07-11 00:00:00+05:30,831.648383989726,836.3736588987585,823.3791528989191,827.8681640625,25574,0.0,0.0,2023-07-11,800.700124583831,767.345659452699,33.354465131131974,29.550708065779936,RBL.NS,2023-07-20 11:53:18.619008
8,2023-07-10 00:00:00+05:30,838.3109912245837,838.3109912245837,810.9043973684695,817.8505859375,14287,0.0,0.0,2023-07-10,795.7604810422548,762.5038590839149,33.256621958339906,28.599768799441925,RBL.NS,2023-07-20 11:53:18.619008
9,2023-07-07 00:00:00+05:30,826.4505548196543,841.0989065631701,814.2593228766136,825.9307861328125,45557,0.0,0.0,2023-07-07,791.7440983340283,758.0761209356281,33.66797739840024,27.435555509717428,RBL.NS,2023-07-20 11:53:18.619008
10,2023-07-06 00:00:00+05:30,822.197804882981,830.6088169940697,812.7472554015675,821.489013671875,17582,0.0,0.0,2023-07-06,785.5283369160676,752.6477477198533,32.88058919621426,25.877450037546723,RBL.NS,2023-07-20 11:53:18.619008
11,2023-07-05 00:00:00+05:30,811.140716050396,823.3791901548678,808.0220460056379,813.1253662109375,18796,0.0,0.0,2023-07-05,778.9900320513754,747.1404464436916,31.849585607683707,24.12666524787984,RBL.NS,2023-07-20 11:53:18.619008
12,2023-07-04 00:00:00+05:30,836.3736657937234,839.2088307625156,808.1164985321287,811.1406860351562,27116,0.0,0.0,2023-07-04,772.7836076587276,741.861652862312,30.921954796415662,22.195935157928872,RBL.NS,2023-07-20 11:53:18.619008
13,2023-07-03 00:00:00+05:30,831.6956117477247,841.0989202008928,822.2923032945565,826.923095703125,33261,0.0,0.0,2023-07-03,765.8095934084679,736.3193302084844,29.490263199983474,20.014430248307175,RBL.NS,2023-07-20 11:53:18.619008
14,2023-06-30 00:00:00+05:30,814.4956336327896,845.7297477180828,813.1253500197164,825.0330200195312,132276,0.0,0.0,2023-06-30,754.6980475367121,729.0710289689132,25.627018567798928,17.645472010388097,RBL.NS,2023-07-20 11:53:18.619008
15,2023-06-27 00:00:00+05:30,740.9231231856728,835.4286235920086,736.2450893792433,816.3857421875,683874,0.0,0.0,2023-06-27,741.909870721654,721.3940696848638,20.515801036790208,15.650085371035392,RBL.NS,2023-07-20 11:53:18.619008
16,2023-06-26 00:00:00+05:30,742.1989389649053,745.6484128702073,733.4099387905841,735.20556640625,5152,0.0,0.0,2023-06-26,728.3688031824092,713.7947358846529,14.5740672977563,14.433656454596685,RBL.NS,2023-07-20 11:53:18.619008
17,2023-06-23 00:00:00+05:30,732.4176358988927,756.0440112504699,726.4165596322242,734.8275146484375,19350,0.0,0.0,2023-06-23,727.1257553235291,712.0818694429252,15.043885880603966,14.39855374380678,RBL.NS,2023-07-20 11:53:18.619008
18,2023-06-22 00:00:00+05:30,750.3264287891074,750.3264287891074,730.574756216402,738.2769775390625,12606,0.0,0.0,2023-06-22,725.7254354462731,710.2622178264842,15.463217619788907,14.237220709607483,RBL.NS,2023-07-20 11:53:18.619008
19,2023-06-21 00:00:00+05:30,744.9868373342462,760.816508422134,738.276969975594,742.1516723632812,14351,0.0,0.0,2023-06-21,723.4433368839477,708.0210370494779,15.422299834469868,13.930721482062125,RBL.NS,2023-07-20 11:53:18.619008
20,2023-06-20 00:00:00+05:30,727.6923302129499,773.0549689794714,727.3142851505976,736.859375,136279,0.0,0.0,2023-06-20,720.0418213422506,705.2905862243736,14.751235117877059,13.55782689396019,RBL.NS,2023-07-20 11:53:18.619008
21,2023-06-19 00:00:00+05:30,728.637370030581,735.2527547130895,723.9120952573606,727.1253051757812,7753,0.0,0.0,2023-06-19,716.9840843135689,702.7650831223235,14.219001191245411,13.259474837980973,RBL.NS,2023-07-20 11:53:18.619008
22,2023-06-16 00:00:00+05:30,739.6945142994501,739.6945142994501,720.6043929435166,726.5582275390625,13607,0.0,0.0,2023-06-16,715.1402259749849,700.8162653580468,14.323960616938052,13.019593249664862,RBL.NS,2023-07-20 11:53:18.619008
23,2023-06-15 00:00:00+05:30,718.2890823006126,736.0088645642037,718.2890823006126,732.701171875,38033,0.0,0.0,2023-06-15,713.0642256906071,698.7569083835656,14.307317307041558,12.693501407846563,RBL.NS,2023-07-20 11:53:18.619008
24,2023-06-14 00:00:00+05:30,735.9143629252842,735.9143629252842,711.957183321202,713.9890747070312,15302,0.0,0.0,2023-06-14,709.4938718388994,696.0413673042508,13.452504534648597,12.290047433047814,RBL.NS,2023-07-20 11:53:18.619008
25,2023-06-13 00:00:00+05:30,715.8319165323172,732.181356387421,712.713246589345,729.34619140625,14149,0.0,0.0,2023-06-13,708.6765622265118,694.6055507120284,14.071011514483416,11.99943315764762,RBL.NS,2023-07-20 11:53:18.619008
26,2023-06-12 00:00:00+05:30,727.3143037308508,727.3143037308508,709.1219950107793,712.335205078125,4888,0.0,0.0,2023-06-12,704.9184478301956,691.8262994564907,13.092148373704958,11.481538568438669,RBL.NS,2023-07-20 11:53:18.619008
27,2023-06-09 00:00:00+05:30,725.8022268662655,737.0956454482217,713.5165120885813,720.2263793945312,18586,0.0,0.0,2023-06-09,703.5699465123903,690.18558700676,13.3843595056303,11.078886117122096,RBL.NS,2023-07-20 11:53:18.619008
28,2023-06-08 00:00:00+05:30,722.9197695600817,727.6450441402749,711.6263517771049,720.8878784179688,16719,0.0,0.0,2023-06-08,700.5415041701829,687.7823236157383,12.759180554444583,10.502517769995045,RBL.NS,2023-07-20 11:53:18.619008
29,2023-06-07 00:00:00+05:30,701.2780254830451,723.8176210149911,701.2780254830451,719.2340698242188,18357,0.0,0.0,2023-06-07,696.8421633978583,685.1338792315598,11.708284166298426,9.938352073882658,RBL.NS,2023-07-20 11:53:18.619008
30,2023-06-06 00:00:00+05:30,718.9978152188113,721.029706492709,699.8132107152622,706.9483642578125,13493,0.0,0.0,2023-06-06,692.7709076839745,682.4058639841471,10.365043699827424,9.495869050778715,RBL.NS,2023-07-20 11:53:18.619008
31,2023-06-05 00:00:00+05:30,690.0319334164279,717.2495059626996,690.0319334164279,712.6659545898438,18560,0.0,0.0,2023-06-05,690.193188306913,680.4424639622539,9.750724344659147,9.278575388516538,RBL.NS,2023-07-20 11:53:18.619008
32,2023-06-02 00:00:00+05:30,697.3087817142601,707.3263989358528,685.2593309301809,688.8978271484375,18860,0.0,0.0,2023-06-02,686.1072308009257,677.8645847120467,8.242646088878928,9.160538149480885,RBL.NS,2023-07-20 11:53:18.619008
33,2023-06-01 00:00:00+05:30,688.4725642432935,700.1912692604919,688.4725642432935,690.6934204101562,8664,0.0,0.0,2023-06-01,685.5998496468326,676.9819253171354,8.617924329697189,9.390011164631375,RBL.NS,2023-07-20 11:53:18.619008
