Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,232.3000030517578,232.5,226.0,227.8000030517578,15771,0.0,0.0,2023-07-28,234.56545359340217,230.34745885636067,4.217994737041494,6.635778830154716,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
2,2023-07-27 00:00:00+05:30,236.9499969482422,236.9499969482422,228.5500030517578,232.3000030517578,9729,0.0,0.0,2023-07-27,235.79553551006478,230.5512553207289,5.244280189335882,7.240224853433021,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
3,2023-07-26 00:00:00+05:30,232.0500030517578,242.39999389648438,232.0500030517578,233.5500030517578,24940,0.0,0.0,2023-07-26,236.4310868661206,230.4113555022466,6.019731363874001,7.739211019457304,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
4,2023-07-25 00:00:00+05:30,244.39999389648438,244.39999389648438,234.0,235.0500030517578,15229,0.0,0.0,2023-07-25,236.95492028691385,230.1602636982857,6.794656588628158,8.16908093335313,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
5,2023-07-24 00:00:00+05:30,246.0,246.0,236.0,239.25,10589,0.0,0.0,2023-07-24,237.30126887512404,229.7690845500079,7.532184325116134,8.51268701953437,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
6,2023-07-21 00:00:00+05:30,242.75,248.0,238.0,243.9499969482422,20312,0.0,0.0,2023-07-21,236.94695412514656,229.01061131400851,7.936342811138047,8.757812693138929,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
7,2023-07-20 00:00:00+05:30,233.8000030517578,244.5,230.5500030517578,242.75,35160,0.0,0.0,2023-07-20,235.67367361185643,227.8154604632698,7.8582131485866284,8.963180163639148,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
8,2023-07-19 00:00:00+05:30,235.8000030517578,236.0,232.0,233.64999389648438,11564,0.0,0.0,2023-07-19,234.38706881401214,226.6206973003314,7.7663715136807525,9.239421917402277,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
9,2023-07-18 00:00:00+05:30,231.35000610351562,237.64999389648438,231.35000610351562,235.8000030517578,12449,0.0,0.0,2023-07-18,234.5210824353808,226.05835357263916,8.462728862741642,9.607684518332658,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
10,2023-07-17 00:00:00+05:30,239.0,239.0,230.0,231.35000610351562,17527,0.0,0.0,2023-07-17,234.28855141422133,225.27902161430967,9.009529799911661,9.893923432230412,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
11,2023-07-14 00:00:00+05:30,235.0500030517578,239.85000610351562,235.0500030517578,235.5500030517578,11679,0.0,0.0,2023-07-14,234.8228323798042,224.7933428551732,10.029489524631003,10.115021840310098,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
12,2023-07-13 00:00:00+05:30,247.60000610351562,250.0,236.3000030517578,237.5500030517578,29712,0.0,0.0,2023-07-13,234.69061953035808,223.93281003944645,10.757809490911626,10.136404919229872,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
13,2023-07-12 00:00:00+05:30,250.0,255.0,243.10000610351562,247.5500030517578,44607,0.0,0.0,2023-07-12,234.1707316173763,222.84343459846156,11.327297018914749,9.981053776309432,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
14,2023-07-11 00:00:00+05:30,240.0,249.4499969482422,239.0500030517578,247.10000610351562,21133,0.0,0.0,2023-07-11,231.73813681112514,220.86690912219785,10.871227688927291,9.644492965658102,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
15,2023-07-10 00:00:00+05:30,241.8000030517578,243.0,236.0500030517578,241.0,14845,0.0,0.0,2023-07-10,228.94506966705416,218.76826136369243,10.176808303361724,9.337809284840805,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
16,2023-07-07 00:00:00+05:30,246.14999389648438,246.14999389648438,232.1999969482422,239.1999969482422,45001,0.0,0.0,2023-07-07,226.75326415197307,216.98972227278784,9.763541879185226,9.128059530210574,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
17,2023-07-06 00:00:00+05:30,229.89999389648438,235.0,228.3000030517578,234.4499969482422,33973,0.0,0.0,2023-07-06,224.49022182537868,215.2129002987515,9.27732152662719,8.969188942966912,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
18,2023-07-05 00:00:00+05:30,230.25,231.9499969482422,228.0,228.39999389648438,19736,0.0,0.0,2023-07-05,222.67935362122165,213.67393256679222,9.005421054429434,8.892155797051844,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
19,2023-07-04 00:00:00+05:30,233.0,234.10000610351562,228.10000610351562,229.64999389648438,30044,0.0,0.0,2023-07-04,221.63923720753752,212.49584766041684,9.143389547120677,8.863839482707446,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
20,2023-07-03 00:00:00+05:30,239.60000610351562,239.60000610351562,229.10000610351562,231.64999389648438,31241,0.0,0.0,2023-07-03,220.18273599136538,211.12351596153144,9.059220029833938,8.793951966604137,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
21,2023-06-30 00:00:00+05:30,225.10000610351562,234.89999389648438,223.10000610351562,231.5500030517578,38571,0.0,0.0,2023-06-30,218.09778000861647,209.4813977267352,8.616382281881272,8.727634950796686,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
22,2023-06-27 00:00:00+05:30,220.0,225.4499969482422,217.0,224.0,35907,0.0,0.0,2023-06-27,215.65192127349985,207.7159093007334,7.936011972766465,8.755448118025539,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
23,2023-06-26 00:00:00+05:30,221.0,221.8000030517578,214.0,220.0500030517578,19628,0.0,0.0,2023-06-26,214.13408877777255,206.41318204479208,7.720906732980467,8.960307154340308,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
24,2023-06-23 00:00:00+05:30,214.0,221.89999389648438,208.60000610351562,218.5500030517578,34111,0.0,0.0,2023-06-23,213.05846800068431,205.3222363642348,7.736231636449503,9.270157259680268,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
25,2023-06-22 00:00:00+05:30,212.5,213.0,207.0,211.85000610351562,28588,0.0,0.0,2023-06-22,212.06000708230732,204.26401502923298,7.795992053074343,9.653638665487957,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
26,2023-06-21 00:00:00+05:30,211.4499969482422,213.85000610351562,208.0500030517578,211.85000610351562,14280,0.0,0.0,2023-06-21,212.09818907845127,203.65713574329035,8.441053335160916,10.11805031859136,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
27,2023-06-20 00:00:00+05:30,214.8000030517578,214.8000030517578,206.9499969482422,211.4499969482422,32599,0.0,0.0,2023-06-20,212.14331325571231,203.0017061144723,9.141607141240002,10.537299564448968,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
28,2023-06-19 00:00:00+05:30,216.0,224.89999389648438,212.3000030517578,212.9499969482422,17532,0.0,0.0,2023-06-19,212.26937076616142,202.32584284777073,9.943527918390686,10.886222670251211,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
29,2023-06-16 00:00:00+05:30,221.9499969482422,221.9499969482422,215.0,217.3000030517578,27547,0.0,0.0,2023-06-16,212.14562055123764,201.47591051973302,10.669710031504621,11.121896358216343,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
30,2023-06-15 00:00:00+05:30,219.5,223.64999389648438,210.4499969482422,217.0,22334,0.0,0.0,2023-06-15,211.2084600965976,200.20998311717105,10.998476979426556,11.234942939894271,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
31,2023-06-14 00:00:00+05:30,228.64999389648438,228.64999389648438,216.0,219.0,43526,0.0,0.0,2023-06-14,210.15545284143354,198.86678176654473,11.28867107488881,11.2940594300112,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
32,2023-06-13 00:00:00+05:30,216.0,224.75,214.0,221.75,50246,0.0,0.0,2023-06-13,208.54735335805782,197.2561243078683,11.291229050189514,11.295406518791797,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
33,2023-06-12 00:00:00+05:30,204.0,217.0,204.0,216.0,61917,0.0,0.0,2023-06-12,206.14687215043196,195.29661425249776,10.850257897934199,11.296450885942365,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
34,2023-06-09 00:00:00+05:30,206.4499969482422,210.0,203.10000610351562,206.9499969482422,32405,0.0,0.0,2023-06-09,204.3553943596014,193.6403433926976,10.715050966903817,11.407999132944406,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
35,2023-06-08 00:00:00+05:30,208.64999389648438,210.0,200.0500030517578,208.25,83178,0.0,0.0,2023-06-08,203.883648434394,192.575571108254,11.308077326139994,11.581236174454551,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
36,2023-06-07 00:00:00+05:30,207.60000610351562,210.9499969482422,202.64999389648438,206.89999389648438,50382,0.0,0.0,2023-06-07,203.08976633155652,191.32161679691433,11.768149534642191,11.649525886533189,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
37,2023-06-06 00:00:00+05:30,209.6999969482422,211.9499969482422,200.60000610351562,208.60000610351562,89504,0.0,0.0,2023-06-06,202.39699768338784,190.07534662894872,12.321651054439116,11.619869974505939,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
38,2023-06-05 00:00:00+05:30,215.0,216.9499969482422,207.14999389648438,209.6999969482422,31510,0.0,0.0,2023-06-05,201.26917797063734,188.59337387098336,12.675804099653988,11.444424704522644,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
39,2023-06-02 00:00:00+05:30,214.0,219.8000030517578,206.0,213.64999389648438,85880,0.0,0.0,2023-06-02,199.736301792891,186.90484402480266,12.831457768088342,11.136579855739807,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
40,2023-06-01 00:00:00+05:30,217.89999389648438,218.0,204.8000030517578,212.25,91523,0.0,0.0,2023-06-01,197.20653959223765,184.7652320350681,12.441307557169552,10.712860377652673,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
41,2023-05-31 00:00:00+05:30,213.14999389648438,218.89999389648438,207.0,215.5500030517578,97760,0.0,0.0,2023-05-31,194.4713649726445,182.56645059787354,11.904914374770954,10.280748582773453,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
42,2023-05-30 00:00:00+05:30,200.0,209.6999969482422,199.75,209.6999969482422,187194,0.0,0.0,2023-05-30,190.6388853218966,179.9277664015628,10.711118920333803,9.874707134774079,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
43,2023-05-29 00:00:00+05:30,199.75,199.75,195.14999389648438,199.75,88230,0.0,0.0,2023-05-29,187.17322866256103,177.54598795782843,9.6272407047326,9.665604188384147,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
44,2023-05-26 00:00:00+05:30,195.0,195.0,189.0500030517578,190.25,22433,0.0,0.0,2023-05-26,184.88654296484486,175.7696669944547,9.116875970390169,9.675195059297033,KAMATHOTEL.NS,2023-07-30 17:39:24.723254
