Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,710.1500244140625,718.9500122070312,690.25,696.0999755859375,88694,0.0,0.0,2023-07-13,698.6842518388223,686.0659479313675,12.618303907454788,11.798466931889024,CARERATING.NS,2023-07-14 19:42:54.400515
2,2023-07-12 00:00:00+05:30,703.5,720.9000244140625,698.4000244140625,712.2999877929688,119406,0.0,0.0,2023-07-12,699.1541202484377,685.2632257190019,13.890894529435855,11.593507687997583,CARERATING.NS,2023-07-14 19:42:54.400515
3,2023-07-11 00:00:00+05:30,714.5,720.7999877929688,700.0999755859375,703.7999877929688,71010,0.0,0.0,2023-07-11,696.7639625130685,683.1002847530845,13.663677759984012,11.019160977638013,CARERATING.NS,2023-07-14 19:42:54.400515
4,2023-07-10 00:00:00+05:30,711.0,721.9000244140625,692.0999755859375,714.4000244140625,123835,0.0,0.0,2023-07-10,695.4846851894503,681.4443085098937,14.040376679556516,10.358031782051514,CARERATING.NS,2023-07-14 19:42:54.400515
5,2023-07-07 00:00:00+05:30,712.0,721.9500122070312,707.2000122070312,710.5499877929688,129607,8.0,0.0,2023-07-07,692.0455326031572,678.8078512375603,13.237681365596927,9.437445557675263,CARERATING.NS,2023-07-14 19:42:54.400515
6,2023-07-06 00:00:00+05:30,714.431461580126,727.189129602905,708.1020337814547,717.25,180933,8.0,0.0,2023-07-06,688.6810862050096,676.2684803131276,12.41260589188198,8.487386605694846,CARERATING.NS,2023-07-14 19:42:54.400515
7,2023-07-05 00:00:00+05:30,709.0625354327489,713.8548440323592,701.9230211525964,706.5197143554688,171003,0.0,0.0,2023-07-05,683.4867382422841,672.9899587381777,10.496779504106371,7.506081784148062,CARERATING.NS,2023-07-14 19:42:54.400515
8,2023-07-04 00:00:00+05:30,687.5461591316039,714.9306434213405,687.4972702054885,701.0916748046875,458570,0.0,0.0,2023-07-04,679.2989244035233,670.3075782887944,8.991346114728913,6.758407354158484,CARERATING.NS,2023-07-14 19:42:54.400515
9,2023-07-03 00:00:00+05:30,687.54614784484,698.7933465649191,682.6560614448056,688.0840454101562,214745,0.0,0.0,2023-07-03,675.3366061487661,667.844850567523,7.491755581243069,6.200172664015876,CARERATING.NS,2023-07-14 19:42:54.400515
10,2023-06-30 00:00:00+05:30,680.3087836357465,692.1917172475726,676.7390564451625,686.8615112304688,102326,0.0,0.0,2023-06-30,673.0188899194226,666.2257149801125,6.79317493931012,5.877276934709078,CARERATING.NS,2023-07-14 19:42:54.400515
11,2023-06-27 00:00:00+05:30,674.0984073886128,680.7000240006885,668.9638166903318,670.0396118164062,43329,0.0,0.0,2023-06-27,670.5020496810506,664.574851280084,5.927198400966631,5.6483024335588174,CARERATING.NS,2023-07-14 19:42:54.400515
12,2023-06-26 00:00:00+05:30,674.783073781802,678.7440320590202,668.1814567552914,674.0984497070312,29700,0.0,0.0,2023-06-26,670.5861292928041,664.1376704371783,6.448458855625859,5.578578441706863,CARERATING.NS,2023-07-14 19:42:54.400515
13,2023-06-23 00:00:00+05:30,673.853917002764,681.9225596954676,666.8610694583788,677.2769775390625,52267,0.0,0.0,2023-06-23,669.9475255811265,663.34080809559,6.606717485536478,5.361108338227114,CARERATING.NS,2023-07-14 19:42:54.400515
14,2023-06-22 00:00:00+05:30,673.9517179907994,706.1285120139643,669.0616313425032,673.560546875,288546,0.0,0.0,2023-06-22,668.6148979524107,662.2259145401122,6.388983412298558,5.049706051399773,CARERATING.NS,2023-07-14 19:42:54.400515
15,2023-06-21 00:00:00+05:30,698.7444721997211,703.1944389777913,667.3500810412557,677.6192626953125,172315,0.0,0.0,2023-06-21,667.7156890573945,661.3191439533211,6.3965451040733114,4.714886711175077,CARERATING.NS,2023-07-14 19:42:54.400515
16,2023-06-20 00:00:00+05:30,661.8243483796422,699.2824007023526,659.2325785416205,692.436279296875,227602,0.0,0.0,2023-06-20,665.9150393050458,660.0151344539618,5.899904851083988,4.294472112950518,CARERATING.NS,2023-07-14 19:42:54.400515
17,2023-06-19 00:00:00+05:30,667.0567025651089,673.7561570372114,658.2545466666643,661.1885986328125,42083,0.0,0.0,2023-06-19,661.0929956701677,657.4214428665288,3.671552803638974,3.89311392841715,CARERATING.NS,2023-07-14 19:42:54.400515
18,2023-06-16 00:00:00+05:30,667.4968188848399,674.7341709083664,661.7264928368844,666.8121948242188,41984,0.0,0.0,2023-06-16,661.0756133133232,657.120070405226,3.9555429080971862,3.948504209611693,CARERATING.NS,2023-07-14 19:42:54.400515
19,2023-06-15 00:00:00+05:30,654.9782158594275,674.5385624002888,652.9243436565729,667.3990478515625,92532,0.0,0.0,2023-06-15,660.0325984931603,656.3447004517066,3.6878980414537637,3.9467445349903194,CARERATING.NS,2023-07-14 19:42:54.400515
20,2023-06-14 00:00:00+05:30,658.205643752952,663.7803543088639,652.3375399453477,653.90234375,63927,0.0,0.0,2023-06-14,658.6932440643599,655.4603526597181,3.232891404641805,4.011456158374458,CARERATING.NS,2023-07-14 19:42:54.400515
