Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,74.6500015258789,76.3499984741211,73.0999984741211,74.44999694824219,30106,0.0,0.0,2023-07-14,74.81849976181772,75.2394821073912,-0.4209823455734778,-0.16358422027863423,TTL.NS,2023-07-17 21:47:10.060126
2,2023-07-13 00:00:00+05:30,75.75,75.75,72.5999984741211,73.0999984741211,13293,0.0,0.0,2023-07-13,74.8855002733769,75.30264092012311,-0.4171406467462049,-0.09923468895492332,TTL.NS,2023-07-17 21:47:10.060126
3,2023-07-12 00:00:00+05:30,76.3499984741211,76.3499984741211,74.4000015258789,74.5,5533,0.0,0.0,2023-07-12,75.21013696415069,75.47885231580327,-0.268715351652574,-0.019758199507102912,TTL.NS,2023-07-17 21:47:10.060126
4,2023-07-11 00:00:00+05:30,76.0,77.3499984741211,73.75,74.8499984741211,17601,0.0,0.0,2023-07-11,75.33925277581446,75.55716050106753,-0.21790772525307034,0.042481088529264854,TTL.NS,2023-07-17 21:47:10.060126
5,2023-07-10 00:00:00+05:30,76.0,76.0,73.6500015258789,74.25,4519,0.0,0.0,2023-07-10,75.42820810339506,75.61373346322326,-0.18552535982819052,0.10757829197484864,TTL.NS,2023-07-17 21:47:10.060126
6,2023-07-07 00:00:00+05:30,75.94999694824219,76.0999984741211,73.19999694824219,74.75,18474,0.0,0.0,2023-07-07,75.64242775855782,75.72283214028111,-0.080404381723298,0.18085420492560844,TTL.NS,2023-07-17 21:47:10.060126
7,2023-07-06 00:00:00+05:30,76.44999694824219,76.44999694824219,74.8499984741211,75.19999694824219,9204,0.0,0.0,2023-07-06,75.80468735102288,75.8006587115036,0.004028639519276567,0.24616885158783502,TTL.NS,2023-07-17 21:47:10.060126
8,2023-07-05 00:00:00+05:30,76.5,76.5,75.1500015258789,75.80000305175781,4121,0.0,0.0,2023-07-05,75.91463106061937,75.84871165256452,0.06591940805485308,0.30670390460497465,TTL.NS,2023-07-17 21:47:10.060126
9,2023-07-04 00:00:00+05:30,76.6500015258789,76.6500015258789,75.0999984741211,75.25,5616,0.0,0.0,2023-07-04,75.93547251677603,75.85260834062905,0.08286417614698394,0.36690002874250505,TTL.NS,2023-07-17 21:47:10.060126
10,2023-07-03 00:00:00+05:30,76.0,76.0,74.1500015258789,75.1500015258789,7297,0.0,0.0,2023-07-03,76.06010388346257,75.90081700787937,0.15928687558320576,0.4379089918913853,TTL.NS,2023-07-17 21:47:10.060126
11,2023-06-30 00:00:00+05:30,75.1500015258789,76.9000015258789,74.55000305175781,75.0,9960,0.0,0.0,2023-06-30,76.22557703938688,75.96088224643941,0.26469479294746634,0.5075645209684302,TTL.NS,2023-07-17 21:47:10.060126
12,2023-06-27 00:00:00+05:30,78.75,78.75,75.0,75.25,11649,0.0,0.0,2023-06-27,76.44840922836632,76.03775282615456,0.4106564022117567,0.5682819529736711,TTL.NS,2023-07-17 21:47:10.060126
13,2023-06-26 00:00:00+05:30,76.30000305175781,77.05000305175781,76.05000305175781,76.0999984741211,7280,0.0,0.0,2023-06-26,76.66630181534201,76.10077305224692,0.565528763095088,0.6076883406641498,TTL.NS,2023-07-17 21:47:10.060126
14,2023-06-23 00:00:00+05:30,78.75,78.75,76.19999694824219,76.55000305175781,9768,0.0,0.0,2023-06-23,76.76926605920035,76.100835018497,0.6684310407033536,0.6182282350564152,TTL.NS,2023-07-17 21:47:10.060126
15,2023-06-22 00:00:00+05:30,78.69999694824219,78.69999694824219,76.55000305175781,76.80000305175781,9427,0.0,0.0,2023-06-22,76.80913206055352,76.06490157583613,0.7442304847173915,0.6056775336446806,TTL.NS,2023-07-17 21:47:10.060126
16,2023-06-21 00:00:00+05:30,80.80000305175781,80.80000305175781,76.80000305175781,77.4000015258789,15291,0.0,0.0,2023-06-21,76.81079188033456,76.00609345776239,0.8046984225721729,0.5710392958765028,TTL.NS,2023-07-17 21:47:10.060126
17,2023-06-20 00:00:00+05:30,77.94999694824219,81.6500015258789,76.4000015258789,79.4000015258789,49489,0.0,0.0,2023-06-20,76.70366285387196,75.89458081231307,0.8090820415588951,0.5126245142025853,TTL.NS,2023-07-17 21:47:10.060126
18,2023-06-19 00:00:00+05:30,78.9000015258789,78.9000015258789,76.0,76.3499984741211,6469,0.0,0.0,2023-06-19,76.2134194589616,75.6141471552278,0.5992723037337981,0.4385101323635078,TTL.NS,2023-07-17 21:47:10.060126
19,2023-06-16 00:00:00+05:30,77.9000015258789,79.19999694824219,76.19999694824219,77.0,31166,0.0,0.0,2023-06-16,76.18858691075079,75.55527904971633,0.6333078610344529,0.39831958952093516,TTL.NS,2023-07-17 21:47:10.060126
20,2023-06-15 00:00:00+05:30,78.75,78.75,75.5999984741211,76.4000015258789,10914,0.0,0.0,2023-06-15,76.04105725816001,75.43970137369364,0.601355884466372,0.33957252164255564,TTL.NS,2023-07-17 21:47:10.060126
21,2023-06-14 00:00:00+05:30,78.3499984741211,79.9000015258789,76.19999694824219,77.30000305175781,27572,0.0,0.0,2023-06-14,75.9757946640293,75.36287736151881,0.6129173025104819,0.27412668093660153,TTL.NS,2023-07-17 21:47:10.060126
22,2023-06-13 00:00:00+05:30,77.8499984741211,78.9000015258789,75.8499984741211,77.05000305175781,13773,0.0,0.0,2023-06-13,75.7350295026241,75.20790730629969,0.527122196324413,0.1894290255431314,TTL.NS,2023-07-17 21:47:10.060126
23,2023-06-12 00:00:00+05:30,78.0,79.0,75.80000305175781,76.25,4945,0.0,0.0,2023-06-12,75.4959434027816,75.06053964666303,0.43540375611857485,0.10500573284781099,TTL.NS,2023-07-17 21:47:10.060126
24,2023-06-09 00:00:00+05:30,78.44999694824219,78.44999694824219,75.5,75.75,7693,0.0,0.0,2023-06-09,75.35884220328735,74.96538281839607,0.39345938489128685,0.02240622703012002,TTL.NS,2023-07-17 21:47:10.060126
25,2023-06-08 00:00:00+05:30,76.80000305175781,78.5,75.9000015258789,77.1500015258789,11400,0.0,0.0,2023-06-08,75.28772260388506,74.90261344386775,0.3851091600173078,-0.07035706243517169,TTL.NS,2023-07-17 21:47:10.060126
26,2023-06-07 00:00:00+05:30,78.0,78.0,74.94999694824219,75.75,14726,0.0,0.0,2023-06-07,74.94912643624981,74.72282239730686,0.22630403894295625,-0.18422361804829154,TTL.NS,2023-07-17 21:47:10.060126
27,2023-06-06 00:00:00+05:30,79.6500015258789,79.6500015258789,76.05000305175781,76.8499984741211,7765,0.0,0.0,2023-06-06,74.8035130610225,74.6406481890914,0.16286487193110588,-0.2868555322961035,TTL.NS,2023-07-17 21:47:10.060126
28,2023-06-05 00:00:00+05:30,79.8499984741211,79.8499984741211,77.0,77.30000305175781,15320,0.0,0.0,2023-06-05,74.43142480409549,74.46390016628902,-0.032475362193537194,-0.39928563335290584,TTL.NS,2023-07-17 21:47:10.060126
29,2023-06-02 00:00:00+05:30,73.30000305175781,81.8499984741211,72.94999694824219,77.4000015258789,62930,0.0,0.0,2023-06-02,73.90986512270234,74.2370119354515,-0.327146812749163,-0.49098820114274794,TTL.NS,2023-07-17 21:47:10.060126
30,2023-06-01 00:00:00+05:30,73.9000015258789,73.9000015258789,72.4000015258789,72.5999984741211,4088,0.0,0.0,2023-06-01,73.27529486757932,73.98397276821731,-0.7086779006379942,-0.5319485482411441,TTL.NS,2023-07-17 21:47:10.060126
31,2023-05-31 00:00:00+05:30,73.75,75.75,72.1500015258789,72.80000305175781,12224,0.0,0.0,2023-05-31,73.39807603002627,74.094690711745,-0.696614681718728,-0.48776621014193167,TTL.NS,2023-07-17 21:47:10.060126
32,2023-05-30 00:00:00+05:30,74.0,74.4000015258789,72.80000305175781,73.75,3603,0.0,0.0,2023-05-30,73.50681657152964,74.19826572454399,-0.6914491530143465,-0.43555409224773256,TTL.NS,2023-07-17 21:47:10.060126
33,2023-05-29 00:00:00+05:30,75.0,75.0,72.0999984741211,72.94999694824219,12339,0.0,0.0,2023-05-29,73.46260140271684,74.2341269825075,-0.7715255797906622,-0.371580327056079,TTL.NS,2023-07-17 21:47:10.060126
34,2023-05-26 00:00:00+05:30,76.94999694824219,76.94999694824219,71.19999694824219,72.1500015258789,11328,0.0,0.0,2023-05-26,73.55580221262133,74.33685738524873,-0.7810551726274042,-0.2715940138724332,TTL.NS,2023-07-17 21:47:10.060126
35,2023-05-25 00:00:00+05:30,72.80000305175781,76.0,71.0,74.0999984741211,27223,0.0,0.0,2023-05-25,73.81140233748359,74.51180585399833,-0.70040351651474,-0.14422872418369045,TTL.NS,2023-07-17 21:47:10.060126
36,2023-05-24 00:00:00+05:30,71.3499984741211,71.8499984741211,70.3499984741211,71.0999984741211,7341,0.0,0.0,2023-05-24,73.7589303126404,74.54475044438851,-0.7858201317481104,-0.005185026100928081,TTL.NS,2023-07-17 21:47:10.060126
37,2023-05-23 00:00:00+05:30,72.1500015258789,72.75,69.5999984741211,70.3499984741211,19716,0.0,0.0,2023-05-23,74.24237246509846,74.8203306020099,-0.5779581369114482,0.1899737503108675,TTL.NS,2023-07-17 21:47:10.060126
38,2023-05-22 00:00:00+05:30,74.8499984741211,74.8499984741211,70.5999984741211,71.4000015258789,31580,0.0,0.0,2023-05-22,74.95007682709435,75.17795717224101,-0.22788034514665867,0.3819567221164464,TTL.NS,2023-07-17 21:47:10.060126
39,2023-05-19 00:00:00+05:30,75.0,75.0,73.0999984741211,74.0,9454,0.0,0.0,2023-05-19,75.59554506367897,75.48019362394997,0.11535143972899675,0.5344159889322226,TTL.NS,2023-07-17 21:47:10.060126
40,2023-05-18 00:00:00+05:30,73.5,75.0,73.0,73.3499984741211,21604,0.0,0.0,2023-05-18,75.88564416616606,75.59860911386598,0.28703505230008375,0.6391821262330291,TTL.NS,2023-07-17 21:47:10.060126
41,2023-05-17 00:00:00+05:30,75.80000305175781,77.69999694824219,75.30000305175781,75.8499984741211,8206,0.0,0.0,2023-05-17,76.34667065562878,75.77849796504556,0.568172690583225,0.7272188947162653,TTL.NS,2023-07-17 21:47:10.060126
42,2023-05-16 00:00:00+05:30,78.19999694824219,78.25,75.1500015258789,75.75,5530,0.0,0.0,2023-05-16,76.43697468863019,75.77277792431953,0.6641967643106597,0.7669804457495253,TTL.NS,2023-07-17 21:47:10.060126
43,2023-05-15 00:00:00+05:30,76.9000015258789,78.69999694824219,76.0,76.19999694824219,5947,0.0,0.0,2023-05-15,76.56187917747204,75.77460015826509,0.7872790192069488,0.7926763661092415,TTL.NS,2023-07-17 21:47:10.060126
44,2023-05-12 00:00:00+05:30,76.44999694824219,79.1500015258789,76.44999694824219,76.9000015258789,2099,0.0,0.0,2023-05-12,76.62767594642293,75.74056841506692,0.8871075313560084,0.7940257028348147,TTL.NS,2023-07-17 21:47:10.060126
45,2023-05-11 00:00:00+05:30,76.44999694824219,79.94999694824219,76.44999694824219,78.0999984741211,6193,0.0,0.0,2023-05-11,76.57816220470364,75.64781376620196,0.9303484385016816,0.7707552457045161,TTL.NS,2023-07-17 21:47:10.060126
46,2023-05-10 00:00:00+05:30,77.19999694824219,79.8499984741211,76.80000305175781,77.6500015258789,9112,0.0,0.0,2023-05-10,76.3014647011732,75.45163898956844,0.8498257116047654,0.7308569475052247,TTL.NS,2023-07-17 21:47:10.060126
47,2023-05-09 00:00:00+05:30,78.0,81.44999694824219,77.9000015258789,78.30000305175781,26935,0.0,0.0,2023-05-09,76.05627618759034,75.2757699866636,0.7805062009267374,0.7011147564803395,TTL.NS,2023-07-17 21:47:10.060126
48,2023-05-08 00:00:00+05:30,75.80000305175781,82.80000305175781,75.0999984741211,77.80000305175781,47583,0.0,0.0,2023-05-08,75.6483258486508,75.03383134145608,0.6144945071947205,0.6812668953687401,TTL.NS,2023-07-17 21:47:10.060126
49,2023-05-05 00:00:00+05:30,76.19999694824219,76.19999694824219,73.25,74.1500015258789,10421,0.0,0.0,2023-05-05,75.25711181172225,74.81253760463193,0.44457420709032647,0.6979599924122449,TTL.NS,2023-07-17 21:47:10.060126
50,2023-05-04 00:00:00+05:30,76.94999694824219,76.94999694824219,74.4000015258789,75.44999694824219,3218,0.0,0.0,2023-05-04,75.4584045909665,74.86554049093216,0.5928641000343333,0.7613064387427245,TTL.NS,2023-07-17 21:47:10.060126
51,2023-05-03 00:00:00+05:30,77.30000305175781,77.30000305175781,74.5,75.3499984741211,5109,0.0,0.0,2023-05-03,75.45993325328001,74.81878397434735,0.6411492789326587,0.8034170234198224,TTL.NS,2023-07-17 21:47:10.060126
52,2023-05-02 00:00:00+05:30,74.0999984741211,78.0,74.0999984741211,75.75,16004,0.0,0.0,2023-05-02,75.47992139494526,74.77628681436546,0.7036345805798021,0.8439839595416131,TTL.NS,2023-07-17 21:47:10.060126
53,2023-04-28 00:00:00+05:30,76.25,76.25,73.80000305175781,74.0999984741211,8880,0.0,0.0,2023-04-28,75.43081619402622,74.6983897595147,0.7324264345115239,0.8790713042820658,TTL.NS,2023-07-17 21:47:10.060126
54,2023-04-27 00:00:00+05:30,75.0999984741211,76.5,74.6500015258789,75.30000305175781,3938,0.0,0.0,2023-04-27,75.67278305219078,74.74626106234619,0.9265219898445878,0.9157325217247012,TTL.NS,2023-07-17 21:47:10.060126
55,2023-04-26 00:00:00+05:30,77.5999984741211,77.5999984741211,75.0,75.44999694824219,4744,0.0,0.0,2023-04-26,75.74056123408768,74.70196170319326,1.038599530894416,0.9130351546947294,TTL.NS,2023-07-17 21:47:10.060126
56,2023-04-25 00:00:00+05:30,76.69999694824219,77.69999694824219,75.25,76.25,10838,0.0,0.0,2023-04-25,75.79339110424141,74.64211888358935,1.1512722206520607,0.8816440606448076,TTL.NS,2023-07-17 21:47:10.060126
57,2023-04-24 00:00:00+05:30,78.44999694824219,78.44999694824219,74.55000305175781,75.05000305175781,6717,0.0,0.0,2023-04-24,75.71037130501257,74.5134883942765,1.196882910736079,0.8142370206429942,TTL.NS,2023-07-17 21:47:10.060126
58,2023-04-21 00:00:00+05:30,78.5,78.94999694824219,76.19999694824219,76.4000015258789,12312,0.0,0.0,2023-04-21,75.8304382601498,74.47056722167798,1.3598710384718231,0.718575548119723,TTL.NS,2023-07-17 21:47:10.060126
59,2023-04-20 00:00:00+05:30,76.05000305175781,82.1500015258789,76.05000305175781,77.94999694824219,138809,0.0,0.0,2023-04-20,75.72688130274452,74.3162124773419,1.4106688254026096,0.558251675531698,TTL.NS,2023-07-17 21:47:10.060126
60,2023-04-19 00:00:00+05:30,80.80000305175781,80.80000305175781,76.19999694824219,76.94999694824219,8697,0.0,0.0,2023-04-19,75.32267845810857,74.02550971966988,1.2971687384386854,0.34514738806397,TTL.NS,2023-07-17 21:47:10.060126
61,2023-04-18 00:00:00+05:30,79.30000305175781,79.8499984741211,77.5999984741211,78.55000305175781,8261,0.0,0.0,2023-04-18,75.02680236899336,73.79155074138411,1.2352516276092445,0.10714205047029116,TTL.NS,2023-07-17 21:47:10.060126
62,2023-04-17 00:00:00+05:30,78.8499984741211,80.0,74.75,79.3499984741211,35789,0.0,0.0,2023-04-17,74.38622042667255,73.41087455655422,0.975345870118332,-0.1748853438144472,TTL.NS,2023-07-17 21:47:10.060126
63,2023-04-13 00:00:00+05:30,75.05000305175781,78.1500015258789,74.0,77.55000305175781,9682,0.0,0.0,2023-04-13,73.48371532713645,72.93574464314887,0.547970683987586,-0.462443147297642,TTL.NS,2023-07-17 21:47:10.060126
