Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,366.5,371.70001220703125,356.20001220703125,358.54998779296875,470743,0.0,0.0,2023-07-13,364.0226275896106,356.98427844426067,7.038349145349912,7.322958343241032,LATENTVIEW.NS,2023-07-14 19:43:50.013659
2,2023-07-12 00:00:00+05:30,370.0,372.95001220703125,364.0,364.95001220703125,449596,0.0,0.0,2023-07-12,365.0176530071818,356.859021696364,8.158631310817839,7.3941106427138115,LATENTVIEW.NS,2023-07-14 19:43:50.013659
3,2023-07-11 00:00:00+05:30,369.04998779296875,374.1000061035156,367.1499938964844,369.8500061035156,275654,0.0,0.0,2023-07-11,365.0299513344819,356.2117424555106,8.81820887897129,7.202980475687804,LATENTVIEW.NS,2023-07-14 19:43:50.013659
4,2023-07-10 00:00:00+05:30,372.8500061035156,379.70001220703125,367.70001220703125,369.45001220703125,421444,0.0,0.0,2023-07-10,364.1535777401121,355.1206813636702,9.032896376441897,6.799173374866932,LATENTVIEW.NS,2023-07-14 19:43:50.013659
5,2023-07-07 00:00:00+05:30,377.0,379.5,368.0,369.5,557998,0.0,0.0,2023-07-07,363.1905896552177,353.9743348962013,9.216254759016408,6.24074262447319,LATENTVIEW.NS,2023-07-14 19:43:50.013659
6,2023-07-06 00:00:00+05:30,382.0,390.0,378.1499938964844,380.1499938964844,896698,0.0,0.0,2023-07-06,362.0434241379846,352.7322816878974,9.311142450087175,5.496864590837385,LATENTVIEW.NS,2023-07-14 19:43:50.013659
7,2023-07-05 00:00:00+05:30,374.04998779296875,388.0,372.0,380.45001220703125,1853717,0.0,0.0,2023-07-05,358.75132054553006,350.5388647112104,8.212455834319655,4.543295126024937,LATENTVIEW.NS,2023-07-14 19:43:50.013659
8,2023-07-04 00:00:00+05:30,377.0,379.25,368.1499938964844,373.04998779296875,1085964,0.0,0.0,2023-07-04,354.80610387980255,348.14597291154473,6.660130968257818,3.6260049489512562,LATENTVIEW.NS,2023-07-14 19:43:50.013659
9,2023-07-03 00:00:00+05:30,353.8500061035156,376.5,350.0,374.8999938964844,3398302,0.0,0.0,2023-07-03,351.48903407740875,346.15365172103077,5.335382356377977,2.8674734441246157,LATENTVIEW.NS,2023-07-14 19:43:50.013659
10,2023-06-30 00:00:00+05:30,349.20001220703125,355.0,346.6000061035156,351.6499938964844,400165,0.0,0.0,2023-06-30,347.23249592848595,343.85394434699447,3.378551581491479,2.2504962160612756,LATENTVIEW.NS,2023-07-14 19:43:50.013659
11,2023-06-27 00:00:00+05:30,349.0,355.0,347.20001220703125,349.1499938964844,242161,0.0,0.0,2023-06-27,346.42931447975894,343.2302603830353,3.199054096723671,1.9684823747037248,LATENTVIEW.NS,2023-07-14 19:43:50.013659
12,2023-06-26 00:00:00+05:30,344.20001220703125,351.45001220703125,342.04998779296875,349.70001220703125,432278,0.0,0.0,2023-06-26,345.93464549489977,342.75668170195934,3.1779637929404316,1.660839444198738,LATENTVIEW.NS,2023-07-14 19:43:50.013659
13,2023-06-23 00:00:00+05:30,354.3999938964844,357.0,342.29998779296875,343.8500061035156,435306,0.0,0.0,2023-06-23,345.2500333654213,342.20121526155356,3.0488181038677453,1.2815583570133147,LATENTVIEW.NS,2023-07-14 19:43:50.013659
14,2023-06-22 00:00:00+05:30,363.20001220703125,367.0,351.1499938964844,353.8500061035156,996928,0.0,0.0,2023-06-22,345.5045837766769,342.0693119941966,3.4352717824802994,0.8397434202997069,LATENTVIEW.NS,2023-07-14 19:43:50.013659
15,2023-06-21 00:00:00+05:30,347.95001220703125,363.8999938964844,343.45001220703125,361.6000061035156,1846617,0.0,0.0,2023-06-21,343.98723426270624,341.1268564654511,2.8603777972551256,0.19086132975455877,LATENTVIEW.NS,2023-07-14 19:43:50.013659
16,2023-06-20 00:00:00+05:30,353.79998779296875,354.6000061035156,346.1000061035156,346.75,576542,0.0,0.0,2023-06-20,340.78491210983185,339.48900449440595,1.2959076154259037,-0.47651778712058296,LATENTVIEW.NS,2023-07-14 19:43:50.013659
17,2023-06-19 00:00:00+05:30,342.20001220703125,353.0,341.29998779296875,351.20001220703125,1046967,0.0,0.0,2023-06-19,339.7003506752558,338.90812485395844,0.7922258212973361,-0.9196241377572046,LATENTVIEW.NS,2023-07-14 19:43:50.013659
18,2023-06-16 00:00:00+05:30,342.95001220703125,347.1000061035156,340.6000061035156,342.0,610577,0.0,0.0,2023-06-16,337.6095031240239,337.9247738657126,-0.31527074168872105,-1.3475866275208397,LATENTVIEW.NS,2023-07-14 19:43:50.013659
19,2023-06-15 00:00:00+05:30,335.0,344.6000061035156,332.3500061035156,340.5,1084625,0.0,0.0,2023-06-15,336.8112309647555,337.5987557749696,-0.7875248102141086,-1.605665598978869,LATENTVIEW.NS,2023-07-14 19:43:50.013659
