Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,108.0,108.0,105.19999694824219,105.69999694824219,141394,0.4,0.0,2023-07-28,102.83359339489418,99.21385443739733,3.6197389574968497,2.754716189497274,NELCAST.NS,2023-07-30 17:40:57.848821
2,2023-07-27 00:00:00+05:30,105.65539688394232,108.89330381455528,104.75874421372522,107.0999984741211,207645,0.4,0.0,2023-07-27,102.31242911246727,98.69496303652974,3.6174660759375286,2.53846049749738,NELCAST.NS,2023-07-30 17:40:57.848821
3,2023-07-26 00:00:00+05:30,104.4096720308229,106.24577978867883,103.36756479828416,104.3104248046875,225952,0.0,0.0,2023-07-26,101.44196195580292,98.02256020152242,3.4194017542805,2.268709102887343,NELCAST.NS,2023-07-30 17:40:57.848821
4,2023-07-25 00:00:00+05:30,107.08938523026222,108.87585789450902,103.66529937265365,104.11192321777344,277756,0.0,0.0,2023-07-25,100.92042325600573,97.51953103326922,3.400892222736516,1.9810359400390536,NELCAST.NS,2023-07-30 17:40:57.848821
5,2023-07-24 00:00:00+05:30,106.99014374853593,110.16610037001142,106.09690358247161,106.59314727783203,468034,0.0,0.0,2023-07-24,100.34015053568433,96.99213965850888,3.3480108771754544,1.6260718693646876,NELCAST.NS,2023-07-30 17:40:57.848821
6,2023-07-21 00:00:00+05:30,107.18863726986017,110.41422126177726,106.24577728566938,106.99014282226562,773909,0.0,0.0,2023-07-21,99.20324203711202,96.22405904896301,2.979182988149006,1.1955871174119959,NELCAST.NS,2023-07-30 17:40:57.848821
7,2023-07-20 00:00:00+05:30,102.07732181336152,108.87585860517133,101.18408168936898,107.93299865722656,2414586,0.0,0.0,2023-07-20,97.78744189435682,95.3627723470988,2.42466954725802,0.7496881497277433,NELCAST.NS,2023-07-30 17:40:57.848821
8,2023-07-19 00:00:00+05:30,101.63070545395395,102.62319279711352,99.7449779875353,101.38258361816406,438065,0.0,0.0,2023-07-19,95.94279521019868,94.35715424228857,1.5856409679101091,0.3309428003451741,NELCAST.NS,2023-07-30 17:40:57.848821
9,2023-07-18 00:00:00+05:30,102.72243909274869,103.16905536432097,98.75248975583087,100.93595886230469,657271,0.0,0.0,2023-07-18,94.95374277238679,93.79511989221854,1.1586228801682523,0.017268258453940366,NELCAST.NS,2023-07-30 17:40:57.848821
10,2023-07-17 00:00:00+05:30,93.4923017570951,103.21868044306058,92.94643827876759,101.9284439086914,1692722,0.0,0.0,2023-07-17,93.86606711967445,93.22385277461164,0.6422143450628113,-0.26807039697463764,NELCAST.NS,2023-07-30 17:40:57.848821
11,2023-07-14 00:00:00+05:30,92.1524487431957,93.29381070775933,92.05320152281573,92.94644165039062,70449,0.0,0.0,2023-07-14,92.40018043076229,92.52748548388526,-0.12730505312296714,-0.4956415824839999,NELCAST.NS,2023-07-30 17:40:57.848821
12,2023-07-13 00:00:00+05:30,93.49230613701936,94.48479349546787,90.31634961881515,91.7058334350586,134911,0.0,0.0,2023-07-13,92.30086020901169,92.49396899056484,-0.1931087815531498,-0.5877257148242581,NELCAST.NS,2023-07-30 17:40:57.848821
13,2023-07-12 00:00:00+05:30,95.2787854036691,95.52690724065782,92.45019797641318,92.94644165039062,129101,0.0,0.0,2023-07-12,92.40904689518497,92.55701983500533,-0.14797293982036308,-0.6863799481420352,NELCAST.NS,2023-07-30 17:40:57.848821
14,2023-07-11 00:00:00+05:30,94.78253713377411,97.01563355839183,93.74042244012165,94.93141174316406,308405,0.0,0.0,2023-07-11,92.31133875787485,92.52586608977451,-0.2145273318996601,-0.8209817002224531,NELCAST.NS,2023-07-30 17:40:57.848821
