Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,139.3000030517578,142.0500030517578,137.85000610351562,139.6999969482422,323162,0.0,0.0,2023-07-28,137.91232266964082,138.86761950326715,-0.9552968336263348,-0.25283236576162993,MANINDS.NS,2023-07-30 18:17:34.139033
2,2023-07-27 00:00:00+05:30,134.0,144.0,133.3000030517578,139.3000030517578,748353,0.0,0.0,2023-07-27,137.5872909826224,138.80102930766915,-1.2137383250467622,-0.07721624879545369,MANINDS.NS,2023-07-30 18:17:34.139033
3,2023-07-26 00:00:00+05:30,132.0,136.14999389648438,131.35000610351562,132.9499969482422,216406,0.0,0.0,2023-07-26,137.27588878823414,138.76111140814206,-1.4852226199079155,0.2069142702673734,MANINDS.NS,2023-07-30 18:17:34.139033
4,2023-07-25 00:00:00+05:30,134.60000610351562,135.0500030517578,129.35000610351562,131.6999969482422,476510,0.0,0.0,2023-07-25,138.0624145773236,139.22600056493405,-1.1635859876104462,0.6299484928111956,MANINDS.NS,2023-07-30 18:17:34.139033
5,2023-07-24 00:00:00+05:30,134.35000610351562,141.35000610351562,132.60000610351562,133.75,564777,0.0,0.0,2023-07-24,139.21921778261114,139.8280808542694,-0.6088630716582486,1.078332112916606,MANINDS.NS,2023-07-30 18:17:34.139033
6,2023-07-21 00:00:00+05:30,137.10000610351562,138.89999389648438,133.6999969482422,134.39999389648438,281344,0.0,0.0,2023-07-21,140.21362101581317,140.31432732261092,-0.10070630679774695,1.5001309090603194,MANINDS.NS,2023-07-30 18:17:34.139033
7,2023-07-20 00:00:00+05:30,140.10000610351562,142.1999969482422,136.6999969482422,137.4499969482422,383894,0.0,0.0,2023-07-20,141.2706441284184,140.78747399670104,0.48317013171737244,1.9003402130248357,MANINDS.NS,2023-07-30 18:17:34.139033
8,2023-07-19 00:00:00+05:30,140.0,141.5,139.10000610351562,139.64999389648438,214041,0.0,0.0,2023-07-19,141.96530725208683,141.05447216057775,0.9108350915090853,2.2546327333517016,MANINDS.NS,2023-07-30 18:17:34.139033
9,2023-07-18 00:00:00+05:30,141.8000030517578,143.60000610351562,139.14999389648438,140.10000610351562,260323,0.0,0.0,2023-07-18,142.38627331674184,141.1668304217052,1.2194428950366216,2.5905821438123553,MANINDS.NS,2023-07-30 18:17:34.139033
10,2023-07-17 00:00:00+05:30,143.8000030517578,144.89999389648438,141.35000610351562,141.75,183773,0.0,0.0,2023-07-17,142.80195826460115,141.25217636716036,1.5497818974407949,2.9333669560062887,MANINDS.NS,2023-07-30 18:17:34.139033
11,2023-07-14 00:00:00+05:30,142.75,146.35000610351562,142.0,143.0500030517578,304794,0.0,0.0,2023-07-14,142.99322340361954,141.21235047653317,1.7808729270863637,3.2792632206476617,MANINDS.NS,2023-07-30 18:17:34.139033
12,2023-07-13 00:00:00+05:30,144.89999389648438,149.5,139.85000610351562,141.60000610351562,676851,0.0,0.0,2023-07-13,142.98289983123078,141.0653382705152,1.9175615607155692,3.6538607940379864,MANINDS.NS,2023-07-30 18:17:34.139033
13,2023-07-12 00:00:00+05:30,140.14999389648438,145.89999389648438,137.35000610351562,143.4499969482422,566347,0.0,0.0,2023-07-12,143.23433505445172,141.02256484387516,2.21177021057656,4.08793560236859,MANINDS.NS,2023-07-30 18:17:34.139033
14,2023-07-11 00:00:00+05:30,138.0,143.0,138.0,138.85000610351562,374748,0.0,0.0,2023-07-11,143.19512380103527,140.8283702755258,2.3667535255094663,4.556976950316598,MANINDS.NS,2023-07-30 18:17:34.139033
15,2023-07-10 00:00:00+05:30,139.8000030517578,142.64999389648438,136.14999389648438,137.0500030517578,319227,0.0,0.0,2023-07-10,143.9851452005843,140.98663940928662,2.9985057912976743,5.104532806518382,MANINDS.NS,2023-07-30 18:17:34.139033
16,2023-07-07 00:00:00+05:30,141.25,144.64999389648438,137.5,139.8000030517578,461156,0.0,0.0,2023-07-07,145.24608013673458,141.30157031788892,3.9445098188456598,5.631039560323559,MANINDS.NS,2023-07-30 18:17:34.139033
17,2023-07-06 00:00:00+05:30,144.10000610351562,147.39999389648438,142.5,143.3000030517578,383760,0.0,0.0,2023-07-06,146.2362759703667,141.42169569917942,4.814580271187282,6.052671995693033,MANINDS.NS,2023-07-30 18:17:34.139033
18,2023-07-05 00:00:00+05:30,148.6999969482422,152.4499969482422,142.9499969482422,144.10000610351562,806755,0.0,0.0,2023-07-05,146.77014377375014,141.27143111097314,5.498712662776995,6.362194926819471,MANINDS.NS,2023-07-30 18:17:34.139033
19,2023-07-04 00:00:00+05:30,154.8000030517578,157.0500030517578,147.14999389648438,148.3000030517578,441172,0.0,0.0,2023-07-04,147.2556233501564,141.04514511156975,6.21047823858666,6.578065492830089,MANINDS.NS,2023-07-30 18:17:34.139033
20,2023-07-03 00:00:00+05:30,153.85000610351562,155.9499969482422,150.3000030517578,154.5500030517578,358273,0.0,0.0,2023-07-03,147.06573613168342,140.4647564763547,6.600979655328729,6.669962306390946,MANINDS.NS,2023-07-30 18:17:34.139033
21,2023-06-30 00:00:00+05:30,157.5500030517578,160.5500030517578,151.0,152.3000030517578,597963,0.0,0.0,2023-06-30,145.70496032803354,139.33793675032243,6.367023577711109,6.6872079691565,MANINDS.NS,2023-07-30 18:17:34.139033
22,2023-06-27 00:00:00+05:30,144.6999969482422,161.0,144.10000610351562,158.1999969482422,3063864,0.0,0.0,2023-06-27,144.50586165099276,138.3009714462076,6.204890204785158,6.767254067017847,MANINDS.NS,2023-07-30 18:17:34.139033
23,2023-06-26 00:00:00+05:30,140.25,145.64999389648438,138.89999389648438,144.6999969482422,373366,0.0,0.0,2023-06-26,142.01601886967467,136.70904940604484,5.306969463629827,6.907845032576018,MANINDS.NS,2023-07-30 18:17:34.139033
