Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,441.0,453.5,440.5,451.79998779296875,126481,0.0,0.0,2023-07-28,427.29271322895966,398.80100270214115,28.49171052681851,27.755455563250116,ROSSELLIND.NS,2023-07-30 17:08:55.290630
2,2023-07-27 00:00:00+05:30,437.0,442.5,424.04998779296875,437.3500061035156,78372,0.0,0.0,2023-07-27,422.8368451264125,394.56108389487497,28.275761231537558,27.571391822358013,ROSSELLIND.NS,2023-07-30 17:08:55.290630
3,2023-07-26 00:00:00+05:30,452.79998779296875,457.79998779296875,433.8999938964844,437.1000061035156,91876,0.0,0.0,2023-07-26,420.19808858512107,391.13797011818366,29.06011846693741,27.395299470063122,ROSSELLIND.NS,2023-07-30 17:08:55.290630
4,2023-07-25 00:00:00+05:30,452.0,457.95001220703125,443.20001220703125,449.79998779296875,181847,0.0,0.0,2023-07-25,417.12501267268567,387.4610072393571,29.664005433328555,26.97909472084455,ROSSELLIND.NS,2023-07-30 17:08:55.290630
5,2023-07-24 00:00:00+05:30,428.20001220703125,445.25,425.20001220703125,438.54998779296875,133309,0.0,0.0,2023-07-24,411.1841081053615,382.4738887950682,28.71021931029327,26.307867042723547,ROSSELLIND.NS,2023-07-30 17:08:55.290630
6,2023-07-21 00:00:00+05:30,417.0,431.04998779296875,417.0,427.3500061035156,59963,0.0,0.0,2023-07-21,406.2084936167056,377.98780087523613,28.220692741469463,25.707278975831116,ROSSELLIND.NS,2023-07-30 17:08:55.290630
7,2023-07-20 00:00:00+05:30,423.5,429.3999938964844,412.1499938964844,416.95001220703125,42493,0.4,0.0,2023-07-20,402.36458225546744,374.03882445697377,28.32575779849367,25.07892553442153,ROSSELLIND.NS,2023-07-30 17:08:55.290630
8,2023-07-19 00:00:00+05:30,427.9965152577105,432.59218895173166,421.502637132569,424.3000183105469,42519,0.0,0.0,2023-07-19,399.7126859006376,370.6059294369692,29.106756463668432,24.26721746840349,ROSSELLIND.NS,2023-07-30 17:08:55.290630
9,2023-07-18 00:00:00+05:30,434.4903906832106,444.4809723521225,414.9588157160222,424.2001037597656,210016,0.0,0.0,2023-07-18,395.24226182610863,366.310402327083,28.93185949902562,23.057332719587254,ROSSELLIND.NS,2023-07-30 17:08:55.290630
10,2023-07-17 00:00:00+05:30,428.59595382739445,437.23780087789527,420.1039594042409,431.74298095703125,130624,0.0,0.0,2023-07-17,389.9771996563528,361.67922621246845,28.29797344388436,21.588701024727662,ROSSELLIND.NS,2023-07-30 17:08:55.290630
11,2023-07-14 00:00:00+05:30,421.60254929291824,437.0879509849567,418.8551393152985,426.0483703613281,170938,0.0,0.0,2023-07-14,382.3834212380476,356.07412583290346,26.309295405144155,19.91138291993849,ROSSELLIND.NS,2023-07-30 17:08:55.290630
12,2023-07-13 00:00:00+05:30,412.11150897149747,428.5959693303574,407.6157470554448,423.05120849609375,264207,0.0,0.0,2023-07-13,374.44433957926935,350.47618627062946,23.9681533086399,18.311904798637073,ROSSELLIND.NS,2023-07-30 17:08:55.290630
13,2023-07-12 00:00:00+05:30,404.9682283358292,435.5893546214262,395.52711659632155,408.91448974609375,613787,0.0,0.0,2023-07-12,365.6067270489376,344.67018449259234,20.936542556345273,16.897842671136367,ROSSELLIND.NS,2023-07-30 17:08:55.290630
14,2023-07-11 00:00:00+05:30,362.6581330364213,414.6091603584431,362.6581330364213,404.1190490722656,689213,0.0,0.0,2023-07-11,357.7325883767274,339.5306400723122,18.20194830441517,15.888167699834138,ROSSELLIND.NS,2023-07-30 17:08:55.290630
15,2023-07-10 00:00:00+05:30,364.4564040622138,374.34710422343477,360.65999525506305,362.6581115722656,104340,0.0,0.0,2023-07-10,349.2986864320841,334.36356735231595,14.935119079768128,15.30972254868888,ROSSELLIND.NS,2023-07-30 17:08:55.290630
16,2023-07-07 00:00:00+05:30,354.21606856364866,362.5582105360152,346.62325072154954,359.0115661621094,93059,0.0,0.0,2023-07-07,346.8697000429602,332.10000381471997,14.769696228240207,15.403373415919067,ROSSELLIND.NS,2023-07-30 17:08:55.290630
17,2023-07-06 00:00:00+05:30,347.3225850801232,360.5601065330415,344.52523425164526,350.76934814453125,64474,0.0,0.0,2023-07-06,344.66208802129665,329.9470788269288,14.715009194367838,15.56179271283878,ROSSELLIND.NS,2023-07-30 17:08:55.290630
18,2023-07-05 00:00:00+05:30,350.3197325669905,353.6665834516588,341.12841592312975,344.52520751953125,50638,0.0,0.0,2023-07-05,343.55167708979945,328.28129728152066,15.27037980827879,15.773488592456514,ROSSELLIND.NS,2023-07-30 17:08:55.290630
19,2023-07-04 00:00:00+05:30,359.6609321200358,361.65904840959155,344.6750599483677,348.5713806152344,48820,0.0,0.0,2023-07-04,343.3746715571209,326.9817844624798,16.392887094641083,15.899265788500944,ROSSELLIND.NS,2023-07-30 17:08:55.290630
20,2023-07-03 00:00:00+05:30,369.55163103945677,372.79857026815637,354.5657576762279,356.014404296875,72202,0.0,0.0,2023-07-03,342.4298153647366,325.2546167702595,17.175198594477138,15.775860461965909,ROSSELLIND.NS,2023-07-30 17:08:55.290630
21,2023-06-30 00:00:00+05:30,369.3018491246499,371.2500247658321,364.65623469818,367.5534973144531,112431,0.0,0.0,2023-06-30,339.9598901043478,322.79383376813024,17.166056336217537,15.4260259288381,ROSSELLIND.NS,2023-07-30 17:08:55.290630
22,2023-06-27 00:00:00+05:30,347.67225977063185,353.3669038072374,340.92861680094285,350.1199645996094,67359,0.0,0.0,2023-06-27,334.94287061160134,319.2130606844244,15.729809927176916,14.991018326993242,ROSSELLIND.NS,2023-07-30 17:08:55.290630
23,2023-06-26 00:00:00+05:30,347.4224920515904,354.6656640641685,342.5271129270636,344.7749938964844,84210,0.0,0.0,2023-06-26,332.1833989774181,316.7405083712096,15.442890606208493,14.806320426947323,ROSSELLIND.NS,2023-07-30 17:08:55.290630
24,2023-06-23 00:00:00+05:30,345.6741277808872,349.67036047199576,331.88713719209716,343.7259521484375,75425,0.0,0.0,2023-06-23,329.8940180830424,314.4977495291876,15.396268553854782,14.647177882132029,ROSSELLIND.NS,2023-07-30 17:08:55.290630
25,2023-06-22 00:00:00+05:30,341.5779972202855,350.6694330641608,340.4790270872743,345.42437744140625,117423,0.0,0.0,2023-06-22,327.37912098024333,312.15949331964765,15.219627660595677,14.45990521420134,ROSSELLIND.NS,2023-07-30 17:08:55.290630
26,2023-06-21 00:00:00+05:30,328.6901299808889,343.7259428802254,328.6901299808889,340.47900390625,103445,0.0,0.0,2023-06-21,324.09816526003186,309.498302589907,14.599862670124878,14.269974602602755,ROSSELLIND.NS,2023-07-30 17:08:55.290630
27,2023-06-20 00:00:00+05:30,321.39701960469756,336.48277330464083,315.052994243492,331.2876892089844,96711,0.0,0.0,2023-06-20,321.1198309607195,307.0198464845995,14.099984476120028,14.187502585722225,ROSSELLIND.NS,2023-07-30 17:08:55.290630
28,2023-06-19 00:00:00+05:30,327.5911601042297,329.339511860416,318.49972487429386,320.7975769042969,24377,0.0,0.0,2023-06-19,319.271129461035,305.0784190666487,14.192710394386324,14.209382113122775,ROSSELLIND.NS,2023-07-30 17:08:55.290630
29,2023-06-16 00:00:00+05:30,324.29428284852366,331.9370716279695,322.6957837045422,324.94366455078125,45046,0.0,0.0,2023-06-16,318.9935935622601,303.82088643963687,15.172707122623251,14.213550042806885,ROSSELLIND.NS,2023-07-30 17:08:55.290630
30,2023-06-15 00:00:00+05:30,327.6411597876696,329.3895116958454,317.7005181713639,320.69769287109375,56799,0.0,0.0,2023-06-15,317.9117624734381,302.1310641907453,15.78069828269281,13.973760772852792,ROSSELLIND.NS,2023-07-30 17:08:55.290630
31,2023-06-14 00:00:00+05:30,343.426237119849,345.5742060324316,324.3941916655412,327.1416015625,135136,0.0,0.0,2023-06-14,317.4052296738643,300.64573389631744,16.759495777546874,13.522026395392787,ROSSELLIND.NS,2023-07-30 17:08:55.290630
32,2023-06-13 00:00:00+05:30,332.13689639903475,351.01908946338574,332.13689639903475,341.7778015136719,299480,0.0,0.0,2023-06-13,315.6349802395669,298.5260644830228,17.108915756544093,12.712659049854263,ROSSELLIND.NS,2023-07-30 17:08:55.290630
33,2023-06-12 00:00:00+05:30,330.03888402919915,335.53370415519544,327.5412385173826,332.5365295410156,40431,0.0,0.0,2023-06-12,310.88174000791145,295.0659255205709,15.81581448734056,11.613594873181805,ROSSELLIND.NS,2023-07-30 17:08:55.290630
