Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,253.5,265.3500061035156,253.4499969482422,263.6499938964844,1606670,0.0,0.0,2023-07-28,255.50150860768917,256.42853530711767,-0.9270266994284952,-1.836181884811014,LXCHEM.NS,2023-07-30 18:07:43.111044
2,2023-07-27 00:00:00+05:30,254.75,254.75,252.1999969482422,253.10000610351562,303533,0.0,0.0,2023-07-27,254.0199658279082,255.85081861996835,-1.830852792060142,-2.0634706811566437,LXCHEM.NS,2023-07-30 18:07:43.111044
3,2023-07-26 00:00:00+05:30,255.5500030517578,256.6499938964844,252.5,253.1999969482422,294295,0.0,0.0,2023-07-26,254.1872312323432,256.07088362128457,-1.883652388941357,-2.121625153430769,LXCHEM.NS,2023-07-30 18:07:43.111044
4,2023-07-25 00:00:00+05:30,257.0,257.0,253.39999389648438,254.89999389648438,364151,0.0,0.0,2023-07-25,254.36672837490704,256.300554555128,-1.933826180220933,-2.1811183445531217,LXCHEM.NS,2023-07-30 18:07:43.111044
5,2023-07-24 00:00:00+05:30,253.60000610351562,256.95001220703125,251.10000610351562,252.35000610351562,417900,0.0,0.0,2023-07-24,254.26977100734752,256.41259940781947,-2.1428284004719558,-2.2429413856361684,LXCHEM.NS,2023-07-30 18:07:43.111044
6,2023-07-21 00:00:00+05:30,254.89999389648438,255.85000610351562,251.9499969482422,252.9499969482422,294428,0.5,0.0,2023-07-21,254.6188191716806,256.7376068721638,-2.118787700483182,-2.267969631927221,LXCHEM.NS,2023-07-30 18:07:43.111044
7,2023-07-20 00:00:00+05:30,258.4928529590577,258.4928529590577,254.5006853457904,254.85000610351562,229177,0.5,0.0,2023-07-20,254.92224139412394,257.0406156660775,-2.1183742719535417,-2.305265114788231,LXCHEM.NS,2023-07-30 18:07:43.111044
8,2023-07-19 00:00:00+05:30,258.9385220812626,259.83501401622823,256.24901587753436,257.1455078125,329878,0.0,0.0,2023-07-19,254.93537508332543,257.2158644310824,-2.2804893477569976,-2.3519878254969027,LXCHEM.NS,2023-07-30 18:07:43.111044
9,2023-07-18 00:00:00+05:30,253.45989298215812,261.4785722373189,253.01164704106282,257.7431640625,1252125,0.0,0.0,2023-07-18,254.53353276893006,257.22149296056904,-2.687960191638979,-2.369862444931879,LXCHEM.NS,2023-07-30 18:07:43.111044
10,2023-07-17 00:00:00+05:30,251.91593562955484,254.70504359939488,250.5711977294036,252.76263427734375,646803,0.0,0.0,2023-07-17,253.94996344282643,257.17975927241457,-3.2297958295881415,-2.2903380082551035,LXCHEM.NS,2023-07-30 18:07:43.111044
11,2023-07-14 00:00:00+05:30,246.38753944928462,252.56341151306444,245.690251068371,251.01943969726562,759514,0.0,0.0,2023-07-14,254.1658414729142,257.53312927202023,-3.3672877991060375,-2.055473552921844,LXCHEM.NS,2023-07-30 18:07:43.111044
12,2023-07-13 00:00:00+05:30,250.4217598245349,250.96962273413692,245.04277809251397,245.54083251953125,449958,0.0,0.0,2023-07-13,254.73791452303212,258.05422443800063,-3.316309914968514,-1.7275199913757955,LXCHEM.NS,2023-07-30 18:07:43.111044
13,2023-07-12 00:00:00+05:30,252.0155405415323,253.26067661140152,247.7820779039769,248.52915954589844,422330,0.0,0.0,2023-07-12,256.4101112509414,259.0552957914782,-2.6451845405368317,-1.330322510477616,LXCHEM.NS,2023-07-30 18:07:43.111044
14,2023-07-11 00:00:00+05:30,250.91981137106407,254.70502801282535,250.7205926424271,251.36807250976562,360193,0.0,0.0,2023-07-11,257.84301156094915,259.8973866911246,-2.0543751301754583,-1.001607002962812,LXCHEM.NS,2023-07-30 18:07:43.111044
15,2023-07-10 00:00:00+05:30,260.73150121294594,260.73150121294594,248.13072987019532,249.82411193847656,558391,0.0,0.0,2023-07-10,259.02027320661887,260.5797318256333,-1.5594586190144355,-0.7384149711596503,LXCHEM.NS,2023-07-30 18:07:43.111044
16,2023-07-07 00:00:00+05:30,261.9268375148714,264.217875738748,259.08792117740353,259.4863586425781,291085,0.0,0.0,2023-07-07,260.69230252809933,261.44018141660587,-0.7478788885065342,-0.5331540591959539,LXCHEM.NS,2023-07-30 18:07:43.111044
17,2023-07-06 00:00:00+05:30,261.17975622911905,266.1603005477611,261.17975622911905,262.27545166015625,534473,0.0,0.0,2023-07-06,260.91156505273955,261.5964872385281,-0.6849221857885368,-0.4794728518683089,LXCHEM.NS,2023-07-30 18:07:43.111044
