Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,555.0,561.1500244140625,550.0999755859375,556.75,73346,0.0,0.0,2023-07-28,548.4523963726956,530.9387345890177,17.51366178367789,17.210857713446302,ASAHIINDIA.NS,2023-07-30 17:42:12.437445
2,2023-07-27 00:00:00+05:30,563.0,564.8499755859375,551.0,554.5,81149,0.0,0.0,2023-07-27,546.9437411677311,528.8738333561391,18.069907811591975,17.1351566958884,ASAHIINDIA.NS,2023-07-30 17:42:12.437445
3,2023-07-26 00:00:00+05:30,555.0,568.9000244140625,555.0,564.1500244140625,107881,0.0,0.0,2023-07-26,545.5698759255004,526.8237400246303,18.74613590087006,16.901468916962507,ASAHIINDIA.NS,2023-07-30 17:42:12.437445
4,2023-07-25 00:00:00+05:30,567.0,573.0,550.8499755859375,554.7999877929688,204986,0.0,0.0,2023-07-25,542.1916671093982,523.8376372734757,18.35402983592246,16.440302170985618,ASAHIINDIA.NS,2023-07-30 17:42:12.437445
5,2023-07-24 00:00:00+05:30,561.9500122070312,566.9500122070312,555.0499877929688,564.9000244140625,196508,0.0,0.0,2023-07-24,539.8992451669308,521.3606492319162,18.53859593501454,15.961870254751403,ASAHIINDIA.NS,2023-07-30 17:42:12.437445
6,2023-07-21 00:00:00+05:30,562.0,562.9000244140625,549.0,559.5499877929688,199538,0.0,0.0,2023-07-21,535.3536489401795,517.8774992173445,17.476149722834975,15.317688834685617,ASAHIINDIA.NS,2023-07-30 17:42:12.437445
7,2023-07-20 00:00:00+05:30,533.0,562.0,530.0,558.6500244140625,518293,0.0,0.0,2023-07-20,530.9543146033087,514.5437001312946,16.410614472014117,14.778073612648276,ASAHIINDIA.NS,2023-07-30 17:42:12.437445
8,2023-07-19 00:00:00+05:30,529.7999877929688,539.7999877929688,524.7000122070312,536.3499755859375,107916,0.0,0.0,2023-07-19,525.9187310013534,511.01519418867315,14.903536812680272,14.369938397806814,ASAHIINDIA.NS,2023-07-30 17:42:12.437445
9,2023-07-18 00:00:00+05:30,533.0999755859375,536.0,525.1500244140625,527.4500122070312,77210,0.0,0.0,2023-07-18,524.0221410768836,508.98841167689204,15.033729399991557,14.236538794088448,ASAHIINDIA.NS,2023-07-30 17:42:12.437445
10,2023-07-17 00:00:00+05:30,540.5,549.2000122070312,526.7999877929688,533.2999877929688,200268,0.0,0.0,2023-07-17,523.3988917804932,507.5114836344809,15.887408146012262,14.03724114261267,ASAHIINDIA.NS,2023-07-30 17:42:12.437445
11,2023-07-14 00:00:00+05:30,527.75,542.75,520.8499755859375,540.2999877929688,232503,0.0,0.0,2023-07-14,521.5986925054975,505.4484033018018,16.150289203695706,13.574699391762772,ASAHIINDIA.NS,2023-07-30 17:42:12.437445
12,2023-07-13 00:00:00+05:30,538.0,539.7000122070312,523.2000122070312,525.75,106165,0.0,0.0,2023-07-13,518.1984569986846,502.6602765425085,15.538180456176121,12.930801938779538,ASAHIINDIA.NS,2023-07-30 17:42:12.437445
13,2023-07-12 00:00:00+05:30,533.9500122070312,536.0999755859375,525.0499877929688,534.5999755859375,182979,0.0,0.0,2023-07-12,516.8254491802636,500.81309866590914,16.012350514354466,12.27895730943039,ASAHIINDIA.NS,2023-07-30 17:42:12.437445
14,2023-07-11 00:00:00+05:30,539.0,543.8499755859375,525.0499877929688,528.1500244140625,198314,0.0,0.0,2023-07-11,513.5937171065048,498.11014851230686,15.483568594197891,11.345609008199371,ASAHIINDIA.NS,2023-07-30 17:42:12.437445
15,2023-07-10 00:00:00+05:30,529.5,539.5,527.9500122070312,534.75,123529,0.0,0.0,2023-07-10,510.94711577785796,495.70695844016643,15.240157337691528,10.311119111699742,ASAHIINDIA.NS,2023-07-30 17:42:12.437445
16,2023-07-07 00:00:00+05:30,533.9500122070312,539.5,524.0499877929688,529.4000244140625,240773,0.0,0.0,2023-07-07,506.6193186465594,492.5835151153798,14.035803531179624,9.078859555201795,ASAHIINDIA.NS,2023-07-30 17:42:12.437445
17,2023-07-06 00:00:00+05:30,537.9500122070312,538.9500122070312,527.0999755859375,529.6500244140625,158326,0.0,0.0,2023-07-06,502.47737214337707,489.6381943714852,12.839177771891855,7.839623561207337,ASAHIINDIA.NS,2023-07-30 17:42:12.437445
18,2023-07-05 00:00:00+05:30,516.6500244140625,543.0,508.0,534.2000122070312,943496,0.0,0.0,2023-07-05,497.5368899123433,486.437247968079,11.099641944264306,6.5897350085362065,ASAHIINDIA.NS,2023-07-30 17:42:12.437445
19,2023-07-04 00:00:00+05:30,509.3500061035156,522.2000122070312,509.0,511.54998779296875,304967,0.0,0.0,2023-07-04,490.8708676769455,482.61622682896285,8.254640847982671,5.4622582746041815,ASAHIINDIA.NS,2023-07-30 17:42:12.437445
20,2023-07-03 00:00:00+05:30,492.3999938964844,525.0,489.0,509.3500061035156,815502,0.0,0.0,2023-07-03,487.1110276558504,480.3015259518424,6.809501704008028,4.764162631259559,ASAHIINDIA.NS,2023-07-30 17:42:12.437445
21,2023-06-30 00:00:00+05:30,485.8999938964844,491.20001220703125,480.5,487.3999938964844,67842,0.0,0.0,2023-06-30,483.0675770290022,477.9776475397085,5.089929489293695,4.252827863072441,ASAHIINDIA.NS,2023-07-30 17:42:12.437445
22,2023-06-27 00:00:00+05:30,489.5,489.5,478.95001220703125,482.3999938964844,109392,0.0,0.0,2023-06-27,482.2798648712782,477.22385983116646,5.056005040111756,4.043552456517127,ASAHIINDIA.NS,2023-07-30 17:42:12.437445
23,2023-06-26 00:00:00+05:30,491.20001220703125,498.0,480.1499938964844,482.70001220703125,107467,0.0,0.0,2023-06-26,482.2580232303317,476.8097691059411,5.448254124390587,3.7904393106184697,ASAHIINDIA.NS,2023-07-30 17:42:12.437445
24,2023-06-23 00:00:00+05:30,489.0,503.70001220703125,475.8500061035156,491.20001220703125,464706,0.0,0.0,2023-06-23,482.17766159820445,476.33854965785383,5.8391119403506195,3.3759856071754397,ASAHIINDIA.NS,2023-07-30 17:42:12.437445
25,2023-06-22 00:00:00+05:30,487.95001220703125,494.0,473.45001220703125,483.75,83975,0.0,0.0,2023-06-22,480.5372342147814,475.14963265391964,5.387601560861754,2.760204023881644,ASAHIINDIA.NS,2023-07-30 17:42:12.437445
26,2023-06-21 00:00:00+05:30,495.79998779296875,499.79998779296875,486.0,488.8999938964844,103285,0.0,0.0,2023-06-21,479.9530949811053,474.4616032662332,5.491491714872097,2.1033546396366165,ASAHIINDIA.NS,2023-07-30 17:42:12.437445
27,2023-06-20 00:00:00+05:30,490.95001220703125,497.0,488.6000061035156,495.29998779296875,147466,0.0,0.0,2023-06-20,478.32638608740007,473.3065320158131,5.019854071586963,1.2563203708277462,ASAHIINDIA.NS,2023-07-30 17:42:12.437445
28,2023-06-19 00:00:00+05:30,494.0,499.8999938964844,485.1000061035156,488.54998779296875,168875,0.0,0.0,2023-06-19,475.2402766863876,471.54705555364063,3.6932211327469417,0.31543694563794195,ASAHIINDIA.NS,2023-07-30 17:42:12.437445
