Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,395,0.0,0.0,2023-07-28,1.3638016943739246,1.3924287188206084,-0.028627024446683746,-0.03816818314884389,SABTN.NS,2023-07-30 17:43:47.189258
2,2023-07-27 00:00:00+05:30,1.2999999523162842,1.350000023841858,1.2999999523162842,1.350000023841858,2103,0.0,0.0,2023-07-27,1.3572201885949762,1.3918230182336058,-0.034602829638629595,-0.04055347282438393,SABTN.NS,2023-07-30 17:43:47.189258
3,2023-07-26 00:00:00+05:30,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,120,0.0,0.0,2023-07-26,1.358532945822816,1.3951688577849455,-0.036635911962129564,-0.042041133620822506,SABTN.NS,2023-07-30 17:43:47.189258
4,2023-07-24 00:00:00+05:30,1.350000023841858,1.350000023841858,1.2999999523162842,1.2999999523162842,1500,0.0,0.0,2023-07-24,1.3600843861829903,1.3987823645003925,-0.03869797831740218,-0.043392439035495736,SABTN.NS,2023-07-30 17:43:47.189258
5,2023-07-21 00:00:00+05:30,1.350000023841858,1.4500000476837158,1.350000023841858,1.350000023841858,3286,0.0,0.0,2023-07-21,1.3710088287042097,1.406684957475121,-0.03567612877091131,-0.04456605421501912,SABTN.NS,2023-07-30 17:43:47.189258
6,2023-07-20 00:00:00+05:30,1.399999976158142,1.399999976158142,1.350000023841858,1.399999976158142,2076,0.0,0.0,2023-07-20,1.3748286114064556,1.411219752165782,-0.03639114075932648,-0.04678853557604608,SABTN.NS,2023-07-30 17:43:47.189258
7,2023-07-19 00:00:00+05:30,1.350000023841858,1.399999976158142,1.2999999523162842,1.399999976158142,23429,0.0,0.0,2023-07-19,1.370251999633422,1.4121173342463933,-0.04186533461297137,-0.049387884280225974,SABTN.NS,2023-07-30 17:43:47.189258
8,2023-07-18 00:00:00+05:30,1.350000023841858,1.350000023841858,1.2999999523162842,1.350000023841858,962,0.0,0.0,2023-07-18,1.3648432766289273,1.4130867228934534,-0.048243446264526035,-0.05126852169703962,SABTN.NS,2023-07-30 17:43:47.189258
9,2023-07-17 00:00:00+05:30,1.2999999523162842,1.350000023841858,1.2999999523162842,1.350000023841858,756,0.0,0.0,2023-07-17,1.36754204986294,1.418133658817581,-0.05059160895464099,-0.05202479055516801,SABTN.NS,2023-07-30 17:43:47.189258
10,2023-07-14 00:00:00+05:30,1.399999976158142,1.399999976158142,1.350000023841858,1.350000023841858,9713,0.0,0.0,2023-07-14,1.3707315091395005,1.4235843496156388,-0.05285284047613836,-0.05238308595529976,SABTN.NS,2023-07-30 17:43:47.189258
