Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,15.25,15.399999618530273,14.75,14.949999809265137,7015630,0.0,0.0,2023-07-13,15.507336177254066,15.42689422770719,0.08044194954687534,0.2216055819557515,INFIBEAM.NS,2023-07-14 19:39:19.682265
2,2023-07-12 00:00:00+05:30,15.399999618530273,15.5,15.149999618530273,15.199999809265137,6976909,0.0,0.0,2023-07-12,15.608670062342961,15.465045781182555,0.14362428116040604,0.25689649005797055,INFIBEAM.NS,2023-07-14 19:39:19.682265
3,2023-07-11 00:00:00+05:30,15.399999618530273,15.550000190734863,15.25,15.350000381469727,8044792,0.0,0.0,2023-07-11,15.682973744720748,15.48624945893595,0.19672428578479817,0.2852145422823617,INFIBEAM.NS,2023-07-14 19:39:19.682265
4,2023-07-10 00:00:00+05:30,15.949999809265137,15.949999809265137,15.300000190734863,15.399999618530273,10483212,0.0,0.0,2023-07-10,15.743514356220933,15.497149385133246,0.2463649710876865,0.3073371064067526,INFIBEAM.NS,2023-07-14 19:39:19.682265
5,2023-07-07 00:00:00+05:30,16.0,16.100000381469727,15.699999809265137,15.850000381469727,8826222,0.0,0.0,2023-07-07,15.805971581255598,15.504921366461483,0.301050214794115,0.32258014023651915,INFIBEAM.NS,2023-07-14 19:39:19.682265
6,2023-07-06 00:00:00+05:30,16.049999237060547,16.350000381469727,15.899999618530273,16.0,9022786,0.0,0.0,2023-07-06,15.797966344853029,15.477315045260823,0.32065129959220506,0.3279626215971202,INFIBEAM.NS,2023-07-14 19:39:19.682265
7,2023-07-05 00:00:00+05:30,15.949999809265137,16.299999237060547,15.850000381469727,16.0,13262693,0.0,0.0,2023-07-05,15.761232953008124,15.43550024888169,0.32573270412643396,0.32979045209834895,INFIBEAM.NS,2023-07-14 19:39:19.682265
8,2023-07-04 00:00:00+05:30,16.0,16.5,15.850000381469727,15.899999618530273,19545262,0.0,0.0,2023-07-04,15.717820762645964,15.390340268792224,0.3274804938537397,0.33080488909132766,INFIBEAM.NS,2023-07-14 19:39:19.682265
9,2023-07-03 00:00:00+05:30,15.850000381469727,16.049999237060547,15.649999618530273,15.850000381469727,10455008,0.0,0.0,2023-07-03,15.684697334303362,15.34956752081318,0.3351298134901821,0.33163598790072457,INFIBEAM.NS,2023-07-14 19:39:19.682265
10,2023-06-30 00:00:00+05:30,16.0,16.149999618530273,15.649999618530273,15.75,13625582,0.0,0.0,2023-06-30,15.654642234818569,15.309532891960657,0.3451093428579117,0.3307625315033601,INFIBEAM.NS,2023-07-14 19:39:19.682265
