Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-10-27 00:00:00+05:30,8800.0498046875,8894.5,8800.0,8846.25,74,0.0,0.0,2023-10-27,9094.680029296875,186.5210657166825,9281.201095013557,8908.158963580192,9467.72216073024,8721.63789786351,-83.52853743990359,-163.8672072338933,9130,58.89509078599195,53.10248647243641,11505.443693861049,39.68187391975275,8846.916666666666,8893.833333333332,8799.333333333332,8941.416666666666,8752.416666666666,8988.333333333332,8704.833333333332,0.13843163966358632,-76.965443596575,-92.09142479979164,-60.16363920315744,-31.9277855966342,40.03930641866192,17.63580154693506,8885.369921875,9094.680029296875,9137.37458984375,9384.198759765624,BHARATRAS.BO,2023-10-27 11:58:16.320177
2,2023-10-26 00:00:00+05:30,8815.0,8815.0,8720.7001953125,8750.0,54,0.0,0.0,2023-10-26,9107.6025390625,177.11951811720454,9284.722057179704,8930.483020945296,9461.841575296909,8753.363502828091,-166.55726816255037,-220.60730177927263,9056,42.50988989284847,51.65433539404752,11506.741802795317,32.188614097536075,8761.900065104166,8803.099934895832,8708.800130208332,8856.199869791666,8667.600260416666,8897.399739583332,8614.500325520832,0.12928625332951443,-95.75365149456522,-87.34089981245415,-52.181692803998885,-35.15920700845527,34.94769288457071,17.54084316910163,8942.819921875,9107.6025390625,9138.28505859375,9395.5916796875,BHARATRAS.BO,2023-10-27 11:58:16.320177
3,2023-10-25 00:00:00+05:30,8940.7998046875,8949.650390625,8735.0,8820.25,135,0.0,0.0,2023-10-25,9126.46005859375,155.84161527226294,9282.301673866012,8970.618443321488,9438.143289138276,8814.776828049224,-185.7804338771099,-204.8361445671135,9110,107.12795895068479,53.940446769347275,11507.724170400052,40.39681817323663,8834.966796875,8934.93359375,8720.283203125,9049.6171875,8620.31640625,9149.583984375,8505.6328125,0.14568258534009876,-88.63862938890465,-70.45627464211248,-43.39189105188507,-27.064383590227408,37.08177020119374,16.80576120089615,8986.319921875,9126.46005859375,9142.39931640625,9408.6244921875,BHARATRAS.BO,2023-10-27 11:58:16.320177
4,2023-10-23 00:00:00+05:30,8971.0498046875,8984.400390625,8920.849609375,8935.849609375,20,0.0,0.0,2023-10-23,9145.57255859375,138.8215991731429,9284.394157766894,9006.750959420608,9423.215756940037,8867.929360247465,-154.17733839102598,-154.49058730989228,9245,16.078814094966532,40.643568724012894,11510.12051529212,24.79130402654512,8947.033203125,8973.216796875,8909.666015625,9010.583984375,8883.482421875,9036.767578125,8846.115234375,0.15379911368119784,-94.03287056705554,-54.689879164294325,-36.625795154328216,-18.06408400996611,40.89786445196928,16.079715753759384,9023.2099609375,9145.57255859375,9148.60099609375,9421.413720703125,BHARATRAS.BO,2023-10-27 11:58:16.320177
5,2023-10-20 00:00:00+05:30,9171.5498046875,9171.5498046875,9019.0498046875,9074.5,18,0.0,0.0,2023-10-20,9160.152587890625,130.71181205885537,9290.86439994948,9029.44077583177,9421.576212008336,8898.728963772914,1.0351408982413437,-79.52762965590698,9265,14.695466507910611,46.78475738127449,11510.46062018057,28.107956081680882,9088.366536458334,9157.683268229168,9005.183268229168,9240.866536458334,8935.866536458334,9310.183268229168,8852.683268229168,0.15187634854331528,-70.92255379271391,-45.06029073850186,-32.10977415183669,-12.950516586665174,46.19210602601096,16.23010740445136,9038.5400390625,9160.152587890625,9153.9664453125,9432.691513671874,BHARATRAS.BO,2023-10-27 11:58:16.320177
6,2023-10-19 00:00:00+05:30,8975.0,9140.4501953125,8974.9501953125,9133.5,51,0.0,0.0,2023-10-19,9161.502587890625,129.91764368576943,9291.420231576394,9031.584944204857,9421.337875262165,8901.667300519086,-30.866416386432007,-75.39460454204797,9283,41.907868880746896,54.807080099615455,11510.750303201936,28.116330388874857,9082.966796875,9190.9833984375,9025.4833984375,9248.466796875,8917.466796875,9356.4833984375,8859.9833984375,0.12589768987840522,-61.088404148130785,-45.70373053160256,-28.87214500517039,-16.83158552643217,48.68223043242316,16.97135715578575,9054.6400390625,9161.502587890625,9158.02564453125,9443.06873046875,BHARATRAS.BO,2023-10-27 11:58:16.320177
7,2023-10-18 00:00:00+05:30,9006.650390625,9006.650390625,8967.5,8967.5,10,0.0,0.0,2023-10-18,9162.280078125,129.78770636292535,9292.067784487926,9032.492371762075,9421.855490850852,8902.70466539915,-117.70607803734316,-122.77519003301764,9232,8.067882277547486,58.03188290433259,11511.551559979082,33.23252628030035,8980.550130208334,8993.600260416668,8954.449869791668,9019.700520833334,8941.399739583334,9032.750651041668,8915.299479166668,0.0608676040223848,-88.75736755492399,-51.64565374350059,-24.664248623562344,-26.981405119938245,40.26986408054223,17.55257405840564,9040.3701171875,9162.280078125,9161.69470703125,9452.797451171875,BHARATRAS.BO,2023-10-27 11:58:16.320177
8,2023-10-17 00:00:00+05:30,9265.75,9265.75,9002.5,9004.7001953125,61,0.0,0.0,2023-10-17,9174.757568359375,121.82792320974933,9296.585491569125,9052.929645149625,9418.413414778874,8931.101721939876,-55.845185879180775,-59.20577733998273,9242,49.41823839803508,70.52288306102886,11511.719703926945,31.69575167521043,9090.9833984375,9179.466796875,8916.216796875,9354.2333984375,8827.7333984375,9442.716796875,8652.966796875,0.02748054069240933,-82.55682030897746,-42.1221212838318,-17.918897343577783,-24.20322394025402,41.69204135180878,17.183165859599995,9068.11015625,9174.757568359375,9168.83775390625,9464.960048828125,BHARATRAS.BO,2023-10-27 11:58:16.320177
9,2023-10-16 00:00:00+05:30,9061.0,9182.400390625,8980.0,9012.5,135,0.0,0.0,2023-10-16,9186.567578125,115.77306540560402,9302.340643530602,9070.794512719396,9418.113708936207,8955.021447313791,-84.74651512206212,-70.13253370900586,9303,109.46296647408482,75.79904422677731,11512.730859566127,26.64374898717344,9058.300130208334,9136.600260416668,8934.199869791668,9260.700520833334,8855.899739583334,9339.000651041668,8731.799479166668,0.05795815112933997,-81.25674494464873,-32.95455545664299,-11.868091358514274,-21.08646409812872,41.980703782498466,16.96198192677424,9094.1900390625,9186.567578125,9171.62837890625,9474.82345703125,BHARATRAS.BO,2023-10-27 11:58:16.320177
10,2023-10-13 00:00:00+05:30,9107.9501953125,9168.400390625,9073.650390625,9155.0,21,0.0,0.0,2023-10-13,9197.16005859375,108.46988378450565,9305.629942378257,9088.690174809244,9414.099826162761,8980.22029102474,-49.83214850178852,-29.60286908376345,9438,17.296801865290124,67.38306366495043,11514.964597247235,28.22018133241717,9132.350260416666,9191.050130208332,9096.300130208332,9227.100260416666,9037.600260416666,9285.800130208332,9001.550130208332,0.09823976565974572,-57.504773345443716,-21.48614428413748,-6.596475333982092,-14.88966895015539,47.56779414031983,16.07754477411856,9110.4400390625,9197.16005859375,9170.11771484375,9485.514716796875,BHARATRAS.BO,2023-10-27 11:58:16.320177
