Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-12-08 00:00:00+05:30,381.3999938964844,387.3999938964844,365.1000061035156,369.6000061035156,584672,0.0,0.0,2023-12-08,362.1050048828125,10.413790789759853,372.51879567257237,351.6912140930527,382.9325864623322,341.27742330329284,49.89192972976366,84.66578748514934,113335217,1331394.729773443,1911102.3396793557,275.85226590892796,65.61250185378859,374.03333536783856,382.9666646321615,360.66667683919275,396.3333231608073,351.7333475748698,405.26665242513025,338.366689046224,-0.19117452306386684,-61.39533464298692,8.137103000674813,7.662253604915461,0.47484939575935226,57.65601210387466,23.179451353556548,372.20000610351565,362.1050048828125,352.10200256347656,307.72430862426756,GAEL.NS,2023-12-08 10:46:21.537923
2,2023-12-07 00:00:00+05:30,382.45001220703125,392.0,373.95001220703125,379.6499938964844,1026731,0.0,0.0,2023-12-07,360.8050048828125,11.033331486594012,371.83833636940653,349.7716733962185,382.87166785600056,338.73834190962447,155.82950964425996,120.67468607229523,113919889,2401610.8663420253,2056029.2421558339,275.6862175378892,64.93097131824946,381.8666687011719,389.7833251953125,371.73333740234375,399.9166564941406,363.8166809082031,407.83331298828125,353.683349609375,-0.14745922903154862,-38.02327000817587,8.601568641154756,7.543541255975621,1.0580273851791349,65.84961670659544,22.910398161221288,370.7800048828125,360.8050048828125,351.4780023193359,306.40981201171877,GAEL.NS,2023-12-08 10:46:21.537923
3,2023-12-06 00:00:00+05:30,370.6000061035156,396.0,370.1000061035156,380.45001220703125,2546642,0.0,0.0,2023-12-06,358.45250549316404,11.793523976311898,370.24602946947596,346.6589815168521,382.0395534457878,334.86545754054026,253.1411191618469,127.7714277198935,114946620,5969364.074498758,1969633.836109286,275.36183820394143,74.92769927626448,382.18333943684894,394.26667277018225,368.3666788736979,408.0833333333333,356.28334554036456,420.16666666666663,342.4666849772135,-0.13894145204831915,-36.16276230922965,8.076127085474525,7.279034409680838,0.7970926757936869,66.54866794763402,21.461640451334326,369.19000854492185,358.45250549316404,350.1840026855469,304.9938180541992,GAEL.NS,2023-12-08 10:46:21.537923
4,2023-12-05 00:00:00+05:30,365.0,369.75,360.29998779296875,367.70001220703125,344978,0.0,0.0,2023-12-05,356.43750457763673,11.268362798807525,367.70586737644425,345.1691417788292,378.97423017525176,333.9007789800217,21.017186055659398,63.848104040089325,112399978,781533.5245406675,969701.2765119177,274.54222252407504,67.8746067023078,365.9166666666667,371.5333455403646,362.08333333333337,375.36667887369794,356.46665445963544,380.98335774739587,352.6333211263021,-0.08408430091114322,-37.6666259765625,7.202247425489475,7.079761240732416,0.12248618475705886,60.31373985807052,19.90143984068683,365.9300048828125,356.43750457763673,348.5110021972656,303.55287033081055,GAEL.NS,2023-12-08 10:46:21.537923
5,2023-12-04 00:00:00+05:30,368.0,369.0,362.1000061035156,363.6000061035156,268151,0.0,0.0,2023-12-04,354.52750396728516,12.435871356012541,366.96337532329767,342.09163261127264,379.39924667931024,329.6557612552601,5.23032256320111,62.30858191007347,112055000,600711.39547724,1016743.2145047302,274.4436948622973,70.07308830118893,364.90000406901044,367.70000203450525,360.80000813802087,371.7999979654948,358.00001017252606,374.5999959309896,353.9000142415365,-0.11046448067984095,-39.28568648180701,7.229973505879968,7.04913969454315,0.18083381133681797,57.97481280137434,20.18031226730944,365.14000244140624,354.52750396728516,346.6910021972656,302.255877532959,GAEL.NS,2023-12-08 10:46:21.537923
6,2023-12-01 00:00:00+05:30,375.6499938964844,376.95001220703125,360.0,362.5,374392,0.0,0.0,2023-12-01,352.65000305175784,13.75829982988827,366.4083028816461,338.8917032218696,380.1666027115344,325.1334033919813,46.08686789012323,72.42196098108607,111786849,836174.9231265036,1120751.1692616027,274.3703387518849,70.47961783573211,366.48333740234375,372.9666748046875,356.01666259765625,383.433349609375,349.5333251953125,389.91668701171875,339.066650390625,0.019550116404394736,-37.93103448275862,7.5597147173947405,7.003931241708946,0.5557834756857947,57.34858244233953,20.224524667252417,364.49000244140626,352.65000305175784,345.12800231933596,301.02332092285155,GAEL.NS,2023-12-08 10:46:21.537923
7,2023-11-30 00:00:00+05:30,366.0,375.0,363.3500061035156,371.70001220703125,560594,0.0,0.0,2023-11-30,350.132502746582,16.243213345463417,366.3757160920454,333.8892894011186,382.6189294375089,317.64607605565516,140.9791051571446,92.37184013688571,112161241,1283818.3781909037,1191895.2307953772,274.2689820119855,71.51044784456923,370.0166727701823,376.683339436849,365.0333455403646,381.6666666666667,358.36667887369794,388.33333333333337,353.38335164388025,-0.01577361639126691,-16.781581133261493,7.9756761920681924,6.864985372787498,1.1106908192806948,64.85393801749257,20.272138021037165,364.4100036621094,350.132502746582,343.68500244140625,299.82769378662107,GAEL.NS,2023-12-08 10:46:21.537923
8,2023-11-29 00:00:00+05:30,364.0,379.0,360.5,364.1499938964844,990698,0.0,0.0,2023-11-29,347.80250244140626,16.328676762314302,364.13117920372054,331.473825679092,380.45985596603487,315.14514891677766,155.38087583655903,87.8115509519075,111600647,2222716.9487146516,1168914.4439464954,274.1009088985841,70.70722719502946,367.8833312988281,375.26666259765625,356.76666259765625,386.3833312988281,349.3833312988281,393.76666259765625,338.26666259765625,-0.0931359541588517,-33.036712059430165,7.481327541646067,6.587312667967324,0.894014873678743,60.96055967454367,19.88029697046715,362.2100036621094,347.80250244140626,341.84800231933593,298.5226141357422,GAEL.NS,2023-12-08 10:46:21.537923
9,2023-11-28 00:00:00+05:30,353.0,367.0,353.0,363.75,375951,0.0,0.0,2023-11-28,346.1100021362305,16.299329026937865,362.40933116316836,329.8106731092926,378.70866019010623,313.51134408235475,11.082142610185935,58.75886287591304,110609949,842552.1946993108,905463.8177544562,273.82555001778803,62.934237011248555,361.25,369.5,355.5,375.25,347.25,383.5,341.5,-0.055815311396375085,-28.87474382407882,7.478620428255738,6.3638089495476375,1.1148114787081003,60.746637819515605,19.45831430062252,362.4800048828125,346.1100021362305,340.1310021972656,297.30500198364257,GAEL.NS,2023-12-08 10:46:21.537923
10,2023-11-24 00:00:00+05:30,362.6000061035156,366.79998779296875,356.3500061035156,360.3500061035156,186122,0.0,0.0,2023-11-24,344.57250213623047,15.99526067015404,360.5677628063845,328.57724146607643,376.56302347653855,312.5819807959224,27.686912710290127,60.908442599914025,110233998,413223.3100857051,921191.7235182425,273.7210799727128,63.868152801814986,361.1666666666667,365.98332722981775,355.5333455403646,371.6166483561198,350.71668497721356,376.43330891927087,345.0833638509115,-0.09830626366187775,-35.233160621761655,7.4012354103376765,6.085106079870612,1.3161293304670645,58.97218607873015,20.00713708397453,361.8500061035156,344.57250213623047,338.3710021972656,296.08590469360354,GAEL.NS,2023-12-08 10:46:21.537923
