Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-19 00:00:00+05:30,2468.0,2547.0,2425.050048828125,2497.75,15266,0.0,0.0,2023-07-19,2438.325158843412,2394.0739280390785,44.25123080433332,48.57983658833963,NILKAMAL.NS,2023-07-20 11:49:22.462780
2,2023-07-18 00:00:00+05:30,2450.25,2460.0,2422.550048828125,2450.39990234375,2126,0.0,0.0,2023-07-18,2427.5206422694864,2385.7798422822048,41.74079998728166,49.661988034341206,NILKAMAL.NS,2023-07-20 11:49:22.462780
3,2023-07-17 00:00:00+05:30,2405.0,2454.949951171875,2402.949951171875,2446.60009765625,2618,0.0,0.0,2023-07-17,2423.360776801438,2380.6102374772813,42.75053932415676,51.64228504610609,NILKAMAL.NS,2023-07-20 11:49:22.462780
4,2023-07-14 00:00:00+05:30,2423.60009765625,2443.60009765625,2405.5,2417.25,644,0.0,0.0,2023-07-14,2419.1354457369266,2375.3310486629634,43.80439707396317,53.86522147659341,NILKAMAL.NS,2023-07-20 11:49:22.462780
5,2023-07-13 00:00:00+05:30,2463.449951171875,2484.949951171875,2339.14990234375,2415.199951171875,13261,0.0,0.0,2023-07-13,2419.4782540527317,2371.9775325560004,47.50072149673133,56.38042757725097,NILKAMAL.NS,2023-07-20 11:49:22.462780
6,2023-07-12 00:00:00+05:30,2478.0,2490.0,2365.0,2459.10009765625,9125,0.0,0.0,2023-07-12,2420.2561273037963,2368.5197390667304,51.73638823706597,58.60035409738087,NILKAMAL.NS,2023-07-20 11:49:22.462780
7,2023-07-11 00:00:00+05:30,2414.0,2449.949951171875,2400.14990234375,2409.10009765625,2816,0.0,0.0,2023-07-11,2413.193587239714,2361.273310379569,51.920276860144895,60.316345562459595,NILKAMAL.NS,2023-07-20 11:49:22.462780
8,2023-07-10 00:00:00+05:30,2441.89990234375,2460.0,2415.10009765625,2438.0,10321,0.0,0.0,2023-07-10,2413.937858073071,2357.4471673974344,56.490690675636415,62.41536273803826,NILKAMAL.NS,2023-07-20 11:49:22.462780
9,2023-07-07 00:00:00+05:30,2443.449951171875,2443.89990234375,2400.0,2436.25,3220,0.0,0.0,2023-07-07,2409.5629231772655,2351.0029407892293,58.55998238803613,63.89653075363872,NILKAMAL.NS,2023-07-20 11:49:22.462780
10,2023-07-06 00:00:00+05:30,2403.0,2449.949951171875,2403.0,2431.25,21115,0.0,0.0,2023-07-06,2404.710727391314,2344.1831760523673,60.52755133894652,65.23066784503936,NILKAMAL.NS,2023-07-20 11:49:22.462780
11,2023-07-05 00:00:00+05:30,2450.0,2452.0,2375.0,2425.85009765625,14873,0.0,0.0,2023-07-05,2399.8854050988257,2337.2178301365566,62.6675749622691,66.40644697156256,NILKAMAL.NS,2023-07-20 11:49:22.462780
12,2023-07-04 00:00:00+05:30,2414.5,2466.89990234375,2383.85009765625,2432.449951171875,4436,0.0,0.0,2023-07-04,2395.164551906567,2330.127248734981,65.03730317158579,67.34116497388592,NILKAMAL.NS,2023-07-20 11:49:22.462780
13,2023-07-03 00:00:00+05:30,2453.949951171875,2469.800048828125,2397.60009765625,2418.800048828125,3583,0.0,0.0,2023-07-03,2388.3853884037835,2321.9414325400294,66.44395586375413,67.91713042446095,NILKAMAL.NS,2023-07-20 11:49:22.462780
14,2023-06-30 00:00:00+05:30,2443.0,2450.0,2420.0,2441.699951171875,4194,20.0,0.0,2023-06-30,2382.855450144812,2314.1927432369816,68.6627069078304,68.28542406463765,NILKAMAL.NS,2023-07-20 11:49:22.462780
15,2023-06-27 00:00:00+05:30,2427.300048828125,2427.300048828125,2403.25,2405.75,1775,0.0,0.0,2023-06-27,2372.156449958073,2303.99216660219,68.16428335588307,68.19110335383947,NILKAMAL.NS,2023-07-20 11:49:22.462780
16,2023-06-26 00:00:00+05:30,2401.0,2424.550048828125,2401.0,2403.25,1604,0.0,0.0,2023-06-26,2366.048531768632,2295.851539930365,70.19699183826697,68.19780835332857,NILKAMAL.NS,2023-07-20 11:49:22.462780
17,2023-06-23 00:00:00+05:30,2400.0,2419.949951171875,2392.64990234375,2412.449951171875,4201,0.0,0.0,2023-06-23,2359.2846284538377,2287.2596631247943,72.02496532904343,67.69801248209397,NILKAMAL.NS,2023-07-20 11:49:22.462780
18,2023-06-22 00:00:00+05:30,2435.10009765625,2483.949951171875,2405.0,2426.89990234375,12052,0.0,0.0,2023-06-22,2349.6182061414675,2277.244440081028,72.37376606043927,66.61627427035661,NILKAMAL.NS,2023-07-20 11:49:22.462780
19,2023-06-21 00:00:00+05:30,2410.10009765625,2483.949951171875,2394.050048828125,2422.949951171875,23436,0.0,0.0,2023-06-21,2335.5669886501432,2265.272003100011,70.29498555013242,65.17690132283595,NILKAMAL.NS,2023-07-20 11:49:22.462780
20,2023-06-20 00:00:00+05:30,2387.300048828125,2425.949951171875,2376.14990234375,2402.5,5974,0.0,0.0,2023-06-20,2319.679177282556,2252.6577672542617,67.02141002829421,63.89738026601183,NILKAMAL.NS,2023-07-20 11:49:22.462780
21,2023-06-19 00:00:00+05:30,2400.0,2449.0,2380.0,2387.300048828125,13622,0.0,0.0,2023-06-19,2304.6208458793844,2240.6703886346027,63.950457244781774,63.11637282544123,NILKAMAL.NS,2023-07-20 11:49:22.462780
22,2023-06-16 00:00:00+05:30,2384.0,2386.85009765625,2359.0,2372.35009765625,4527,0.0,0.0,2023-06-16,2289.588263525068,2228.9400158191206,60.6482477059476,62.9078517206061,NILKAMAL.NS,2023-07-20 11:49:22.462780
23,2023-06-15 00:00:00+05:30,2290.0,2397.449951171875,2272.550048828125,2353.10009765625,16406,0.0,0.0,2023-06-15,2274.5406573193986,2217.46720927215,57.0734480472488,63.47275272427071,NILKAMAL.NS,2023-07-20 11:49:22.462780
24,2023-06-14 00:00:00+05:30,2290.0,2305.0,2280.0,2284.199951171875,1818,0.0,0.0,2023-06-14,2260.257122712698,2206.616578201422,53.6405445112764,65.07257889352618,NILKAMAL.NS,2023-07-20 11:49:22.462780
25,2023-06-13 00:00:00+05:30,2269.75,2322.14990234375,2250.0,2279.699951171875,5621,0.0,0.0,2023-06-13,2255.903881174666,2200.4099083637857,55.49397281088022,67.93058748908862,NILKAMAL.NS,2023-07-20 11:49:22.462780
26,2023-06-12 00:00:00+05:30,2286.39990234375,2309.89990234375,2247.0,2258.449951171875,5444,0.0,0.0,2023-06-12,2251.577322993355,2194.0667049391386,57.51061805421659,71.03974115864071,NILKAMAL.NS,2023-07-20 11:49:22.462780
27,2023-06-09 00:00:00+05:30,2260.0,2272.949951171875,2244.10009765625,2257.85009765625,1883,0.0,0.0,2023-06-09,2250.327754233624,2188.91604524052,61.411708993104185,74.42202193474672,NILKAMAL.NS,2023-07-20 11:49:22.462780
28,2023-06-08 00:00:00+05:30,2282.800048828125,2294.949951171875,2241.10009765625,2247.64990234375,2254,0.0,0.0,2023-06-08,2248.9600554295102,2183.4013210472613,65.55873438224899,77.67460017015735,NILKAMAL.NS,2023-07-20 11:49:22.462780
29,2023-06-07 00:00:00+05:30,2255.949951171875,2275.0,2240.0,2271.39990234375,2513,0.0,0.0,2023-06-07,2249.1982650814666,2178.2614345435422,70.93683053792438,80.70356661713443,NILKAMAL.NS,2023-07-20 11:49:22.462780
30,2023-06-06 00:00:00+05:30,2260.800048828125,2279.949951171875,2240.0,2254.10009765625,4392,0.0,0.0,2023-06-06,2245.1616037610515,2170.8103571195256,74.3512466415259,83.14525063693694,NILKAMAL.NS,2023-07-20 11:49:22.462780
31,2023-06-05 00:00:00+05:30,2276.0,2290.60009765625,2195.449951171875,2260.85009765625,8612,0.0,0.0,2023-06-05,2243.5364230528335,2164.1471778765876,79.38924517624582,85.34375163578969,NILKAMAL.NS,2023-07-20 11:49:22.462780
32,2023-06-02 00:00:00+05:30,2287.5,2349.0,2259.85009765625,2264.64990234375,2364,0.0,0.0,2023-06-02,2240.388482215849,2156.410944294215,83.97753792163394,86.83237825067565,NILKAMAL.NS,2023-07-20 11:49:22.462780
33,2023-06-01 00:00:00+05:30,2259.14990234375,2298.0,2250.0,2270.449951171875,2869,0.0,0.0,2023-06-01,2235.977314919867,2147.751827650252,88.22548726961486,87.54608833293608,NILKAMAL.NS,2023-07-20 11:49:22.462780
34,2023-05-31 00:00:00+05:30,2268.60009765625,2268.64990234375,2228.0,2247.949951171875,4171,0.0,0.0,2023-05-31,2229.709562874047,2137.935977768522,91.77358510552494,87.37623859876638,NILKAMAL.NS,2023-07-20 11:49:22.462780
35,2023-05-30 00:00:00+05:30,2306.050048828125,2322.0,2268.0,2275.0,2950,0.0,0.0,2023-05-30,2226.3931286380785,2129.134859896254,97.2582687418244,86.27690197207673,NILKAMAL.NS,2023-07-20 11:49:22.462780
36,2023-05-29 00:00:00+05:30,2327.0,2361.0,2259.10009765625,2314.050048828125,23442,0.0,0.0,2023-05-29,2217.555515663184,2117.4656486879544,100.0898669752296,83.53156027963982,NILKAMAL.NS,2023-07-20 11:49:22.462780
37,2023-05-26 00:00:00+05:30,2261.0,2315.949951171875,2242.050048828125,2302.75,9552,0.0,0.0,2023-05-26,2200.0110550877403,2101.7388966767408,98.27215841099951,79.39198360574237,NILKAMAL.NS,2023-07-20 11:49:22.462780
38,2023-05-25 00:00:00+05:30,2314.0,2314.0,2250.0,2263.60009765625,12751,0.0,0.0,2023-05-25,2181.331246921875,2085.65800841088,95.6732385109949,74.67193990442809,NILKAMAL.NS,2023-07-20 11:49:22.462780
39,2023-05-24 00:00:00+05:30,2335.0,2349.949951171875,2269.449951171875,2282.89990234375,8210,0.0,0.0,2023-05-24,2166.3732740610794,2071.4226412712505,94.95063278982889,69.42161525278637,NILKAMAL.NS,2023-07-20 11:49:22.462780
40,2023-05-23 00:00:00+05:30,2409.0,2434.0,2313.25,2326.050048828125,22578,0.0,0.0,2023-05-23,2145.1866143733214,2054.5044603854503,90.68215398787106,63.039360868525726,NILKAMAL.NS,2023-07-20 11:49:22.462780
41,2023-05-22 00:00:00+05:30,2325.0,2439.0,2300.25,2395.800048828125,146563,0.0,0.0,2023-05-22,2112.302353563357,2032.7808133100361,79.52154025332084,56.12866258868939,NILKAMAL.NS,2023-07-20 11:49:22.462780
42,2023-05-19 00:00:00+05:30,2125.0,2149.949951171875,2072.14990234375,2134.85009765625,5770,0.0,0.0,2023-05-19,2060.757318060672,2003.739274468589,57.018043592082904,50.28044317253152,NILKAMAL.NS,2023-07-20 11:49:22.462780
43,2023-05-18 00:00:00+05:30,2098.39990234375,2149.199951171875,2097.39990234375,2123.5,5244,0.0,0.0,2023-05-18,2047.2859035887486,1993.2504086135762,54.03549497517247,48.59604306764367,NILKAMAL.NS,2023-07-20 11:49:22.462780
44,2023-05-17 00:00:00+05:30,2057.89990234375,2120.0,2044.0999755859375,2098.39990234375,8251,0.0,0.0,2023-05-17,2033.4287951503393,1982.8304413026622,50.59835384767712,47.236180090761465,NILKAMAL.NS,2023-07-20 11:49:22.462780
45,2023-05-16 00:00:00+05:30,2059.39990234375,2062.0,2040.050048828125,2055.39990234375,1503,0.0,0.0,2023-05-16,2021.6158665697192,1973.5848844193752,48.030982150344016,46.39563665153255,NILKAMAL.NS,2023-07-20 11:49:22.462780
46,2023-05-15 00:00:00+05:30,2044.550048828125,2070.0,2032.0999755859375,2049.25,1023,0.0,0.0,2023-05-15,2015.4733146108044,1967.0396829854253,48.43363162537912,45.986800276829676,NILKAMAL.NS,2023-07-20 11:49:22.462780
