Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,2497.699951171875,2500.800048828125,2357.0,2399.10009765625,2671,0.0,0.0,2023-07-13,2383.3195122743136,2330.94197140697,52.37754086734367,46.55203543743796,NSIL.NS,2023-07-14 19:34:08.161379
2,2023-07-12 00:00:00+05:30,2514.949951171875,2547.85009765625,2459.0,2460.75,5380,0.0,0.0,2023-07-12,2380.4503149321436,2325.4893213070277,54.96099362511586,45.09565907996153,NSIL.NS,2023-07-14 19:34:08.161379
3,2023-07-11 00:00:00+05:30,2370.10009765625,2522.35009765625,2370.10009765625,2478.449951171875,13088,0.0,0.0,2023-07-11,2365.850372192533,2314.6684670115897,51.18190518094343,42.62932544367295,NSIL.NS,2023-07-14 19:34:08.161379
4,2023-07-10 00:00:00+05:30,2361.949951171875,2410.0,2361.0,2386.5,2815,0.0,0.0,2023-07-10,2345.3777214690163,2301.5659482787664,43.81177319024982,40.49118050935532,NSIL.NS,2023-07-14 19:34:08.161379
5,2023-07-07 00:00:00+05:30,2372.449951171875,2421.0,2336.550048828125,2353.39990234375,2584,0.0,0.0,2023-07-07,2337.900943554292,2294.7712241410677,43.12971941322439,39.66103233913169,NSIL.NS,2023-07-14 19:34:08.161379
6,2023-07-06 00:00:00+05:30,2401.550048828125,2410.0,2351.0,2396.39990234375,2469,0.0,0.0,2023-07-06,2335.082951047118,2290.080929884853,45.00202116226501,38.79386057060851,NSIL.NS,2023-07-14 19:34:08.161379
7,2023-07-05 00:00:00+05:30,2386.75,2442.0,2350.10009765625,2366.050048828125,3296,0.0,0.0,2023-07-05,2323.9344144477304,2281.575412088141,42.35900235958934,37.24182042269438,NSIL.NS,2023-07-14 19:34:08.161379
8,2023-07-04 00:00:00+05:30,2379.199951171875,2420.0,2350.0,2368.75,2048,0.0,0.0,2023-07-04,2316.277026378568,2274.817441148942,41.459585229625645,35.96252493847064,NSIL.NS,2023-07-14 19:34:08.161379
9,2023-07-03 00:00:00+05:30,2399.800048828125,2430.449951171875,2370.0,2382.14990234375,2897,0.0,0.0,2023-07-03,2306.7364857201255,2267.3028364408574,39.43364927926814,34.588259865681884,NSIL.NS,2023-07-14 19:34:08.161379
10,2023-06-30 00:00:00+05:30,2399.5,2460.0,2349.050048828125,2372.25,13826,0.0,0.0,2023-06-30,2293.024955424921,2258.115071168626,34.909884256294845,33.376912512285315,NSIL.NS,2023-07-14 19:34:08.161379
11,2023-06-27 00:00:00+05:30,2291.75,2339.0,2268.14990234375,2296.14990234375,2324,0.0,0.0,2023-06-27,2278.6204018658154,2248.984276862116,29.636125003699362,32.99366957628293,NSIL.NS,2023-07-14 19:34:08.161379
12,2023-06-26 00:00:00+05:30,2253.64990234375,2311.0,2250.0,2267.199951171875,1017,0.0,0.0,2023-06-26,2275.4332199607366,2245.2110268235856,30.222193137150953,33.83305571942882,NSIL.NS,2023-07-14 19:34:08.161379
13,2023-06-23 00:00:00+05:30,2289.64990234375,2320.0,2245.14990234375,2255.85009765625,1894,0.0,0.0,2023-06-23,2276.930177922348,2243.4519128757224,33.47826504662544,34.735771364998286,NSIL.NS,2023-07-14 19:34:08.161379
14,2023-06-22 00:00:00+05:30,2300.949951171875,2325.0,2259.199951171875,2264.550048828125,1603,0.0,0.0,2023-06-22,2280.762919788911,2242.4600580932806,38.30286169563033,35.050147944591494,NSIL.NS,2023-07-14 19:34:08.161379
15,2023-06-21 00:00:00+05:30,2384.0,2384.0,2275.550048828125,2288.64990234375,2017,0.0,0.0,2023-06-21,2283.7107145090536,2240.692858834493,43.01785567456045,34.236969506831784,NSIL.NS,2023-07-14 19:34:08.161379
16,2023-06-20 00:00:00+05:30,2390.0,2405.949951171875,2295.0,2311.85009765625,3890,0.0,0.0,2023-06-20,2282.8126803572904,2236.8562953537526,45.95638500353789,32.04174796489961,NSIL.NS,2023-07-14 19:34:08.161379
17,2023-06-19 00:00:00+05:30,2380.0,2410.0,2365.050048828125,2388.5,1061,0.0,0.0,2023-06-19,2277.533149939298,2230.8567911695527,46.67635876974509,28.563088705240045,NSIL.NS,2023-07-14 19:34:08.161379
18,2023-06-16 00:00:00+05:30,2339.949951171875,2395.0,2312.949951171875,2378.75,1935,0.0,0.0,2023-06-16,2257.35735901917,2218.2453344631167,39.11202455605326,24.03477118911378,NSIL.NS,2023-07-14 19:34:08.161379
19,2023-06-15 00:00:00+05:30,2360.050048828125,2379.699951171875,2300.0,2314.449951171875,1500,0.0,0.0,2023-06-15,2235.2859697499284,2205.404961220166,29.881008529762312,20.26545784737891,NSIL.NS,2023-07-14 19:34:08.161379
20,2023-06-14 00:00:00+05:30,2206.300048828125,2426.949951171875,2191.0,2344.300048828125,16398,0.0,0.0,2023-06-14,2220.892518582302,2196.6813620240296,24.21115655827225,17.86157017678306,NSIL.NS,2023-07-14 19:34:08.161379
21,2023-06-13 00:00:00+05:30,2210.0,2230.0,2202.0,2209.550048828125,806,0.0,0.0,2023-06-13,2198.4547858103338,2184.871867079702,13.582918730631718,16.27417358141076,NSIL.NS,2023-07-14 19:34:08.161379
22,2023-06-12 00:00:00+05:30,2199.949951171875,2215.0,2185.300048828125,2202.25,602,0.0,0.0,2023-06-12,2196.4374652616443,2182.897612539828,13.53985272181626,16.94698729410552,NSIL.NS,2023-07-14 19:34:08.161379
23,2023-06-09 00:00:00+05:30,2218.949951171875,2218.949951171875,2181.25,2188.199951171875,259,0.0,0.0,2023-06-09,2195.3806407637617,2181.349421543014,14.031219220747516,17.79877093717783,NSIL.NS,2023-07-14 19:34:08.161379
24,2023-06-08 00:00:00+05:30,2216.89990234375,2230.10009765625,2185.300048828125,2192.699951171875,646,0.0,0.0,2023-06-08,2196.6862206895594,2180.8013791727053,15.884841516854067,18.740658866285408,NSIL.NS,2023-07-14 19:34:08.161379
25,2023-06-07 00:00:00+05:30,2208.35009765625,2232.89990234375,2185.300048828125,2191.85009765625,658,0.0,0.0,2023-06-07,2197.410996965502,2179.8494934127716,17.5615035527303,19.45461320364324,NSIL.NS,2023-07-14 19:34:08.161379
26,2023-06-06 00:00:00+05:30,2180.050048828125,2230.0,2180.0,2207.35009765625,579,0.0,0.0,2023-06-06,2198.4220695671843,2178.8894450732932,19.532624493891035,19.927890616371474,NSIL.NS,2023-07-14 19:34:08.161379
27,2023-06-05 00:00:00+05:30,2180.10009765625,2239.949951171875,2165.0,2175.199951171875,1468,0.0,0.0,2023-06-05,2196.7987917328087,2176.6125928666565,20.186198866152154,20.026707146991583,NSIL.NS,2023-07-14 19:34:08.161379
28,2023-06-02 00:00:00+05:30,2248.0,2248.0,2200.0,2209.14990234375,651,0.0,0.0,2023-06-02,2200.7258536529785,2176.725604202239,24.000249450739375,19.98683421720144,NSIL.NS,2023-07-14 19:34:08.161379
29,2023-06-01 00:00:00+05:30,2232.89990234375,2280.75,2187.14990234375,2218.85009765625,875,0.0,0.0,2023-06-01,2199.1942084364746,2174.131660350918,25.0625480855565,18.98348040881696,NSIL.NS,2023-07-14 19:34:08.161379
30,2023-05-31 00:00:00+05:30,2221.449951171875,2239.949951171875,2200.0,2206.699951171875,658,0.0,0.0,2023-05-31,2195.620410396515,2170.5541853664918,25.06622503002336,17.46371348963207,NSIL.NS,2023-07-14 19:34:08.161379
31,2023-05-30 00:00:00+05:30,2239.949951171875,2254.550048828125,2201.14990234375,2221.449951171875,557,0.0,0.0,2023-05-30,2193.6059484373586,2167.662524102061,25.94342433529755,15.563085604534244,NSIL.NS,2023-07-14 19:34:08.161379
32,2023-05-29 00:00:00+05:30,2212.050048828125,2300.0,2211.050048828125,2261.050048828125,2104,0.0,0.0,2023-05-29,2188.5434024856286,2163.3595299364756,25.183872549152966,12.968000921843416,NSIL.NS,2023-07-14 19:34:08.161379
33,2023-05-26 00:00:00+05:30,2208.0,2236.89990234375,2181.0,2210.85009765625,701,0.0,0.0,2023-05-26,2175.360375877902,2155.544288425144,19.816087452757984,9.914033015016027,NSIL.NS,2023-07-14 19:34:08.161379
34,2023-05-25 00:00:00+05:30,2290.0,2290.0,2178.050048828125,2192.0,2262,0.0,0.0,2023-05-25,2168.907699190929,2151.1198236866553,17.78787550427387,7.438519405580539,NSIL.NS,2023-07-14 19:34:08.161379
35,2023-05-24 00:00:00+05:30,2249.0,2300.050048828125,2184.0,2253.75,2402,0.0,0.0,2023-05-24,2164.7090990438255,2147.8494095815877,16.85968946223784,4.851180380907206,NSIL.NS,2023-07-14 19:34:08.161379
36,2023-05-23 00:00:00+05:30,2171.85009765625,2250.0,2171.050048828125,2229.0,3757,0.0,0.0,2023-05-23,2148.5198443245213,2139.3773623481147,9.142481976406543,1.8490531105745476,NSIL.NS,2023-07-14 19:34:08.161379
37,2023-05-22 00:00:00+05:30,2155.300048828125,2175.0,2111.0,2169.89990234375,1794,0.0,0.0,2023-05-22,2133.8870887471617,2132.2075513359637,1.6795374111979982,0.02569589411654849,NSIL.NS,2023-07-14 19:34:08.161379
38,2023-05-19 00:00:00+05:30,2189.0,2189.0,2110.10009765625,2113.0,318,0.0,0.0,2023-05-19,2127.339304456873,2129.192163255341,-1.852858798467878,-0.3877644851538139,NSIL.NS,2023-07-14 19:34:08.161379
39,2023-05-18 00:00:00+05:30,2136.0,2159.10009765625,2105.050048828125,2123.60009765625,752,0.0,0.0,2023-05-18,2129.946450721759,2130.487536315768,-0.5410855940090187,-0.021490906825297876,NSIL.NS,2023-07-14 19:34:08.161379
40,2023-05-17 00:00:00+05:30,2165.949951171875,2165.949951171875,2100.0,2119.10009765625,850,0.0,0.0,2023-05-17,2131.1003330973062,2131.0385314085297,0.061801688776540686,0.10840776497063231,NSIL.NS,2023-07-14 19:34:08.161379
41,2023-05-16 00:00:00+05:30,2198.0,2199.10009765625,2139.0,2142.949951171875,515,0.0,0.0,2023-05-16,2133.2821940865892,2131.993606108712,1.2885879778773415,0.12005928401915522,NSIL.NS,2023-07-14 19:34:08.161379
42,2023-05-15 00:00:00+05:30,2140.0,2168.949951171875,2101.10009765625,2154.199951171875,966,0.0,0.0,2023-05-15,2131.5244200710827,2131.117098503659,0.40732156742387815,-0.17207288944539134,NSIL.NS,2023-07-14 19:34:08.161379
43,2023-05-12 00:00:00+05:30,2115.0,2141.949951171875,2103.14990234375,2137.5,543,0.0,0.0,2023-05-12,2127.4015962345748,2129.2704702902015,-1.8688740556267476,-0.31692150366270866,NSIL.NS,2023-07-14 19:34:08.161379
44,2023-05-11 00:00:00+05:30,2120.39990234375,2156.199951171875,2100.14990234375,2112.199951171875,1534,0.0,0.0,2023-05-11,2125.565522822679,2128.6121079134177,-3.0465850907385175,0.07106663432830107,NSIL.NS,2023-07-14 19:34:08.161379
45,2023-05-10 00:00:00+05:30,2117.949951171875,2122.14990234375,2085.14990234375,2105.10009765625,984,0.0,0.0,2023-05-10,2127.995626759189,2129.925080452741,-1.9294536935522046,0.8504795655950057,NSIL.NS,2023-07-14 19:34:08.161379
46,2023-05-09 00:00:00+05:30,2159.949951171875,2159.949951171875,2100.0,2107.550048828125,1953,0.0,0.0,2023-05-09,2132.1584502324504,2131.9110790764603,0.24737115599009485,1.545462880381808,NSIL.NS,2023-07-14 19:34:08.161379
47,2023-05-08 00:00:00+05:30,2140.0,2140.0,2101.050048828125,2130.89990234375,1301,0.0,0.0,2023-05-08,2136.632705033237,2133.8599614963273,2.7727435369097293,1.869985811479736,NSIL.NS,2023-07-14 19:34:08.161379
48,2023-05-05 00:00:00+05:30,2179.800048828125,2179.800048828125,2121.10009765625,2140.75,405,0.0,0.0,2023-05-05,2137.675032794962,2134.0967662285334,3.578266566428738,1.6442963801222374,NSIL.NS,2023-07-14 19:34:08.161379
49,2023-05-04 00:00:00+05:30,2150.050048828125,2184.89990234375,2120.0,2140.949951171875,601,0.0,0.0,2023-05-04,2137.1159478485915,2133.564507526816,3.551440321775317,1.1608038335456123,NSIL.NS,2023-07-14 19:34:08.161379
50,2023-05-03 00:00:00+05:30,2150.0,2248.0,2132.0,2159.5,444,0.0,0.0,2023-05-03,2136.4188563352673,2132.9736720352116,3.4451843000556437,0.5631447114881861,NSIL.NS,2023-07-14 19:34:08.161379
51,2023-05-02 00:00:00+05:30,2120.0,2164.949951171875,2120.0,2142.050048828125,1130,0.0,0.0,2023-05-02,2132.2222847598614,2130.851565798029,1.3707189618326083,-0.15736518565367824,NSIL.NS,2023-07-14 19:34:08.161379
52,2023-04-28 00:00:00+05:30,2151.0,2170.0,2082.300048828125,2122.5,1680,0.0,0.0,2023-04-28,2130.4354185656316,2129.955687155621,0.4797314100105723,-0.5393862225252499,NSIL.NS,2023-07-14 19:34:08.161379
53,2023-04-27 00:00:00+05:30,2142.0,2188.14990234375,2125.0,2137.75,1031,0.0,0.0,2023-04-27,2131.878221941201,2130.5521421280705,1.326079813130491,-0.7941656306592053,NSIL.NS,2023-07-14 19:34:08.161379
54,2023-04-26 00:00:00+05:30,2156.050048828125,2182.0,2123.10009765625,2159.449951171875,1166,0.0,0.0,2023-04-26,2130.8106259305105,2129.976313498316,0.8343124321945652,-1.3242269916066294,NSIL.NS,2023-07-14 19:34:08.161379
55,2023-04-25 00:00:00+05:30,2106.800048828125,2223.89990234375,2106.800048828125,2154.449951171875,2070,0.0,0.0,2023-04-25,2125.603475886626,2127.618422484431,-2.014946597805192,-1.8638618475569277,NSIL.NS,2023-07-14 19:34:08.161379
56,2023-04-24 00:00:00+05:30,2080.0,2127.89990234375,2080.0,2106.800048828125,530,0.0,0.0,2023-04-24,2120.3586621983986,2125.4719001894355,-5.11323799103684,-1.8260906599948616,NSIL.NS,2023-07-14 19:34:08.161379
57,2023-04-21 00:00:00+05:30,2122.699951171875,2130.0,2080.0,2087.5,627,0.0,0.0,2023-04-21,2122.8238646293576,2126.9656482983405,-4.141783668982953,-1.004303827234367,NSIL.NS,2023-07-14 19:34:08.161379
58,2023-04-20 00:00:00+05:30,2130.0,2161.25,2100.050048828125,2104.0,894,0.0,0.0,2023-04-20,2129.246385471059,2130.1229001622078,-0.8765146911487136,-0.2199338667972204,NSIL.NS,2023-07-14 19:34:08.161379
59,2023-04-19 00:00:00+05:30,2130.949951171875,2148.10009765625,2100.0,2118.949951171875,822,0.0,0.0,2023-04-19,2133.8366373748877,2132.2127321751846,1.623905199703131,-0.05578866070934707,NSIL.NS,2023-07-14 19:34:08.161379
60,2023-04-18 00:00:00+05:30,2150.0,2159.949951171875,2130.0,2142.25,259,0.0,0.0,2023-04-18,2136.5433075936176,2133.273754655449,3.2695529381685446,-0.4757121258124666,NSIL.NS,2023-07-14 19:34:08.161379
61,2023-04-17 00:00:00+05:30,2140.0,2188.949951171875,2121.050048828125,2134.75,308,0.0,0.0,2023-04-17,2135.5057271560936,2132.5556550278848,2.9500721282088307,-1.4120283918077194,NSIL.NS,2023-07-14 19:34:08.161379
62,2023-04-13 00:00:00+05:30,2150.0,2160.0,2120.0,2136.75,1271,0.0,0.0,2023-04-13,2135.643132093565,2132.3801074301155,3.263024663449414,-2.502553521811857,NSIL.NS,2023-07-14 19:34:08.161379
63,2023-04-12 00:00:00+05:30,2151.050048828125,2189.699951171875,2133.10009765625,2152.60009765625,547,0.0,0.0,2023-04-12,2135.4418833833042,2132.030516024525,3.4113673587794437,-3.943948068127175,NSIL.NS,2023-07-14 19:34:08.161379
64,2023-04-11 00:00:00+05:30,2164.550048828125,2195.199951171875,2131.0,2146.64990234375,1009,0.0,0.0,2023-04-11,2132.3222080609507,2130.384949493987,1.9372585669639193,-5.782776924853829,NSIL.NS,2023-07-14 19:34:08.161379
65,2023-04-10 00:00:00+05:30,2150.0,2193.300048828125,2137.39990234375,2150.5,2557,0.0,0.0,2023-04-10,2129.7171727368054,2129.0837532660057,0.6334194707997085,-7.712785797808265,NSIL.NS,2023-07-14 19:34:08.161379
66,2023-04-06 00:00:00+05:30,2203.5,2204.0,2150.0,2156.5,1603,0.0,0.0,2023-04-06,2125.93847687077,2127.3704535272864,-1.4319766565163263,-9.799337114960258,NSIL.NS,2023-07-14 19:34:08.161379
