Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-08-24 00:00:00+05:30,1633.949951171875,1664.0,1623.8499755859375,1653.699951171875,99002,0.0,0.0,2023-08-24,1649.7448425292969,30.290625275612182,1680.035467804909,1619.4542172536846,1710.3260930805213,1589.1635919780724,31.2480830875336,-12.193811981867126,3051357,102388.18959867346,74369.12968085041,1418.0576018189172,41.66026767418555,1647.1833089192708,1670.516642252604,1630.3666178385415,1687.3333333333333,1607.0332845052083,1710.6666666666665,1590.216593424479,0.037618228576868994,-54.78590145389678,-1.1588714262843496,3.15857928047749,-4.317450706761839,52.75939734458879,36.83971372454515,1630.72998046875,1649.7448425292969,1629.5630883789063,1489.0912768554688,ENDURANCE.NS,2023-08-24 11:46:08.438137
2,2023-08-23 00:00:00+05:30,1642.0,1650.949951171875,1622.550048828125,1625.6500244140625,116139,0.0,0.0,2023-08-23,1649.3586547851562,30.28678242436743,1679.6454372095236,1619.0718723607888,1709.932219633891,1588.7850899364214,-12.33585718074089,-37.928130434189065,2952355,118074.01178166817,67364.36470139465,1417.5582838685762,37.049879517422006,1633.0500081380208,1643.5499674479165,1615.1500651041665,1661.4499104817708,1604.6501057942708,1671.9498697916665,1586.7501627604165,-0.0866437600003347,-70.91118724377156,-2.7042340061891537,4.2379419571679495,-6.942175963357103,47.7476767153518,37.179722253863254,1620.42998046875,1649.3586547851562,1626.7291137695313,1484.3665710449218,ENDURANCE.NS,2023-08-24 11:46:08.438137
3,2023-08-22 00:00:00+05:30,1629.199951171875,1645.0,1619.0999755859375,1642.9000244140625,21842,0.0,0.0,2023-08-22,1652.2219482421874,30.632382877343677,1682.854331119531,1621.5895653648438,1713.4867139968749,1590.9571824875,-11.452245131334626,-26.58456935149298,3068494,22441.543359956868,54686.95293132626,1417.0397302314236,40.69863095886451,1635.6666666666667,1652.233357747396,1626.3333333333335,1661.5666910807292,1609.7666422526042,1678.1333821614585,1600.433308919271,-0.08276641901132388,-60.99454174672526,-1.8793003708856304,5.973485948007225,-7.852786318892855,50.826865396526784,37.85337185709288,1616.67998046875,1652.2219482421874,1623.76990234375,1480.1013598632812,ENDURANCE.NS,2023-08-24 11:46:08.438137
4,2023-08-21 00:00:00+05:30,1617.0,1635.949951171875,1598.199951171875,1620.699951171875,40347,0.0,0.0,2023-08-21,1654.3268615722657,31.395014617092265,1685.721876189358,1622.9318469551733,1717.11689080645,1591.5368323380812,-64.77905854036115,-56.56628759987857,3046652,40894.32551540461,62748.305324168614,1416.933830067128,41.774667023221006,1618.2832845052083,1638.3666178385415,1600.6166178385415,1656.0332845052083,1580.5332845052083,1676.1166178385415,1562.8666178385415,-0.061812612713796254,-73.75687544824625,-2.493524726127589,7.936682527730438,-10.430207253858027,46.72085038232989,38.7202616499376,1618.07998046875,1654.3268615722657,1621.03689453125,1475.8778503417968,ENDURANCE.NS,2023-08-24 11:46:08.438137
5,2023-08-18 00:00:00+05:30,1603.0,1614.0,1575.050048828125,1610.699951171875,69853,0.0,0.0,2023-08-18,1657.0285949707031,30.6654375238982,1687.6940324946013,1626.363157446805,1718.3594700184995,1595.6977199229068,-134.37277897642682,-84.53007966948681,3006305,70363.73598953035,68211.8002763596,1416.7571921722733,49.33130601417833,1599.9166666666667,1624.7832845052085,1585.8333333333335,1638.8666178385417,1560.9667154947917,1663.7332356770835,1546.8833821614585,-0.044615323616403205,-79.50565544653396,-1.055766502151755,10.544234341194944,-11.600000843346699,44.792651297599534,39.86641826447229,1622.62998046875,1657.0285949707031,1618.8083764648438,1472.013192138672,ENDURANCE.NS,2023-08-24 11:46:08.438137
6,2023-08-17 00:00:00+05:30,1613.449951171875,1629.949951171875,1593.5,1602.199951171875,26088,0.0,0.0,2023-08-17,1660.0071960449218,28.762745130323385,1688.769941175245,1631.2444509145985,1717.5326863055686,1602.481705784275,-150.16869123374462,-64.46940492767278,2936452,26140.06614785669,67673.81634806692,1416.465683439924,41.20587907264513,1608.5499674479167,1623.5999348958335,1587.1499837239585,1644.9999186197917,1572.1000162760417,1660.0498860677085,1550.7000325520835,-0.08141200970258516,-94.40517609525723,1.7858446558500418,13.444234552031617,-11.658389896181575,43.1693026044373,41.64355014634345,1639.0599853515625,1660.0071960449218,1616.0073486328124,1468.383896484375,ENDURANCE.NS,2023-08-24 11:46:08.438137
7,2023-08-16 00:00:00+05:30,1648.9000244140625,1652.5999755859375,1595.300048828125,1606.9000244140625,28179,0.0,0.0,2023-08-16,1662.9174438476562,25.347795928383352,1688.2652397760396,1637.5696479192727,1713.6130357044228,1612.2218519908895,-177.55413498201548,-43.57988371325596,2962540,28318.067764535237,78057.25389811947,1416.361362949497,38.9853584962008,1618.2666829427083,1641.2333170572915,1583.933390299479,1675.5666097005208,1560.9667561848958,1698.533243815104,1526.6334635416665,-0.08400219688143415,-92.45284367529446,6.2340309921423795,16.35883202607701,-10.12480103393463,43.831048155101776,42.85740688610486,1646.9822021484374,1662.9174438476562,1613.6083715820312,1464.8420812988281,ENDURANCE.NS,2023-08-24 11:46:08.438137
8,2023-08-14 00:00:00+05:30,1649.0,1664.4000244140625,1632.199951171875,1649.9000244140625,19300,0.0,0.0,2023-08-14,1666.5843566894532,21.885875693608195,1688.4702323830613,1644.698480995845,1710.3561080766697,1622.8126053022368,-116.26010056652048,11.749196503847577,2990719,19914.257582536935,90492.05043151553,1416.245696063718,34.23081995069329,1648.8333333333333,1665.4667154947915,1633.266642252604,1681.0334065755208,1616.6332600911458,1697.666788736979,1601.0665690104165,-0.085105063792246,-70.28125216007886,11.371716421692554,18.890032284560668,-7.518315862868114,50.39367902331538,44.095794616905536,1656.99892578125,1666.5843566894532,1611.2710888671875,1461.2126062011719,ENDURANCE.NS,2023-08-24 11:46:08.438137
9,2023-08-11 00:00:00+05:30,1745.0,1749.0,1635.0,1643.449951171875,164738,7.0,0.0,2023-08-11,1668.3739807128907,21.913152555682853,1690.2871332685736,1646.4608281572077,1712.2002858242563,1624.547675601525,6.518292979812824,56.15554650098592,2971419,169316.5669736019,108136.49864376016,1416.148508185379,39.9474644651372,1675.816650390625,1716.63330078125,1602.63330078125,1789.816650390625,1561.816650390625,1830.63330078125,1488.63330078125,-0.10825753575702553,-74.85561478030019,13.542363427379314,20.7696112502777,-7.227247822898384,49.33712296369936,43.90310680168335,1660.309716796875,1668.3739807128907,1607.2527001953124,1456.9820678710937,ENDURANCE.NS,2023-08-24 11:46:08.438137
10,2023-08-10 00:00:00+05:30,1657.4464437987863,1707.9376120408144,1653.164102616765,1692.8499755859375,220602,7.0,0.0,2023-08-10,1671.2720031738281,22.27314400859462,1693.5451471824229,1648.9988591652334,1715.8182911910174,1626.725715156639,59.7718136866595,70.56430486164463,3136157,233548.50916266732,92841.4815612997,1415.3386264635435,51.9241102437392,1684.6505634145058,1716.1370242122466,1661.363514788197,1739.4240728385553,1629.8770539904563,1770.9105336362961,1606.5900053641476,0.024517754036668737,-33.89913415457755,16.751496527793734,22.57642320600229,-5.824926678208556,58.144503077605364,43.56982534119653,1664.9898681640625,1671.2720031738281,1602.8278100585937,1452.84578125,ENDURANCE.NS,2023-08-24 11:46:08.438137
