Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,229.64999389648438,229.64999389648438,221.0,225.5,15544,0.0,0.0,2023-07-13,226.58169146675442,228.5035518105676,-1.9218603438131652,-1.7300434705991665,VERTOZ.NS,2023-07-14 19:38:48.470925
2,2023-07-12 00:00:00+05:30,225.1999969482422,231.0,220.5,225.9499969482422,14046,0.0,0.0,2023-07-12,226.77836264252792,228.743835955413,-1.9654733128850808,-1.6820892522956667,VERTOZ.NS,2023-07-14 19:38:48.470925
3,2023-07-11 00:00:00+05:30,225.0,233.0,224.0,225.1999969482422,18423,0.0,0.0,2023-07-11,226.92897458694353,228.96734307598666,-2.038368489043137,-1.611243237148313,VERTOZ.NS,2023-07-14 19:38:48.470925
4,2023-07-10 00:00:00+05:30,229.0,229.0,223.0,224.1999969482422,61274,0.0,0.0,2023-07-10,227.2433341576165,229.2687307662062,-2.025396608589716,-1.5044619241746067,VERTOZ.NS,2023-07-14 19:38:48.470925
5,2023-07-07 00:00:00+05:30,229.8000030517578,233.0,219.0,228.3000030517578,16948,0.0,0.0,2023-07-07,227.79666819568456,229.67422947164332,-1.8775612759587545,-1.3742282530708292,VERTOZ.NS,2023-07-14 19:38:48.470925
6,2023-07-06 00:00:00+05:30,224.0,226.5,223.0,224.0,13933,0.0,0.0,2023-07-06,227.7051527673076,229.78416758523414,-2.0790148179265486,-1.248394997348848,VERTOZ.NS,2023-07-14 19:38:48.470925
7,2023-07-05 00:00:00+05:30,229.9499969482422,229.9499969482422,219.0,221.89999389648438,12686,0.0,0.0,2023-07-05,228.3788169068181,230.24690099205287,-1.8680840852347842,-1.0407400422044226,VERTOZ.NS,2023-07-14 19:38:48.470925
8,2023-07-04 00:00:00+05:30,230.4499969482422,233.6999969482422,224.1999969482422,226.14999389648438,6758,0.0,0.0,2023-07-04,229.55678472687876,230.91465355969837,-1.3578688328196051,-0.833904031446832,VERTOZ.NS,2023-07-14 19:38:48.470925
9,2023-07-03 00:00:00+05:30,234.89999389648438,236.75,226.0,230.4499969482422,19364,0.0,0.0,2023-07-03,230.1762012414959,231.29582633275547,-1.1196250912595644,-0.7029128311036388,VERTOZ.NS,2023-07-14 19:38:48.470925
10,2023-06-30 00:00:00+05:30,227.85000610351562,229.9499969482422,223.0,225.5,19053,0.0,0.0,2023-06-30,230.1264202039057,231.36349268351654,-1.2370724796108448,-0.5987347660646574,VERTOZ.NS,2023-07-14 19:38:48.470925
11,2023-06-27 00:00:00+05:30,232.0,238.0,227.0,228.4499969482422,7242,0.0,0.0,2023-06-27,230.96758751370675,231.8325720981979,-0.8649845844911397,-0.4391503376781105,VERTOZ.NS,2023-07-14 19:38:48.470925
12,2023-06-26 00:00:00+05:30,235.0,238.0,230.0,231.35000610351562,94427,0.0,0.0,2023-06-26,231.4253312528821,232.10317811019434,-0.6778468573122325,-0.3326917759748532,VERTOZ.NS,2023-07-14 19:38:48.470925
13,2023-06-23 00:00:00+05:30,227.0,234.0,225.5,227.64999389648438,48583,0.0,0.0,2023-06-23,231.4390267345851,232.16343187072863,-0.7244051361435311,-0.24640300564050843,VERTOZ.NS,2023-07-14 19:38:48.470925
14,2023-06-22 00:00:00+05:30,229.89999389648438,235.0,226.0,227.10000610351562,16681,0.0,0.0,2023-06-22,232.12794179605794,232.52450690866814,-0.39656511261020455,-0.12690247301475274,VERTOZ.NS,2023-07-14 19:38:48.470925
