Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-17 00:00:00+05:30,2234.0,2234.0,2199.800048828125,2212.39990234375,47614,0.0,0.0,2023-07-17,2219.7840222181953,2196.50928203847,23.27474017972554,35.86371680700697,AMBER.NS,2023-07-19 11:04:41.600733
2,2023-07-14 00:00:00+05:30,2199.5,2222.75,2192.050048828125,2217.14990234375,55786,0.0,0.0,2023-07-14,2221.1265894680946,2195.238032414047,25.888557054047396,39.01096096382733,AMBER.NS,2023-07-19 11:04:41.600733
3,2023-07-13 00:00:00+05:30,2243.64990234375,2244.050048828125,2180.050048828125,2188.050048828125,75610,0.0,0.0,2023-07-13,2221.849623490703,2193.485082819671,28.364540671032046,42.29156194127231,AMBER.NS,2023-07-19 11:04:41.600733
4,2023-07-12 00:00:00+05:30,2239.699951171875,2249.0,2213.199951171875,2230.89990234375,70753,0.0,0.0,2023-07-12,2227.9950007020807,2193.9198855389945,34.07511516308614,45.77331725883238,AMBER.NS,2023-07-19 11:04:41.600733
5,2023-07-11 00:00:00+05:30,2175.050048828125,2241.0,2175.0,2224.89990234375,203093,0.0,0.0,2023-07-11,2227.4668367672316,2190.961484194614,36.50535257261754,48.69786778276894,AMBER.NS,2023-07-19 11:04:41.600733
6,2023-07-10 00:00:00+05:30,2243.75,2243.75,2175.0,2188.5,137015,0.0,0.0,2023-07-10,2227.9335521169555,2188.246410742683,39.687141374272414,51.745996585306784,AMBER.NS,2023-07-19 11:04:41.600733
7,2023-07-07 00:00:00+05:30,2299.699951171875,2299.89990234375,2210.25,2221.85009765625,155389,0.0,0.0,2023-07-07,2235.1032888654927,2188.2261236020977,46.877165263395,54.76071038806538,AMBER.NS,2023-07-19 11:04:41.600733
8,2023-07-06 00:00:00+05:30,2234.800048828125,2291.0,2226.0,2279.89990234375,120535,0.0,0.0,2023-07-06,2237.5129599944457,2185.536205677766,51.976754316679944,56.731596669232964,AMBER.NS,2023-07-19 11:04:41.600733
9,2023-07-05 00:00:00+05:30,2250.60009765625,2251.0,2205.0,2220.25,73150,0.0,0.0,2023-07-05,2229.806243203663,2177.987109944487,51.81913325917594,57.92030725737121,AMBER.NS,2023-07-19 11:04:41.600733
10,2023-07-04 00:00:00+05:30,2280.35009765625,2305.050048828125,2233.050048828125,2241.60009765625,57894,0.0,0.0,2023-07-04,2231.543741967965,2174.606078740046,56.937663227919074,59.44560075692002,AMBER.NS,2023-07-19 11:04:41.600733
