Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,507.3999938964844,514.8499755859375,504.1000061035156,511.75,1338979,0.0,0.0,2023-07-28,516.6561520196987,529.1477799414572,-12.49162792175855,-13.148970586979047,RAJESHEXPO.NS,2023-07-30 17:44:50.951869
2,2023-07-27 00:00:00+05:30,514.4000244140625,517.0,505.04998779296875,506.6000061035156,1044809,0.0,0.0,2023-07-27,517.5481796596439,530.5396023367738,-12.99142267712989,-13.313306253284171,RAJESHEXPO.NS,2023-07-30 17:44:50.951869
3,2023-07-26 00:00:00+05:30,514.0,519.2999877929688,510.6499938964844,512.0999755859375,1577736,0.0,0.0,2023-07-26,519.538756669849,532.4547700354344,-12.9160133655854,-13.39377714732274,RAJESHEXPO.NS,2023-07-30 17:44:50.951869
4,2023-07-25 00:00:00+05:30,517.0,529.0,511.1000061035156,513.2000122070312,1580419,0.0,0.0,2023-07-25,520.8912623214693,534.0831535913942,-13.191891269924895,-13.513218092757075,RAJESHEXPO.NS,2023-07-30 17:44:50.951869
5,2023-07-24 00:00:00+05:30,514.25,520.4500122070312,513.0,515.3499755859375,748191,0.0,0.0,2023-07-24,522.2896714331853,535.7538049021433,-13.464133468958039,-13.593549798465117,RAJESHEXPO.NS,2023-07-30 17:44:50.951869
6,2023-07-21 00:00:00+05:30,516.0,517.0,509.20001220703125,514.5499877929688,965305,0.0,0.0,2023-07-21,523.551434314503,537.3861112474398,-13.834676932936759,-13.625903880841888,RAJESHEXPO.NS,2023-07-30 17:44:50.951869
7,2023-07-20 00:00:00+05:30,521.4000244140625,524.5,514.5,516.1500244140625,1456056,0.0,0.0,2023-07-20,525.188060954782,539.2130011237974,-14.024940169015395,-13.573710617818168,RAJESHEXPO.NS,2023-07-30 17:44:50.951869
8,2023-07-19 00:00:00+05:30,513.4500122070312,531.8499755859375,511.75,520.2000122070312,2533074,0.0,0.0,2023-07-19,526.831340325822,541.0580392605763,-14.226698934754268,-13.460903230018861,RAJESHEXPO.NS,2023-07-30 17:44:50.951869
9,2023-07-18 00:00:00+05:30,523.0,526.9500122070312,506.1499938964844,509.45001220703125,1874965,0.0,0.0,2023-07-18,528.0370363474203,542.7266814248599,-14.689645077439536,-13.269454303835008,RAJESHEXPO.NS,2023-07-30 17:44:50.951869
10,2023-07-17 00:00:00+05:30,525.7000122070312,529.75,517.5999755859375,520.1500244140625,3273400,0.0,0.0,2023-07-17,531.4164952820365,545.3888149622861,-13.972319680249598,-12.914406610433875,RAJESHEXPO.NS,2023-07-30 17:44:50.951869
11,2023-07-14 00:00:00+05:30,524.4000244140625,530.0499877929688,514.9000244140625,525.3499755859375,1212202,0.0,0.0,2023-07-14,533.4649445307591,547.407918206144,-13.942973675384906,-12.649928342979944,RAJESHEXPO.NS,2023-07-30 17:44:50.951869
