Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,678.25,688.7999877929688,677.2999877929688,683.25,1041642,0.0,0.0,2023-07-13,666.5930341866764,650.0149161600298,16.57811802664662,16.372211262705637,GLENMARK.NS,2023-07-14 19:35:21.005288
2,2023-07-12 00:00:00+05:30,671.7999877929688,686.4000244140625,671.3499755859375,676.6500244140625,748458,0.0,0.0,2023-07-12,663.5644949478902,647.3561094528321,16.20838549505811,16.32073457172039,GLENMARK.NS,2023-07-14 19:35:21.005288
3,2023-07-11 00:00:00+05:30,668.0,675.5,661.0,670.5999755859375,612181,0.0,0.0,2023-07-11,661.1853077722225,645.0125962559337,16.172711516288814,16.34882184088596,GLENMARK.NS,2023-07-14 19:35:21.005288
4,2023-07-10 00:00:00+05:30,691.9000244140625,693.75,662.1500244140625,663.7999877929688,1485596,0.0,0.0,2023-07-10,659.4735499879106,642.9656059095333,16.50794407837725,16.392849422035244,GLENMARK.NS,2023-07-14 19:35:21.005288
5,2023-07-07 00:00:00+05:30,668.25,693.7999877929688,664.1500244140625,689.25,2797202,0.0,0.0,2023-07-07,658.6869249324454,641.2988553588584,17.388069573587018,16.364075757949742,GLENMARK.NS,2023-07-14 19:35:21.005288
6,2023-07-06 00:00:00+05:30,663.5,671.0,661.5499877929688,668.25,983495,0.0,0.0,2023-07-06,653.1300021928901,637.4627637875672,15.667238405322905,16.108077304040425,GLENMARK.NS,2023-07-14 19:35:21.005288
7,2023-07-05 00:00:00+05:30,650.0,665.7000122070312,649.4500122070312,664.0,1275242,0.0,0.0,2023-07-05,650.3809116825065,634.9997848905725,15.38112679193398,16.218287028719804,GLENMARK.NS,2023-07-14 19:35:21.005288
8,2023-07-04 00:00:00+05:30,660.9000244140625,662.8499755859375,647.6500244140625,649.6500244140625,1093575,0.0,0.0,2023-07-04,647.9047138065986,632.6797676818182,15.224946124780331,16.42757708791626,GLENMARK.NS,2023-07-14 19:35:21.005288
9,2023-07-03 00:00:00+05:30,676.0,680.7000122070312,657.9500122070312,659.4500122070312,543288,0.0,0.0,2023-07-03,647.5873846052415,631.3221471432387,16.2652374620028,16.728234828700238,GLENMARK.NS,2023-07-14 19:35:21.005288
10,2023-06-30 00:00:00+05:30,678.0,684.8499755859375,673.7999877929688,676.0,1400583,0.0,0.0,2023-06-30,645.4305432230979,629.0719179381352,16.358625284962613,16.843984170374597,GLENMARK.NS,2023-07-14 19:35:21.005288
11,2023-06-27 00:00:00+05:30,646.9000244140625,671.6500244140625,644.9500122070312,655.7000122070312,1816232,0.0,0.0,2023-06-27,639.872460172752,625.3176713731862,14.554788799565813,16.96532389172759,GLENMARK.NS,2023-07-14 19:35:21.005288
12,2023-06-26 00:00:00+05:30,630.0,646.75,628.0,645.4000244140625,806947,0.0,0.0,2023-06-26,636.9947234392467,622.8870841064786,14.107639332768144,17.56795766476803,GLENMARK.NS,2023-07-14 19:35:21.005288
13,2023-06-23 00:00:00+05:30,627.7999877929688,638.5,622.0499877929688,633.0,971554,0.0,0.0,2023-06-23,635.4664868983713,621.0860488818719,14.380438016499397,18.433037247768,GLENMARK.NS,2023-07-14 19:35:21.005288
14,2023-06-22 00:00:00+05:30,638.7999877929688,638.7999877929688,621.7999877929688,627.7000122070312,1388351,0.0,0.0,2023-06-22,635.9149390617116,620.1329327924216,15.782006269290036,19.446187055585145,GLENMARK.NS,2023-07-14 19:35:21.005288
15,2023-06-21 00:00:00+05:30,643.75,648.0499877929688,637.4500122070312,643.0499877929688,453135,0.0,0.0,2023-06-21,637.408562126199,619.5275664392527,17.88099568694622,20.362232252158922,GLENMARK.NS,2023-07-14 19:35:21.005288
16,2023-06-20 00:00:00+05:30,640.4000244140625,649.7999877929688,638.5499877929688,643.8499755859375,485694,0.0,0.0,2023-06-20,636.3828483686044,617.6457727309554,18.737075637649014,20.982541393462093,GLENMARK.NS,2023-07-14 19:35:21.005288
17,2023-06-19 00:00:00+05:30,642.4000244140625,654.5,638.9000244140625,640.4000244140625,741200,0.0,0.0,2023-06-19,635.0251888745438,615.5494365025569,19.475752371986914,21.54390783241536,GLENMARK.NS,2023-07-14 19:35:21.005288
18,2023-06-16 00:00:00+05:30,642.4500122070312,648.9500122070312,636.5,642.4500122070312,798919,0.0,0.0,2023-06-16,634.0479460491767,613.5613894696364,20.48655657954032,22.06094669752247,GLENMARK.NS,2023-07-14 19:35:21.005288
19,2023-06-15 00:00:00+05:30,635.0,644.0,634.3499755859375,642.4500122070312,696604,0.0,0.0,2023-06-15,632.5202976568396,611.2502996506448,21.269998006194783,22.45454422701801,GLENMARK.NS,2023-07-14 19:35:21.005288
20,2023-06-14 00:00:00+05:30,649.0,650.0,635.8499755859375,637.4500122070312,666369,0.0,0.0,2023-06-14,630.7148950113502,608.7543226461338,21.96057236521642,22.750680782223814,GLENMARK.NS,2023-07-14 19:35:21.005288
21,2023-06-13 00:00:00+05:30,638.5499877929688,652.8499755859375,634.9500122070312,649.0,690845,0.0,0.0,2023-06-13,629.490328248499,606.4586674812621,23.031660767236986,22.948207886475657,GLENMARK.NS,2023-07-14 19:35:21.005288
22,2023-06-12 00:00:00+05:30,647.0,647.0,633.3499755859375,638.5499877929688,656015,0.0,0.0,2023-06-12,625.9431152027717,603.055360879763,22.887754323008608,22.927344666285325,GLENMARK.NS,2023-07-14 19:35:21.005288
23,2023-06-09 00:00:00+05:30,645.0999755859375,659.0,633.8499755859375,636.0499877929688,1140652,0.0,0.0,2023-06-09,623.6509565500085,600.2157907267066,23.435165823301872,22.937242252104504,GLENMARK.NS,2023-07-14 19:35:21.005288
24,2023-06-08 00:00:00+05:30,664.9500122070312,682.25,645.0499877929688,648.4000244140625,4425552,0.0,0.0,2023-06-08,621.3965872331066,597.3490549614056,24.047532271701016,22.812761359305163,GLENMARK.NS,2023-07-14 19:35:21.005288
25,2023-06-07 00:00:00+05:30,635.5,664.3499755859375,635.5,663.0499877929688,3859103,0.0,0.0,2023-06-07,616.4868713820238,593.2649774051931,23.221893976830643,22.504068631206195,GLENMARK.NS,2023-07-14 19:35:21.005288
26,2023-06-06 00:00:00+05:30,614.2000122070312,633.5,614.2000122070312,631.5,661070,0.0,0.0,2023-06-06,608.0208502163974,587.682176574171,20.338673642226468,22.32461229480008,GLENMARK.NS,2023-07-14 19:35:21.005288
27,2023-06-05 00:00:00+05:30,609.7999877929688,621.0,608.75,618.0499877929688,764068,0.0,0.0,2023-06-05,603.751913892106,584.1767507001045,19.57516319200147,22.82109695794348,GLENMARK.NS,2023-07-14 19:35:21.005288
28,2023-06-02 00:00:00+05:30,613.8499755859375,615.3499755859375,608.5,614.1500244140625,770385,0.0,0.0,2023-06-02,601.1522640919492,581.4668917326754,19.685372359273742,23.632580399428985,GLENMARK.NS,2023-07-14 19:35:21.005288
