Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,455.0,456.6499938964844,448.04998779296875,454.79998779296875,4573656,0.0,0.0,2023-07-28,434.0265518002397,429.9627671283161,4.0637846719235995,0.05615182371166849,AMBUJACEM.NS,2023-07-29 12:00:24.041692
2,2023-07-27 00:00:00+05:30,444.29998779296875,455.0,438.6499938964844,449.75,4479151,0.0,0.0,2023-07-27,430.24956343792536,427.97578947514387,2.2737739627814904,-0.9457563883413143,AMBUJACEM.NS,2023-07-29 12:00:24.041692
3,2023-07-26 00:00:00+05:30,443.70001220703125,448.3500061035156,436.70001220703125,443.5,5027847,0.0,0.0,2023-07-26,426.7040295175482,426.2338526331554,0.47017688439279937,-1.7506389761220151,AMBUJACEM.NS,2023-07-29 12:00:24.041692
4,2023-07-25 00:00:00+05:30,423.1499938964844,441.8999938964844,423.1499938964844,440.1000061035156,6432788,0.0,0.0,2023-07-25,423.650216702557,424.8525608438078,-1.2023441412508191,-2.3058429412507184,AMBUJACEM.NS,2023-07-29 12:00:24.041692
5,2023-07-24 00:00:00+05:30,417.0,428.79998779296875,415.45001220703125,422.75,3203223,0.0,0.0,2023-07-24,420.6593459023827,423.63276522303113,-2.973419320648418,-2.581717641250693,AMBUJACEM.NS,2023-07-29 12:00:24.041692
6,2023-07-21 00:00:00+05:30,419.3999938964844,419.5,415.29998779296875,416.1000061035156,1990506,0.0,0.0,2023-07-21,420.2792269755432,423.7033864408736,-3.4241594653303764,-2.4837922214012615,AMBUJACEM.NS,2023-07-29 12:00:24.041692
7,2023-07-20 00:00:00+05:30,420.04998779296875,423.54998779296875,418.54998779296875,420.8999938964844,2876080,0.0,0.0,2023-07-20,421.0390853159119,424.3116568678622,-3.272571551950307,-2.2487004104189827,AMBUJACEM.NS,2023-07-29 12:00:24.041692
8,2023-07-19 00:00:00+05:30,417.6000061035156,421.0,416.20001220703125,419.29998779296875,2260225,0.0,0.0,2023-07-19,421.0643746648987,424.58458990557244,-3.5202152406737355,-1.9927326250361515,AMBUJACEM.NS,2023-07-29 12:00:24.041692
9,2023-07-18 00:00:00+05:30,416.95001220703125,424.70001220703125,414.29998779296875,416.20001220703125,3809061,0.0,0.0,2023-07-18,421.3851722779769,425.00735807458074,-3.622185796603844,-1.6108619711267553,AMBUJACEM.NS,2023-07-29 12:00:24.041692
10,2023-07-17 00:00:00+05:30,418.0,422.6000061035156,415.04998779296875,416.6000061035156,5100742,0.0,0.0,2023-07-17,422.32792865451245,425.71194574398464,-3.384017089472195,-1.108031014757483,AMBUJACEM.NS,2023-07-29 12:00:24.041692
11,2023-07-14 00:00:00+05:30,416.8999938964844,419.20001220703125,414.04998779296875,416.6000061035156,7579025,0.0,0.0,2023-07-14,423.36936911833004,426.4409009152222,-3.0715317968921454,-0.5390344960788049,AMBUJACEM.NS,2023-07-29 12:00:24.041692
12,2023-07-13 00:00:00+05:30,421.54998779296875,422.6499938964844,414.6499938964844,416.8999938964844,2744632,0.0,0.0,2023-07-13,424.6001623937508,427.22817250015873,-2.6280101064079417,0.09408982912453023,AMBUJACEM.NS,2023-07-29 12:00:24.041692
13,2023-07-12 00:00:00+05:30,420.0,423.0,415.0,421.54998779296875,2231762,0.0,0.0,2023-07-12,426.0001930296174,428.0544267884527,-2.0542337588353234,0.7746148130076482,AMBUJACEM.NS,2023-07-29 12:00:24.041692
14,2023-07-11 00:00:00+05:30,421.0,422.25,418.45001220703125,419.75,2512215,0.0,0.0,2023-07-11,426.80932125446253,428.5747819080914,-1.7654606536288497,1.481826955968391,AMBUJACEM.NS,2023-07-29 12:00:24.041692
15,2023-07-10 00:00:00+05:30,419.0,424.8500061035156,412.04998779296875,419.5,3524816,0.0,0.0,2023-07-10,428.09283420981933,429.2807644607387,-1.1879302509193508,2.293648858367701,AMBUJACEM.NS,2023-07-29 12:00:24.041692
16,2023-07-07 00:00:00+05:30,430.0,430.70001220703125,416.5,417.8999938964844,3734746,2.5,0.0,2023-07-07,429.6551677025138,430.06322561759777,-0.4080579150839867,3.164043635689464,AMBUJACEM.NS,2023-07-29 12:00:24.041692
17,2023-07-06 00:00:00+05:30,429.4971031286211,432.67857528810293,427.06128566207093,429.0,2151838,2.5,0.0,2023-07-06,431.7924720308828,431.03628415528686,0.7561878755959128,4.057069023382827,AMBUJACEM.NS,2023-07-29 12:00:24.041692
18,2023-07-05 00:00:00+05:30,428.3976987401302,429.68271226205314,421.7750481222617,427.40924072265625,2057486,0.0,0.0,2023-07-05,432.300194218316,431.1991868877098,1.101007330606194,4.882289310329554,AMBUJACEM.NS,2023-07-29 12:00:24.041692
19,2023-07-04 00:00:00+05:30,431.41252823650467,433.8342323611886,426.1242716328972,427.705810546875,1585173,0.0,0.0,2023-07-04,433.1894584902541,431.50238258091406,1.6870759093400238,5.827609805260394,AMBUJACEM.NS,2023-07-29 12:00:24.041692
20,2023-07-03 00:00:00+05:30,423.4554032872241,432.15385182998483,423.06002611831326,430.8194274902344,3025642,0.0,0.0,2023-07-03,434.1864853890503,431.8061083436372,2.38037704541307,6.862743279240486,AMBUJACEM.NS,2023-07-29 12:00:24.041692
21,2023-06-30 00:00:00+05:30,430.967715927274,435.91000624754093,420.0946772226868,420.9842834472656,6318237,0.0,0.0,2023-06-30,434.7986777342895,431.88504281190944,2.9136349223800835,7.98333483769734,AMBUJACEM.NS,2023-07-29 12:00:24.041692
22,2023-06-27 00:00:00+05:30,428.9907919707082,435.56403194364185,428.1505965985259,428.842529296875,3022273,0.0,0.0,2023-06-27,437.31038578647565,432.75710356108095,4.553282225394696,9.250759816526655,AMBUJACEM.NS,2023-07-29 12:00:24.041692
23,2023-06-26 00:00:00+05:30,420.8359896623776,428.89191625584635,414.46042355437896,427.0632629394531,3401951,0.0,0.0,2023-06-26,438.8499960573121,433.0702695022174,5.779726555094726,10.425129214309644,AMBUJACEM.NS,2023-07-29 12:00:24.041692
24,2023-06-23 00:00:00+05:30,439.8638122576888,439.8638122576888,419.10619415114616,420.8854064941406,4859137,0.0,0.0,2023-06-23,440.9930384423774,433.55083002723853,7.44220841513885,11.586479879113373,AMBUJACEM.NS,2023-07-29 12:00:24.041692
25,2023-06-22 00:00:00+05:30,444.21301747098846,447.722061456798,436.6513198329268,439.7155456542969,2318198,0.0,0.0,2023-06-22,444.648971523875,434.5640639098864,10.084907613988605,12.622547745107003,AMBUJACEM.NS,2023-07-29 12:00:24.041692
26,2023-06-21 00:00:00+05:30,443.8176457251793,447.12898608604183,439.4684365217431,442.92803955078125,2653187,0.0,0.0,2023-06-21,445.5459580456165,434.1519453703336,11.394012675282909,13.256957777886601,AMBUJACEM.NS,2023-07-29 12:00:24.041692
27,2023-06-20 00:00:00+05:30,448.2657215315086,450.3414894503906,441.44536708262086,443.76824951171875,3007712,0.0,0.0,2023-06-20,446.02194322649564,433.4498578358978,12.572085390597863,13.722694053537523,AMBUJACEM.NS,2023-07-29 12:00:24.041692
28,2023-06-19 00:00:00+05:30,455.5803051458124,458.69394194245365,444.06477499915934,447.62322998046875,2390979,0.0,0.0,2023-06-19,446.43170572009143,432.6243865018321,13.807319218259352,14.010346219272437,AMBUJACEM.NS,2023-07-29 12:00:24.041692
29,2023-06-16 00:00:00+05:30,456.07452075410146,460.2260564710978,451.7253115338901,455.5802917480469,4270855,0.0,0.0,2023-06-16,446.21506494547737,431.4244790235411,14.79058592193627,14.061102969525706,AMBUJACEM.NS,2023-07-29 12:00:24.041692
30,2023-06-15 00:00:00+05:30,460.6214204432682,463.4879425631726,451.7747094222654,453.0597229003906,2606044,0.0,0.0,2023-06-15,444.5122964359193,429.49201400558064,15.020282430338682,13.878732231423065,AMBUJACEM.NS,2023-07-29 12:00:24.041692
31,2023-06-14 00:00:00+05:30,454.93781137076013,460.12721606320224,454.09761600653377,459.23760986328125,4260531,0.0,0.0,2023-06-14,442.9582188969245,427.6065972939959,15.351621602928617,13.593344681694159,AMBUJACEM.NS,2023-07-29 12:00:24.041692
32,2023-06-13 00:00:00+05:30,452.21955579919086,458.4468294194677,450.2920505444003,453.65283203125,2313541,0.0,0.0,2023-06-13,439.9983296303142,425.0761162884531,14.922213341861095,13.153775451385542,AMBUJACEM.NS,2023-07-29 12:00:24.041692
33,2023-06-12 00:00:00+05:30,450.7368913856426,453.1091847809186,448.2163353091643,451.0334167480469,2768142,0.0,0.0,2023-06-12,437.515692830144,422.7899790290293,14.725713801114694,12.711665978766652,AMBUJACEM.NS,2023-07-29 12:00:24.041692
34,2023-06-09 00:00:00+05:30,446.7830616128255,452.862072900373,445.79460351191216,450.44036865234375,4370589,0.0,0.0,2023-06-09,435.0579248450708,420.5305040115079,14.527420833562871,12.20815402317964,AMBUJACEM.NS,2023-07-29 12:00:24.041692
35,2023-06-08 00:00:00+05:30,450.7368687600946,454.69070094220064,440.7040256310695,446.48651123046875,4925548,0.0,0.0,2023-06-08,432.26111688011207,418.137714840241,14.123402039871053,11.628337320583832,AMBUJACEM.NS,2023-07-29 12:00:24.041692
36,2023-06-07 00:00:00+05:30,455.67915073882335,456.1733797526399,447.2772575039427,450.48974609375,4545088,0.0,0.0,2023-06-07,429.6746815436836,415.86981112902276,13.804870414660854,11.004571140762025,AMBUJACEM.NS,2023-07-29 12:00:24.041692
37,2023-06-06 00:00:00+05:30,436.70077104889015,455.6297675592863,434.92155855729453,453.85052490234375,15043392,0.0,0.0,2023-06-06,425.8901243527624,413.1002163318446,12.789908020917835,10.304496322287317,AMBUJACEM.NS,2023-07-29 12:00:24.041692
38,2023-06-05 00:00:00+05:30,434.9709715201928,436.5525105011957,432.0055972428175,433.9825134277344,3391422,0.0,0.0,2023-06-05,420.80641516192946,409.8401916462047,10.966223515724778,9.683143397629689,AMBUJACEM.NS,2023-07-29 12:00:24.041692
39,2023-06-02 00:00:00+05:30,426.4702198309023,434.9215237373887,426.4702198309023,432.9940185546875,5425758,0.0,0.0,2023-06-02,418.4107609317831,407.90880590368226,10.501955028100838,9.362373368105917,AMBUJACEM.NS,2023-07-29 12:00:24.041692
40,2023-06-01 00:00:00+05:30,420.0946770092048,426.272539906399,419.1062189456537,424.2956237792969,3422014,0.0,0.0,2023-06-01,415.7592595458005,405.90198889160183,9.857270654198658,9.077477953107188,AMBUJACEM.NS,2023-07-29 12:00:24.041692
41,2023-05-31 00:00:00+05:30,425.4323487805995,425.8277259769109,415.99258624527306,418.7108459472656,6180317,0.0,0.0,2023-05-31,414.20719332152845,404.43049810058625,9.776695220942202,8.882529777834321,AMBUJACEM.NS,2023-07-29 12:00:24.041692
42,2023-05-30 00:00:00+05:30,422.07159428178903,427.9529318420181,420.4406445055727,425.92657470703125,3733902,0.0,0.0,2023-05-30,413.38834738957627,403.2880702728519,10.100277116724385,8.658988417057351,AMBUJACEM.NS,2023-07-29 12:00:24.041692
43,2023-05-29 00:00:00+05:30,421.9727118881681,425.92654386681636,417.87061724338935,422.0715637207031,7799828,0.0,0.0,2023-05-29,411.1086696954935,401.4769899181175,9.631679777376007,8.298666242140593,AMBUJACEM.NS,2023-07-29 12:00:24.041692
44,2023-05-26 00:00:00+05:30,416.53620457136384,420.73715116621156,412.6812243173961,419.64984130859375,3769455,0.0,0.0,2023-05-26,409.1154162363645,399.8294240139106,9.285992222453899,7.965412858331739,AMBUJACEM.NS,2023-07-29 12:00:24.041692
45,2023-05-25 00:00:00+05:30,416.1408457533029,419.74871166085023,410.90203007005306,414.36163330078125,4130074,0.0,0.0,2023-05-25,407.20006622323194,398.243790630336,8.956275592895963,7.635268017301199,AMBUJACEM.NS,2023-07-29 12:00:24.041692
46,2023-05-24 00:00:00+05:30,423.1589173468024,425.03698169797985,414.75702352254,417.42584228515625,6096592,0.0,0.0,2023-05-24,405.89796311822295,396.95436321670036,8.943599901522589,7.305016123402508,AMBUJACEM.NS,2023-07-29 12:00:24.041692
47,2023-05-23 00:00:00+05:30,423.8507900683927,435.86057923316537,419.5510217816268,422.36810302734375,18654251,0.0,0.0,2023-05-23,403.80198508787146,395.31664489122386,8.485340196647599,6.895370178872487,AMBUJACEM.NS,2023-07-29 12:00:24.041692
48,2023-05-22 00:00:00+05:30,400.81973293699116,428.69426157236023,400.32550391980624,419.0073547363281,17691079,0.0,0.0,2023-05-22,400.4263272806947,393.1525282403343,7.273799040360416,6.497877674428708,AMBUJACEM.NS,2023-07-29 12:00:24.041692
49,2023-05-19 00:00:00+05:30,394.4441726527567,401.3139681640681,391.0834213169642,398.4968566894531,4401094,0.0,0.0,2023-05-19,397.0479586523977,391.08414212065475,5.963816531742964,6.303897332945781,AMBUJACEM.NS,2023-07-29 12:00:24.041692
50,2023-05-18 00:00:00+05:30,403.29089520016333,404.0816495952015,390.935169244276,394.4441833496094,4266534,0.0,0.0,2023-05-18,396.78452264566033,390.4911249551509,6.293397690509437,6.3889175332464845,AMBUJACEM.NS,2023-07-29 12:00:24.041692
51,2023-05-17 00:00:00+05:30,395.38320029431475,402.30240629946525,394.691267627662,401.6104736328125,4399478,0.0,0.0,2023-05-17,397.210038881306,390.1748802835942,7.035158597711813,6.412797493930746,AMBUJACEM.NS,2023-07-29 12:00:24.041692
52,2023-05-16 00:00:00+05:30,400.32551119608434,405.07009778115884,395.1855172577987,396.2728271484375,3189110,0.0,0.0,2023-05-16,396.4099598355776,389.2600328156567,7.149927019920881,6.25720721798548,AMBUJACEM.NS,2023-07-29 12:00:24.041692
53,2023-05-15 00:00:00+05:30,406.2562527822146,406.7504818001978,398.44744033114864,401.90704345703125,2396533,0.0,0.0,2023-05-15,396.4348930514212,388.69900926903426,7.7358837823869635,6.034027267501629,AMBUJACEM.NS,2023-07-29 12:00:24.041692
54,2023-05-12 00:00:00+05:30,406.25624977670066,409.9629673841523,402.40126949801993,405.2677917480469,5365495,0.0,0.0,2023-05-12,395.4399566140376,387.6423665339945,7.797590080043108,5.608563138780295,AMBUJACEM.NS,2023-07-29 12:00:24.041692
55,2023-05-11 00:00:00+05:30,405.26779359101266,410.2100837567567,401.5116651311853,407.4424133300781,5043085,0.0,0.0,2023-05-11,393.6530774987632,386.2323325168703,7.420744981892881,5.061306403464592,AMBUJACEM.NS,2023-07-29 12:00:24.041692
56,2023-05-10 00:00:00+05:30,403.14261432861855,404.57586037561356,397.8543578250795,403.58740234375,3823364,0.0,0.0,2023-05-10,391.14592552943327,384.53552605181363,6.610399477619637,4.471446758857519,AMBUJACEM.NS,2023-07-29 12:00:24.041692
57,2023-05-09 00:00:00+05:30,403.192048277312,407.6401096756859,398.7934278825726,400.968017578125,7401793,0.0,0.0,2023-05-09,388.8838388359211,383.0113759484587,5.8724628874624045,3.9367085791669902,AMBUJACEM.NS,2023-07-29 12:00:24.041692
58,2023-05-08 00:00:00+05:30,400.1277999762864,404.1804839475322,396.0751461703859,400.8197326660156,6282119,0.0,0.0,2023-05-08,386.6867154282476,381.57484461808536,5.111870810162259,3.4527700020931364,AMBUJACEM.NS,2023-07-29 12:00:24.041692
59,2023-05-05 00:00:00+05:30,384.015942244634,401.31395766105896,382.9780733857865,395.9268493652344,11844907,0.0,0.0,2023-05-05,384.11707593047163,380.035253574251,4.081822356220641,3.037994800075855,AMBUJACEM.NS,2023-07-29 12:00:24.041692
60,2023-05-04 00:00:00+05:30,379.56787988255724,386.3388233562395,376.2071286458327,383.8182373046875,6828148,0.0,0.0,2023-05-04,381.9698443968784,378.76392591097226,3.2059184859061247,2.7770379110396584,AMBUJACEM.NS,2023-07-29 12:00:24.041692
61,2023-05-03 00:00:00+05:30,388.3651607660008,395.9268587950668,371.4131112872246,379.221923828125,13078081,0.0,0.0,2023-05-03,381.6337729590949,378.35958099947504,3.274191959619884,2.6698177673230417,AMBUJACEM.NS,2023-07-29 12:00:24.041692
62,2023-05-02 00:00:00+05:30,393.4062942815366,394.7901294846338,384.55958288419316,389.84783935546875,7419371,0.0,0.0,2023-05-02,382.0722909829077,378.29059357318306,3.781697409724643,2.518724219248831,AMBUJACEM.NS,2023-07-29 12:00:24.041692
63,2023-04-28 00:00:00+05:30,385.49863721503584,394.88898863437646,379.6667407876724,391.9236145019531,11030482,0.0,0.0,2023-04-28,380.6585549151693,377.3660139106002,3.2925410045691024,2.2029809216298775,AMBUJACEM.NS,2023-07-29 12:00:24.041692
64,2023-04-27 00:00:00+05:30,381.98961724731345,385.9928601973062,378.33231047508053,384.3124694824219,5093452,0.0,0.0,2023-04-27,378.61036226302684,376.201405863292,2.4089563997348478,1.930590900895071,AMBUJACEM.NS,2023-07-29 12:00:24.041692
65,2023-04-26 00:00:00+05:30,377.5909736516711,385.4986380213396,375.76232023311616,381.9896240234375,4369712,0.0,0.0,2023-04-26,377.5736154958641,375.5525207737616,2.0210947221024753,1.8109995261851266,AMBUJACEM.NS,2023-07-29 12:00:24.041692
66,2023-04-25 00:00:00+05:30,377.2450097004378,383.0769061770704,376.2071408114597,378.085205078125,4790001,0.0,0.0,2023-04-25,376.7707048544871,375.0375525137875,1.7331523406996325,1.7584757272057894,AMBUJACEM.NS,2023-07-29 12:00:24.041692
67,2023-04-24 00:00:00+05:30,370.7706197469614,378.4805804533328,369.04081816338555,375.91058349609375,3030412,0.0,0.0,2023-04-24,376.5317048138257,374.79374030864045,1.7379645051852322,1.7648065738323284,AMBUJACEM.NS,2023-07-29 12:00:24.041692
68,2023-04-21 00:00:00+05:30,376.84960999170386,377.59095348676954,369.0902087102813,370.7705993652344,4286701,0.0,0.0,2023-04-21,376.6446359625042,374.7043928536442,1.9402431088599883,1.7715170909941023,AMBUJACEM.NS,2023-07-29 12:00:24.041692
69,2023-04-20 00:00:00+05:30,376.1082655739445,377.88747789159953,373.7359724286231,376.30596923828125,4345525,0.0,0.0,2023-04-20,377.71264261655324,375.019096332717,2.6935462838362128,1.7293355865276308,AMBUJACEM.NS,2023-07-29 12:00:24.041692
70,2023-04-19 00:00:00+05:30,379.56790416299765,383.71944018091915,373.29118929806623,375.6634826660156,3600019,0.0,0.0,2023-04-19,377.9684014126027,374.9161465002719,3.0522549123307954,1.4882829122004853,AMBUJACEM.NS,2023-07-29 12:00:24.041692
71,2023-04-18 00:00:00+05:30,387.0307386671041,389.74899831342367,375.5152083803105,378.62884521484375,3986619,0.0,0.0,2023-04-18,378.3874775483458,374.85635960701245,3.5311179413333775,1.0972899121679074,AMBUJACEM.NS,2023-07-29 12:00:24.041692
72,2023-04-17 00:00:00+05:30,387.47554938267274,390.49033432066005,382.58267004754424,387.0307312011719,4916449,0.0,0.0,2023-04-17,378.3435925180735,374.55456075838595,3.789031759687532,0.48883290487653996,AMBUJACEM.NS,2023-07-29 12:00:24.041692
73,2023-04-13 00:00:00+05:30,390.34207257427545,392.0224633024356,385.54804506426126,388.1180419921875,6239974,0.0,0.0,2023-04-13,376.7641127575101,373.5564671229631,3.2076456345469637,-0.3362168088262081,AMBUJACEM.NS,2023-07-29 12:00:24.041692
74,2023-04-12 00:00:00+05:30,381.44594732284753,393.1591809984862,378.2828997295464,391.4787902832031,9415387,0.0,0.0,2023-04-12,374.6997619875687,372.39154113342516,2.308220854143542,-1.222182419669501,AMBUJACEM.NS,2023-07-29 12:00:24.041692
75,2023-04-11 00:00:00+05:30,381.4953848660678,384.01594075080385,376.4048019310464,379.9632568359375,3415299,0.0,0.0,2023-04-11,371.6490295701806,370.86456120144294,0.7844683687376346,-2.104783238122762,AMBUJACEM.NS,2023-07-29 12:00:24.041692
76,2023-04-10 00:00:00+05:30,381.2482732470567,385.1032535209765,378.82653901370776,379.9138488769531,3153982,0.0,0.0,2023-04-10,370.1373518854975,370.13666555068335,0.0006863348141337156,-2.8270961398378605,AMBUJACEM.NS,2023-07-29 12:00:24.041692
77,2023-04-06 00:00:00+05:30,374.4773401086575,382.0390381951033,372.84639035124303,379.1725158691406,5658596,0.0,0.0,2023-04-06,368.3598069779601,369.35449088458176,-0.9946839066216739,-3.5340417585008583,AMBUJACEM.NS,2023-07-29 12:00:24.041692
78,2023-04-05 00:00:00+05:30,370.17755804283337,376.5036838428057,366.9650692213669,375.5646667480469,6528840,0.0,0.0,2023-04-05,366.3938599068364,368.56904888581704,-2.175188978980657,-4.168881221470654,AMBUJACEM.NS,2023-07-29 12:00:24.041692
79,2023-04-03 00:00:00+05:30,364.69160467664994,372.30271345940764,359.30449631093927,370.47406005859375,6083504,0.0,0.0,2023-04-03,364.7264404811617,368.00939945683865,-3.2829589756769337,-4.667304282093153,AMBUJACEM.NS,2023-07-29 12:00:24.041692
80,2023-03-31 00:00:00+05:30,363.25831571681624,366.3225415559317,359.7987127099894,361.330810546875,5945285,0.0,0.0,2023-03-31,363.68141873981045,367.8122266086982,-4.130807868887757,-5.0133906086972075,AMBUJACEM.NS,2023-07-29 12:00:24.041692
81,2023-03-29 00:00:00+05:30,355.844909648595,362.8135270630746,354.06569716649074,359.69989013671875,9558023,0.0,0.0,2023-03-29,364.1088020476169,368.3307398936441,-4.221937846027174,-5.234036293649569,AMBUJACEM.NS,2023-07-29 12:00:24.041692
82,2023-03-28 00:00:00+05:30,367.5086678486462,369.33732115939745,350.21065305975776,354.8070068359375,15688794,0.0,0.0,2023-03-28,364.91042239505293,369.0212078741981,-4.110785479145193,-5.487060905555167,AMBUJACEM.NS,2023-07-29 12:00:24.041692
