Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,1592.8499755859375,1598.75,1545.0,1554.449951171875,312592,0.0,0.0,2023-07-28,1597.8181923651928,1594.4658627025528,3.3523296626399315,21.83218767138343,ANGELONE.NS,2023-07-30 17:07:14.384720
2,2023-07-27 00:00:00+05:30,1605.8499755859375,1617.050048828125,1572.699951171875,1590.8499755859375,211481,0.0,0.0,2023-07-27,1605.7033271276143,1597.667135625007,8.03619150260738,26.452152173569303,ANGELONE.NS,2023-07-30 17:07:14.384720
3,2023-07-26 00:00:00+05:30,1607.300048828125,1616.75,1585.550048828125,1592.699951171875,228653,0.0,0.0,2023-07-26,1608.4039364988282,1598.2125084281324,10.191428070695792,31.05614234130978,ANGELONE.NS,2023-07-30 17:07:14.384720
4,2023-07-25 00:00:00+05:30,1608.9000244140625,1618.800048828125,1572.050048828125,1599.1500244140625,345034,0.0,0.0,2023-07-25,1611.2592065582744,1598.6535130086331,12.605693549641273,36.27232090896327,ANGELONE.NS,2023-07-30 17:07:14.384720
5,2023-07-24 00:00:00+05:30,1629.8499755859375,1654.199951171875,1586.199951171875,1597.199951171875,655490,0.0,0.0,2023-07-24,1613.4608760390402,1598.6137920961987,14.847083942841437,42.188977748793775,ANGELONE.NS,2023-07-30 17:07:14.384720
6,2023-07-21 00:00:00+05:30,1567.0,1630.0,1547.8499755859375,1623.8499755859375,1001914,9.25,0.0,2023-07-21,1616.4174078330702,1598.7268993701446,17.690508462925663,49.02445120028185,ANGELONE.NS,2023-07-30 17:07:14.384720
7,2023-07-20 00:00:00+05:30,1508.5621617319325,1569.1531271996753,1506.176273087262,1561.25,1085712,0.0,0.0,2023-07-20,1615.0660318780035,1596.7170532728812,18.348978605122284,56.8579368846209,ANGELONE.NS,2023-07-30 17:07:14.384720
8,2023-07-19 00:00:00+05:30,1445.4361451478096,1518.9009088447776,1443.4479248656255,1495.19140625,1791574,0.0,0.0,2023-07-19,1624.8507649467315,1599.5544175347118,25.296347412019713,66.48517645449554,ANGELONE.NS,2023-07-30 17:07:14.384720
9,2023-07-18 00:00:00+05:30,1589.5324525987971,1590.5763168472652,1445.4362279349523,1453.33935546875,2304083,0.0,0.0,2023-07-18,1648.4251938006826,1607.9034584374888,40.521735363193784,76.78238371511449,ANGELONE.NS,2023-07-30 17:07:14.384720
10,2023-07-17 00:00:00+05:30,1612.4466891718553,1629.1477885003608,1560.7529605424247,1578.497802734375,2155613,0.0,0.0,2023-07-17,1683.8953462246702,1620.2685866749878,63.62675954968245,85.84754580309466,ANGELONE.NS,2023-07-30 17:07:14.384720
