Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,236.0,241.0,233.5500030517578,239.10000610351562,959929,0.0,0.0,2023-07-28,227.28413209465322,219.58692616780178,7.697205926851439,7.355613549237879,SPARC.NS,2023-07-31 18:03:15.281145
2,2023-07-27 00:00:00+05:30,229.39999389648438,238.60000610351562,228.39999389648438,234.0,2215813,0.0,0.0,2023-07-27,225.13579136576914,218.02587977294468,7.10991159282446,7.270215454834489,SPARC.NS,2023-07-31 18:03:15.281145
3,2023-07-26 00:00:00+05:30,223.14999389648438,229.5,223.14999389648438,227.4499969482422,465442,0.0,0.0,2023-07-26,223.52411706863626,216.74795015478023,6.776166913856031,7.310291420336995,SPARC.NS,2023-07-31 18:03:15.281145
4,2023-07-25 00:00:00+05:30,228.39999389648438,230.0,221.5,222.10000610351562,460061,0.0,0.0,2023-07-25,222.81032072688973,215.8917864113033,6.918534315586442,7.443822546957236,SPARC.NS,2023-07-31 18:03:15.281145
5,2023-07-24 00:00:00+05:30,230.85000610351562,233.0,225.35000610351562,227.14999389648438,523293,0.0,0.0,2023-07-24,222.93946884023046,215.3951288359263,7.544340004304161,7.575144604799934,SPARC.NS,2023-07-31 18:03:15.281145
6,2023-07-21 00:00:00+05:30,226.64999389648438,231.39999389648438,224.0,229.85000610351562,644561,0.0,0.0,2023-07-21,222.17391883000246,214.45473963108168,7.719179198920784,7.582845754923877,SPARC.NS,2023-07-31 18:03:15.281145
7,2023-07-20 00:00:00+05:30,220.0500030517578,234.0,220.0500030517578,227.35000610351562,2114019,0.0,0.0,2023-07-20,220.77826659845462,213.223118313287,7.555148285167633,7.548762393924649,SPARC.NS,2023-07-31 18:03:15.281145
8,2023-07-19 00:00:00+05:30,219.9499969482422,224.8000030517578,218.25,220.85000610351562,455629,0.0,0.0,2023-07-19,219.58340487026172,212.09296729006869,7.490437580193031,7.547165921113902,SPARC.NS,2023-07-31 18:03:15.281145
9,2023-07-18 00:00:00+05:30,225.4499969482422,225.64999389648438,218.5,219.64999389648438,402868,0.0,0.0,2023-07-18,219.35311373694282,211.39240418499293,7.96070955194989,7.56134800634412,SPARC.NS,2023-07-31 18:03:15.281145
10,2023-07-17 00:00:00+05:30,225.3000030517578,228.8000030517578,222.89999389648438,224.10000610351562,363449,0.0,0.0,2023-07-17,219.29913552611708,210.7317970080736,8.56733851804347,7.461507619942676,SPARC.NS,2023-07-31 18:03:15.281145
11,2023-07-14 00:00:00+05:30,226.89999389648438,234.0,224.14999389648438,227.14999389648438,2454931,0.0,0.0,2023-07-14,218.4262499665901,209.66234028043823,8.763909686151862,7.185049895417476,SPARC.NS,2023-07-31 18:03:15.281145
12,2023-07-13 00:00:00+05:30,230.5500030517578,232.5500030517578,220.0500030517578,221.0,692543,0.0,0.0,2023-07-13,216.84011470660928,208.2633279911545,8.576786715454773,6.7903349477338795,SPARC.NS,2023-07-31 18:03:15.281145
13,2023-07-12 00:00:00+05:30,231.89999389648438,237.0,228.35000610351562,229.85000610351562,1264439,0.0,0.0,2023-07-12,216.0837719259928,207.24439423044686,8.839377695545949,6.343722005803656,SPARC.NS,2023-07-31 18:03:15.281145
14,2023-07-11 00:00:00+05:30,224.0500030517578,234.0,221.25,230.25,1937808,0.0,0.0,2023-07-11,213.5808202573523,205.43594528060135,8.144874976750941,5.719808083368083,SPARC.NS,2023-07-31 18:03:15.281145
