Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-09-18 00:00:00+05:30,82.44999694824219,84.4000015258789,80.0999984741211,80.75,1602762,0.0,0.0,2023-09-18,77.725,2.934212792049986,80.65921279204998,74.79078720795,83.59342558409996,71.85657441590003,67.25405170198219,101.03473044941666,182361620,4432295.483507781,5134661.58419895,64.20030149653748,82.55141570750115,81.75,83.4000015258789,79.0999984741211,86.05000305175781,77.44999694824219,87.70000457763672,74.79999542236328,-0.06894906415454694,-43.805300473360234,1.1248549843551103,0.7619730071887444,0.36288197716636594,56.06453722720046,30.853508418134375,79.46000061035156,77.725,78.08399993896484,75.245,MADRASFERT.NS,2023-09-19 10:50:11.650317
2,2023-09-15 00:00:00+05:30,79.1500015258789,84.25,78.55000305175781,81.80000305175781,2831424,0.0,0.0,2023-09-15,77.30499992370605,3.0761776058593946,80.38117752956545,74.22882231784665,83.45735513542483,71.15264471198726,69.43432454927066,95.80539499006566,183964382,7931865.951687924,5310253.109371742,64.15362122354111,82.36132504585211,81.53333536783855,84.51666768391928,78.81667073567709,87.23333231608073,75.83333841959636,90.21666463216147,73.1166737874349,-0.03575976214593092,-34.513234304202314,1.0691769200998351,0.6712525128971529,0.3979244072026822,58.590203353229924,29.956296059843687,80.16000061035156,77.30499992370605,78.01099990844726,75.18199996948242,MADRASFERT.NS,2023-09-19 10:50:11.650317
3,2023-09-14 00:00:00+05:30,78.55000305175781,80.44999694824219,78.0999984741211,78.75,705527,0.0,0.0,2023-09-14,76.84749984741211,3.0528014326742636,79.90030128008637,73.79469841473785,82.95310271276064,70.74189698206358,1.9492802927496962,36.18587116651121,181132958,1902748.2807643288,4654849.898792697,64.06525133945047,78.94839683312229,79.0999984741211,80.0999984741211,77.75,81.44999694824219,76.75,82.44999694824219,75.4000015258789,-0.061588812626354794,-61.50442268753296,0.8782830839468403,0.5717714110964823,0.30651167285035796,52.86250625901924,29.021893756019033,79.7,76.84749984741211,77.89599990844727,75.07549995422363,MADRASFERT.NS,2023-09-19 10:50:11.650317
4,2023-09-13 00:00:00+05:30,78.5999984741211,79.8499984741211,75.30000305175781,77.9000015258789,1083358,0.0,0.0,2023-09-13,76.59749984741211,3.0932637646270766,79.69076361203919,73.50423608278503,82.78402737666626,70.41097231815796,-26.84099847048005,-1.8377006910695228,180427431,2890191.3578093257,5342875.303299789,64.04690429441727,76.20795609540522,77.68333435058594,80.06666564941406,75.51667022705078,82.23332977294922,73.13333892822266,84.61666107177734,70.9666748046875,-0.05536131437190955,-69.02653612519774,0.9209528960309683,0.4951434928838928,0.4258094031470755,51.112627146743776,28.923371377225678,80.05,76.59749984741211,77.83199996948242,74.99199996948242,MADRASFERT.NS,2023-09-19 10:50:11.650317
5,2023-09-12 00:00:00+05:30,84.5999984741211,84.75,77.0,78.0999984741211,1814255,0.0,0.0,2023-09-12,76.37249984741212,3.156549736386404,79.52904958379852,73.2159501110257,82.68559932018492,70.05940037463931,37.14347687263009,46.46295639231818,181510789,4852510.583201888,5956046.289672405,64.02027627685494,81.23879209592889,79.9499994913737,82.8999989827474,75.1499989827474,87.6999994913737,72.1999994913737,90.6499989827474,67.3999989827474,-0.05272552629073899,-67.25665091049771,1.045341324922859,0.38869114209712397,0.656650182825735,51.53058551319982,28.982425273686037,80.95999908447266,76.37249984741212,77.72299987792968,74.89599998474121,MADRASFERT.NS,2023-09-19 10:50:11.650317
6,2023-09-11 00:00:00+05:30,81.5,85.69999694824219,78.9000015258789,84.25,3728697,0.0,0.0,2023-09-11,76.03999977111816,3.311447257140825,79.35144702825899,72.72855251397733,82.66289428539982,69.4171052568365,125.0986743276698,111.0023920745598,183325044,10758312.124728082,6231930.216290034,63.97480756901092,89.1269277057623,82.9499994913737,86.9999974568685,80.20000203450522,89.74999491373698,76.15000406901042,93.79999287923178,73.40000661214194,-0.006659926177388512,-12.39313954231446,1.169061033299613,0.2245285963906902,0.9445324369089227,67.22740215659482,28.176595261026836,80.57999877929687,76.03999977111816,77.61699996948242,74.81050003051757,MADRASFERT.NS,2023-09-19 10:50:11.650317
7,2023-09-08 00:00:00+05:30,80.94999694824219,81.5999984741211,79.05000305175781,79.5,834470,0.0,0.0,2023-09-08,75.47749977111816,2.751624837205912,78.22912460832407,72.72587493391225,80.98074944552998,69.97425009670634,85.11701125665331,49.98136388220065,179596347,2271930.2488580453,5100334.739180522,63.83934031338679,87.04454393759234,80.0500005086263,81.04999796549478,78.5000025431315,82.59999593098958,77.50000508626302,83.59999338785806,75.95000712076822,-0.11847851865542702,-42.798350291738146,0.7040647364257211,-0.011604512836540515,0.7156692492622616,58.06641399707332,26.22796847119378,78.87999877929687,75.47749977111816,77.36899993896485,74.65150001525879,MADRASFERT.NS,2023-09-19 10:50:11.650317
8,2023-09-07 00:00:00+05:30,83.0,83.4000015258789,80.0999984741211,80.5,2522315,0.0,0.0,2023-09-07,75.19999961853027,2.6003033804645628,77.80030299899484,72.5996962380657,80.40060637945939,69.99939285760115,171.03500937657,79.65282265393543,180430817,6953642.1984517975,5807435.861761142,63.81588814988076,90.42929673033544,81.33333333333333,82.56666819254556,79.26666514078775,84.63333638509114,78.03333028157552,85.86667124430338,75.96666208902994,-0.09574684012409,-32.8124878928022,0.5658639512398338,-0.19052182515210592,0.7563857763919397,61.42288885592625,25.03404072761043,78.02999877929688,75.19999961853027,77.24799987792969,74.55950004577636,MADRASFERT.NS,2023-09-19 10:50:11.650317
9,2023-09-06 00:00:00+05:30,76.4000015258789,84.69999694824219,76.19999694824219,82.44999694824219,7440549,0.0,0.0,2023-09-06,74.86249961853028,2.296500147121021,77.1589997656513,72.56599947140926,79.45549991277232,70.26949932428823,318.3467340433362,76.83366676935059,182953132,21009357.065560974,5520884.277588476,63.74002430663295,87.46829328196286,81.11666361490886,86.03333028157553,77.53333028157553,89.61666361490886,72.61666361490886,94.53333028157553,69.03333028157553,-0.02426286975254056,-17.578131286429628,0.2818665224603336,-0.37961826925009085,0.6614847917104245,68.60337414227055,23.0504204623389,76.90999908447266,74.86249961853028,77.07799987792968,74.47350006103515,MADRASFERT.NS,2023-09-19 10:50:11.650317
10,2023-09-05 00:00:00+05:30,76.30000305175781,78.80000305175781,75.30000305175781,76.19999694824219,961489,0.0,0.0,2023-09-05,74.5849998474121,1.5431601449019223,76.12815999231402,73.04183970251019,77.67132013721596,71.49867955760826,119.89484893681812,-22.558514914692,175512583,2509090.9914891813,1648766.0805953515,63.48564877983465,77.32356422696908,76.76666768391927,78.23333231608072,74.73333231608072,80.26666768391927,73.26666768391927,81.73333231608072,71.23333231608072,-0.37110665359611517,-37.68123954413825,-0.27805210508365974,-0.5449894671776969,0.2669373620940372,51.85128461173183,20.91421402281571,75.61999969482422,74.5849998474121,76.91,74.36300010681153,MADRASFERT.NS,2023-09-19 10:50:11.650317
