Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-11-29 00:00:00+05:30,40.849998474121094,40.849998474121094,39.400001525878906,40.400001525878906,11802,0.0,0.0,2023-11-29,40.575,0.7477153795560879,41.322715379556094,39.82728462044391,42.07043075911218,39.07956924088783,-35.82954814614791,34.612540066714914,2296379,33936.0008210423,108855.9260991369,57.76492572700302,40.995813908844376,40.21666717529297,41.03333282470703,39.583335876464844,41.666664123535156,38.76667022705078,42.48332977294922,38.133338928222656,-0.14829883031310437,-66.85082593471682,0.3164016405398584,0.43970018319445847,-0.12329854265460005,51.435163544218106,15.026511372585055,40.39000015258789,40.575,38.98700004577637,39.85199993133545,LEXUS.NS,2023-11-29 10:54:37.625417
2,2023-11-28 00:00:00+05:30,43.900001525878906,43.900001525878906,40.099998474121094,40.54999923706055,42011,0.0,0.0,2023-11-28,40.53499984741211,0.7783413793394791,41.31334122675159,39.75665846807263,42.09168260609107,38.97831708873315,46.52730508474339,91.03766097880782,2308181,121248.82525421867,127585.90741866053,57.78816348574899,41.88651279889548,41.516666412353516,42.93333435058594,39.133331298828125,45.31666946411133,37.7166633605957,46.73333740234375,35.33332824707031,-0.15984846656786195,-65.1933925222654,0.3542572728555058,0.47052481885810843,-0.11626754600260264,52.25534084284353,14.693725521106632,40.71999969482422,40.53499984741211,38.91900001525879,39.98749992370605,LEXUS.NS,2023-11-29 10:54:37.625417
3,2023-11-24 00:00:00+05:30,40.650001525878906,40.900001525878906,39.75,39.95000076293945,43952,0.0,0.0,2023-11-24,40.45749988555908,0.8505838682362201,41.3080837537953,39.60691601732286,42.15866762203152,38.75633214908664,-39.64752115864341,39.78188073482986,2266170,124973.83698902825,129170.17795977098,57.870670996978156,36.08880218785704,40.20000076293945,40.650001525878906,39.5,41.35000228881836,39.04999923706055,41.80000305175781,38.349998474121094,-0.09606345565053975,-71.82321047478021,0.38258391732726693,0.4995917053587591,-0.11700778803149214,49.24952007411691,13.882112448073721,41.06999969482422,40.45749988555908,38.85400001525879,40.09999992370606,LEXUS.NS,2023-11-29 10:54:37.625417
4,2023-11-23 00:00:00+05:30,41.0,41.0,39.150001525878906,40.599998474121094,84772,0.0,0.0,2023-11-23,40.40499992370606,0.9136245423190225,41.31862446602508,39.49137538138704,42.232249008344105,38.57775083906801,-30.462178420040786,43.87099827230668,2310122,244963.9162935967,130219.26320245666,57.96085977906227,43.18981063776476,40.25,41.349998474121094,39.5,42.099998474121094,38.400001525878906,43.19999694824219,37.650001525878906,-0.03737050999219873,-64.64091471811493,0.4721446388776158,0.5288436523666321,-0.05669901348901629,52.579422585166284,14.413979902929288,40.96999969482422,40.40499992370606,38.80599998474121,40.23099990844727,LEXUS.NS,2023-11-29 10:54:37.625417
5,2023-11-22 00:00:00+05:30,42.25,42.79999923706055,40.0,40.45000076293945,47127,0.0,0.0,2023-11-22,40.4125,0.9159223673525078,41.32842236735251,39.496577632647494,42.24434473470502,38.580655265294986,28.432744485411366,78.45807228485643,2225350,135678.8014289231,101533.09992967163,58.13102840519118,57.584987689801515,41.083333333333336,42.16666666666667,39.366667429606125,43.88333257039388,38.28333409627279,44.96666590372722,36.56666819254558,-0.19649676859492035,-66.29834813056635,0.515640869323768,0.5430184057388862,-0.027377536415118198,51.88226996095853,14.986760238927591,40.69000015258789,40.4125,38.73099998474121,40.35149993896484,LEXUS.NS,2023-11-29 10:54:37.625417
6,2023-11-21 00:00:00+05:30,43.0,43.5,41.099998474121094,42.04999923706055,29367,0.0,0.0,2023-11-21,40.40499992370606,0.9162132298608338,41.321213153566895,39.48878669384522,42.237426383427724,38.57257346398439,115.15151683292498,125.66497034679396,2272477,87891.97941855459,92996.67455485876,58.22790214875303,70.6490530658693,42.21666590372721,43.33333333333333,40.93333180745442,44.61666742960612,39.816664377848305,45.733334859212235,38.533330281575516,-0.14902080119813915,-48.61880548962381,0.578288986385239,0.5498627898426657,0.02842619654257328,60.72467174656132,15.08091080123942,40.619999694824216,40.40499992370606,38.66799995422363,40.47449993133545,LEXUS.NS,2023-11-29 10:54:37.625417
7,2023-11-20 00:00:00+05:30,44.0,46.45000076293945,41.54999923706055,42.29999923706055,124461,0.0,0.0,2023-11-20,40.39499988555908,0.8982288134045959,41.293228698963674,39.49677107215449,42.191457512368274,38.59854225874989,253.73573584831598,179.90349861403624,2301844,374711.7532792311,94272.8483389348,58.28332589740565,80.5378520955162,43.43333307902018,45.31666692097981,40.41666539510091,48.333334604899086,38.533331553141274,50.21666844685872,35.516663869222,-0.11448882075458015,-45.85637431751688,0.4921599988628387,0.5427562407070223,-0.050596241844183654,62.264335827108226,14.459091349834868,40.40999984741211,40.39499988555908,38.59199996948242,40.564999923706054,LEXUS.NS,2023-11-29 10:54:37.625417
8,2023-11-17 00:00:00+05:30,39.25,40.0,37.400001525878906,39.45000076293945,21495,0.0,0.0,2023-11-17,40.339999961853025,0.8041991464079681,41.14419910826099,39.53580081544506,41.94839825466896,38.73160166903709,-171.29629973031055,11.27327334310174,2177383,60354.28860410793,24163.122103860722,58.51881263424755,56.0202995495653,38.95000076293945,40.5,37.900001525878906,41.54999923706055,36.35000228881836,43.099998474121094,35.30000305175781,0.3297811839827401,-53.40908401268214,0.3498106133400114,0.5554053011680682,-0.2055946878280568,48.420427774667736,13.482367348666,40.21999969482422,40.339999961853025,38.515999984741214,40.670999946594236,LEXUS.NS,2023-11-29 10:54:37.625417
9,2023-11-16 00:00:00+05:30,40.599998474121094,40.599998474121094,39.0,39.20000076293945,2845,0.0,0.0,2023-11-16,40.42749996185303,0.797442189898947,41.224942151751975,39.630057771954085,42.02238434165093,38.83261558205513,-125.11429587354966,38.443585269697735,2155888,7937.651292282982,15115.330478798918,58.5674571121879,66.27162996689572,39.59999974568685,40.1999994913737,38.60000101725261,41.199998219807945,38.00000127156576,41.799997965494796,37.000002543131515,0.0792030850398359,-64.99996185302734,0.4429417707910588,0.6068039731250823,-0.1638622023340235,46.83162284808705,12.357490630479756,40.37999954223633,40.42749996185303,38.488999938964845,40.816499938964846,LEXUS.NS,2023-11-29 10:54:37.625417
10,2023-11-15 00:00:00+05:30,41.400001525878906,41.400001525878906,39.25,40.099998474121094,3883,0.0,0.0,2023-11-15,40.48499984741211,0.743940233128098,41.22894008054021,39.74105961428401,41.972880313668306,38.99711938115592,-12.151044119365924,66.1378364995323,2158733,11082.440708982516,16909.7502754279,58.573998561493134,67.30489056503293,40.25,41.25,39.099998474121094,42.400001525878906,38.099998474121094,43.400001525878906,36.94999694824219,0.3149442326508479,-42.50001907348633,0.580087847061094,0.6477695237085881,-0.06768167664749414,52.20742024849024,12.31714007590479,40.529999542236325,40.48499984741211,38.473999938964845,40.964499931335446,LEXUS.NS,2023-11-29 10:54:37.625417
