Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-12 00:00:00+05:30,948.7000122070312,948.7000122070312,925.7999877929688,933.0,90844,0.0,0.0,2023-07-12,902.2183983005609,884.0197929437946,18.19860535676628,11.1133969044767,ANANDRATHI.NS,2023-07-13 13:35:53.490662
2,2023-07-11 00:00:00+05:30,938.7999877929688,945.6500244140625,930.0499877929688,938.4000244140625,105923,0.0,0.0,2023-07-11,896.6217434461174,880.1013763792982,16.520367066819176,9.342094791404303,ANANDRATHI.NS,2023-07-13 13:35:53.490662
3,2023-07-10 00:00:00+05:30,917.5,937.0,915.0,931.1500244140625,116413,0.0,0.0,2023-07-10,889.0256923610366,875.4374845365171,13.588207824519486,7.547526722550584,ANANDRATHI.NS,2023-07-13 13:35:53.490662
4,2023-07-07 00:00:00+05:30,907.7000122070312,922.0,902.4500122070312,912.9000244140625,92170,0.0,0.0,2023-07-07,881.36672289685,870.9804813463135,10.38624155053651,6.037356447058358,ANANDRATHI.NS,2023-07-13 13:35:53.490662
5,2023-07-06 00:00:00+05:30,904.5,915.8499755859375,896.0,898.25,51632,0.0,0.0,2023-07-06,875.6333953482659,867.6269179008935,8.00647744737239,4.95013517118882,ANANDRATHI.NS,2023-07-13 13:35:53.490662
6,2023-07-05 00:00:00+05:30,870.0,911.0,870.0,904.4500122070312,175109,0.0,0.0,2023-07-05,871.521285411587,865.1770713329649,6.344214078622031,4.186049602142927,ANANDRATHI.NS,2023-07-13 13:35:53.490662
7,2023-07-04 00:00:00+05:30,870.4000244140625,874.9500122070312,867.0,870.5,12886,0.0,0.0,2023-07-04,865.5342441760516,862.0352360630396,3.499008113011996,3.646508483023151,ANANDRATHI.NS,2023-07-13 13:35:53.490662
8,2023-07-03 00:00:00+05:30,875.0,891.0,864.0,868.0999755859375,46969,0.0,0.0,2023-07-03,864.6313794807884,861.3580549480828,3.273324532705601,3.6833835755259394,ANANDRATHI.NS,2023-07-13 13:35:53.490662
9,2023-06-30 00:00:00+05:30,868.4500122070312,874.7999877929688,863.6500244140625,865.9500122070312,24442,0.0,0.0,2023-06-30,864.0007256434885,860.8187012970545,3.182024346433991,3.7858983362310235,ANANDRATHI.NS,2023-07-13 13:35:53.490662
10,2023-06-27 00:00:00+05:30,874.7000122070312,874.7000122070312,855.0999755859375,866.9000244140625,28640,0.0,0.0,2023-06-27,863.6463099046625,860.4081964242563,3.2381134804062413,3.936866833680281,ANANDRATHI.NS,2023-07-13 13:35:53.490662
