Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-12 00:00:00+05:30,1382.050048828125,1399.449951171875,1354.949951171875,1389.050048828125,96035,0.0,0.0,2023-07-12,1389.4682926569965,1381.642312760615,7.825979896381568,11.42049640138987,SAPPHIRE.NS,2023-07-13 13:45:14.060984
2,2023-07-11 00:00:00+05:30,1400.0,1403.6500244140625,1373.6500244140625,1379.6500244140625,48239,0.0,0.0,2023-07-11,1389.5443369895186,1381.0496938752142,8.494643114304381,12.319125527641944,SAPPHIRE.NS,2023-07-13 13:45:14.060984
3,2023-07-10 00:00:00+05:30,1382.5,1410.0,1381.800048828125,1399.8499755859375,74894,0.0,0.0,2023-07-10,1391.343302912329,1381.1616674321062,10.181635480222667,13.275246130976333,SAPPHIRE.NS,2023-07-13 13:45:14.060984
4,2023-07-07 00:00:00+05:30,1390.0,1399.0,1377.3499755859375,1390.050048828125,87064,0.0,0.0,2023-07-07,1389.796635153491,1379.6666027797999,10.130032373691165,14.048648793664748,SAPPHIRE.NS,2023-07-13 13:45:14.060984
5,2023-07-06 00:00:00+05:30,1418.9000244140625,1418.9000244140625,1381.199951171875,1385.800048828125,131860,0.0,0.0,2023-07-06,1389.7505599399212,1378.8359270959338,10.91463284398742,15.028302898658144,SAPPHIRE.NS,2023-07-13 13:45:14.060984
6,2023-07-05 00:00:00+05:30,1413.949951171875,1418.0,1390.050048828125,1400.9000244140625,66423,0.0,0.0,2023-07-05,1390.4688346875205,1378.2787973573586,12.190037330161886,16.056720412325824,SAPPHIRE.NS,2023-07-13 13:45:14.060984
7,2023-07-04 00:00:00+05:30,1370.9000244140625,1412.0,1370.9000244140625,1405.0999755859375,107283,0.0,0.0,2023-07-04,1388.5722547372402,1376.4690991928223,12.10315554441786,17.023391182866806,SAPPHIRE.NS,2023-07-13 13:45:14.060984
8,2023-07-03 00:00:00+05:30,1389.5999755859375,1389.5999755859375,1345.0999755859375,1370.9000244140625,111946,0.0,0.0,2023-07-03,1385.5672145829317,1374.1786290813732,11.38858550155851,18.253450092479042,SAPPHIRE.NS,2023-07-13 13:45:14.060984
9,2023-06-30 00:00:00+05:30,1431.0,1435.0,1372.3499755859375,1374.1500244140625,226275,0.0,0.0,2023-06-30,1388.233976431817,1374.4409174547582,13.793058977058763,19.969666240209175,SAPPHIRE.NS,2023-07-13 13:45:14.060984
10,2023-06-27 00:00:00+05:30,1449.0,1449.0,1395.8499755859375,1410.3499755859375,614286,0.0,0.0,2023-06-27,1390.7946949804996,1374.4641888980136,16.330506082485954,21.51381805599678,SAPPHIRE.NS,2023-07-13 13:45:14.060984
11,2023-06-26 00:00:00+05:30,1370.0,1399.550048828125,1358.0,1391.0,61556,0.0,0.0,2023-06-26,1387.2391894158743,1371.5933259629796,15.645863452894673,22.809646049374486,SAPPHIRE.NS,2023-07-13 13:45:14.060984
12,2023-06-23 00:00:00+05:30,1396.9000244140625,1396.9000244140625,1350.0999755859375,1358.0,18365,0.0,0.0,2023-06-23,1386.555405673306,1370.040792040018,16.514613633288036,24.60059169849444,SAPPHIRE.NS,2023-07-13 13:45:14.060984
13,2023-06-22 00:00:00+05:30,1420.25,1429.5,1375.0,1389.6500244140625,16445,0.0,0.0,2023-06-22,1391.7472976139072,1371.0040554032194,20.743242210687868,26.622086214796038,SAPPHIRE.NS,2023-07-13 13:45:14.060984
14,2023-06-21 00:00:00+05:30,1394.699951171875,1423.5,1393.949951171875,1420.4000244140625,55092,0.0,0.0,2023-06-21,1392.1286200138788,1369.512377882352,22.61624213152686,28.091797215823078,SAPPHIRE.NS,2023-07-13 13:45:14.060984
15,2023-06-20 00:00:00+05:30,1368.0,1409.0,1367.199951171875,1386.75,17664,0.0,0.0,2023-06-20,1386.9883646683911,1365.441366159815,21.546998508576053,29.460685986897133,SAPPHIRE.NS,2023-07-13 13:45:14.060984
16,2023-06-19 00:00:00+05:30,1408.8499755859375,1425.0,1367.0999755859375,1374.9000244140625,77238,0.0,0.0,2023-06-19,1387.0317036990077,1363.7366754526004,23.295028246407355,31.4391078564774,SAPPHIRE.NS,2023-07-13 13:45:14.060984
