Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,224.60000610351562,231.9499969482422,221.10000610351562,231.8000030517578,544429,0.0,0.0,2023-07-13,223.16538313482303,215.31626133098578,7.8491218038372494,8.85123309982466,SKMEGGPROD.NS,2023-07-14 07:40:13.139424
2,2023-07-12 00:00:00+05:30,225.89999389648438,226.75,220.0,220.9499969482422,89386,0.0,0.0,2023-07-12,221.59545224083487,213.99756199332404,7.597890247510833,9.10176092382151,SKMEGGPROD.NS,2023-07-14 07:40:13.139424
3,2023-07-11 00:00:00+05:30,225.89999389648438,227.0,222.0,224.1999969482422,75886,0.0,0.0,2023-07-11,221.712807748579,213.44136719693057,8.271440551648425,9.47772859289918,SKMEGGPROD.NS,2023-07-14 07:40:13.139424
4,2023-07-10 00:00:00+05:30,229.89999389648438,231.4499969482422,220.0,223.35000610351562,102822,0.0,0.0,2023-07-10,221.2605915304584,212.58067681682564,8.679914713632769,9.779300603211867,SKMEGGPROD.NS,2023-07-14 07:40:13.139424
5,2023-07-07 00:00:00+05:30,232.0,232.0500030517578,222.5500030517578,227.25,140319,0.0,0.0,2023-07-07,220.88069797172074,211.71913047389046,9.161567497830276,10.054147075606641,SKMEGGPROD.NS,2023-07-14 07:40:13.139424
6,2023-07-06 00:00:00+05:30,227.0,235.9499969482422,221.5,231.14999389648438,343131,0.0,0.0,2023-07-06,219.72264305748814,210.47666091180167,9.245982145686469,10.277291970050731,SKMEGGPROD.NS,2023-07-14 07:40:13.139424
7,2023-07-05 00:00:00+05:30,215.0,226.35000610351562,214.14999389648438,226.35000610351562,320332,0.0,0.0,2023-07-05,217.64494290494338,208.82279427302706,8.82214863191632,10.535119426141797,SKMEGGPROD.NS,2023-07-14 07:40:13.139424
8,2023-07-04 00:00:00+05:30,222.60000610351562,224.0,214.5,215.60000610351562,108669,0.0,0.0,2023-07-04,216.06220414156658,207.42061732658797,8.64158681497861,10.963362124698165,SKMEGGPROD.NS,2023-07-14 07:40:13.139424
9,2023-07-03 00:00:00+05:30,224.0,225.0,216.1999969482422,221.14999389648438,116485,0.0,0.0,2023-07-03,216.14624014848494,206.76626622443376,9.379973924051171,11.543805952128054,SKMEGGPROD.NS,2023-07-14 07:40:13.139424
10,2023-06-30 00:00:00+05:30,218.64999389648438,224.0,213.0,219.0500030517578,173071,0.0,0.0,2023-06-30,215.23646673975776,205.6155680106697,9.620898729088054,12.084763959147272,SKMEGGPROD.NS,2023-07-14 07:40:13.139424
