Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-17 00:00:00+05:30,37.349998474121094,37.349998474121094,36.04999923706055,37.04999923706055,8063,0.0,0.0,2023-07-17,36.34244626016925,36.383196923169834,-0.04075066300058694,-0.2132875646653875,CUBEXTUB.NS,2023-07-19 11:11:29.697842
2,2023-07-14 00:00:00+05:30,37.849998474121094,37.849998474121094,36.04999923706055,36.900001525878906,11484,0.0,0.0,2023-07-14,36.213800264370825,36.32985273805858,-0.11605247368775196,-0.25642179008158766,CUBEXTUB.NS,2023-07-19 11:11:29.697842
3,2023-07-13 00:00:00+05:30,37.5,37.5,35.70000076293945,36.599998474121094,6153,0.0,0.0,2023-07-13,36.08903639864208,36.28424083503295,-0.19520443639087404,-0.29151411918004655,CUBEXTUB.NS,2023-07-19 11:11:29.697842
4,2023-07-12 00:00:00+05:30,37.0,37.29999923706055,35.5,36.04999923706055,11234,0.0,0.0,2023-07-12,35.99613420310044,36.2589802239059,-0.26284602080546193,-0.3155915398773397,CUBEXTUB.NS,2023-07-19 11:11:29.697842
5,2023-07-11 00:00:00+05:30,35.75,37.29999923706055,35.150001525878906,35.54999923706055,8928,0.0,0.0,2023-07-11,35.98634056056223,36.275698702853525,-0.28935814229129164,-0.32877791964530906,CUBEXTUB.NS,2023-07-19 11:11:29.697842
6,2023-07-10 00:00:00+05:30,36.45000076293945,36.599998474121094,35.70000076293945,35.79999923706055,6512,0.0,0.0,2023-07-10,36.06567534665345,36.33375466011696,-0.26807931346350955,-0.33863286398381337,CUBEXTUB.NS,2023-07-19 11:11:29.697842
7,2023-07-07 00:00:00+05:30,36.099998474121094,37.0,35.900001525878906,36.5,4188,0.0,0.0,2023-07-07,36.11398009385216,36.37645509396147,-0.2624750001093048,-0.3562712516138893,CUBEXTUB.NS,2023-07-19 11:11:29.697842
8,2023-07-06 00:00:00+05:30,36.79999923706055,36.900001525878906,35.75,36.099998474121094,5306,0.0,0.0,2023-07-06,36.043794656370736,36.36657150147839,-0.32277684510765425,-0.37972031449003535,CUBEXTUB.NS,2023-07-19 11:11:29.697842
9,2023-07-05 00:00:00+05:30,35.70000076293945,37.0,35.54999923706055,35.75,9496,0.0,0.0,2023-07-05,36.03357578041613,36.38789734366698,-0.3543215632508492,-0.3939561818356306,CUBEXTUB.NS,2023-07-19 11:11:29.697842
10,2023-07-04 00:00:00+05:30,35.70000076293945,36.20000076293945,35.54999923706055,35.650001525878906,7948,0.0,0.0,2023-07-04,36.085135013219066,36.438929131160336,-0.3537941179412698,-0.40386483648182586,CUBEXTUB.NS,2023-07-19 11:11:29.697842
11,2023-07-03 00:00:00+05:30,36.0,36.45000076293945,35.20000076293945,35.75,13111,0.0,0.0,2023-07-03,36.16425019273546,36.50204333958285,-0.3377931468473889,-0.41638251611696486,CUBEXTUB.NS,2023-07-19 11:11:29.697842
12,2023-06-30 00:00:00+05:30,36.0,36.5,35.0,36.04999923706055,11062,0.0,0.0,2023-06-30,36.23956840959645,36.56220680674948,-0.3226383971530282,-0.4360298584343589,CUBEXTUB.NS,2023-07-19 11:11:29.697842
13,2023-06-27 00:00:00+05:30,36.400001525878906,37.20000076293945,35.349998474121094,35.900001525878906,11406,0.0,0.0,2023-06-27,36.274035531875704,36.60318341232459,-0.3291478804488861,-0.4643777237546915,CUBEXTUB.NS,2023-07-19 11:11:29.697842
14,2023-06-26 00:00:00+05:30,36.95000076293945,36.95000076293945,35.349998474121094,36.400001525878906,3661,0.0,0.0,2023-06-26,36.34204171478421,36.65943796324025,-0.317396248456042,-0.4981851845811428,CUBEXTUB.NS,2023-07-19 11:11:29.697842
15,2023-06-23 00:00:00+05:30,36.70000076293945,36.70000076293945,35.099998474121094,36.650001525878906,8807,0.0,0.0,2023-06-23,36.331503567312446,36.680192878229164,-0.3486893109167184,-0.543382418612418,CUBEXTUB.NS,2023-07-19 11:11:29.697842
16,2023-06-22 00:00:00+05:30,37.400001525878906,37.400001525878906,35.75,36.349998474121094,4705,0.0,0.0,2023-06-22,36.27359484757309,36.682608186417184,-0.4090133388440975,-0.5920556955363429,CUBEXTUB.NS,2023-07-19 11:11:29.697842
17,2023-06-21 00:00:00+05:30,37.150001525878906,37.150001525878906,35.650001525878906,36.95000076293945,2679,0.0,0.0,2023-06-21,36.259703279109814,36.70921696340087,-0.4495136842910554,-0.6378162847094042,CUBEXTUB.NS,2023-07-19 11:11:29.697842
18,2023-06-20 00:00:00+05:30,37.400001525878906,37.400001525878906,35.5,36.599998474121094,6382,0.0,0.0,2023-06-20,36.13419464568624,36.689954259437776,-0.5557596137515333,-0.6848919348139912,CUBEXTUB.NS,2023-07-19 11:11:29.697842
19,2023-06-19 00:00:00+05:30,36.900001525878906,36.900001525878906,35.70000076293945,36.0,2996,0.0,0.0,2023-06-19,36.04950304051627,36.69715072226311,-0.6476476817468395,-0.7171750150796056,CUBEXTUB.NS,2023-07-19 11:11:29.697842
20,2023-06-16 00:00:00+05:30,36.599998474121094,37.400001525878906,36.0,36.70000076293945,13139,0.0,0.0,2023-06-16,36.05850359333741,36.75292278004416,-0.694419186706746,-0.734556848412797,CUBEXTUB.NS,2023-07-19 11:11:29.697842
21,2023-06-15 00:00:00+05:30,35.79999923706055,36.70000076293945,34.75,36.599998474121094,19154,0.0,0.0,2023-06-15,35.94186774431886,36.757156541412535,-0.8152887970936717,-0.7445912638393096,CUBEXTUB.NS,2023-07-19 11:11:29.697842
22,2023-06-14 00:00:00+05:30,34.75,35.650001525878906,34.75,35.150001525878906,4825,0.0,0.0,2023-06-14,35.82220761162755,36.76972918679585,-0.9475215751683024,-0.726916880525719,CUBEXTUB.NS,2023-07-19 11:11:29.697842
