Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-19 00:00:00+05:30,437.0,443.5,432.3500061035156,442.20001220703125,1213764,0.0,0.0,2023-07-19,429.25438250286817,410.65047368727505,18.603908815593115,18.960038163426876,CHENNPETRO.NS,2023-07-20 11:49:38.394522
2,2023-07-18 00:00:00+05:30,426.0,442.5,423.1000061035156,434.79998779296875,1943310,0.0,0.0,2023-07-18,426.9006316475658,408.12651060569453,18.77412104187124,19.049070500385316,CHENNPETRO.NS,2023-07-20 11:49:38.394522
3,2023-07-17 00:00:00+05:30,438.0,438.0,421.8999938964844,424.6499938964844,1695670,0.0,0.0,2023-07-17,425.4643850756744,405.9926324307126,19.471752644961782,19.117807865013834,CHENNPETRO.NS,2023-07-20 11:49:38.394522
4,2023-07-14 00:00:00+05:30,439.0,447.0,438.04998779296875,442.3999938964844,969680,0.0,0.0,2023-07-14,425.61245619916343,404.50004351345086,21.11241268571257,19.029321670026846,CHENNPETRO.NS,2023-07-20 11:49:38.394522
5,2023-07-13 00:00:00+05:30,444.79998779296875,454.45001220703125,431.29998779296875,435.8500061035156,1199496,0.0,0.0,2023-07-13,422.5601766178323,401.4680474828082,21.09212913502415,18.508548916105415,CHENNPETRO.NS,2023-07-20 11:49:38.394522
6,2023-07-12 00:00:00+05:30,443.8999938964844,449.45001220703125,440.1000061035156,442.8999938964844,972301,0.0,0.0,2023-07-12,420.14384398407174,398.71749079315157,21.426353190920167,17.86265386137573,CHENNPETRO.NS,2023-07-20 11:49:38.394522
7,2023-07-11 00:00:00+05:30,430.8500061035156,448.1499938964844,427.04998779296875,443.3500061035156,1520410,0.0,0.0,2023-07-11,416.00636218181495,395.18289054488497,20.82347163692998,16.97172902898962,CHENNPETRO.NS,2023-07-20 11:49:38.394522
8,2023-07-10 00:00:00+05:30,441.75,445.70001220703125,429.20001220703125,431.04998779296875,1073734,0.0,0.0,2023-07-10,411.03479055968756,391.32952130019453,19.705269259493036,16.00879337700453,CHENNPETRO.NS,2023-07-20 11:49:38.394522
9,2023-07-07 00:00:00+05:30,442.04998779296875,458.5,438.3999938964844,441.54998779296875,2822543,0.0,0.0,2023-07-07,407.39566379000007,388.1518839807726,19.243779809227476,15.084674406382401,CHENNPETRO.NS,2023-07-20 11:49:38.394522
10,2023-07-06 00:00:00+05:30,429.04998779296875,444.8999938964844,428.0,441.95001220703125,3177588,0.0,0.0,2023-07-06,401.1857866985512,383.8800356757969,17.30575102275435,14.044898055671132,CHENNPETRO.NS,2023-07-20 11:49:38.394522
11,2023-07-05 00:00:00+05:30,401.45001220703125,443.5,400.5,427.20001220703125,9341531,0.0,0.0,2023-07-05,393.7741093333731,379.2344375532981,14.539671780074968,13.229684813900326,CHENNPETRO.NS,2023-07-20 11:49:38.394522
12,2023-07-04 00:00:00+05:30,403.45001220703125,407.45001220703125,395.04998779296875,400.3999938964844,1006991,0.0,0.0,2023-07-04,387.69667244725343,375.39719158099945,12.299480866253987,12.902188072356664,CHENNPETRO.NS,2023-07-20 11:49:38.394522
13,2023-07-03 00:00:00+05:30,389.8999938964844,410.70001220703125,389.29998779296875,401.3999938964844,2937170,0.0,0.0,2023-07-03,385.3869776383023,373.3969673957606,11.9900102425417,13.052864873882331,CHENNPETRO.NS,2023-07-20 11:49:38.394522
14,2023-06-30 00:00:00+05:30,387.0,397.6499938964844,386.5,387.75,866109,0.0,0.0,2023-06-30,382.4755201368147,371.1567252757027,11.318794861111996,13.318578531717488,CHENNPETRO.NS,2023-07-20 11:49:38.394522
15,2023-06-27 00:00:00+05:30,382.45001220703125,391.04998779296875,381.3500061035156,389.25,797482,0.0,0.0,2023-06-27,381.51652379805375,369.82926329775887,11.687260500294883,13.81852444936886,CHENNPETRO.NS,2023-07-20 11:49:38.394522
16,2023-06-26 00:00:00+05:30,377.95001220703125,382.70001220703125,372.04998779296875,381.25,535979,0.0,0.0,2023-06-26,380.1104372158817,368.2756043615796,11.834832854302078,14.351340436637354,CHENNPETRO.NS,2023-07-20 11:49:38.394522
17,2023-06-23 00:00:00+05:30,384.95001220703125,385.8999938964844,376.5,377.6000061035156,509961,0.0,0.0,2023-06-23,379.90324398240557,367.2376527105059,12.665591271899643,14.98046733222117,CHENNPETRO.NS,2023-07-20 11:49:38.394522
18,2023-06-22 00:00:00+05:30,390.3999938964844,392.3999938964844,383.1000061035156,384.45001220703125,755148,0.0,0.0,2023-06-22,380.3220145058401,366.4086644390652,13.91335006677491,15.559186347301551,CHENNPETRO.NS,2023-07-20 11:49:38.394522
19,2023-06-21 00:00:00+05:30,388.3999938964844,404.3999938964844,387.0,389.54998779296875,1876567,0.0,0.0,2023-06-21,379.5714694692599,364.9653566176279,14.60611285163202,15.97064541743321,CHENNPETRO.NS,2023-07-20 11:49:38.394522
20,2023-06-20 00:00:00+05:30,393.8500061035156,394.0,385.1000061035156,388.3999938964844,761022,0.0,0.0,2023-06-20,377.7571934104038,362.9985861236006,14.75860728680317,16.311778558883507,CHENNPETRO.NS,2023-07-20 11:49:38.394522
21,2023-06-19 00:00:00+05:30,387.29998779296875,398.8999938964844,384.20001220703125,392.3500061035156,2531144,0.0,0.0,2023-06-19,375.82213877657097,360.9664735017699,14.855665274801083,16.70007137690359,CHENNPETRO.NS,2023-07-20 11:49:38.394522
22,2023-06-16 00:00:00+05:30,377.54998779296875,395.70001220703125,376.0,385.25,2455034,0.0,0.0,2023-06-16,372.81707198985373,358.45579089363025,14.361281096223479,17.161172902429218,CHENNPETRO.NS,2023-07-20 11:49:38.394522
23,2023-06-15 00:00:00+05:30,380.3999938964844,384.45001220703125,374.0,375.75,801926,0.0,0.0,2023-06-15,370.5565396243726,356.3122541651207,14.244285459251898,17.861145853980652,CHENNPETRO.NS,2023-07-20 11:49:38.394522
24,2023-06-14 00:00:00+05:30,374.0,380.79998779296875,369.20001220703125,378.5,1413715,0.0,0.0,2023-06-14,369.6122741015312,354.7572344983304,14.85503960320085,18.76536095266284,CHENNPETRO.NS,2023-07-20 11:49:38.394522
25,2023-06-13 00:00:00+05:30,372.20001220703125,377.0,368.3999938964844,372.0,748742,0.0,0.0,2023-06-13,367.9963239381733,352.8578132581968,15.138510679976491,19.742941290028337,CHENNPETRO.NS,2023-07-20 11:49:38.394522
26,2023-06-12 00:00:00+05:30,361.04998779296875,376.8999938964844,356.25,370.79998779296875,1460052,0.0,0.0,2023-06-12,367.268382836023,351.3264383188526,15.941944517170441,20.8940489425413,CHENNPETRO.NS,2023-07-20 11:49:38.394522
27,2023-06-09 00:00:00+05:30,363.6000061035156,365.6000061035156,358.29998779296875,361.04998779296875,419132,0.0,0.0,2023-06-09,366.6262728438511,349.7685543609233,16.857718482927794,22.132075048884012,CHENNPETRO.NS,2023-07-20 11:49:38.394522
28,2023-06-08 00:00:00+05:30,363.1000061035156,371.75,361.0,362.0,1085675,0.0,0.0,2023-06-08,367.6401428531024,348.86603968635967,18.774103166742748,23.450664190373065,CHENNPETRO.NS,2023-07-20 11:49:38.394522
29,2023-06-07 00:00:00+05:30,366.0,367.25,358.29998779296875,361.3999938964844,1160572,0.0,0.0,2023-06-07,368.6656233718483,347.81532286126844,20.85030051057987,24.61980444628064,CHENNPETRO.NS,2023-07-20 11:49:38.394522
30,2023-06-06 00:00:00+05:30,376.20001220703125,376.20001220703125,364.20001220703125,368.3999938964844,1055505,0.0,0.0,2023-06-06,369.9866469128236,346.72854917845115,23.258097734372427,25.562180430205828,CHENNPETRO.NS,2023-07-20 11:49:38.394522
31,2023-06-05 00:00:00+05:30,381.29998779296875,383.5,375.0,376.20001220703125,811913,0.0,0.0,2023-06-05,370.27512927943076,344.99483360100845,25.280295678422306,26.138201104164178,CHENNPETRO.NS,2023-07-20 11:49:38.394522
32,2023-06-02 00:00:00+05:30,384.79998779296875,386.3999938964844,377.6499938964844,379.8999938964844,691526,0.0,0.0,2023-06-02,369.19787783804884,342.4984193125266,26.699458525522232,26.352677460599647,CHENNPETRO.NS,2023-07-20 11:49:38.394522
33,2023-06-01 00:00:00+05:30,377.5,385.0,376.95001220703125,383.6000061035156,1102853,0.0,0.0,2023-06-01,367.2520385546969,339.50629334581,27.745745208886945,26.265982194369002,CHENNPETRO.NS,2023-07-20 11:49:38.394522
34,2023-05-31 00:00:00+05:30,383.54998779296875,384.45001220703125,371.54998779296875,375.6000061035156,1240362,0.0,0.0,2023-05-31,364.27968081854806,335.97879632519357,28.300884493354488,25.896041440739513,CHENNPETRO.NS,2023-07-20 11:49:38.394522
35,2023-05-30 00:00:00+05:30,380.29998779296875,388.20001220703125,378.20001220703125,383.6000061035156,1287979,0.0,0.0,2023-05-30,362.22143985764484,332.8090995429278,29.412340314717028,25.294830677585768,CHENNPETRO.NS,2023-07-20 11:49:38.394522
36,2023-05-29 00:00:00+05:30,398.0,399.6000061035156,378.0,381.6000061035156,1878879,0.0,0.0,2023-05-29,358.33442781294104,328.7458270180808,29.58860079486027,24.26545326830295,CHENNPETRO.NS,2023-07-20 11:49:38.394522
37,2023-05-26 00:00:00+05:30,396.3500061035156,403.0,390.6000061035156,393.79998779296875,2132399,0.0,0.0,2023-05-26,354.1043226692002,324.517492691246,29.58682997795421,22.93466638666362,CHENNPETRO.NS,2023-07-20 11:49:38.394522
38,2023-05-25 00:00:00+05:30,388.0,399.6000061035156,375.20001220703125,396.1499938964844,4724690,0.0,0.0,2023-05-25,346.8869290103332,318.9748930831082,27.912035927224963,21.271625488840968,CHENNPETRO.NS,2023-07-20 11:49:38.394522
39,2023-05-24 00:00:00+05:30,359.0,391.8999938964844,358.0,388.3999938964844,4721573,0.0,0.0,2023-05-24,337.9300081219421,312.8008850180381,25.129123103903964,19.61152287924497,CHENNPETRO.NS,2023-07-20 11:49:38.394522
40,2023-05-23 00:00:00+05:30,349.0,363.3999938964844,347.79998779296875,357.6499938964844,1755469,0.0,0.0,2023-05-23,328.7536470720253,306.7529563077624,22.000690764262856,18.23212282308022,CHENNPETRO.NS,2023-07-20 11:49:38.394522
41,2023-05-22 00:00:00+05:30,352.8500061035156,353.0,338.3999938964844,347.1499938964844,1445582,0.0,0.0,2023-05-22,323.4997658312145,302.68119330066463,20.818572530549886,17.28998083778456,CHENNPETRO.NS,2023-07-20 11:49:38.394522
42,2023-05-19 00:00:00+05:30,353.1000061035156,364.8999938964844,345.5,350.6499938964844,3595973,0.0,0.0,2023-05-19,319.19972436480185,299.12368925299904,20.07603511180281,16.407832914593232,CHENNPETRO.NS,2023-07-20 11:49:38.394522
43,2023-05-18 00:00:00+05:30,334.3999938964844,355.45001220703125,333.3999938964844,350.54998779296875,5578306,0.0,0.0,2023-05-18,313.4814935408596,295.0015848815202,18.4799086593394,15.490782365290835,CHENNPETRO.NS,2023-07-20 11:49:38.394522
44,2023-05-17 00:00:00+05:30,316.5,337.5,315.1000061035156,331.70001220703125,5715710,0.0,0.0,2023-05-17,306.74176731320347,290.55771264860437,16.184054664599103,14.743500791778693,CHENNPETRO.NS,2023-07-20 11:49:38.394522
45,2023-05-16 00:00:00+05:30,312.5,321.0,311.54998779296875,313.75,2380821,0.0,0.0,2023-05-16,302.2039046052348,287.2663286839302,14.937575921304585,14.38336232357359,CHENNPETRO.NS,2023-07-20 11:49:38.394522
46,2023-05-15 00:00:00+05:30,309.0,313.70001220703125,308.95001220703125,309.5,1057582,0.0,0.0,2023-05-15,300.10461453345937,285.1476349786446,14.95697955481478,14.24480892414084,CHENNPETRO.NS,2023-07-20 11:49:38.394522
47,2023-05-12 00:00:00+05:30,308.6000061035156,312.5,306.1000061035156,308.1499938964844,953468,0.0,0.0,2023-05-12,298.39636263045196,283.19944577693616,15.196916853515802,14.066766266472353,CHENNPETRO.NS,2023-07-20 11:49:38.394522
48,2023-05-11 00:00:00+05:30,306.79998779296875,310.6499938964844,305.95001220703125,307.1499938964844,873829,0.0,0.0,2023-05-11,296.62297512753696,281.20340192737234,15.41957320016462,13.784228619711492,CHENNPETRO.NS,2023-07-20 11:49:38.394522
49,2023-05-10 00:00:00+05:30,308.6000061035156,310.6499938964844,302.0,306.0,1068804,0.0,0.0,2023-05-10,294.70897171500104,279.1276745698434,15.581297145157635,13.375392474598208,CHENNPETRO.NS,2023-07-20 11:49:38.394522
50,2023-05-09 00:00:00+05:30,305.04998779296875,314.29998779296875,304.04998779296875,308.54998779296875,2375930,0.0,0.0,2023-05-09,292.6560574813649,276.97788853543085,15.678168945934033,12.82391630695835,CHENNPETRO.NS,2023-07-20 11:49:38.394522
51,2023-05-08 00:00:00+05:30,308.8999938964844,308.8999938964844,302.75,304.70001220703125,1074494,0.0,0.0,2023-05-08,289.7662519701642,274.4521205948278,15.314131375336387,12.110353147214429,CHENNPETRO.NS,2023-07-20 11:49:38.394522
52,2023-05-05 00:00:00+05:30,304.20001220703125,309.8999938964844,304.20001220703125,306.0,2029821,0.0,0.0,2023-05-05,287.0510228361884,272.03228926585155,15.018733570336849,11.309408590183939,CHENNPETRO.NS,2023-07-20 11:49:38.394522
53,2023-05-04 00:00:00+05:30,299.95001220703125,306.3999938964844,299.3999938964844,303.70001220703125,2640056,0.0,0.0,2023-05-04,283.60575426094994,269.31487240711965,14.290881853830285,10.38207734514571,CHENNPETRO.NS,2023-07-20 11:49:38.394522
54,2023-05-03 00:00:00+05:30,294.0,300.5,293.70001220703125,296.8500061035156,2648291,0.0,0.0,2023-05-03,279.9522528162079,266.5640612231267,13.38819159308116,9.404876217974564,CHENNPETRO.NS,2023-07-20 11:49:38.394522
55,2023-05-02 00:00:00+05:30,305.0,305.1000061035156,291.1000061035156,294.1499938964844,3753781,0.0,0.0,2023-05-02,276.87993403669736,264.1411856326956,12.73874840400174,8.409047374197915,CHENNPETRO.NS,2023-07-20 11:49:38.394522
56,2023-04-28 00:00:00+05:30,306.54998779296875,309.79998779296875,297.20001220703125,303.75,7862223,0.0,0.0,2023-04-28,273.73992315309977,261.74048097159255,11.99944218150722,7.326622116746959,CHENNPETRO.NS,2023-07-20 11:49:38.394522
57,2023-04-27 00:00:00+05:30,272.3999938964844,318.0,270.79998779296875,309.25,22850271,0.0,0.0,2023-04-27,268.28354554457246,258.3797194493199,9.903826095252555,6.1584171005568935,CHENNPETRO.NS,2023-07-20 11:49:38.394522
58,2023-04-26 00:00:00+05:30,259.54998779296875,274.1499938964844,259.54998779296875,272.1000061035156,1580528,0.0,0.0,2023-04-26,260.83509927994925,254.31009700526548,6.5250022746837715,5.222064851882978,CHENNPETRO.NS,2023-07-20 11:49:38.394522
59,2023-04-25 00:00:00+05:30,265.3999938964844,266.3999938964844,256.25,259.25,640356,0.0,0.0,2023-04-25,258.78693440293716,252.88690427740545,5.900030125531714,4.896330496182779,CHENNPETRO.NS,2023-07-20 11:49:38.394522
60,2023-04-24 00:00:00+05:30,263.29998779296875,268.0,259.79998779296875,264.6000061035156,746978,0.0,0.0,2023-04-24,258.70274065801664,252.37785661959788,6.324884038418759,4.645405588845545,CHENNPETRO.NS,2023-07-20 11:49:38.394522
61,2023-04-21 00:00:00+05:30,278.25,279.3999938964844,261.54998779296875,263.29998779296875,1584253,0.0,0.0,2023-04-21,257.6305105770168,251.40008466088446,6.230425916132361,4.2255359764522415,CHENNPETRO.NS,2023-07-20 11:49:38.394522
62,2023-04-20 00:00:00+05:30,263.5,277.5,261.75,275.45001220703125,2979249,0.0,0.0,2023-04-20,256.59969653775283,250.4480924103177,6.151604127435121,3.724313491532212,CHENNPETRO.NS,2023-07-20 11:49:38.394522
63,2023-04-19 00:00:00+05:30,260.45001220703125,267.3999938964844,256.5,262.45001220703125,1715950,0.0,0.0,2023-04-19,253.17236641606584,248.44793882658064,4.724427589485202,3.117490832556484,CHENNPETRO.NS,2023-07-20 11:49:38.394522
64,2023-04-18 00:00:00+05:30,261.5,264.95001220703125,257.0,258.3500061035156,580677,0.0,0.0,2023-04-18,251.48552172679942,247.3277729561446,4.15774877065482,2.715756643324304,CHENNPETRO.NS,2023-07-20 11:49:38.394522
65,2023-04-17 00:00:00+05:30,257.0,262.0,254.3000030517578,259.79998779296875,550245,0.0,0.0,2023-04-17,250.23743365830558,246.44599430435494,3.7914393539506364,2.355258611491675,CHENNPETRO.NS,2023-07-20 11:49:38.394522
66,2023-04-13 00:00:00+05:30,254.0,260.5,248.10000610351562,255.3000030517578,1154555,0.0,0.0,2023-04-13,248.4987874520032,245.37767482526584,3.1211126267373572,1.9962134258769346,CHENNPETRO.NS,2023-07-20 11:49:38.394522
67,2023-04-12 00:00:00+05:30,253.39999389648438,256.3999938964844,251.3000030517578,253.1999969482422,521869,0.0,0.0,2023-04-12,247.26220279750237,244.58388856714646,2.678314230355909,1.714988625661829,CHENNPETRO.NS,2023-07-20 11:49:38.394522
68,2023-04-11 00:00:00+05:30,251.8000030517578,256.5,251.10000610351562,253.8000030517578,617417,0.0,0.0,2023-04-11,246.1826038610042,243.8945998966588,2.2880039643453927,1.4741572244883092,CHENNPETRO.NS,2023-07-20 11:49:38.394522
69,2023-04-10 00:00:00+05:30,248.0500030517578,252.4499969482422,245.39999389648438,251.0500030517578,440060,0.0,0.0,2023-04-10,244.79762218995808,243.10216764425087,1.6954545457072072,1.2706955395240382,CHENNPETRO.NS,2023-07-20 11:49:38.394522
70,2023-04-06 00:00:00+05:30,249.0,253.35000610351562,245.8000030517578,247.5500030517578,515415,0.0,0.0,2023-04-06,243.66082566963087,242.46634081165033,1.194484857980541,1.1645057879782459,CHENNPETRO.NS,2023-07-20 11:49:38.394522
71,2023-04-05 00:00:00+05:30,257.0,258.3500061035156,248.3000030517578,249.60000610351562,893631,0.0,0.0,2023-04-05,242.95370250924412,242.05964783244173,0.8940546768023978,1.157011020477672,CHENNPETRO.NS,2023-07-20 11:49:38.394522
72,2023-04-03 00:00:00+05:30,240.6999969482422,250.6999969482422,240.0,247.39999389648438,901647,0.0,0.0,2023-04-03,241.74528367392202,241.4564191707558,0.2888645031662236,1.2227501063964905,CHENNPETRO.NS,2023-07-20 11:49:38.394522
73,2023-03-31 00:00:00+05:30,238.35000610351562,241.8000030517578,236.0,237.5,719322,0.0,0.0,2023-03-31,240.71715454254704,240.9809331926975,-0.26377865015047064,1.4562215072040572,CHENNPETRO.NS,2023-07-20 11:49:38.394522
74,2023-03-29 00:00:00+05:30,237.10000610351562,239.0,230.64999389648438,237.14999389648438,780501,0.0,0.0,2023-03-29,241.30209173210102,241.2594078481133,0.042683883987706395,1.886221546542689,CHENNPETRO.NS,2023-07-20 11:49:38.394522
75,2023-03-28 00:00:00+05:30,231.0,239.75,228.0500030517578,237.10000610351562,759029,0.0,0.0,2023-03-28,242.05701861130404,241.58816096424363,0.46885764706041755,2.3471059621814345,CHENNPETRO.NS,2023-07-20 11:49:38.394522
76,2023-03-27 00:00:00+05:30,243.10000610351562,243.85000610351562,228.0,230.5,642767,0.0,0.0,2023-03-27,242.95829361272013,241.94721335310186,1.011080259618268,2.816668040961689,CHENNPETRO.NS,2023-07-20 11:49:38.394522
77,2023-03-24 00:00:00+05:30,243.6999969482422,247.64999389648438,241.1999969482422,242.89999389648438,876750,0.0,0.0,2023-03-24,245.22343790594195,242.86299042135,2.3604474845919583,3.268064986297544,CHENNPETRO.NS,2023-07-20 11:49:38.394522
78,2023-03-23 00:00:00+05:30,239.6999969482422,246.5500030517578,238.8000030517578,243.64999389648438,863439,0.0,0.0,2023-03-23,245.6458822712979,242.86003014333923,2.7858521279586625,3.49496936172394,CHENNPETRO.NS,2023-07-20 11:49:38.394522
79,2023-03-22 00:00:00+05:30,243.25,245.10000610351562,238.5500030517578,240.0,832089,0.0,0.0,2023-03-22,246.00877106671854,242.79683304308762,3.211938023630921,3.672248670165259,CHENNPETRO.NS,2023-07-20 11:49:38.394522
80,2023-03-21 00:00:00+05:30,247.0,249.1999969482422,238.35000610351562,244.3000030517578,1103569,0.0,0.0,2023-03-21,247.10127489703098,243.02057968653463,4.080695210496344,3.787326331798843,CHENNPETRO.NS,2023-07-20 11:49:38.394522
81,2023-03-20 00:00:00+05:30,255.6999969482422,261.0,241.8000030517578,243.6999969482422,1962898,0.0,0.0,2023-03-20,247.610597050717,242.9182258173168,4.692371233400195,3.713984112124467,CHENNPETRO.NS,2023-07-20 11:49:38.394522
82,2023-03-17 00:00:00+05:30,254.8000030517578,258.79998779296875,250.10000610351562,255.85000610351562,1066737,0.0,0.0,2023-03-17,248.32161525116695,242.85568412684276,5.465931124324186,3.469387331805535,CHENNPETRO.NS,2023-07-20 11:49:38.394522
83,2023-03-16 00:00:00+05:30,270.0,271.8999938964844,250.89999389648438,253.5500030517578,2179686,0.0,0.0,2023-03-16,246.95281691437629,241.81613836870892,5.136678545667365,2.970251383675872,CHENNPETRO.NS,2023-07-20 11:49:38.394522
84,2023-03-15 00:00:00+05:30,252.35000610351562,271.0,252.35000610351562,269.0,5097081,0.0,0.0,2023-03-15,245.75332852576148,240.87742919406503,4.875899331696445,2.4286445931779985,CHENNPETRO.NS,2023-07-20 11:49:38.394522
85,2023-03-14 00:00:00+05:30,241.6999969482422,254.39999389648438,238.1999969482422,252.35000610351562,1551983,0.0,0.0,2023-03-14,241.52666098499083,238.62762352959024,2.899037455400588,1.8168309085483871,CHENNPETRO.NS,2023-07-20 11:49:38.394522
86,2023-03-13 00:00:00+05:30,246.5,251.89999389648438,240.5,241.89999389648438,1125537,0.0,0.0,2023-03-13,239.55878005434994,237.5298329236762,2.0289471306737425,1.5462792718353366,CHENNPETRO.NS,2023-07-20 11:49:38.394522
87,2023-03-10 00:00:00+05:30,244.0,255.64999389648438,242.75,245.25,2477828,0.0,0.0,2023-03-10,239.13310481032548,237.18022004585154,1.9528847644739358,1.4256123071257352,CHENNPETRO.NS,2023-07-20 11:49:38.394522
88,2023-03-09 00:00:00+05:30,241.6999969482422,255.64999389648438,239.89999389648438,245.5500030517578,1845428,0.0,0.0,2023-03-09,238.0209420485665,236.53463764951968,1.4863043990468157,1.2937941927886851,CHENNPETRO.NS,2023-07-20 11:49:38.394522
89,2023-03-08 00:00:00+05:30,239.4499969482422,247.0,238.0500030517578,240.5,837766,0.0,0.0,2023-03-08,236.65202186616807,235.8134084173406,0.8386134488274593,1.2456666412241524,CHENNPETRO.NS,2023-07-20 11:49:38.394522
90,2023-03-06 00:00:00+05:30,240.0,246.8000030517578,237.5,238.39999389648438,809164,0.0,0.0,2023-03-06,235.95238947819863,235.43848109072786,0.5139083874707637,1.3474299393233253,CHENNPETRO.NS,2023-07-20 11:49:38.394522
91,2023-03-03 00:00:00+05:30,236.0,241.89999389648438,235.1999969482422,237.9499969482422,553090,0.0,0.0,2023-03-03,235.50737049305576,235.20156006626735,0.30581042678841186,1.5558103272864656,CHENNPETRO.NS,2023-07-20 11:49:38.394522
92,2023-03-02 00:00:00+05:30,236.75,239.64999389648438,233.39999389648438,235.14999389648438,360624,0.0,0.0,2023-03-02,235.06325659211277,234.98168511570938,0.0815714764033828,1.8683103024109788,CHENNPETRO.NS,2023-07-20 11:49:38.394522
93,2023-03-01 00:00:00+05:30,225.0,238.8000030517578,224.75,236.75,488404,0.0,0.0,2023-03-01,235.0474861731361,234.9682204132474,0.079265759888699,2.3149950089128777,CHENNPETRO.NS,2023-07-20 11:49:38.394522
94,2023-02-28 00:00:00+05:30,226.60000610351562,228.60000610351562,222.64999389648438,224.60000610351562,224287,0.0,0.0,2023-02-28,234.73793820461538,234.8256780463072,-0.08773984169181404,2.8739273211689227,CHENNPETRO.NS,2023-07-20 11:49:38.394522
