Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-12-14 00:00:00+05:30,726.25,778.0,713.4500122070312,766.0999755859375,39245,0.0,0.0,2023-12-14,709.8099975585938,16.01442460280325,725.824422161397,693.7955729557905,741.8388467642003,677.7811483529872,236.5694941011081,215.8003385282299,-3170707,66302.07997630017,17326.0563667169,621.8477100984181,76.98113524390843,752.5166625976562,791.5833129882812,727.0333251953125,817.066650390625,687.9666748046875,856.13330078125,662.4833374023438,0.2529874077811798,-13.259080127089137,11.703097551180463,8.237920462250042,3.465177088930421,72.26707389965186,26.79226299823408,722.7,709.8099975585938,687.4489978027344,695.5339129638672,VRLLOG.BO,2023-12-14 11:18:34.169407
2,2023-12-13 00:00:00+05:30,714.6500244140625,736.3499755859375,708.5,728.5999755859375,1675,0.0,0.0,2023-12-13,705.5599975585938,10.680104097585614,716.2401016561794,694.8798934610081,726.920205753765,684.1997893634225,156.1937938773323,135.09737387559616,-3209952,2691.295187286558,5082.050464321083,621.4059715282402,47.39618822194806,724.4833170572916,740.4666341145833,712.6166585286458,752.3332926432291,696.6333414713541,768.3166097005208,684.7666829427083,0.006098542129635412,-16.112274290354918,7.940868892656795,7.371626190017435,0.56924270263936,62.80813266696008,24.94114557779099,709.9400024414062,705.5599975585938,686.502998046875,694.9598626708985,VRLLOG.BO,2023-12-14 11:18:34.169407
3,2023-12-12 00:00:00+05:30,700.0499877929688,720.3499755859375,700.0499877929688,714.6500244140625,2146,0.0,0.0,2023-12-12,702.7924987792969,11.532887099251742,714.3253858785487,691.2596116800452,725.8582729778004,679.7267245807934,23.685632352401644,96.64105962337766,-3211627,3382.0537198008387,5679.739283579714,621.3919595189741,49.16824895962564,711.6833292643229,723.316670735677,703.0166829427083,731.9833170572916,691.3833414713541,743.6166585286458,682.7166951497395,0.036918713742394096,-43.34755741367974,6.696941763294603,7.2293155143575945,-0.5323737510629911,57.84113443395349,24.71546134944069,706.3900024414063,702.7924987792969,686.192998046875,694.7121459960938,VRLLOG.BO,2023-12-14 11:18:34.169407
4,2023-12-11 00:00:00+05:30,709.25,714.3499755859375,688.25,695.1500244140625,11950,0.0,0.0,2023-12-11,700.0674987792969,14.611476055427286,714.6789748347242,685.4560227238696,729.2904508901514,670.8445466684424,-157.69333874484443,57.147530650400654,-3213773,18319.086725429333,6254.160674524433,621.3763386939818,51.381015745953576,699.25,710.25,684.1500244140625,725.3499755859375,673.1500244140625,736.3499755859375,658.050048828125,0.014956991560742419,-85.19307289906666,6.376728103033884,7.362408952123342,-0.9856808490894586,49.00039589515753,25.58323061691593,705.7699951171875,700.0674987792969,686.2189978027344,694.606411743164,VRLLOG.BO,2023-12-14 11:18:34.169407
5,2023-12-08 00:00:00+05:30,695.0499877929688,712.6500244140625,695.0499877929688,709.0,1743,0.0,0.0,2023-12-08,698.1924987792969,17.41317936331518,715.6056781426121,680.7793194159817,733.0188575059273,663.3661400526665,-68.33781354723612,83.44095672258537,-3201823,2725.2163970608767,3237.929161798207,621.3074635524198,65.28986413527116,705.5666707356771,716.0833536783855,698.4833170572917,723.1667073567709,687.9666341145834,733.6833902994792,680.883280436198,0.08256981730434206,-51.751753464160906,7.7905950364418,7.608829164395706,0.1817658720460944,56.864964002318594,27.016788370952916,709.9699951171875,698.1924987792969,686.5779968261719,694.5586157226562,VRLLOG.BO,2023-12-14 11:18:34.169407
6,2023-12-07 00:00:00+05:30,708.9500122070312,710.5499877929688,699.25,702.2999877929688,1623,0.0,0.0,2023-12-07,695.9324981689454,18.813556379676566,714.7460545486219,677.1189417892688,733.5596109282985,658.3053854095922,-76.89975564813386,82.84961845469665,-3203566,2513.613798330482,3366.10735298254,621.2955205841048,66.38544978115715,704.0333251953125,708.816650390625,697.5166625976562,715.3333129882812,692.7333374023438,720.1166381835938,686.2166748046875,0.04731749999062998,-65.16520442826071,8.118721089895303,7.563387696384182,0.5553333935111207,53.513434091315204,27.85624018966185,711.6799926757812,695.9324981689454,686.3719970703125,694.3301092529297,VRLLOG.BO,2023-12-14 11:18:34.169407
7,2023-12-06 00:00:00+05:30,715.9500122070312,716.5999755859375,706.0,710.8499755859375,1067,0.0,0.0,2023-12-06,694.5099975585938,19.37397995842834,713.8839775170221,675.1360176001655,733.2579574754504,655.7620376417372,24.93155637788132,115.43365402876955,-3201943,1672.6294660336837,3579.230741645554,621.2852466960493,71.44405923594653,711.1499837239584,716.2999674479167,705.6999918619792,721.7499593098959,700.5500081380209,726.8999430338542,695.1000162760417,0.07810132426136171,-41.70287591778123,9.075660631904839,7.424554348006401,1.6511062838984376,58.94006348378285,28.29904218984252,712.6199951171875,694.5099975585938,686.3939978027344,694.2515350341797,VRLLOG.BO,2023-12-14 11:18:34.169407
8,2023-12-05 00:00:00+05:30,700.5,717.6500244140625,700.5,711.5499877929688,1087,0.0,0.0,2023-12-05,693.2674987792968,19.065289487144966,712.3327882664418,674.2022092921519,731.3980777535868,655.1369198050069,20.439366694309843,119.16939271627548,-3200876,1705.6594732306194,4055.8810605485214,621.2777779965085,72.12176166271382,709.9000040690104,719.3000081380208,702.1499837239583,727.0500284830729,692.7499796549479,736.4500325520833,684.9999593098958,0.11776650560714517,-34.646821996979554,9.321278965444435,7.01177777703179,2.3095011884126446,59.39797994775264,27.991613272344594,712.8400024414062,693.2674987792968,686.3939978027344,694.1182501220703,VRLLOG.BO,2023-12-14 11:18:34.169407
9,2023-12-04 00:00:00+05:30,734.4500122070312,734.8499755859375,714.0499877929688,716.1500244140625,1603,0.0,0.0,2023-12-04,691.4350006103516,18.976680593467023,710.4116812038186,672.4583200168846,729.3883617972856,653.4816394234176,143.63219827438053,172.62977187163705,-3199789,2531.5989359249343,4643.436457377997,621.2701085492181,77.49702123117991,721.6833292643229,729.316670735677,708.5166829427083,742.4833170572916,700.8833414713541,750.1166585286458,687.7166951497395,0.12419204333242904,-25.355865995762713,9.425572766549635,6.434402479928629,2.9911702866210064,62.3540550925729,27.6605359765776,713.0,691.4350006103516,686.4099975585938,693.9923663330078,VRLLOG.BO,2023-12-14 11:18:34.169407
10,2023-12-01 00:00:00+05:30,708.0499877929688,724.1500244140625,705.5,717.5499877929688,3756,0.0,0.0,2023-12-01,688.9875,18.776904622883624,707.7644046228836,670.2105953771163,726.5413092457673,651.4336907542327,133.25839915366896,151.12208300823943,-3198186,5943.40213614525,5171.395837741262,621.2582196217295,77.68764236364117,715.7333374023438,725.9666748046875,707.316650390625,734.3833618164062,697.0833129882812,744.61669921875,688.6666259765625,0.1573612193288398,-11.903164873486158,8.963254817909046,5.686609908273376,3.27664490963567,63.24355433942365,25.5846108241724,709.7799926757813,688.9875,686.6189965820313,693.9615161132813,VRLLOG.BO,2023-12-14 11:18:34.169407
