Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-09-29 00:00:00+05:30,44.810001373291016,47.0,44.060001373291016,46.9900016784668,609,0.0,0.0,2023-09-29,45.42819881439209,1.2296515199450768,46.65785033433717,44.19854729444701,47.88750185428224,42.96889577450194,91.60312882157251,36.42836683744492,-214847,242.96347799844617,615.4916049411598,122.5703273964402,69.9843288629728,46.01666768391927,47.97333399454753,45.033335367838546,48.95666631062826,43.07666905721029,50.913332621256515,42.09333674112956,0.5355962093632246,-15.852057370210964,-0.20323613790684192,-0.5665321746610121,0.3632960367541702,55.10372789005523,14.094280196673326,45.98600082397461,45.42819881439209,47.24304962158203,52.06918220520019,NGIL.BO,2023-10-02 11:41:43.461995
2,2023-09-28 00:00:00+05:30,44.900001525878906,45.9900016784668,44.099998474121094,45.95000076293945,1473,0.0,0.0,2023-09-28,45.398938751220705,1.1970624972423907,46.5960012484631,44.20187625397831,47.79306374570549,43.00481375673592,41.99083639222031,-6.854605722115055,-215456,574.6541037346566,708.6236366768381,122.58883923121479,69.5409171307022,45.346666971842446,46.5933354695638,44.703332265218094,47.23667017618815,43.45666376749674,48.4833386739095,42.81332906087239,0.5096804977548349,-35.24757652775354,-0.3588370618436798,-0.6573561838495546,0.2985191220058748,50.6731124774635,14.457990031774058,45.73600082397461,45.398938751220705,47.419516220092774,52.172166175842285,NGIL.BO,2023-10-02 11:41:43.461995
3,2023-09-27 00:00:00+05:30,46.0,46.0,44.900001525878906,44.900001525878906,121,0.0,0.0,2023-09-27,45.37483539581299,1.1902163745103673,46.56505177032336,44.184619021302616,47.75526814483372,42.99440264679225,27.862173674873613,-16.649600023444265,-216929,46.126443327620464,742.1160199123835,122.63426815340779,64.28000257908388,45.26666768391927,45.63333384195964,44.533335367838546,46.36666615804037,44.16666920979818,46.733332316080734,43.43333689371745,0.5117467821286033,-54.82955959503429,-0.45019213850870443,-0.7319859643510233,0.2817938258423188,45.64424002175789,15.53458785132905,45.556000518798825,45.37483539581299,47.6566495513916,52.27588249206543,NGIL.BO,2023-10-02 11:41:43.461995
4,2023-09-26 00:00:00+05:30,47.04999923706055,47.04999923706055,46.0,46.0,198,0.0,0.0,2023-09-26,45.34243545532227,1.212435049691708,46.55487050501397,44.13000040563056,47.767305554705686,42.91756535593885,110.79483470203729,18.785212885901043,-216808,77.32879890125841,916.1134140585742,122.63805344897311,60.57589098099494,46.34999974568685,46.6999994913737,45.650000254313156,47.3999989827474,45.300000508626304,47.74999872843425,44.60000101725261,0.5073886440956031,-34.31511469450734,-0.45692421121767524,-0.8024344208116029,0.34551020959392764,50.66941901425807,16.09212962377517,45.545999908447264,45.34243545532227,47.92614486694336,52.38900249481201,NGIL.BO,2023-10-02 11:41:43.461995
5,2023-09-25 00:00:00+05:30,44.54999923706055,46.29999923706055,44.54999923706055,46.09000015258789,2471,0.0,0.0,2023-09-25,45.23510208129883,1.245721173585715,46.48082325488454,43.98938090771311,47.726544428470255,42.7436597341274,64.79447771847785,-12.001794416261102,-216610,966.9359284864406,1125.809567847903,122.64416070579216,54.259843146902384,45.64666620890299,46.74333318074544,44.99333318074544,47.39666620890299,43.89666620890299,48.49333318074544,43.24333318074544,0.5129520917304882,-42.74649986451579,-0.5669533932552184,-0.8888119732100848,0.32185857995486633,51.096809132346785,15.77279118316888,45.02098693847656,45.23510208129883,48.17623153686523,52.47716915130615,NGIL.BO,2023-10-02 11:41:43.461995
6,2023-09-22 00:00:00+05:30,43.54999923706055,46.27000045776367,43.54999923706055,45.7400016784668,3538,0.0,0.0,2023-09-22,45.12077713012695,1.2678583327959814,46.388635462922934,43.85291879733097,47.656493795718916,42.58506046453499,29.84666078866206,-30.215496780716727,-219081,1373.9541729533657,1165.5279776882685,122.72037039607794,79.87040872024794,45.186667124430336,46.823335011800125,44.103333791097,47.90666834513346,42.46666590372721,49.54333623250325,41.383332570393875,0.5088806606955238,-48.29419050653693,-0.7080975369027698,-0.9692766181988013,0.2611790812960315,49.56045780689195,15.890023893432538,44.47398681640625,45.12077713012695,48.38305686950684,52.539120483398435,NGIL.BO,2023-10-02 11:41:43.461995
7,2023-09-21 00:00:00+05:30,45.0,45.099998474121094,43.95000076293945,45.04999923706055,1092,0.15,0.0,2023-09-21,45.02594547271728,1.2898450154457481,46.31579048816303,43.73610045727153,47.60563550360878,42.446255441825784,-14.934843986638565,-46.1272392399201,-222619,417.6722953450718,1113.421428871994,122.83025223993566,76.46449716210688,44.699999491373696,45.44999821980794,44.3000005086263,45.849997202555336,43.550001780192055,46.59999593098958,43.15000279744466,0.5118820124547164,-59.23115272265447,-0.8436065144713822,-1.0345713885228092,0.19096487405142692,46.48262887923818,16.034740591757625,44.14648666381836,45.02594547271728,48.653692169189455,52.58005378723144,NGIL.BO,2023-10-02 11:41:43.461995
8,2023-09-20 00:00:00+05:30,43.45466366746696,45.51776329311801,43.45466366746696,44.849998474121094,1872,0.0,0.0,2023-09-20,44.96960048675537,1.3131420450948588,46.282742531850225,43.65645844166051,47.59588457694509,42.34331639656565,-27.659786256262322,-50.197286442944204,-223711,712.8309038016084,1287.3587122537247,122.86453466143503,77.00081660788148,44.607475144902025,45.76028662233709,43.69718699668604,46.670574770553074,42.54437551925098,47.82338624798814,41.634087371034994,0.4691206640047342,-62.40128757464931,-0.936362366303733,-1.082312607035666,0.14595024073193286,45.589001935191725,16.936890189043194,44.20416030883789,44.96960048675537,48.938725509643554,52.60526279449463,NGIL.BO,2023-10-02 11:41:43.461995
9,2023-09-18 00:00:00+05:30,44.80016883234477,44.80016883234477,43.36496635405742,43.374935150146484,1667,0.0,0.0,2023-09-18,44.956145477294925,1.3158079886322822,46.271953465927204,43.640337488662645,47.58776145455949,42.32452950003036,-105.95706477736276,-67.25712897654388,-225583,613.8929995440488,1430.9906643667537,122.92352612181426,77.1565217847006,43.84669011218289,44.32841387030836,42.893211392021016,45.281892590470235,42.41148763389555,45.763616348595704,41.45800891373367,0.4704666511687487,-85.78194664566941,-1.0212336110677285,-1.118800167218649,0.09756655615092047,38.53681931002128,17.908435909196886,44.56694717407227,44.956145477294925,49.25666221618653,52.609847450256346,NGIL.BO,2023-10-02 11:41:43.461995
10,2023-09-15 00:00:00+05:30,43.85333287030801,44.71046680290836,42.47793182027533,43.35499954223633,2379,0.0,0.0,2023-09-15,44.99501533508301,1.2775662470195168,46.272581582102525,43.717449088063496,47.55014782912205,42.439882841043975,-135.53953788192476,-74.04236017218277,-227250,875.6929850085093,1635.2650805724297,122.9771265669031,76.95320664257282,43.51446605514,44.551000290004666,42.31846530737164,45.747001037773025,41.28193107250697,46.78353527263769,40.08593032473861,0.4956898401705729,-86.09793826741547,-0.9691498984261457,-1.1431918062563788,0.1740419078302331,38.43669434293301,19.15023044130402,45.01544723510742,44.99501533508301,49.60449890136719,52.61732242584228,NGIL.BO,2023-10-02 11:41:43.461995
