Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-11-30 00:00:00+05:30,1781.1500244140625,1783.25,1735.0,1743.25,62391,0.0,0.0,2023-11-30,1719.0575134277344,48.10653086802092,1767.1640442957553,1670.9509825597136,1815.2705751637764,1622.8444516916925,5.174183394433665,-31.487325513791035,-846641,27558.272908331575,21087.12925795914,2607.045119638114,68.36950734126644,1753.8333333333333,1772.6666666666665,1724.4166666666665,1802.0833333333333,1705.5833333333333,1820.9166666666665,1676.1666666666665,0.20564911210014514,-60.357142857142854,-14.80972553599122,-33.349338258192404,18.539612722201184,45.260594406990926,31.91345147744191,1786.4500244140625,1719.0575134277344,1852.3680102539063,2039.3530065917969,VMART.NS,2023-11-30 11:06:25.487954
2,2023-11-29 00:00:00+05:30,1792.0,1815.0,1770.0,1772.300048828125,19545,0.0,0.0,2023-11-29,1713.9350158691407,50.775399485440204,1764.7104153545808,1663.1596163837005,1815.485814840021,1612.3842168982603,63.02852081569635,-15.128060964100381,-784250,8776.943454511455,19469.34334536603,2610.1243412309036,78.57451832202523,1785.7666829427083,1801.5333658854165,1756.5333658854165,1830.7666829427083,1740.7666829427083,1846.5333658854165,1711.5333658854165,0.2659457101165392,-46.52378627232143,-15.071827816334235,-37.9842414387427,22.912413622408465,49.44318452593846,34.157284700903105,1787.830029296875,1713.9350158691407,1860.3170092773437,2043.9975061035157,VMART.NS,2023-11-30 11:06:25.487954
3,2023-11-28 00:00:00+05:30,1870.0,1870.0,1782.1500244140625,1791.550048828125,32365,0.0,0.0,2023-11-28,1706.5850158691405,52.49256236803211,1759.0775782371727,1654.0924535011084,1811.5701406052049,1601.5998911330762,128.37948073834394,-1.5585628875953579,-764705,14691.79746473916,22142.44331807967,2611.0610015673788,70.2123569127524,1814.5666910807292,1846.983357747396,1759.1333821614585,1902.4166666666667,1726.7167154947917,1934.8333333333335,1671.283406575521,0.15516103447344823,-29.715890595407195,-18.04002678990173,-43.71234484434481,25.672318054443082,52.42414577322499,35.64918841107115,1778.0900146484375,1706.5850158691405,1867.7800073242188,2048.8250061035155,VMART.NS,2023-11-30 11:06:25.487954
4,2023-11-24 00:00:00+05:30,1800.0,1859.800048828125,1773.0,1849.6500244140625,89741,0.0,0.0,2023-11-24,1704.267510986328,49.4807526643329,1753.7482636506609,1654.7867583219952,1803.2290163149937,1605.3060056576624,204.19867101837568,2.456445925123168,-732340,42058.21564102878,24005.104781414797,2612.580949184497,75.31364834309605,1827.4833577473958,1881.9667154947915,1795.1666666666665,1914.2834065755208,1740.6833089192708,1968.7667643229165,1708.3666178385415,0.1513517348610165,-3.9992208279424566,-23.46272052439508,-50.13042435795558,26.667703833560502,63.08336699468911,36.90992662758085,1763.460009765625,1704.267510986328,1875.3080053710937,2053.796004638672,VMART.NS,2023-11-30 11:06:25.487954
5,2023-11-23 00:00:00+05:30,1750.1500244140625,1789.8499755859375,1737.050048828125,1775.5,93312,0.0,0.0,2023-11-23,1699.4000122070313,37.84716591904994,1737.2471781260813,1661.5528462879813,1775.0943440451313,1623.7056803689313,171.7060944428815,-31.50136534674095,-822081,41978.658013514745,19491.8270665113,2616.5247372580307,76.78040147195617,1767.4666748046875,1797.88330078125,1745.0833740234375,1820.2666015625,1714.666748046875,1850.6832275390625,1692.283447265625,0.08134943494275967,-7.805263797399773,-35.7718832721057,-56.7973503163457,21.025467044240003,51.364065841946115,38.463342094881874,1732.6800048828125,1699.4000122070313,1882.98900390625,2057.418005371094,VMART.NS,2023-11-30 11:06:25.487954
6,2023-11-22 00:00:00+05:30,1730.0,1755.0,1710.800048828125,1750.1500244140625,32883,0.0,0.0,2023-11-22,1701.1750122070312,42.18760607926072,1743.3626182862918,1658.9874061277706,1785.5502243655526,1616.7998000485097,159.79506542693056,-48.632144928247726,-915393,14581.999770591936,13870.11932976044,2621.0696371687354,73.46226930410012,1738.6500244140625,1766.5,1722.300048828125,1782.8499755859375,1694.4500732421875,1810.699951171875,1678.10009765625,0.00975107895696389,-3.255017171770134,-43.68668948753043,-62.05371707740569,18.367027589875264,45.913373776011746,41.0997169621146,1716.4300048828125,1701.1750122070312,1892.006005859375,2061.0530053710936,VMART.NS,2023-11-30 11:06:25.487954
7,2023-11-21 00:00:00+05:30,1726.800048828125,1747.9000244140625,1711.3499755859375,1723.5999755859375,19418,0.0,0.0,2023-11-21,1707.365008544922,56.42992610665275,1763.7949346515747,1650.935082438269,1820.2248607582274,1594.5051563316165,180.65515245755944,-57.02106289805942,-948276,8480.302656531358,13692.149219552566,2622.7313478106194,74.18270557579542,1727.6166585286458,1743.883341471354,1707.333292643229,1764.1667073567708,1691.0666097005208,1780.433390299479,1670.783243815104,-0.009743081980976086,-17.124767193286566,-50.661531827034196,-66.6454739748745,15.98394214784031,39.29723275286969,42.885882084553046,1705.15,1707.365008544922,1900.1400073242187,2064.6640051269533,VMART.NS,2023-11-30 11:06:25.487954
8,2023-11-20 00:00:00+05:30,1704.25,1732.800048828125,1692.800048828125,1718.4000244140625,24135,0.0,0.0,2023-11-20,1715.4625122070313,69.08322127100348,1784.545733478035,1646.3792909360277,1853.6289547490383,1577.2960696650243,160.90344208526403,-66.6529981720915,-967694,10508.529543845072,14995.110860307868,2623.7455467305003,64.50643285296772,1714.6667073567708,1736.5333658854165,1696.5333658854165,1754.6667073567708,1674.6667073567708,1776.5333658854165,1656.5333658854165,-0.004266090321616758,-11.356481757811823,-56.20906710700751,-70.64145951183457,14.432392404827056,37.916059139291015,44.57832176471381,1700.5800048828125,1715.4625122070313,1909.1840087890625,2068.4145043945314,VMART.NS,2023-11-30 11:06:25.487954
9,2023-11-17 00:00:00+05:30,1680.0,1702.6500244140625,1664.449951171875,1695.75,34081,0.0,0.0,2023-11-17,1724.252508544922,79.82563239558047,1804.0781409405024,1644.4268761493415,1883.9037733360828,1564.601243753761,-10.025985178093833,-83.59546650874024,-991829,14643.48785105284,16116.756189423568,2625.0166079183596,50.46201248370169,1687.6166585286458,1710.7833658854165,1672.583292643229,1725.8167317708333,1649.4165852864583,1748.983439127604,1634.3832194010415,-0.02063557438209394,-40.73529411764706,-61.947824401455364,-74.24955761304132,12.301733211585955,31.623507605366413,45.90807216363331,1693.3,1724.252508544922,1918.7290063476562,2072.390504150391,VMART.NS,2023-11-30 11:06:25.487954
10,2023-11-16 00:00:00+05:30,1690.0,1700.8499755859375,1676.050048828125,1694.25,13489,0.0,0.0,2023-11-16,1735.190008544922,90.04666540081772,1825.2366739457398,1645.1433431441042,1915.2833393465573,1555.0966777432866,19.919851399036805,-87.3951826579465,-1025910,5790.654122763549,16485.07327401625,2626.8625552625235,55.542818953190896,1690.3833414713542,1704.7166341145835,1679.916707356771,1715.1832682291667,1665.5834147135417,1729.516560872396,1655.1167805989585,-0.05202400510991792,-56.34483806553837,-66.12588513309129,-77.3249909159378,11.199105782846516,31.194655002271062,46.2729722160196,1690.960009765625,1735.190008544922,1929.3760083007812,2076.3635046386717,VMART.NS,2023-11-30 11:06:25.487954
