Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-12 00:00:00+05:30,71.69999694824219,77.0999984741211,71.0,74.30000305175781,83758,0.0,0.0,2023-07-12,65.2126739470417,63.75856929254102,1.454104654500675,0.3431730720259326,PANACHE.NS,2023-07-13 13:42:08.570291
2,2023-07-11 00:00:00+05:30,67.0,70.0999984741211,65.6500015258789,70.0999984741211,36440,0.0,0.0,2023-07-11,63.56043229163877,62.915254591803674,0.6451776998350951,0.06544017640724697,PANACHE.NS,2023-07-13 13:42:08.570291
3,2023-07-10 00:00:00+05:30,61.20000076293945,64.94999694824219,61.20000076293945,63.75,22272,0.0,0.0,2023-07-10,62.37142025846016,62.34047508121828,0.030945177241882504,-0.07949420444971506,PANACHE.NS,2023-07-13 13:42:08.570291
4,2023-07-07 00:00:00+05:30,62.150001525878906,63.150001525878906,61.849998474121094,61.95000076293945,2741,0.0,0.0,2023-07-07,62.120769396362014,62.22771308771574,-0.10694369135372739,-0.10710404987261443,PANACHE.NS,2023-07-13 13:42:08.570291
5,2023-07-06 00:00:00+05:30,63.95000076293945,63.95000076293945,62.150001525878906,62.849998474121094,1184,0.0,0.0,2023-07-06,62.15181823880248,62.24993007369785,-0.09811183489537001,-0.1071441395023362,PANACHE.NS,2023-07-13 13:42:08.570291
6,2023-07-05 00:00:00+05:30,61.900001525878906,62.79999923706055,61.900001525878906,62.75,1745,0.0,0.0,2023-07-05,62.024876377835454,62.20192460166399,-0.17704822382853536,-0.10940221565407773,PANACHE.NS,2023-07-13 13:42:08.570291
7,2023-07-04 00:00:00+05:30,62.349998474121094,62.349998474121094,60.150001525878906,61.45000076293945,5471,0.0,0.0,2023-07-04,61.893035719260084,62.15807856979711,-0.2650428505370286,-0.09249071361046332,PANACHE.NS,2023-07-13 13:42:08.570291
8,2023-07-03 00:00:00+05:30,66.0,66.0,60.29999923706055,61.95000076293945,2685,0.0,0.0,2023-07-03,61.9735875295002,62.21472479434573,-0.241137264845527,-0.049352679378822005,PANACHE.NS,2023-07-13 13:42:08.570291
9,2023-06-30 00:00:00+05:30,62.849998474121094,62.849998474121094,61.400001525878906,61.5,7225,0.0,0.0,2023-06-30,61.97787603251125,62.23590271685823,-0.25802668434698006,-0.0014065330121457512,PANACHE.NS,2023-07-13 13:42:08.570291
10,2023-06-27 00:00:00+05:30,61.849998474121094,61.849998474121094,61.29999923706055,61.349998474121094,389,0.0,0.0,2023-06-27,62.06476258387693,62.294774934206885,-0.23001235032995737,0.06274850482156283,PANACHE.NS,2023-07-13 13:42:08.570291
11,2023-06-26 00:00:00+05:30,61.5,62.5,61.150001525878906,61.349998474121094,6021,0.0,0.0,2023-06-26,62.19471969474163,62.37035705101375,-0.1756373562721194,0.13593871860944287,PANACHE.NS,2023-07-13 13:42:08.570291
12,2023-06-23 00:00:00+05:30,61.79999923706055,62.349998474121094,59.400001525878906,60.25,3806,0.0,0.0,2023-06-23,62.34830537121809,62.45198573716516,-0.10368036594707064,0.21383273732983343,PANACHE.NS,2023-07-13 13:42:08.570291
13,2023-06-22 00:00:00+05:30,63.400001525878906,63.400001525878906,60.599998474121094,61.5,3488,0.0,0.0,2023-06-22,62.72981543871229,62.62814459613837,0.10167084257392389,0.29321101314905945,PANACHE.NS,2023-07-13 13:42:08.570291
14,2023-06-21 00:00:00+05:30,62.04999923706055,62.849998474121094,62.0,62.5,2828,0.0,0.0,2023-06-21,62.953418245750896,62.71839616382944,0.23502208192145702,0.34109605579284336,PANACHE.NS,2023-07-13 13:42:08.570291
15,2023-06-20 00:00:00+05:30,63.400001525878906,63.79999923706055,60.650001525878906,62.45000076293945,16362,0.0,0.0,2023-06-20,63.03585792679651,62.73586785693579,0.2999900698607192,0.36761454926068987,PANACHE.NS,2023-07-13 13:42:08.570291
16,2023-06-19 00:00:00+05:30,64.05000305175781,66.55000305175781,63.099998474121094,63.349998474121094,8612,0.0,0.0,2023-06-19,63.142377411134156,62.758737224455494,0.3836401866786616,0.3845206691106825,PANACHE.NS,2023-07-13 13:42:08.570291
17,2023-06-16 00:00:00+05:30,62.849998474121094,65.25,60.54999923706055,64.4000015258789,14072,0.0,0.0,2023-06-16,63.104628126954715,62.71143632448225,0.3931918024724652,0.38474078971868764,PANACHE.NS,2023-07-13 13:42:08.570291
18,2023-06-15 00:00:00+05:30,62.20000076293945,62.900001525878906,60.95000076293945,62.45000076293945,6047,0.0,0.0,2023-06-15,62.86910569078668,62.57635110837052,0.2927545824161655,0.38262803653024324,PANACHE.NS,2023-07-13 13:42:08.570291
19,2023-06-14 00:00:00+05:30,62.900001525878906,63.150001525878906,62.0,62.099998474121094,9744,0.0,0.0,2023-06-14,62.9453065867589,62.586459136005004,0.358847450753899,0.4050964000587627,PANACHE.NS,2023-07-13 13:42:08.570291
20,2023-06-13 00:00:00+05:30,62.900001525878906,63.849998474121094,61.54999923706055,62.900001525878906,8487,0.0,0.0,2023-06-13,63.09899897087486,62.625375988955724,0.4736229819191351,0.41665863738497855,PANACHE.NS,2023-07-13 13:42:08.570291
21,2023-06-12 00:00:00+05:30,62.0,63.0,60.5,61.650001525878906,12840,0.0,0.0,2023-06-12,63.135180324510486,62.60340594600187,0.5317743785086151,0.40241755125143935,PANACHE.NS,2023-07-13 13:42:08.570291
22,2023-06-09 00:00:00+05:30,68.5999984741211,69.5999984741211,61.75,62.349998474121094,69554,0.0,0.0,2023-06-09,63.4052128333526,62.67967829961171,0.7255345337408912,0.3700783444371454,PANACHE.NS,2023-07-13 13:42:08.570291
23,2023-06-08 00:00:00+05:30,69.30000305175781,73.9000015258789,67.5999984741211,68.5999984741211,75778,0.0,0.0,2023-06-08,63.59706998957651,62.70605268565096,0.8910173039255511,0.2812142971112089,PANACHE.NS,2023-07-13 13:42:08.570291
24,2023-06-07 00:00:00+05:30,62.849998474121094,67.25,61.54999923706055,67.19999694824219,28606,0.0,0.0,2023-06-07,62.68744662875023,62.23453702257334,0.45290960617688825,0.1287635454076233,PANACHE.NS,2023-07-13 13:42:08.570291
25,2023-06-06 00:00:00+05:30,60.79999923706055,61.54999923706055,58.54999923706055,61.150001525878906,19965,0.0,0.0,2023-06-06,61.86698293429715,61.83730022851984,0.02968270577731147,0.04772703021530704,PANACHE.NS,2023-07-13 13:42:08.570291
26,2023-06-05 00:00:00+05:30,60.5,61.95000076293945,60.04999923706055,60.5,6987,0.0,0.0,2023-06-05,61.99734319037319,61.89228412473111,0.1050590656420809,0.05223811132480593,PANACHE.NS,2023-07-13 13:42:08.570291
27,2023-06-02 00:00:00+05:30,62.599998474121094,63.25,60.20000076293945,61.45000076293945,6505,0.0,0.0,2023-06-02,62.26958740680469,62.0036668547096,0.26592055209508914,0.03903287274548718,PANACHE.NS,2023-07-13 13:42:08.570291
28,2023-06-01 00:00:00+05:30,63.29999923706055,64.5,61.5,62.0,7256,0.0,0.0,2023-06-01,62.41860316023474,62.04796014205122,0.37064301818352163,-0.01768904709191331,PANACHE.NS,2023-07-13 13:42:08.570291
29,2023-05-31 00:00:00+05:30,64.0999984741211,64.94999694824219,62.400001525878906,63.849998474121094,6811,0.0,0.0,2023-05-31,62.494712825731966,62.05179695341531,0.44291587231665375,-0.11477206341077203,PANACHE.NS,2023-07-13 13:42:08.570291
30,2023-05-30 00:00:00+05:30,66.55000305175781,66.55000305175781,63.54999923706055,64.6500015258789,3725,0.0,0.0,2023-05-30,62.24829725329758,61.90794083175885,0.34035642153872914,-0.25419404734262846,PANACHE.NS,2023-07-13 13:42:08.570291
31,2023-05-29 00:00:00+05:30,62.5,65.69999694824219,60.04999923706055,64.5,21662,0.0,0.0,2023-05-29,61.81162374919188,61.688575976229245,0.1230477729626358,-0.4028316645629679,PANACHE.NS,2023-07-13 13:42:08.570291
32,2023-05-26 00:00:00+05:30,66.5999984741211,66.5999984741211,61.29999923706055,62.599998474121094,109153,0.0,0.0,2023-05-26,61.32282806722677,61.463662054327585,-0.1408339871008124,-0.5343015239443688,PANACHE.NS,2023-07-13 13:42:08.570291
33,2023-05-25 00:00:00+05:30,63.400001525878906,63.45000076293945,63.400001525878906,63.45000076293945,7752,0.0,0.0,2023-05-25,61.090615265973256,61.372755140744104,-0.28213987477084856,-0.6326684081552578,PANACHE.NS,2023-07-13 13:42:08.570291
34,2023-05-24 00:00:00+05:30,62.70000076293945,62.70000076293945,60.150001525878906,60.45000076293945,7148,0.0,0.0,2023-05-24,60.66163608470667,61.206575490968476,-0.544939406261804,-0.7203005415013601,PANACHE.NS,2023-07-13 13:42:08.570291
35,2023-05-23 00:00:00+05:30,59.20000076293945,62.400001525878906,59.20000076293945,61.95000076293945,13683,0.0,0.0,2023-05-23,60.7001152341189,61.26710146921079,-0.5669862350918962,-0.764140825311249,PANACHE.NS,2023-07-13 13:42:08.570291
36,2023-05-22 00:00:00+05:30,59.349998474121094,60.5,59.349998474121094,60.5,5264,0.0,0.0,2023-05-22,60.47286331978788,61.2124695257125,-0.7396062059246162,-0.8134294728660871,PANACHE.NS,2023-07-13 13:42:08.570291
37,2023-05-19 00:00:00+05:30,59.0,60.900001525878906,59.0,59.349998474121094,7358,0.0,0.0,2023-05-19,60.467929377931135,61.2694670877695,-0.8015377098383638,-0.8318852896014548,PANACHE.NS,2023-07-13 13:42:08.570291
38,2023-05-18 00:00:00+05:30,59.650001525878906,61.099998474121094,59.650001525878906,60.0,14420,0.0,0.0,2023-05-18,60.67118954226023,61.42302457686137,-0.7518350346011431,-0.8394721845422275,PANACHE.NS,2023-07-13 13:42:08.570291
39,2023-05-17 00:00:00+05:30,59.400001525878906,60.45000076293945,59.400001525878906,59.650001525878906,5000,0.0,0.0,2023-05-17,60.79322400448936,61.536866543010284,-0.7436425385209233,-0.8613814720274985,PANACHE.NS,2023-07-13 13:42:08.570291
40,2023-05-16 00:00:00+05:30,60.650001525878906,60.650001525878906,60.650001525878906,60.650001525878906,520,0.0,0.0,2023-05-16,61.001082636963986,61.6878157443808,-0.6867331074168135,-0.8908162054041422,PANACHE.NS,2023-07-13 13:42:08.570291
41,2023-05-15 00:00:00+05:30,59.099998474121094,61.150001525878906,59.099998474121094,60.79999923706055,3553,0.0,0.0,2023-05-15,61.064915566252175,61.77084088186095,-0.7059253156087735,-0.9418369799009743,PANACHE.NS,2023-07-13 13:42:08.570291
42,2023-05-12 00:00:00+05:30,61.599998474121094,61.599998474121094,60.0,60.54999923706055,6786,0.0,0.0,2023-05-12,61.11308217155974,61.84850821344499,-0.7354260418852476,-1.0008148959740244,PANACHE.NS,2023-07-13 13:42:08.570291
43,2023-05-11 00:00:00+05:30,61.29999923706055,62.349998474121094,60.5,62.150001525878906,3701,0.0,0.0,2023-05-11,61.21546088692323,61.952388931555745,-0.7369280446325135,-1.0671621094962187,PANACHE.NS,2023-07-13 13:42:08.570291
44,2023-05-10 00:00:00+05:30,61.29999923706055,61.849998474121094,60.04999923706055,61.54999923706055,932,0.0,0.0,2023-05-10,61.04554440711311,61.93657992400989,-0.8910355168967783,-1.149720625712145,PANACHE.NS,2023-07-13 13:42:08.570291
45,2023-05-09 00:00:00+05:30,60.849998474121094,61.599998474121094,60.099998474121094,61.0,2236,0.0,0.0,2023-05-09,60.953825347122674,61.96750637896584,-1.0136810318431628,-1.2143919029159866,PANACHE.NS,2023-07-13 13:42:08.570291
46,2023-05-08 00:00:00+05:30,60.29999923706055,61.400001525878906,60.099998474121094,60.75,1408,0.0,0.0,2023-05-08,60.94542995569043,62.044906889283105,-1.0994769335926762,-1.2645696206841923,PANACHE.NS,2023-07-13 13:42:08.570291
47,2023-05-05 00:00:00+05:30,60.95000076293945,61.20000076293945,59.599998474121094,60.29999923706055,2752,0.0,0.0,2023-05-05,60.98096267490687,62.14849944042575,-1.1675367655188822,-1.3058427924570712,PANACHE.NS,2023-07-13 13:42:08.570291
48,2023-05-04 00:00:00+05:30,61.0,61.45000076293945,61.0,61.0,6023,0.0,0.0,2023-05-04,61.10477420906075,62.296379456694964,-1.1916052476342145,-1.3404192991916182,PANACHE.NS,2023-07-13 13:42:08.570291
49,2023-05-03 00:00:00+05:30,61.79999923706055,61.79999923706055,60.5,61.0,855,0.0,0.0,2023-05-03,61.12382406525361,62.40008981323056,-1.2762657479769501,-1.377622812080969,PANACHE.NS,2023-07-13 13:42:08.570291
50,2023-05-02 00:00:00+05:30,60.400001525878906,61.20000076293945,60.400001525878906,61.150001525878906,10188,0.0,0.0,2023-05-02,61.146337531663356,62.512096998289,-1.3657594666256472,-1.4029620781069738,PANACHE.NS,2023-07-13 13:42:08.570291
51,2023-04-28 00:00:00+05:30,59.349998474121094,60.650001525878906,58.900001525878906,60.20000076293945,1957,0.0,0.0,2023-04-28,61.14567135089689,62.62106463608181,-1.4753932851849214,-1.4122627309773055,PANACHE.NS,2023-07-13 13:42:08.570291
