Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,1228.4000244140625,1228.4000244140625,1211.0,1217.800048828125,2004,0.0,0.0,2023-07-14,1209.1688283635194,1187.98238913703,21.186439226489483,20.33824594832278,CHEVIOT.NS,2023-07-17 21:46:49.758131
2,2023-07-13 00:00:00+05:30,1250.0,1250.0,1205.0,1220.3499755859375,1885,0.0,0.0,2023-07-13,1207.599515551773,1185.5969763617422,22.002539190030802,20.126197628781103,CHEVIOT.NS,2023-07-17 21:46:49.758131
3,2023-07-12 00:00:00+05:30,1233.699951171875,1236.0,1214.199951171875,1220.1500244140625,1642,0.0,0.0,2023-07-12,1205.2812500910159,1182.8167364238066,22.464513667209303,19.657112238468677,CHEVIOT.NS,2023-07-17 21:46:49.758131
4,2023-07-11 00:00:00+05:30,1240.0,1241.25,1211.0,1223.75,1784,0.0,0.0,2023-07-11,1202.5778365777346,1179.830073384586,22.747763193148558,18.95526188128352,CHEVIOT.NS,2023-07-17 21:46:49.758131
5,2023-07-10 00:00:00+05:30,1257.25,1257.25,1223.800048828125,1226.300048828125,3078,0.0,0.0,2023-07-10,1198.7283523191409,1176.316479255353,22.41187306378788,18.00713655331726,CHEVIOT.NS,2023-07-17 21:46:49.758131
6,2023-07-07 00:00:00+05:30,1248.0,1258.949951171875,1225.0,1229.050048828125,5359,0.0,0.0,2023-07-07,1193.7153165902346,1172.3177936895313,21.39752290070328,16.905952425699606,CHEVIOT.NS,2023-07-17 21:46:49.758131
7,2023-07-06 00:00:00+05:30,1207.949951171875,1240.0,1202.0,1236.1500244140625,9147,0.0,0.0,2023-07-06,1187.290819819709,1167.7792132784436,19.511606541265337,15.783059806948689,CHEVIOT.NS,2023-07-17 21:46:49.758131
8,2023-07-05 00:00:00+05:30,1185.300048828125,1193.0,1180.25,1190.25,1836,0.0,0.0,2023-07-05,1178.4073280752812,1162.3095483875943,16.097779687686852,14.850923123369524,CHEVIOT.NS,2023-07-17 21:46:49.758131
9,2023-07-04 00:00:00+05:30,1199.3499755859375,1199.3499755859375,1180.0,1182.5,1752,0.0,0.0,2023-07-04,1176.2541149980595,1160.0743122586018,16.179802739457728,14.539208982290193,CHEVIOT.NS,2023-07-17 21:46:49.758131
10,2023-07-03 00:00:00+05:30,1199.9000244140625,1201.0999755859375,1179.0,1182.3499755859375,3257,0.0,0.0,2023-07-03,1175.1184995431613,1158.28025723929,16.83824230387131,14.129060542998308,CHEVIOT.NS,2023-07-17 21:46:49.758131
11,2023-06-30 00:00:00+05:30,1210.0,1211.949951171875,1171.050048828125,1183.3499755859375,4153,0.0,0.0,2023-06-30,1173.803685717202,1156.3546797715583,17.44900594564365,13.451765102780056,CHEVIOT.NS,2023-07-17 21:46:49.758131
12,2023-06-27 00:00:00+05:30,1188.699951171875,1204.4000244140625,1188.699951171875,1197.6500244140625,1784,0.0,0.0,2023-06-27,1172.067996650159,1154.195056106408,17.872940543751156,12.452454892064157,CHEVIOT.NS,2023-07-17 21:46:49.758131
13,2023-06-26 00:00:00+05:30,1210.949951171875,1210.949951171875,1181.0999755859375,1188.699951171875,3369,0.0,0.0,2023-06-26,1167.416718874904,1150.7186586417956,16.698060233108436,11.097333479142408,CHEVIOT.NS,2023-07-17 21:46:49.758131
