Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,841.0,844.0,816.5,827.2000122070312,839456,0.0,0.0,2023-07-28,765.6319653538367,724.2299553691821,41.40200998465457,31.007132297470257,NATCOPHARM.NS,2023-07-29 11:55:31.553296
2,2023-07-27 00:00:00+05:30,800.0,834.0,796.4500122070312,828.9500122070312,1391520,0.0,0.0,2023-07-27,754.4377750168923,715.9923508221542,38.44542419473805,28.40841287567418,NATCOPHARM.NS,2023-07-29 11:55:31.553296
3,2023-07-26 00:00:00+05:30,785.1500244140625,797.7999877929688,773.6500244140625,793.8499755859375,511459,0.0,0.0,2023-07-26,740.8900955277761,706.955737911364,33.93435761641206,25.89916004590821,NATCOPHARM.NS,2023-07-29 11:55:31.553296
4,2023-07-25 00:00:00+05:30,771.0,784.0,755.2999877929688,779.5999755859375,503812,0.0,0.0,2023-07-25,731.2610264262922,700.0041988973982,31.256827528894064,23.890360653282247,NATCOPHARM.NS,2023-07-29 11:55:31.553296
5,2023-07-24 00:00:00+05:30,772.4500122070312,773.0,748.0,769.75,653789,0.0,0.0,2023-07-24,722.472126579084,693.636536762315,28.835589816769016,22.048743934379292,NATCOPHARM.NS,2023-07-29 11:55:31.553296
6,2023-07-21 00:00:00+05:30,780.0,780.0,750.0,768.5,1132997,0.0,0.0,2023-07-21,713.876149593463,687.5474597033003,26.32868989016265,20.35203246378186,NATCOPHARM.NS,2023-07-29 11:55:31.553296
7,2023-07-20 00:00:00+05:30,717.0,758.7999877929688,716.9500122070312,752.9500122070312,1760161,0.0,0.0,2023-07-20,703.944540428638,681.0712564795642,22.873283949073766,18.85786810718666,NATCOPHARM.NS,2023-07-29 11:55:31.553296
8,2023-07-19 00:00:00+05:30,714.9000244140625,739.7000122070312,711.75,714.6500244140625,698978,0.0,0.0,2023-07-19,695.0344546507483,675.3209560213669,19.713498629381434,17.85401414671488,NATCOPHARM.NS,2023-07-29 11:55:31.553296
9,2023-07-18 00:00:00+05:30,722.7000122070312,726.7000122070312,708.0499877929688,713.5999755859375,370935,0.0,0.0,2023-07-18,691.4679874210549,672.1746305499513,19.293356871103583,17.38914302604824,NATCOPHARM.NS,2023-07-29 11:55:31.553296
10,2023-07-17 00:00:00+05:30,721.0,729.9500122070312,708.1500244140625,719.0999755859375,697909,0.0,0.0,2023-07-17,687.4439895728945,668.8606029470724,18.583386625822072,16.913089564784404,NATCOPHARM.NS,2023-07-29 11:55:31.553296
11,2023-07-14 00:00:00+05:30,690.0,721.9500122070312,687.5,714.0,1881755,0.0,0.0,2023-07-14,681.6883557523412,664.8414531359632,16.846902616377974,16.495515299524985,NATCOPHARM.NS,2023-07-29 11:55:31.553296
12,2023-07-13 00:00:00+05:30,678.0,685.0,672.2999877929688,681.4000244140625,426841,0.0,0.0,2023-07-13,675.813511343676,660.9087693868403,14.904741956835778,16.407668470311737,NATCOPHARM.NS,2023-07-29 11:55:31.553296
13,2023-07-12 00:00:00+05:30,676.25,684.7999877929688,667.7999877929688,671.1500244140625,321508,0.0,0.0,2023-07-12,674.7977816945149,659.2694689846625,15.528312709852457,16.783400098680726,NATCOPHARM.NS,2023-07-29 11:55:31.553296
14,2023-07-11 00:00:00+05:30,688.5,688.9000244140625,672.0999755859375,673.2999877929688,398047,0.0,0.0,2023-07-11,675.4610102909608,658.3190245503105,17.141985740650284,17.09717194588779,NATCOPHARM.NS,2023-07-29 11:55:31.553296
15,2023-07-10 00:00:00+05:30,684.0999755859375,699.75,681.0999755859375,683.8499755859375,557756,0.0,0.0,2023-07-10,675.8539234724138,657.1205474908978,18.73337598151602,17.085968497197168,NATCOPHARM.NS,2023-07-29 11:55:31.553296
16,2023-07-07 00:00:00+05:30,696.7000122070312,700.8499755859375,675.9000244140625,681.3499755859375,476390,0.0,0.0,2023-07-07,674.4000958154095,654.9821932432945,19.41790257211494,16.674116626117453,NATCOPHARM.NS,2023-07-29 11:55:31.553296
17,2023-07-06 00:00:00+05:30,681.5499877929688,699.0,679.5999755859375,696.7000122070312,423074,0.0,0.0,2023-07-06,673.1364813116771,652.8727706558831,20.263710655794057,15.988170139618077,NATCOPHARM.NS,2023-07-29 11:55:31.553296
18,2023-07-05 00:00:00+05:30,694.3499755859375,699.7000122070312,677.7000122070312,679.5999755859375,400824,0.0,0.0,2023-07-05,668.8522029670672,649.3665913317911,19.485611635276086,14.919285010574082,NATCOPHARM.NS,2023-07-29 11:55:31.553296
19,2023-07-04 00:00:00+05:30,706.9000244140625,706.9000244140625,691.0,692.75,414403,0.0,0.0,2023-07-04,666.898062490909,646.9479205914595,19.950141899449477,13.777703354398579,NATCOPHARM.NS,2023-07-29 11:55:31.553296
20,2023-07-03 00:00:00+05:30,698.9000244140625,716.0,690.4000244140625,694.0,1048640,0.0,0.0,2023-07-03,662.1977102165288,643.2837542387763,18.913955977752494,12.234593718135852,NATCOPHARM.NS,2023-07-29 11:55:31.553296
21,2023-06-30 00:00:00+05:30,697.9000244140625,699.5,690.0,693.2000122070312,303918,0.0,0.0,2023-06-30,656.4154757104432,639.2264545778784,17.18902113256479,10.56475315323169,NATCOPHARM.NS,2023-07-29 11:55:31.553296
22,2023-06-27 00:00:00+05:30,699.4000244140625,699.4000244140625,684.0499877929688,685.6500244140625,679884,0.0,0.0,2023-06-27,649.7273781656089,634.9085699675461,14.818808198062811,8.908686158398414,NATCOPHARM.NS,2023-07-29 11:55:31.553296
23,2023-06-26 00:00:00+05:30,680.9000244140625,705.0,678.0999755859375,695.4500122070312,3262483,0.0,0.0,2023-06-26,643.1959879386173,630.8492536118248,12.346734326792557,7.431155648482314,NATCOPHARM.NS,2023-07-29 11:55:31.553296
24,2023-06-23 00:00:00+05:30,627.9000244140625,683.7000122070312,627.0999755859375,674.0,4554885,0.0,0.0,2023-06-23,633.6952562534511,625.6811929242083,8.014063329242845,6.202260978904752,NATCOPHARM.NS,2023-07-29 11:55:31.553296
25,2023-06-22 00:00:00+05:30,625.0,631.7999877929688,624.0,627.0,730528,0.0,0.0,2023-06-22,626.3671210268059,621.815688358145,4.551432668660823,5.749310391320228,NATCOPHARM.NS,2023-07-29 11:55:31.553296
26,2023-06-21 00:00:00+05:30,632.9500122070312,633.0,621.0,623.2000122070312,256198,0.0,0.0,2023-06-21,626.2520521225888,621.4009434267966,4.851108695792163,6.048779821985079,NATCOPHARM.NS,2023-07-29 11:55:31.553296
27,2023-06-20 00:00:00+05:30,635.0,636.25,623.0999755859375,627.9500122070312,588999,0.0,0.0,2023-06-20,626.806968470872,621.2570179243778,5.549950546494188,6.348197603533308,NATCOPHARM.NS,2023-07-29 11:55:31.553296
28,2023-06-19 00:00:00+05:30,632.0,637.5999755859375,628.6500244140625,631.2999877929688,429915,0.0,0.0,2023-06-19,626.5991423370249,620.7215783817655,5.8775639552593475,6.547759367793088,NATCOPHARM.NS,2023-07-29 11:55:31.553296
29,2023-06-16 00:00:00+05:30,650.5,654.9000244140625,627.0499877929688,630.3499755859375,1009778,0.0,0.0,2023-06-16,625.7444431632168,619.8753056288692,5.869137534347601,6.715308220926522,NATCOPHARM.NS,2023-07-29 11:55:31.553296
30,2023-06-15 00:00:00+05:30,620.0,643.7999877929688,620.0,639.5499877929688,1151271,0.0,0.0,2023-06-15,624.9070736318131,619.0373320323038,5.869741599509325,6.926850892571252,NATCOPHARM.NS,2023-07-29 11:55:31.553296
31,2023-06-14 00:00:00+05:30,621.0,625.0,618.6500244140625,619.9500122070312,299856,0.0,0.0,2023-06-14,622.2447256025121,617.3963195714505,4.848406031061586,7.191128215836733,NATCOPHARM.NS,2023-07-29 11:55:31.553296
