Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-11-13 00:00:00+05:30,332.29998779296875,335.8999938964844,330.25,334.54998779296875,3929,0.0,0.0,2023-11-13,327.8050003051758,10.537984027664931,338.34298433284073,317.26701627751083,348.8809683605056,306.72903224984594,128.87906621620834,-5.630615630949922,187876,3154.127907990888,3858.5589773375114,350.15543649807427,30.324625586264318,333.56666056315106,336.8833211263021,331.23332722981775,339.21665445963544,327.9166666666667,342.5333150227865,325.58333333333337,0.10897798796162382,-19.656832172459925,-1.0902241423312375,-2.521631219194711,1.4314070768634735,56.68788027585112,14.735692090707442,329.18999633789065,327.8050003051758,331.64531799316404,329.4465124511719,INDOCO.BO,2023-11-14 11:38:31.305544
2,2023-11-10 00:00:00+05:30,340.8500061035156,340.8500061035156,325.45001220703125,332.45001220703125,2613,0.0,0.0,2023-11-10,328.0325012207031,10.738470454697557,338.7709716754007,317.29403076600556,349.50944213009825,306.555560311308,169.2594174985534,-14.048510790388873,183947,2084.500563611171,4034.6667446741667,350.16348593489977,26.6488122056424,332.9166768391927,340.38334147135413,324.98334757486975,348.31667073567706,317.5166829427083,355.7833353678385,309.5833536783854,0.09395227427767545,-26.209014344681805,-1.8919271127840034,-2.879482988410579,0.9875558756265757,54.696584622519396,14.029085720539461,327.25,328.0325012207031,331.2956848144531,329.5827517700195,INDOCO.BO,2023-11-14 11:38:31.305544
3,2023-11-09 00:00:00+05:30,332.5,332.70001220703125,324.1499938964844,327.6499938964844,2166,0.0,0.0,2023-11-09,328.3550003051758,10.972424975402637,339.32742528057844,317.38257532977315,350.2998502559811,306.4101503543705,127.84048923663741,-48.06815700649738,181334,1702.9616597212107,4522.208289939916,350.16956447604525,22.772701301675156,328.1666666666667,332.183339436849,323.6333211263021,336.71668497721356,319.6166483561198,340.73335774739587,315.08330281575525,0.08984221094316991,-49.59894706264422,-2.682868515539724,-3.1263719573172226,0.4435034417774988,49.79782537711898,13.26812501420471,324.75,328.3550003051758,331.027802734375,329.5670718383789,INDOCO.BO,2023-11-14 11:38:31.305544
4,2023-11-08 00:00:00+05:30,324.3999938964844,329.20001220703125,324.04998779296875,326.8999938964844,3100,0.0,0.0,2023-11-08,328.8700012207031,11.177399159574138,340.0474003802772,317.692602061129,351.2247995398514,306.5152029015548,131.2793334957509,-57.118684755320324,179168,2431.7160442485115,5227.019947494592,350.1759721193192,31.12834154347219,326.71666463216144,329.38334147135413,324.23331705729163,331.86668904622394,321.56664021809894,334.53336588541663,319.08329264322913,0.09763928689437323,-60.82250796297202,-3.1821345912786114,-3.237247817761597,0.05511322648298567,48.99765842592755,13.46794645614153,322.61000366210936,328.8700012207031,330.8986541748047,329.61529235839845,INDOCO.BO,2023-11-14 11:38:31.305544
5,2023-11-07 00:00:00+05:30,326.45001220703125,328.3500061035156,322.75,324.3999938964844,5129,0.0,0.0,2023-11-07,329.2375015258789,11.229925050127635,340.4674265760065,318.00757647575125,351.69735162613415,306.7776514256236,144.50364419348713,-69.1714589635721,176068,3992.5447295929584,5925.845923306112,350.1854546945985,30.757253240557574,325.1666666666667,327.58333333333337,321.98332722981775,330.7666727701823,319.56666056315106,333.183339436849,316.3833211263021,0.06493910966096324,-66.23376194445802,-3.6992686641370938,-3.251026124382343,-0.4482425397547507,46.350898215555134,14.196039021031648,320.86000366210936,329.2375015258789,330.7924560546875,329.6869134521484,INDOCO.BO,2023-11-14 11:38:31.305544
6,2023-11-06 00:00:00+05:30,323.5,326.20001220703125,318.8999938964844,324.8500061035156,6146,0.0,0.0,2023-11-06,329.8050018310547,11.259342647872213,341.0643444789269,318.5456591831825,352.32368712679914,307.2863165353103,98.43088816546758,-82.35750104214456,181197,4790.84024455445,6409.171221734399,350.202846997566,29.2848451877541,323.31667073567706,327.73334757486975,320.4333292643229,330.61668904622394,316.0166524251302,335.03336588541663,313.133310953776,0.12379232109740886,-65.25970980565197,-4.059095338264399,-3.138965489443655,-0.9201298488207437,46.75645708050239,15.10656528829846,319.4800048828125,329.8050018310547,330.8584936523437,329.8247769165039,INDOCO.BO,2023-11-14 11:38:31.305544
7,2023-11-03 00:00:00+05:30,318.04998779296875,323.3999938964844,317.0,319.95001220703125,4152,0.0,0.0,2023-11-03,330.19500122070315,11.21367385944873,341.40867508015185,318.98132736125444,352.6223489396006,307.7676535018057,-31.09715399863069,-102.45386599017182,175051,3187.687429658448,6813.753966029386,350.2233548337896,27.438082454573973,320.1166687011719,323.23333740234375,316.8333435058594,326.51666259765625,313.7166748046875,329.6333312988281,310.433349609375,0.1277905131738558,-75.86575439829524,-4.5026004590401385,-2.908933027238469,-1.5936674318016695,41.588838260631874,16.135407780500206,319.1600036621094,330.19500122070315,330.94136901855467,329.9795068359375,INDOCO.BO,2023-11-14 11:38:31.305544
8,2023-11-02 00:00:00+05:30,319.70001220703125,320.25,316.20001220703125,316.95001220703125,3776,0.0,0.0,2023-11-02,330.69750061035154,10.952556202355757,341.6500568127073,319.7449444079958,352.60261301506307,308.79238820564,-64.91948936990289,-117.37611687537051,170899,2871.8318807887495,7720.2706001221195,350.23990703526033,26.490316267332233,317.8000081380208,319.4000040690104,315.35001627604163,321.84999593098956,313.75002034505206,323.44999186197913,311.3000284830729,0.12157189241337771,-82.35925917607845,-4.519625033575892,-2.5105161692880515,-2.0091088642878403,38.1776181007704,16.82574387614428,319.1600036621094,330.69750061035154,331.2206298828125,330.2423669433594,INDOCO.BO,2023-11-14 11:38:31.305544
9,2023-11-01 00:00:00+05:30,324.25,324.25,316.29998779296875,318.1499938964844,2032,0.0,0.0,2023-11-01,331.35,10.46847201583893,341.81847201583895,320.8815279841611,352.2869440316779,310.41305596832217,-54.928560075353055,-102.70191219019348,174675,1551.2860131354757,8932.380279955461,350.25646848900016,28.546046527906455,319.56666056315106,322.83333333333337,314.8833211263021,327.5166727701823,311.6166483561198,330.7833455403646,306.93330891927087,0.12460781638052373,-79.76189689817303,-4.1774879353137635,-2.0082389532160914,-2.169248982097672,39.024108833271484,17.082473382090676,319.6600036621094,331.35,331.42672241210937,330.567028503418,INDOCO.BO,2023-11-14 11:38:31.305544
10,2023-10-31 00:00:00+05:30,320.0,327.1499938964844,315.6000061035156,317.5,4772,0.0,0.0,2023-10-31,332.0699996948242,9.997423454757937,342.06742314958217,322.07257624006627,352.0648466043401,312.0751527853083,-59.95137737769692,-96.13536420181529,172643,3635.636195927397,10777.653846660456,350.2650662754871,30.24347352753138,320.0833333333333,324.566660563151,313.01667277018225,331.63332112630206,308.53334554036456,336.11664835611975,301.4666849772135,0.11340875820764794,-81.1688097222901,-3.79433351475285,-1.4659267076916733,-2.3284068070611768,38.336423893889396,17.370551466104097,319.64000244140624,332.0699996948242,331.6257098388672,330.87422424316406,INDOCO.BO,2023-11-14 11:38:31.305544
