Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,213.0500030517578,213.5,205.10000610351562,207.14999389648438,128671,0.0,0.0,2023-07-13,206.44503782287688,203.7058656536751,2.739172169201794,2.6436857317397973,MAXVIL.NS,2023-07-14 07:40:41.524963
2,2023-07-12 00:00:00+05:30,209.6999969482422,215.89999389648438,207.1999969482422,211.85000610351562,212074,0.0,0.0,2023-07-12,206.3168639913119,203.43033539425036,2.8865285970615275,2.619814122374298,MAXVIL.NS,2023-07-14 07:40:41.524963
3,2023-07-11 00:00:00+05:30,211.0,211.0,205.3000030517578,207.6999969482422,106901,0.0,0.0,2023-07-11,205.3108381527294,202.75676173750912,2.5540764152202655,2.5531355037024905,MAXVIL.NS,2023-07-14 07:40:41.524963
4,2023-07-10 00:00:00+05:30,217.5,219.0,207.10000610351562,208.35000610351562,389212,0.0,0.0,2023-07-10,204.87644564445435,202.36130292065047,2.5151427238038764,2.552900275823047,MAXVIL.NS,2023-07-14 07:40:41.524963
5,2023-07-07 00:00:00+05:30,206.0,211.0,203.0,208.60000610351562,101885,0.0,0.0,2023-07-07,204.24488919735228,201.88220666602126,2.362682531331018,2.5623396638278395,MAXVIL.NS,2023-07-14 07:40:41.524963
6,2023-07-06 00:00:00+05:30,203.1999969482422,213.89999389648438,202.3000030517578,207.9499969482422,274404,0.0,0.0,2023-07-06,203.45304975986804,201.3447827110217,2.1082670488463293,2.6122539469520447,MAXVIL.NS,2023-07-14 07:40:41.524963
7,2023-07-05 00:00:00+05:30,203.3000030517578,204.9499969482422,201.4499969482422,203.0500030517578,59063,0.0,0.0,2023-07-05,202.63542299834546,200.81636557204408,1.8190574263013843,2.7382506714784736,MAXVIL.NS,2023-07-14 07:40:41.524963
8,2023-07-04 00:00:00+05:30,203.60000610351562,206.4499969482422,201.0500030517578,202.75,76949,0.0,0.0,2023-07-04,202.56004480681594,200.63767457366697,1.9223702331489676,2.9680489827727454,MAXVIL.NS,2023-07-14 07:40:41.524963
9,2023-07-03 00:00:00+05:30,203.5,207.4499969482422,203.0,204.60000610351562,137166,0.0,0.0,2023-07-03,202.52550749896432,200.46868853956033,2.0568189594039836,3.229468670178689,MAXVIL.NS,2023-07-14 07:40:41.524963
10,2023-06-30 00:00:00+05:30,200.4499969482422,203.5500030517578,200.0,202.5,81512,0.0,0.0,2023-06-30,202.14832593450043,200.1381831344439,2.010142800056542,3.5226310978723654,MAXVIL.NS,2023-07-14 07:40:41.524963
11,2023-06-27 00:00:00+05:30,201.35000610351562,201.6999969482422,198.0500030517578,199.75,50919,0.0,0.0,2023-06-27,202.0843851953187,199.94923778519941,2.1351474101192878,3.900753172326321,MAXVIL.NS,2023-07-14 07:40:41.524963
12,2023-06-26 00:00:00+05:30,197.9499969482422,204.39999389648438,197.9499969482422,199.39999389648438,70067,0.0,0.0,2023-06-26,202.50881886719483,199.96517680801537,2.5436420591794615,4.342154612878079,MAXVIL.NS,2023-07-14 07:40:41.524963
13,2023-06-23 00:00:00+05:30,203.85000610351562,203.85000610351562,193.6999969482422,196.6999969482422,87324,0.0,0.0,2023-06-23,203.07405977096036,200.01039144093787,3.0636683300224945,4.7917827513027325,MAXVIL.NS,2023-07-14 07:40:41.524963
14,2023-06-22 00:00:00+05:30,205.0,205.5500030517578,197.5,200.9499969482422,121852,0.0,0.0,2023-06-22,204.23298028418185,200.27522300035352,3.957757283828329,5.223811356622791,MAXVIL.NS,2023-07-14 07:40:41.524963
15,2023-06-21 00:00:00+05:30,206.64999389648438,208.0,202.35000610351562,204.0,86806,0.0,0.0,2023-06-21,204.82988634526177,200.22124108452243,4.608645260739337,5.5403248748214065,MAXVIL.NS,2023-07-14 07:40:41.524963
16,2023-06-20 00:00:00+05:30,205.89999389648438,207.0,202.89999389648438,204.89999389648438,58943,0.0,0.0,2023-06-20,204.980774771673,199.9189403712842,5.06183440038879,5.773244778341923,MAXVIL.NS,2023-07-14 07:40:41.524963
17,2023-06-19 00:00:00+05:30,206.5,207.85000610351562,203.9499969482422,204.6999969482422,87357,0.0,0.0,2023-06-19,204.99546220352548,199.52045608926818,5.475006114257297,5.951097372830207,MAXVIL.NS,2023-07-14 07:40:41.524963
18,2023-06-16 00:00:00+05:30,213.89999389648438,214.1999969482422,204.0,205.1999969482422,228226,0.0,0.0,2023-06-16,205.04918315903154,199.10609282055026,5.943090338481284,6.0701201874734325,MAXVIL.NS,2023-07-14 07:40:41.524963
19,2023-06-15 00:00:00+05:30,212.1999969482422,218.89999389648438,210.75,213.8000030517578,158070,0.0,0.0,2023-06-15,205.02176247008413,198.61858049033492,6.403181979749206,6.1018776497214695,MAXVIL.NS,2023-07-14 07:40:41.524963
20,2023-06-14 00:00:00+05:30,212.0,218.0,211.3000030517578,212.89999389648438,171289,0.0,0.0,2023-06-14,203.42571872796162,197.40406668542107,6.021652042540552,6.026551567214535,MAXVIL.NS,2023-07-14 07:40:41.524963
21,2023-06-13 00:00:00+05:30,205.60000610351562,219.39999389648438,205.60000610351562,211.3000030517578,577456,0.0,0.0,2023-06-13,201.70312324277566,196.16439250853603,5.5387307342396355,6.0277764483830305,MAXVIL.NS,2023-07-14 07:40:41.524963
22,2023-06-12 00:00:00+05:30,197.8000030517578,206.75,197.8000030517578,205.60000610351562,202573,0.0,0.0,2023-06-12,199.9582360047789,194.95354366507829,5.004692339700625,6.150037876918878,MAXVIL.NS,2023-07-14 07:40:41.524963
23,2023-06-09 00:00:00+05:30,197.89999389648438,201.25,196.39999389648438,197.75,69846,0.0,0.0,2023-06-09,198.93245962319043,194.1018266700033,4.83063295318712,6.436374261223441,MAXVIL.NS,2023-07-14 07:40:41.524963
24,2023-06-08 00:00:00+05:30,197.0,204.0,195.35000610351562,196.85000610351562,108990,0.0,0.0,2023-06-08,199.1474522819523,193.80997280360356,5.33747947834874,6.8378095882325205,MAXVIL.NS,2023-07-14 07:40:41.524963
25,2023-06-07 00:00:00+05:30,202.5,204.85000610351562,194.14999389648438,196.39999389648438,160491,0.0,0.0,2023-06-07,199.56516976894076,193.56677013961058,5.99839962933018,7.212892115703465,MAXVIL.NS,2023-07-14 07:40:41.524963
26,2023-06-06 00:00:00+05:30,209.0,212.0,201.0,202.0500030517578,147258,0.0,0.0,2023-06-06,200.14065629120557,193.3401122390607,6.800544052144886,7.516515237296785,MAXVIL.NS,2023-07-14 07:40:41.524963
27,2023-06-05 00:00:00+05:30,202.75,214.39999389648438,202.75,209.0500030517578,545108,0.0,0.0,2023-06-05,199.79350233474153,192.6433209740449,7.150181360696621,7.695508033584758,MAXVIL.NS,2023-07-14 07:40:41.524963
28,2023-06-02 00:00:00+05:30,204.3000030517578,204.3000030517578,198.5,199.85000610351562,86265,0.0,0.0,2023-06-02,198.11050220437494,191.3307864078279,6.779715796547038,7.831839701806793,MAXVIL.NS,2023-07-14 07:40:41.524963
29,2023-06-01 00:00:00+05:30,197.5,207.8000030517578,197.5,203.25,175830,0.0,0.0,2023-06-01,197.79422876816756,190.64924883217287,7.144979935994684,8.094870678121731,MAXVIL.NS,2023-07-14 07:40:41.524963
30,2023-05-31 00:00:00+05:30,198.9499969482422,202.89999389648438,197.1999969482422,199.10000610351562,76544,0.0,0.0,2023-05-31,196.80227036237983,189.6411887387467,7.161081623633123,8.332343363653493,MAXVIL.NS,2023-07-14 07:40:41.524963
31,2023-05-30 00:00:00+05:30,202.8000030517578,202.85000610351562,196.0,196.9499969482422,81126,0.0,0.0,2023-05-30,196.38450022762788,188.8844833495652,7.500016878062695,8.625158798658584,MAXVIL.NS,2023-07-14 07:40:41.524963
32,2023-05-29 00:00:00+05:30,202.0,207.89999389648438,200.0,202.85000610351562,250503,0.0,0.0,2023-05-29,196.28168264206164,188.23924226167105,8.042440380390588,8.906444278807555,MAXVIL.NS,2023-07-14 07:40:41.524963
33,2023-05-26 00:00:00+05:30,196.6999969482422,200.0,195.39999389648438,197.0500030517578,33981,0.0,0.0,2023-05-26,195.0874420127064,187.07038115432346,8.017060858382933,9.122445253411795,MAXVIL.NS,2023-07-14 07:40:41.524963
34,2023-05-25 00:00:00+05:30,193.5500030517578,198.9499969482422,193.5500030517578,196.6999969482422,35247,0.0,0.0,2023-05-25,194.73061273287888,186.27201140252873,8.458601330350149,9.398791352169011,MAXVIL.NS,2023-07-14 07:40:41.524963
35,2023-05-24 00:00:00+05:30,199.8000030517578,199.9499969482422,195.0,195.5,48093,0.0,0.0,2023-05-24,194.3725428755401,185.43777255887164,8.934770316668448,9.633838857623727,MAXVIL.NS,2023-07-14 07:40:41.524963
36,2023-05-23 00:00:00+05:30,195.9499969482422,204.1999969482422,195.9499969482422,200.1999969482422,96519,0.0,0.0,2023-05-23,194.16755067109284,184.63279436358135,9.534756307511486,9.808605992862546,MAXVIL.NS,2023-07-14 07:40:41.524963
37,2023-05-22 00:00:00+05:30,196.10000610351562,200.0,183.60000610351562,195.9499969482422,192896,0.0,0.0,2023-05-22,193.07074225706566,183.38741815680848,9.683324100257181,9.87706841420031,MAXVIL.NS,2023-07-14 07:40:41.524963
38,2023-05-19 00:00:00+05:30,203.3000030517578,208.85000610351562,198.10000610351562,200.60000610351562,168893,0.0,0.0,2023-05-19,192.54724140412446,182.3824118534938,10.164829550630657,9.925504492686091,MAXVIL.NS,2023-07-14 07:40:41.524963
39,2023-05-18 00:00:00+05:30,207.0,209.39999389648438,201.35000610351562,202.39999389648438,240783,0.0,0.0,2023-05-18,191.08310236787153,180.92500431349208,10.158098054379451,9.865673228199949,MAXVIL.NS,2023-07-14 07:40:41.524963
40,2023-05-17 00:00:00+05:30,192.60000610351562,206.9499969482422,189.5500030517578,205.0,675463,0.0,0.0,2023-05-17,189.02548572630556,179.20700514685268,9.818480579452881,9.792567021655072,MAXVIL.NS,2023-07-14 07:40:41.524963
41,2023-05-16 00:00:00+05:30,193.85000610351562,194.85000610351562,188.14999389648438,190.64999389648438,91411,0.0,0.0,2023-05-16,186.12102858563384,177.1435655586009,8.97746302703294,9.786088632205619,MAXVIL.NS,2023-07-14 07:40:41.524963
42,2023-05-15 00:00:00+05:30,190.89999389648438,198.6999969482422,185.5500030517578,193.85000610351562,229109,0.0,0.0,2023-05-15,185.29758034729736,176.06305129157022,9.234529055727137,9.988245033498789,MAXVIL.NS,2023-07-14 07:40:41.524963
43,2023-05-12 00:00:00+05:30,188.64999389648438,190.39999389648438,185.4499969482422,186.5500030517578,52036,0.0,0.0,2023-05-12,183.74259384616676,174.6400949066146,9.102498939552163,10.1766740279417,MAXVIL.NS,2023-07-14 07:40:41.524963
44,2023-05-11 00:00:00+05:30,191.1999969482422,194.0,185.25,188.25,58471,0.0,0.0,2023-05-11,183.23215580878656,173.68730225500315,9.544853553783412,10.445217800039083,MAXVIL.NS,2023-07-14 07:40:41.524963
45,2023-05-10 00:00:00+05:30,188.85000610351562,191.9499969482422,186.25,189.85000610351562,83742,0.0,0.0,2023-05-10,182.3198205012932,172.52228643540337,9.797534065889835,10.670308861603,MAXVIL.NS,2023-07-14 07:40:41.524963
46,2023-05-09 00:00:00+05:30,186.0,195.0,185.9499969482422,187.6999969482422,236067,0.0,0.0,2023-05-09,180.95069584634368,171.1360688619544,9.814626984389264,10.888502560531292,MAXVIL.NS,2023-07-14 07:40:41.524963
47,2023-05-08 00:00:00+05:30,175.60000610351562,188.5500030517578,174.89999389648438,184.75,168059,0.0,0.0,2023-05-08,179.72355019145303,169.81095461505137,9.912595576401657,11.156971454566797,MAXVIL.NS,2023-07-14 07:40:41.524963
48,2023-05-05 00:00:00+05:30,178.89999389648438,179.75,174.6999969482422,175.60000610351562,34890,0.0,0.0,2023-05-05,178.80965022626268,168.61583098425547,10.193819242007208,11.468065424108083,MAXVIL.NS,2023-07-14 07:40:41.524963
49,2023-05-04 00:00:00+05:30,179.14999389648438,184.85000610351562,178.0500030517578,178.85000610351562,71563,0.0,0.0,2023-05-04,179.39322188494396,168.05709697471465,11.336124910229302,11.786626969633302,MAXVIL.NS,2023-07-14 07:40:41.524963
50,2023-05-03 00:00:00+05:30,186.5,188.75,178.0500030517578,179.14999389648438,80209,0.0,0.0,2023-05-03,179.49198839065818,167.1936642444106,12.29832414624758,11.8992524844843,MAXVIL.NS,2023-07-14 07:40:41.524963
51,2023-05-02 00:00:00+05:30,192.14999389648438,194.25,185.0,186.0,57212,0.0,0.0,2023-05-02,179.5541692077807,166.2371578722447,13.317011335535994,11.799484569043479,MAXVIL.NS,2023-07-14 07:40:41.524963
52,2023-04-28 00:00:00+05:30,184.89999389648438,194.4499969482422,183.0,192.14999389648438,105663,0.0,0.0,2023-04-28,178.38219997283173,164.65613050202427,13.72606947080746,11.420102877420348,MAXVIL.NS,2023-07-14 07:40:41.524963
53,2023-04-27 00:00:00+05:30,189.10000610351562,190.0,181.60000610351562,183.6999969482422,79051,0.0,0.0,2023-04-27,175.87896471398577,162.45662143046746,13.422343283518302,10.843611229073568,MAXVIL.NS,2023-07-14 07:40:41.524963
54,2023-04-26 00:00:00+05:30,195.5,199.0,188.14999389648438,190.14999389648438,201050,0.0,0.0,2023-04-26,174.45695885321186,160.75715138904548,13.699807464166383,10.198928215462384,MAXVIL.NS,2023-07-14 07:40:41.524963
55,2023-04-25 00:00:00+05:30,189.6999969482422,199.75,186.60000610351562,197.0,494423,0.0,0.0,2023-04-25,171.60367975443503,158.40572398845038,13.19795576598466,9.323708403286384,MAXVIL.NS,2023-07-14 07:40:41.524963
56,2023-04-24 00:00:00+05:30,175.4499969482422,189.0,173.0,187.5500030517578,309617,0.0,0.0,2023-04-24,166.98616698251413,155.31818190752642,11.667985074987712,8.355146562611814,MAXVIL.NS,2023-07-14 07:40:41.524963
57,2023-04-21 00:00:00+05:30,175.0,175.89999389648438,172.5500030517578,173.6999969482422,29265,0.0,0.0,2023-04-21,163.24728769719712,152.73963621598793,10.507651481209194,7.52693693451784,MAXVIL.NS,2023-07-14 07:40:41.524963
58,2023-04-20 00:00:00+05:30,174.60000610351562,178.9499969482422,173.8000030517578,174.1999969482422,41196,0.0,0.0,2023-04-20,161.34679510609803,151.06280735740756,10.283987748690464,6.781758297845001,MAXVIL.NS,2023-07-14 07:40:41.524963
59,2023-04-19 00:00:00+05:30,170.35000610351562,181.89999389648438,169.0500030517578,174.6999969482422,169134,0.0,0.0,2023-04-19,159.00984931661728,149.2118321901408,9.79801712647648,5.906200935133635,MAXVIL.NS,2023-07-14 07:40:41.524963
60,2023-04-18 00:00:00+05:30,175.0,179.6999969482422,169.35000610351562,170.1999969482422,71273,0.0,0.0,2023-04-18,156.15709520177637,147.17277900949267,8.9843161922837,4.933246887297923,MAXVIL.NS,2023-07-14 07:40:41.524963
61,2023-04-17 00:00:00+05:30,170.6999969482422,178.75,168.5,176.60000610351562,143461,0.0,0.0,2023-04-17,153.60384033878256,145.33060157439272,8.273238764389845,3.920479561051478,MAXVIL.NS,2023-07-14 07:40:41.524963
62,2023-04-13 00:00:00+05:30,159.9499969482422,179.0,157.60000610351562,171.75,296893,0.0,0.0,2023-04-13,149.42271929064927,142.82904921206287,6.593670078586399,2.832289760216886,MAXVIL.NS,2023-07-14 07:40:41.524963
63,2023-04-12 00:00:00+05:30,154.25,160.8000030517578,154.25,157.3000030517578,60914,0.0,0.0,2023-04-12,145.36321370713097,140.51537314902788,4.847840558103087,1.8919446806245077,MAXVIL.NS,2023-07-14 07:40:41.524963
64,2023-04-11 00:00:00+05:30,156.89999389648438,158.6999969482422,153.0,154.25,47354,0.0,0.0,2023-04-11,143.1928883717443,139.17260275680948,4.0202856149348065,1.1529707112548628,MAXVIL.NS,2023-07-14 07:40:41.524963
65,2023-04-10 00:00:00+05:30,151.39999389648438,158.0,150.75,156.85000610351562,120984,0.0,0.0,2023-04-10,141.18250443933417,137.96641097735423,3.2160934619799377,0.4361419853348768,MAXVIL.NS,2023-07-14 07:40:41.524963
66,2023-04-06 00:00:00+05:30,152.0,159.0,147.60000610351562,151.4499969482422,255142,0.0,0.0,2023-04-06,138.33386777311935,136.45572336726133,1.8781444058580234,-0.25884588382638846,MAXVIL.NS,2023-07-14 07:40:41.524963
67,2023-04-05 00:00:00+05:30,134.0500030517578,155.0,134.0500030517578,151.3000030517578,484555,0.0,0.0,2023-04-05,135.9491170140061,135.25618148078286,0.692935533223249,-0.7930934562474914,MAXVIL.NS,2023-07-14 07:40:41.524963
68,2023-04-03 00:00:00+05:30,134.6999969482422,137.0500030517578,133.0,134.0500030517578,28534,0.0,0.0,2023-04-03,133.158046825324,133.97267575510486,-0.8146289297808664,-1.1646007036151764,MAXVIL.NS,2023-07-14 07:40:41.524963
69,2023-03-31 00:00:00+05:30,131.89999389648438,136.0500030517578,131.3000030517578,132.6999969482422,52840,0.0,0.0,2023-03-31,132.99587296597238,133.96648957137262,-0.9706166054002381,-1.252093647073754,MAXVIL.NS,2023-07-14 07:40:41.524963
70,2023-03-29 00:00:00+05:30,130.5,135.0,130.0500030517578,131.89999389648438,52544,0.0,0.0,2023-03-29,133.04966860555967,134.06780898122304,-1.0181403756633642,-1.3224629074921328,MAXVIL.NS,2023-07-14 07:40:41.524963
71,2023-03-28 00:00:00+05:30,136.4499969482422,136.4499969482422,130.0,130.4499969482422,52789,0.0,0.0,2023-03-28,133.2587003708461,134.24123418800212,-0.9825338171560247,-1.398543540449325,MAXVIL.NS,2023-07-14 07:40:41.524963
