Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-19 00:00:00+05:30,174.4499969482422,177.6999969482422,170.10000610351562,172.75,5962791,0.0,0.0,2023-07-19,167.01466187832554,151.48549278108754,15.529169097237997,14.435991959714967,KALYANKJIL.NS,2023-07-20 11:55:53.510572
2,2023-07-18 00:00:00+05:30,182.25,182.3000030517578,171.0,174.25,7832169,0.0,0.0,2023-07-18,165.9718731289302,149.78433220357454,16.187540925355677,14.162697675334208,KALYANKJIL.NS,2023-07-20 11:55:53.510572
3,2023-07-17 00:00:00+05:30,183.89999389648438,187.5,179.10000610351562,181.0,13001344,0.0,0.0,2023-07-17,164.46675915237205,147.82707877986047,16.639680372511577,13.656486862828839,KALYANKJIL.NS,2023-07-20 11:55:53.510572
4,2023-07-14 00:00:00+05:30,176.25,184.1999969482422,175.10000610351562,182.64999389648438,18929192,0.0,0.0,2023-07-14,161.46071536189424,145.1732450822493,16.287470279644936,12.910688485408155,KALYANKJIL.NS,2023-07-20 11:55:53.510572
5,2023-07-13 00:00:00+05:30,180.75,182.6999969482422,170.5,173.35000610351562,14880566,0.0,0.0,2023-07-13,157.60811926469606,142.1751051771105,15.433014087585548,12.066493036848959,KALYANKJIL.NS,2023-07-20 11:55:53.510572
6,2023-07-12 00:00:00+05:30,177.60000610351562,184.35000610351562,177.0500030517578,179.60000610351562,27263371,0.0,0.0,2023-07-12,154.7459580212743,139.6811131029981,15.064844918276208,11.224862774164812,KALYANKJIL.NS,2023-07-20 11:55:53.510572
7,2023-07-11 00:00:00+05:30,164.89999389648438,175.89999389648438,164.25,174.1999969482422,23760974,0.0,0.0,2023-07-11,150.22704018813954,136.4876016629567,13.739438525182834,10.264867238136963,KALYANKJIL.NS,2023-07-20 11:55:53.510572
8,2023-07-10 00:00:00+05:30,163.75,165.0,157.1999969482422,163.8000030517578,9240089,0.0,0.0,2023-07-10,145.86832077721178,133.4706100401339,12.397710737077887,9.396224416375496,KALYANKJIL.NS,2023-07-20 11:55:53.510572
9,2023-07-07 00:00:00+05:30,158.0,166.5,157.6999969482422,162.5500030517578,42109534,0.0,0.0,2023-07-07,142.6080149091125,131.04425859920397,11.563756309908541,8.645852836199898,KALYANKJIL.NS,2023-07-20 11:55:53.510572
10,2023-07-06 00:00:00+05:30,148.89999389648438,154.89999389648438,147.3000030517578,153.85000610351562,7038245,0.0,0.0,2023-07-06,138.982198883177,128.52379904299966,10.45839984017735,7.916376967772736,KALYANKJIL.NS,2023-07-20 11:55:53.510572
11,2023-07-05 00:00:00+05:30,147.89999389648438,149.5,146.3000030517578,148.4499969482422,4481338,0.0,0.0,2023-07-05,136.2789612067518,126.49770247815839,9.781258728593414,7.280871249671583,KALYANKJIL.NS,2023-07-20 11:55:53.510572
12,2023-07-04 00:00:00+05:30,150.0,150.5,140.5,147.0500030517578,7829385,0.0,0.0,2023-07-04,134.0660456173899,124.74151892055168,9.32452669683822,6.655774379941125,KALYANKJIL.NS,2023-07-20 11:55:53.510572
13,2023-07-03 00:00:00+05:30,147.0500030517578,152.8000030517578,145.64999389648438,150.4499969482422,11776920,0.0,0.0,2023-07-03,131.70532608386847,122.9568401900552,8.748485893813267,5.988586300716851,KALYANKJIL.NS,2023-07-20 11:55:53.510572
14,2023-06-30 00:00:00+05:30,141.6999969482422,148.60000610351562,139.5,147.0500030517578,10312196,0.0,0.0,2023-06-30,128.2972041085278,120.75738764940024,7.5398164591275645,5.298611402442747,KALYANKJIL.NS,2023-07-20 11:55:53.510572
15,2023-06-27 00:00:00+05:30,130.85000610351562,136.9499969482422,130.0,135.64999389648438,6259305,0.0,0.0,2023-06-27,124.88760430066782,118.65397841721165,6.23362588345617,4.738310138271542,KALYANKJIL.NS,2023-07-20 11:55:53.510572
16,2023-06-26 00:00:00+05:30,127.3499984741211,130.89999389648438,127.1500015258789,130.1999969482422,4186141,0.0,0.0,2023-06-26,122.93080619233754,117.29429717886983,5.636509013467716,4.364481201975385,KALYANKJIL.NS,2023-07-20 11:55:53.510572
